timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-10-16T13:36:35Z,3412.41,317.20000000000005,3.154,153,82,0,2019-10-16 13:18:42
2019-10-16T13:36:36Z,3415.57,317.20000000000005,3.154,154,82,0,2019-10-16 13:18:42
2019-10-16T13:36:37Z,3418.71,317.20000000000005,3.135,155,83,0,2019-10-16 13:18:42
2019-10-16T13:36:38Z,3421.67,317.20000000000005,2.967,153,82,0,2019-10-16 13:18:42
2019-10-16T13:36:39Z,3424.64,317.20000000000005,2.967,153,82,0,2019-10-16 13:18:42
2019-10-16T13:36:40Z,3427.58,317.20000000000005,2.939,153,82,0,2019-10-16 13:18:42
2019-10-16T13:36:41Z,3430.59,317.20000000000005,3.014,151,82,0,2019-10-16 13:18:42
2019-10-16T13:36:42Z,3433.6,317.20000000000005,3.014,151,82,0,2019-10-16 13:18:42
2019-10-16T13:36:43Z,3436.62,317.20000000000005,3.014,151,82,0,2019-10-16 13:18:42
2019-10-16T13:36:44Z,3439.56,317.20000000000005,2.939,151,82,0,2019-10-16 13:18:42
2019-10-16T13:36:45Z,3442.5,317.20000000000005,2.939,151,82,0,2019-10-16 13:18:42
2019-10-16T13:36:46Z,3445.44,317.20000000000005,2.939,151,82,0,2019-10-16 13:18:42
2019-10-16T13:36:47Z,3448.54,317.20000000000005,3.107,150,84,0,2019-10-16 13:18:42
2019-10-16T13:36:48Z,3451.65,317.20000000000005,3.107,149,84,0,2019-10-16 13:18:42
2019-10-16T13:36:49Z,3454.81,317.20000000000005,3.154,149,84,0,2019-10-16 13:18:42
2019-10-16T13:36:50Z,3458.04,317.20000000000005,3.228,148,83,0,2019-10-16 13:18:42
2019-10-16T13:36:51Z,3461.26,317.20000000000005,3.228,147,83,0,2019-10-16 13:18:42
2019-10-16T13:36:52Z,3464.5,317.20000000000005,3.238,147,83,0,2019-10-16 13:18:42
2019-10-16T13:36:53Z,3467.78,317.20000000000005,3.275,149,83,0,2019-10-16 13:18:42
2019-10-16T13:36:54Z,3471.05,317.20000000000005,3.275,149,83,0,2019-10-16 13:18:42
2019-10-16T13:36:55Z,3474.31,317.20000000000005,3.266,149,83,0,2019-10-16 13:18:42
2019-10-16T13:36:56Z,3477.52,317.20000000000005,3.21,149,83,0,2019-10-16 13:18:42
2019-10-16T13:36:57Z,3480.73,317.20000000000005,3.21,151,83,0,2019-10-16 13:18:42
2019-10-16T13:36:58Z,3483.94,317.20000000000005,3.21,153,83,0,2019-10-16 13:18:42
2019-10-16T13:36:59Z,3487.05,317.20000000000005,3.107,156,83,0,2019-10-16 13:18:42
2019-10-16T13:37:00Z,3490.16,317.20000000000005,3.107,156,83,0.5,2019-10-16 13:18:42
2019-10-16T13:37:01Z,3493.24,317.20000000000005,3.079,157,83,0.5,2019-10-16 13:18:42
2019-10-16T13:37:02Z,3496.34,317.20000000000005,3.107,157,83,0.5,2019-10-16 13:18:42
2019-10-16T13:37:03Z,3499.45,317.20000000000005,3.107,157,84,0,2019-10-16 13:18:42
2019-10-16T13:37:04Z,3502.54,317.20000000000005,3.088,157,84,0,2019-10-16 13:18:42
2019-10-16T13:37:05Z,3505.57,317.20000000000005,3.032,155,83,0.5,2019-10-16 13:18:42
2019-10-16T13:37:06Z,3508.6,317.20000000000005,3.032,155,83,0.5,2019-10-16 13:18:42
2019-10-16T13:37:07Z,3511.63,317.20000000000005,3.023,155,83,0.5,2019-10-16 13:18:42
2019-10-16T13:37:08Z,3514.7,317.20000000000005,3.07,153,84,0,2019-10-16 13:18:42
2019-10-16T13:37:09Z,3517.77,317.20000000000005,3.07,153,84,0,2019-10-16 13:18:42
2019-10-16T13:37:10Z,3520.87,317.20000000000005,3.107,153,84,0,2019-10-16 13:18:42
2019-10-16T13:37:11Z,3523.98,317.20000000000005,3.107,153,83,0,2019-10-16 13:18:42
2019-10-16T13:37:12Z,3527.09,317.20000000000005,3.107,152,83,0,2019-10-16 13:18:42
2019-10-16T13:37:13Z,3530.2,317.20000000000005,3.107,153,83,0,2019-10-16 13:18:42
2019-10-16T13:37:14Z,3533.3,317.20000000000005,3.098,153,83,0,2019-10-16 13:18:42
2019-10-16T13:37:15Z,3536.39,317.20000000000005,3.098,153,83,0,2019-10-16 13:18:42
2019-10-16T13:37:16Z,3539.5,317.20000000000005,3.107,152,83,0,2019-10-16 13:18:42
2019-10-16T13:37:17Z,3542.58,317.20000000000005,3.079,152,82,0,2019-10-16 13:18:42
2019-10-16T13:37:18Z,3545.66,317.20000000000005,3.079,152,82,0,2019-10-16 13:18:42
2019-10-16T13:37:19Z,3548.75,317.20000000000005,3.088,158,82,0,2019-10-16 13:18:42
2019-10-16T13:37:20Z,3551.83,317.20000000000005,3.088,158,83,0,2019-10-16 13:18:42
2019-10-16T13:37:21Z,3554.92,317.20000000000005,3.088,158,83,0,2019-10-16 13:18:42
2019-10-16T13:37:22Z,3558.01,317.20000000000005,3.088,158,83,0,2019-10-16 13:18:42
2019-10-16T13:37:23Z,3561.09,317.20000000000005,3.079,158,83,0,2019-10-16 13:18:42
2019-10-16T13:37:24Z,3564.09,317.20000000000005,3.004,156,82,0,2019-10-16 13:18:42
2019-10-16T13:37:25Z,3567.1,317.20000000000005,3.004,154,82,0,2019-10-16 13:18:42
2019-10-16T13:37:26Z,3570.12,317.20000000000005,3.023,154,82,0,2019-10-16 13:18:42
2019-10-16T13:37:27Z,3573.2,317.20000000000005,3.079,154,84,0,2019-10-16 13:18:42
2019-10-16T13:37:28Z,3576.28,317.20000000000005,3.079,154,84,0,2019-10-16 13:18:42
2019-10-16T13:37:29Z,3579.3,317.20000000000005,3.023,155,83,0,2019-10-16 13:18:42
2019-10-16T13:37:30Z,3582.33,317.20000000000005,3.023,162,83,0,2019-10-16 13:18:42
2019-10-16T13:37:31Z,3585.35,317.20000000000005,3.023,162,83,0,2019-10-16 13:18:42
2019-10-16T13:37:32Z,3588.45,317.20000000000005,3.098,163,83,0,2019-10-16 13:18:42
2019-10-16T13:37:33Z,3591.7,317.20000000000005,3.256,163,83,0,2019-10-16 13:18:42
2019-10-16T13:37:34Z,3594.96,317.20000000000005,3.256,163,83,0,2019-10-16 13:18:42
2019-10-16T13:37:35Z,3598.17,317.20000000000005,3.21,163,83,0,2019-10-16 13:18:42
2019-10-16T13:37:36Z,3601.31,317.20000000000005,3.144,163,83,0,2019-10-16 13:18:42
2019-10-16T13:37:37Z,3604.46,317.20000000000005,3.144,163,83,0,2019-10-16 13:18:42
2019-10-16T13:37:38Z,3607.59,317.20000000000005,3.135,163,83,0,2019-10-16 13:18:42
2019-10-16T13:37:39Z,3610.76,317.20000000000005,3.163,161,83,0,2019-10-16 13:18:42
2019-10-16T13:37:40Z,3613.89,317.20000000000005,3.135,156,83,0,2019-10-16 13:18:42
2019-10-16T13:37:41Z,3617.03,317.20000000000005,3.135,156,83,0,2019-10-16 13:18:42
2019-10-16T13:37:42Z,3620.17,317.20000000000005,3.144,156,83,0,2019-10-16 13:18:42
2019-10-16T13:37:43Z,3623.32,317.20000000000005,3.144,156,81,0,2019-10-16 13:18:42
2019-10-16T13:37:44Z,3626.39,317.20000000000005,3.079,156,81,0,2019-10-16 13:18:42
2019-10-16T13:37:45Z,3629.32,317.20000000000005,2.93,156,82,0,2019-10-16 13:18:42
2019-10-16T13:37:46Z,3632.26,317.20000000000005,2.93,156,82,0,2019-10-16 13:18:42
2019-10-16T13:37:47Z,3635.32,317.20000000000005,3.07,156,82,0,2019-10-16 13:18:42
2019-10-16T13:37:48Z,3638.32,317.20000000000005,2.995,156,82,0,2019-10-16 13:18:42
2019-10-16T13:37:49Z,3641.27,317.20000000000005,2.948,157,82,0,2019-10-16 13:18:42
2019-10-16T13:37:50Z,3644.19,317.20000000000005,2.921,157,82,0,2019-10-16 13:18:42
2019-10-16T13:37:51Z,3647.11,317.20000000000005,2.921,157,82,0,2019-10-16 13:18:42
2019-10-16T13:37:52Z,3650.21,317.20000000000005,3.098,154,83,0,2019-10-16 13:18:42
2019-10-16T13:37:53Z,3653.2,317.20000000000005,2.995,155,83,0,2019-10-16 13:18:42
2019-10-16T13:37:54Z,3656.2,317.20000000000005,2.995,155,83,0,2019-10-16 13:18:42
2019-10-16T13:37:55Z,3659.29,317.20000000000005,3.088,154,83,0,2019-10-16 13:18:42
2019-10-16T13:37:56Z,3662.3,317.20000000000005,3.014,153,84,0,2019-10-16 13:18:42
2019-10-16T13:37:57Z,3665.31,317.20000000000005,3.014,153,84,0,2019-10-16 13:18:42
2019-10-16T13:37:58Z,3668.39,317.20000000000005,3.07,152,84,0,2019-10-16 13:18:42
2019-10-16T13:37:59Z,3671.55,317.20000000000005,3.163,152,84,0,2019-10-16 13:18:42
2019-10-16T13:38:00Z,3674.71,317.20000000000005,3.163,152,84,0,2019-10-16 13:18:42
2019-10-16T13:38:01Z,3677.89,317.20000000000005,3.182,154,84,0,2019-10-16 13:18:42
2019-10-16T13:38:02Z,3680.93,317.20000000000005,3.042,154,82,0,2019-10-16 13:18:42
2019-10-16T13:38:03Z,3683.97,317.20000000000005,3.042,154,82,0,2019-10-16 13:18:42
2019-10-16T13:38:04Z,3686.94,317.20000000000005,2.967,154,81,0,2019-10-16 13:18:42
2019-10-16T13:38:05Z,3689.89,317.20000000000005,2.948,149,81,0,2019-10-16 13:18:42
2019-10-16T13:38:06Z,3692.84,317.20000000000005,2.948,149,81,0,2019-10-16 13:18:42
2019-10-16T13:38:07Z,3695.8,317.20000000000005,2.958,149,81,0,2019-10-16 13:18:42
2019-10-16T13:38:08Z,3698.72,317.20000000000005,2.921,149,83,0.5,2019-10-16 13:18:42
2019-10-16T13:38:09Z,3701.87,317.20000000000005,3.154,149,84,0,2019-10-16 13:18:42
2019-10-16T13:38:10Z,3705.02,317.20000000000005,3.154,149,86,0,2019-10-16 13:18:42
2019-10-16T13:38:11Z,3708.08,317.20000000000005,3.06,151,86,0,2019-10-16 13:18:42
2019-10-16T13:38:12Z,3711.61,317.20000000000005,3.527,151,86,0,2019-10-16 13:18:42
2019-10-16T13:38:13Z,3715.14,317.20000000000005,3.527,151,86,0,2019-10-16 13:18:42
2019-10-16T13:38:14Z,3719.14,317.20000000000005,3.994,151,86,0,2019-10-16 13:18:42
2019-10-16T13:38:15Z,3722.86,317.20000000000005,3.732,155,86,0,2019-10-16 13:18:42
2019-10-16T13:38:16Z,3726.6,317.20000000000005,3.732,155,86,0,2019-10-16 13:18:42
2019-10-16T13:38:17Z,3730.27,317.20000000000005,3.667,155,85,0,2019-10-16 13:18:42
2019-10-16T13:38:18Z,3733.93,317.20000000000005,3.667,158,85,0,2019-10-16 13:18:42
2019-10-16T13:38:19Z,3737.6,317.20000000000005,3.658,158,85,0,2019-10-16 13:18:42
2019-10-16T13:38:20Z,3740.8,317.20000000000005,3.21,158,85,0.5,2019-10-16 13:18:42
2019-10-16T13:38:21Z,3744.01,317.20000000000005,3.21,158,85,0.5,2019-10-16 13:18:42
2019-10-16T13:38:22Z,3747.16,317.20000000000005,3.144,158,85,0.5,2019-10-16 13:18:42
2019-10-16T13:38:23Z,3750.25,317.20000000000005,3.098,156,83,0.5,2019-10-16 13:18:42
2019-10-16T13:38:24Z,3753.35,317.20000000000005,3.098,156,83,0.5,2019-10-16 13:18:42
2019-10-16T13:38:25Z,3756.39,317.20000000000005,3.042,155,83,0.5,2019-10-16 13:18:42
2019-10-16T13:38:26Z,3759.52,317.20000000000005,3.126,153,83,0.5,2019-10-16 13:18:42
2019-10-16T13:38:27Z,3762.64,317.20000000000005,3.126,153,83,0.5,2019-10-16 13:18:42
2019-10-16T13:38:28Z,3765.68,317.20000000000005,3.032,153,83,0.5,2019-10-16 13:18:42
2019-10-16T13:38:29Z,3768.85,317.20000000000005,3.172,152,83,0.5,2019-10-16 13:18:42
2019-10-16T13:38:30Z,3772.02,317.20000000000005,3.172,152,83,0.5,2019-10-16 13:18:42
2019-10-16T13:38:31Z,3775.2,317.20000000000005,3.172,152,83,0.5,2019-10-16 13:18:42
2019-10-16T13:38:32Z,3778.25,317.20000000000005,3.051,151,82,0,2019-10-16 13:18:42
2019-10-16T13:38:33Z,3781.3,317.20000000000005,3.051,151,82,0,2019-10-16 13:18:42
2019-10-16T13:38:34Z,3784.36,317.20000000000005,3.06,152,82,0,2019-10-16 13:18:42
2019-10-16T13:38:35Z,3787.62,317.20000000000005,3.266,150,83,0,2019-10-16 13:18:42
2019-10-16T13:38:36Z,3790.89,317.20000000000005,3.266,149,83,0,2019-10-16 13:18:42
2019-10-16T13:38:37Z,3794.23,317.20000000000005,3.34,149,83,0,2019-10-16 13:18:42
2019-10-16T13:38:38Z,3797.54,317.20000000000005,3.312,148,82,0,2019-10-16 13:18:42
2019-10-16T13:38:39Z,3800.85,317.20000000000005,3.312,148,82,0,2019-10-16 13:18:42
2019-10-16T13:38:40Z,3804.16,317.20000000000005,3.312,151,82,0,2019-10-16 13:18:42
2019-10-16T13:38:41Z,3807.43,317.20000000000005,3.266,151,82,0,2019-10-16 13:18:42
2019-10-16T13:38:42Z,3810.7,317.20000000000005,3.266,151,82,0,2019-10-16 13:18:42
2019-10-16T13:38:43Z,3813.98,317.20000000000005,3.284,151,83,0,2019-10-16 13:18:42
2019-10-16T13:38:44Z,3817.45,317.20000000000005,3.462,150,83,0,2019-10-16 13:18:42
2019-10-16T13:38:45Z,3820.9,317.20000000000005,3.462,150,84,0,2019-10-16 13:18:42
2019-10-16T13:38:46Z,3824.4,317.20000000000005,3.499,151,84,0,2019-10-16 13:18:42
2019-10-16T13:38:47Z,3827.96,317.20000000000005,3.546,151,84,0,2019-10-16 13:18:42
2019-10-16T13:38:48Z,3831.49,317.20000000000005,3.546,150,84,0,2019-10-16 13:18:42
2019-10-16T13:38:49Z,3835.16,317.20000000000005,3.658,150,83,0,2019-10-16 13:18:42
2019-10-16T13:38:50Z,3838.81,317.20000000000005,3.658,149,83,0,2019-10-16 13:18:42
2019-10-16T13:38:51Z,3842.43,317.20000000000005,3.62,149,83,0,2019-10-16 13:18:42
2019-10-16T13:38:52Z,3846.05,317.20000000000005,3.62,149,83,0,2019-10-16 13:18:42
2019-10-16T13:38:53Z,3849.62,317.20000000000005,3.574,149,83,0,2019-10-16 13:18:42
2019-10-16T13:38:54Z,3853.15,317.20000000000005,3.527,152,83,0,2019-10-16 13:18:42
2019-10-16T13:38:55Z,3856.68,317.20000000000005,3.527,152,83,0,2019-10-16 13:18:42
2019-10-16T13:38:56Z,3860.17,317.20000000000005,3.49,152,83,0,2019-10-16 13:18:42
2019-10-16T13:38:57Z,3863.28,317.20000000000005,3.107,152,82,0,2019-10-16 13:18:42
2019-10-16T13:38:58Z,3866.39,317.20000000000005,3.107,152,82,0,2019-10-16 13:18:42
2019-10-16T13:38:59Z,3869.37,317.20000000000005,2.986,155,82,0,2019-10-16 13:18:42
2019-10-16T13:39:00Z,3872.34,317.20000000000005,2.967,154,83,0,2019-10-16 13:18:42
2019-10-16T13:39:01Z,3875.4,317.20000000000005,3.06,153,83,0,2019-10-16 13:18:42
2019-10-16T13:39:02Z,3878.46,317.20000000000005,3.06,153,83,0,2019-10-16 13:18:42
2019-10-16T13:39:03Z,3881.57,317.20000000000005,3.116,153,84,0.5,2019-10-16 13:18:42
2019-10-16T13:39:04Z,3884.64,317.20000000000005,3.07,153,84,0.5,2019-10-16 13:18:42
2019-10-16T13:39:05Z,3887.71,317.20000000000005,3.07,156,84,0.5,2019-10-16 13:18:42
2019-10-16T13:39:06Z,3890.88,317.20000000000005,3.172,156,83,0.5,2019-10-16 13:18:42
2019-10-16T13:39:07Z,3893.66,317.20000000000005,2.781,154,83,0.5,2019-10-16 13:18:42
2019-10-16T13:39:08Z,3896.45,317.20000000000005,2.781,154,83,0.5,2019-10-16 13:18:42
2019-10-16T13:39:09Z,3899.3,317.20000000000005,2.855,154,84,0.5,2019-10-16 13:18:42
2019-10-16T13:39:10Z,3902.31,317.20000000000005,3.004,153,84,0.5,2019-10-16 13:18:42
2019-10-16T13:39:11Z,3905.31,317.20000000000005,3.004,153,84,0.5,2019-10-16 13:18:42
2019-10-16T13:39:12Z,3908.38,317.20000000000005,3.07,154,84,0.5,2019-10-16 13:18:42
2019-10-16T13:39:13Z,3911.52,317.20000000000005,3.144,154,84,0,2019-10-16 13:18:42
2019-10-16T13:39:14Z,3914.67,317.20000000000005,3.144,154,84,0,2019-10-16 13:18:42
2019-10-16T13:39:15Z,3917.86,317.20000000000005,3.191,154,83,0,2019-10-16 13:18:42
2019-10-16T13:39:16Z,3921.08,317.20000000000005,3.219,153,83,0,2019-10-16 13:18:42
2019-10-16T13:39:17Z,3924.3,317.20000000000005,3.219,153,83,0,2019-10-16 13:18:42
2019-10-16T13:39:18Z,3927.51,317.20000000000005,3.21,152,82,0,2019-10-16 13:18:42
2019-10-16T13:39:19Z,3930.61,317.20000000000005,3.107,155,82,0,2019-10-16 13:18:42
2019-10-16T13:39:20Z,3933.72,317.20000000000005,3.107,155,82,0,2019-10-16 13:18:42
2019-10-16T13:39:21Z,3936.84,317.20000000000005,3.116,155,82,0,2019-10-16 13:18:42
2019-10-16T13:39:22Z,3940.02,317.20000000000005,3.182,154,82,0,2019-10-16 13:18:42
2019-10-16T13:39:23Z,3943.2,317.20000000000005,3.182,154,83,0,2019-10-16 13:18:42
2019-10-16T13:39:24Z,3946.39,317.20000000000005,3.191,154,83,0,2019-10-16 13:18:42
2019-10-16T13:39:25Z,3949.57,317.20000000000005,3.172,154,83,0,2019-10-16 13:18:42
2019-10-16T13:39:26Z,3952.74,317.20000000000005,3.172,154,83,0,2019-10-16 13:18:42
