timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2018-07-06T00:35:08Z,45.181391928344965,-93.12253243289888,1428.55,281.20000000000005,6.737,113,2018-07-06 00:31:18
2018-07-06T00:35:09Z,45.18132763914764,-93.12253570184112,1435.7,281,6.811,114,2018-07-06 00:31:18
2018-07-06T00:35:10Z,45.18126301467419,-93.12253729440272,1442.88,280.79999999999995,6.867,114,2018-07-06 00:31:18
2018-07-06T00:35:11Z,45.181198893114924,-93.12253880314529,1450.01,280.6,6.793,114,2018-07-06 00:31:18
2018-07-06T00:35:12Z,45.18113477155566,-93.12254039570689,1457.13,280.4,6.877,115,2018-07-06 00:31:18
2018-07-06T00:35:13Z,45.18107073381543,-93.12254190444946,1464.25,280.4,6.951,115,2018-07-06 00:31:18
2018-07-06T00:35:14Z,45.181007366627455,-93.12254299409688,1471.29,280.20000000000005,6.867,115,2018-07-06 00:31:18
2018-07-06T00:35:15Z,45.18094316124916,-93.12254433520138,1478.43,280.20000000000005,6.933,115,2018-07-06 00:31:18
2018-07-06T00:35:16Z,45.18087820149958,-93.12254458665848,1485.65,279.79999999999995,7.026,115,2018-07-06 00:31:18
2018-07-06T00:35:17Z,45.18081257119775,-93.12254626303911,1492.94,280,7.175,115,2018-07-06 00:31:18
2018-07-06T00:35:18Z,45.18074727617204,-93.12254877761006,1500.21,279.6,7.063,115,2018-07-06 00:31:18
2018-07-06T00:35:19Z,45.18068307079375,-93.12255104072392,1507.34,279.6,6.998,114,2018-07-06 00:31:18
2018-07-06T00:35:20Z,45.180620877072215,-93.1225507054478,1514.25,279.4,6.811,114,2018-07-06 00:31:18
2018-07-06T00:35:21Z,45.18055893480778,-93.12254961580038,1521.14,279.20000000000005,6.811,114,2018-07-06 00:31:18
2018-07-06T00:35:22Z,45.18049565143883,-93.12254827469587,1528.17,278.79999999999995,6.867,114,2018-07-06 00:31:18
2018-07-06T00:35:23Z,45.18043245188892,-93.12254768796265,1535.19,279,6.914,115,2018-07-06 00:31:18
2018-07-06T00:35:24Z,45.18037000671029,-93.12254601158202,1542.14,279,6.83,115,2018-07-06 00:31:18
2018-07-06T00:35:25Z,45.180307226255536,-93.12254483811557,1549.11,279,6.933,115,2018-07-06 00:31:18
2018-07-06T00:35:26Z,45.180244110524654,-93.12254399992526,1556.12,278.79999999999995,6.914,115,2018-07-06 00:31:18
2018-07-06T00:35:27Z,45.18018141388893,-93.12254433520138,1563.09,278.79999999999995,6.877,115,2018-07-06 00:31:18
2018-07-06T00:35:28Z,45.18011913634837,-93.12254576012492,1570.02,278.79999999999995,6.821,115,2018-07-06 00:31:18
2018-07-06T00:35:29Z,45.18005610443652,-93.12254718504846,1577.02,278.79999999999995,6.886,115,2018-07-06 00:31:18
2018-07-06T00:35:30Z,45.1799947489053,-93.12254777178168,1583.84,278.79999999999995,6.718,116,2018-07-06 00:31:18
2018-07-06T00:35:31Z,45.179934315383434,-93.12254802323878,1590.56,278.6,6.681,116,2018-07-06 00:31:18
2018-07-06T00:35:32Z,45.179873211309314,-93.12254802323878,1597.35,278.79999999999995,6.737,116,2018-07-06 00:31:18
2018-07-06T00:35:33Z,45.179812191054225,-93.12254617922008,1604.13,278.6,6.718,116,2018-07-06 00:31:18
2018-07-06T00:35:34Z,45.179751589894295,-93.12254458665848,1610.87,278.6,6.727,117,2018-07-06 00:31:18
2018-07-06T00:35:35Z,45.17969115637243,-93.12254106625915,1617.59,278.4,6.69,116,2018-07-06 00:31:18
2018-07-06T00:35:36Z,45.17962929792702,-93.12254022806883,1624.46,278.20000000000005,6.765,116,2018-07-06 00:31:18
2018-07-06T00:35:37Z,45.17956727184355,-93.12254525721073,1631.36,277.79999999999995,6.802,116,2018-07-06 00:31:18
2018-07-06T00:35:38Z,45.17950457520783,-93.12255531549454,1638.37,278,6.895,116,2018-07-06 00:31:18
2018-07-06T00:35:39Z,45.17944296821952,-93.12256487086415,1645.26,278,6.671,116,2018-07-06 00:31:18
2018-07-06T00:35:40Z,45.17938194796443,-93.12257006764412,1652.05,277.79999999999995,6.615,115,2018-07-06 00:31:18
2018-07-06T00:35:41Z,45.17932076007128,-93.12257316894829,1658.85,277.6,6.625,115,2018-07-06 00:31:18
2018-07-06T00:35:42Z,45.1792589854449,-93.12257526442409,1665.72,277.4,6.755,116,2018-07-06 00:31:18
2018-07-06T00:35:43Z,45.17919586971402,-93.1225747615099,1672.74,277.4,6.914,115,2018-07-06 00:31:18
2018-07-06T00:35:44Z,45.17913183197379,-93.12256998382509,1679.86,277.4,7.007,116,2018-07-06 00:31:18
2018-07-06T00:35:45Z,45.179068548604846,-93.12256202101707,1686.92,277.4,6.942,116,2018-07-06 00:31:18
2018-07-06T00:35:46Z,45.17900568433106,-93.12255171127617,1693.95,277.6,6.914,115,2018-07-06 00:31:18
2018-07-06T00:35:47Z,45.17894382588565,-93.12253578566015,1700.94,277.79999999999995,6.867,116,2018-07-06 00:31:18
2018-07-06T00:35:48Z,45.178882302716374,-93.12251675873995,1707.94,278.20000000000005,6.821,116,2018-07-06 00:31:18
2018-07-06T00:35:49Z,45.17882094718516,-93.12249563634396,1714.95,278.20000000000005,6.867,116,2018-07-06 00:31:18
2018-07-06T00:35:50Z,45.17876286059618,-93.12246847897768,1721.75,278.4,6.737,116,2018-07-06 00:31:18
2018-07-06T00:35:51Z,45.17870586365461,-93.12244107015431,1728.45,278.20000000000005,6.606,116,2018-07-06 00:31:18
2018-07-06T00:35:52Z,45.17864995636046,-93.12241123057902,1735.09,278.6,6.587,116,2018-07-06 00:31:18
2018-07-06T00:35:53Z,45.17859656363726,-93.12237870879471,1741.55,278.6,6.531,116,2018-07-06 00:31:18
2018-07-06T00:35:54Z,45.178546188399196,-93.12234149314463,1747.87,278.79999999999995,6.317,116,2018-07-06 00:31:18
2018-07-06T00:35:55Z,45.178498243913054,-93.1223036069423,1753.97,280,6.27,116,2018-07-06 00:31:18
2018-07-06T00:35:56Z,45.17844870686531,-93.12226479873061,1760.26,280.20000000000005,6.252,116,2018-07-06 00:31:18
2018-07-06T00:35:57Z,45.17840093001723,-93.12222423031926,1766.45,280.4,6.158,116,2018-07-06 00:31:18
2018-07-06T00:35:58Z,45.17835541628301,-93.12218039296567,1772.57,280.6,6.102,116,2018-07-06 00:31:18
2018-07-06T00:35:59Z,45.17831082455814,-93.12213529832661,1778.67,280.79999999999995,6.018,116,2018-07-06 00:31:18
2018-07-06T00:36:00Z,45.17826732248068,-93.12208710238338,1784.81,281.20000000000005,6.158,117,2018-07-06 00:31:18
2018-07-06T00:36:01Z,45.178224574774504,-93.1220342963934,1791.12,281.20000000000005,6.298,116,2018-07-06 00:31:18
2018-07-06T00:36:02Z,45.1781817432493,-93.12197771854699,1797.63,281.6,6.41,116,2018-07-06 00:31:18
2018-07-06T00:36:03Z,45.17814117483795,-93.12191929668188,1804.06,281.79999999999995,6.401,116,2018-07-06 00:31:18
2018-07-06T00:36:04Z,45.17810094170272,-93.12185727059841,1810.68,282,6.578,116,2018-07-06 00:31:18
2018-07-06T00:36:05Z,45.17806179821491,-93.1217924784869,1817.38,282.20000000000005,6.541,116,2018-07-06 00:31:18
2018-07-06T00:36:06Z,45.178025756031275,-93.12172441743314,1824.05,282,6.643,116,2018-07-06 00:31:18
2018-07-06T00:36:07Z,45.17799021676183,-93.12165442854166,1830.83,281.6,6.662,116,2018-07-06 00:31:18
2018-07-06T00:36:08Z,45.17795627005398,-93.12158410437405,1837.52,281.6,6.671,116,2018-07-06 00:31:18
2018-07-06T00:36:09Z,45.1779259275645,-93.12151134945452,1844.16,281.4,6.559,117,2018-07-06 00:31:18
2018-07-06T00:36:10Z,45.177898686379194,-93.12143725343049,1850.72,281.20000000000005,6.485,117,2018-07-06 00:31:18
2018-07-06T00:36:11Z,45.17787395976484,-93.12136273831129,1857.18,280.6,6.27,117,2018-07-06 00:31:18
2018-07-06T00:36:12Z,45.17785342410207,-93.12128922902048,1863.39,280.6,6.074,117,2018-07-06 00:31:18
2018-07-06T00:36:13Z,45.177837163209915,-93.12121815048158,1869.27,280.6,5.729,117,2018-07-06 00:31:18
2018-07-06T00:36:14Z,45.17781972885132,-93.12115260399878,1874.76,280.6,5.3,116,2018-07-06 00:31:18
2018-07-06T00:36:15Z,45.1777964271605,-93.12109787017107,1879.77,280.6,4.824,115,2018-07-06 00:31:18
2018-07-06T00:36:16Z,45.17776457592845,-93.1210585590452,1884.46,280.6,4.497,114,2018-07-06 00:31:18
2018-07-06T00:36:17Z,45.17772534862161,-93.12103785574436,1889.11,280.6,4.525,114,2018-07-06 00:31:18
2018-07-06T00:36:18Z,45.177684193477035,-93.12103416770697,1893.69,281.20000000000005,4.553,113,2018-07-06 00:31:18
2018-07-06T00:36:19Z,45.17763398587704,-93.12105394899845,1899.48,280.79999999999995,5.225,113,2018-07-06 00:31:18
2018-07-06T00:36:20Z,45.17758201807737,-93.12107666395605,1905.51,280.4,5.617,113,2018-07-06 00:31:18
2018-07-06T00:36:21Z,45.177529379725456,-93.12109887599945,1911.6,280.4,5.832,113,2018-07-06 00:31:18
2018-07-06T00:36:22Z,45.177474562078714,-93.12112075276673,1917.93,280.20000000000005,6.177,113,2018-07-06 00:31:18
2018-07-06T00:36:23Z,45.17741957679391,-93.12113869003952,1924.2,280.20000000000005,6.205,114,2018-07-06 00:31:18
2018-07-06T00:36:24Z,45.1773648429662,-93.12115595676005,1930.43,280.4,6.308,115,2018-07-06 00:31:18
2018-07-06T00:36:25Z,45.1773093547672,-93.12117313966155,1936.74,280.4,6.345,116,2018-07-06 00:31:18
2018-07-06T00:36:26Z,45.177253279834986,-93.12119208276272,1943.14,280.20000000000005,6.345,116,2018-07-06 00:31:18
2018-07-06T00:36:27Z,45.177198546007276,-93.12121169641614,1949.41,280,6.289,116,2018-07-06 00:31:18
2018-07-06T00:36:28Z,45.17714339308441,-93.12122921459377,1955.69,280,6.401,116,2018-07-06 00:31:18
2018-07-06T00:36:29Z,45.17708622850478,-93.12124547548592,1962.17,279.79999999999995,6.531,116,2018-07-06 00:31:18
2018-07-06T00:36:30Z,45.177027974277735,-93.1212604790926,1968.75,279.6,6.643,116,2018-07-06 00:31:18
2018-07-06T00:36:31Z,45.1769694685936,-93.1212744768709,1975.34,279.6,6.587,116,2018-07-06 00:31:18
2018-07-06T00:36:32Z,45.17691096290946,-93.12128897756338,1981.94,279.6,6.699,116,2018-07-06 00:31:18
2018-07-06T00:36:33Z,45.176852121949196,-93.12130498699844,1988.6,279.6,6.662,115,2018-07-06 00:31:18
2018-07-06T00:36:34Z,45.17679261043668,-93.12132124789059,1995.34,279.6,6.737,115,2018-07-06 00:31:18
2018-07-06T00:36:35Z,45.17673175781965,-93.12133834697306,2002.23,279.6,6.886,115,2018-07-06 00:31:18
2018-07-06T00:36:36Z,45.17666998319328,-93.12135821208358,2009.27,279.6,6.979,116,2018-07-06 00:31:18
2018-07-06T00:36:37Z,45.17660795710981,-93.12138000503182,2016.37,279.4,6.998,116,2018-07-06 00:31:18
2018-07-06T00:36:38Z,45.176545260474086,-93.12140045687556,2023.53,279.4,7.073,116,2018-07-06 00:31:18
2018-07-06T00:36:39Z,45.176483150571585,-93.12142166309059,2030.63,279.4,7.045,116,2018-07-06 00:31:18
2018-07-06T00:36:40Z,45.176421040669084,-93.12144504860044,2037.77,279.4,7.026,116,2018-07-06 00:31:18
2018-07-06T00:36:41Z,45.17636010423303,-93.12147161923349,2044.86,279,6.989,116,2018-07-06 00:31:18
2018-07-06T00:36:42Z,45.17629807814956,-93.12149902805686,2052.07,279,7.073,116,2018-07-06 00:31:18
2018-07-06T00:36:43Z,45.1762387342751,-93.12153129838407,2059.13,278.79999999999995,7.035,116,2018-07-06 00:31:18
2018-07-06T00:36:44Z,45.17617964185774,-93.12156708911061,2066.28,278.79999999999995,7.082,116,2018-07-06 00:31:18
2018-07-06T00:36:45Z,45.17612197436392,-93.12160438857973,2073.32,279,6.923,116,2018-07-06 00:31:18
2018-07-06T00:36:46Z,45.17606908455491,-93.12164478935301,2080,278.79999999999995,6.615,116,2018-07-06 00:31:18
2018-07-06T00:36:47Z,45.17601535655558,-93.1216883752495,2086.89,278.79999999999995,6.718,116,2018-07-06 00:31:18
2018-07-06T00:36:48Z,45.17596296966076,-93.12173472717404,2093.76,278.79999999999995,6.681,116,2018-07-06 00:31:18
2018-07-06T00:36:49Z,45.17591225914657,-93.12178409658372,2100.6,279,6.746,117,2018-07-06 00:31:18
2018-07-06T00:36:50Z,45.17586129717529,-93.12183522619307,2107.54,279,6.755,116,2018-07-06 00:31:18
2018-07-06T00:36:51Z,45.175812346860766,-93.12188761308789,2114.37,279,6.802,116,2018-07-06 00:31:18
2018-07-06T00:36:52Z,45.17576431855559,-93.12194243073463,2121.22,279,6.643,116,2018-07-06 00:31:18
2018-07-06T00:36:53Z,45.175719978287816,-93.12200060114264,2127.95,279,6.671,116,2018-07-06 00:31:18
2018-07-06T00:36:54Z,45.175676392391324,-93.12206162139773,2134.76,278.79999999999995,6.746,115,2018-07-06 00:31:18
2018-07-06T00:36:55Z,45.17563548870385,-93.12212473712862,2141.5,278.79999999999995,6.746,115,2018-07-06 00:31:18
2018-07-06T00:36:56Z,45.175594417378306,-93.12219187617302,2148.47,278.79999999999995,6.914,115,2018-07-06 00:31:18
2018-07-06T00:36:57Z,45.17555468715727,-93.12226010486484,2155.41,278.79999999999995,6.923,115,2018-07-06 00:31:18
2018-07-06T00:36:58Z,45.17551738768816,-93.12233101576567,2162.36,278.79999999999995,6.849,115,2018-07-06 00:31:18
2018-07-06T00:36:59Z,45.17548033967614,-93.1224021781236,2169.3,278.6,6.802,115,2018-07-06 00:31:18
2018-07-06T00:37:00Z,45.175444884225726,-93.12247484922409,2176.25,278.20000000000005,6.821,115,2018-07-06 00:31:18
2018-07-06T00:37:01Z,45.17541185952723,-93.12254911288619,2183.14,278,6.802,115,2018-07-06 00:31:18
2018-07-06T00:37:02Z,45.17538093030453,-93.12262362800539,2189.93,277.79999999999995,6.718,116,2018-07-06 00:31:18
2018-07-06T00:37:03Z,45.17535402439535,-93.12269940041006,2196.6,277.79999999999995,6.625,116,2018-07-06 00:31:18
2018-07-06T00:37:04Z,45.17533164471388,-93.12277961522341,2203.36,279.20000000000005,6.55,116,2018-07-06 00:31:18
2018-07-06T00:37:05Z,45.17531018704176,-93.12285639345646,2209.86,279.20000000000005,6.438,117,2018-07-06 00:31:18
2018-07-06T00:37:06Z,45.175289902836084,-93.12293350696564,2216.32,279.4,6.326,117,2018-07-06 00:31:18
2018-07-06T00:37:07Z,45.17526878044009,-93.12300911173224,2222.71,279.4,6.27,117,2018-07-06 00:31:18
2018-07-06T00:37:08Z,45.17524807713926,-93.12308345921338,2228.99,279.4,6.205,117,2018-07-06 00:31:18
2018-07-06T00:37:09Z,45.17522804439068,-93.12315721996129,2235.2,279.6,6.177,116,2018-07-06 00:31:18
2018-07-06T00:37:10Z,45.17520599998534,-93.1232307292521,2241.47,279.6,6.196,117,2018-07-06 00:31:18
2018-07-06T00:37:11Z,45.17518420703709,-93.12330432236195,2247.74,279.79999999999995,6.28,117,2018-07-06 00:31:18
2018-07-06T00:37:12Z,45.175162833184004,-93.12337875366211,2254.06,279.79999999999995,6.233,117,2018-07-06 00:31:18
2018-07-06T00:37:13Z,45.1751422137022,-93.12345293350518,2260.32,279.79999999999995,6.242,117,2018-07-06 00:31:18
2018-07-06T00:37:14Z,45.175123773515224,-93.12352853827178,2266.61,280,6.224,118,2018-07-06 00:31:18
2018-07-06T00:37:15Z,45.17510457895696,-93.12360305339098,2272.84,280,6.214,118,2018-07-06 00:31:18
2018-07-06T00:37:16Z,45.175083708018064,-93.12367740087211,2279.13,280,6.289,119,2018-07-06 00:31:18
2018-07-06T00:37:17Z,45.175062753260136,-93.12375199981034,2285.44,280,6.28,119,2018-07-06 00:31:18
2018-07-06T00:37:18Z,45.175040289759636,-93.12382584437728,2291.75,280,6.28,119,2018-07-06 00:31:18
2018-07-06T00:37:19Z,45.17501866444945,-93.12389968894422,2298.03,280,6.214,120,2018-07-06 00:31:18
2018-07-06T00:37:20Z,45.17499653622508,-93.12397319823503,2304.31,280.20000000000005,6.261,120,2018-07-06 00:31:18
2018-07-06T00:37:21Z,45.1749712228775,-93.12404494732618,2310.61,280.4,6.242,120,2018-07-06 00:31:18
2018-07-06T00:37:22Z,45.174943562597036,-93.12411585822701,2316.98,280.4,6.28,120,2018-07-06 00:31:18
2018-07-06T00:37:23Z,45.17491397447884,-93.12418635003269,2323.42,280.6,6.41,121,2018-07-06 00:31:18
2018-07-06T00:37:24Z,45.174883380532265,-93.12425692565739,2329.93,280.6,6.448,121,2018-07-06 00:31:18
2018-07-06T00:37:25Z,45.17485236749053,-93.12432716600597,2336.43,280.79999999999995,6.448,121,2018-07-06 00:31:18
2018-07-06T00:37:26Z,45.174819342792034,-93.12439640052617,2343,280.79999999999995,6.476,122,2018-07-06 00:31:18
2018-07-06T00:37:27Z,45.17478556372225,-93.12446312047541,2349.45,281,6.289,122,2018-07-06 00:31:18
2018-07-06T00:37:28Z,45.17475035972893,-93.12452858313918,2355.91,281.20000000000005,6.401,122,2018-07-06 00:31:18
2018-07-06T00:37:29Z,45.17471255734563,-93.12459253706038,2362.46,281.4,6.466,122,2018-07-06 00:31:18
2018-07-06T00:37:30Z,45.174673246219754,-93.1246538925916,2368.97,281.4,6.392,123,2018-07-06 00:31:18
2018-07-06T00:37:31Z,45.17463301308453,-93.12471382319927,2375.47,281.4,6.429,123,2018-07-06 00:31:18
2018-07-06T00:37:32Z,45.174593115225434,-93.12477408908308,2381.95,281.6,6.457,123,2018-07-06 00:31:18
2018-07-06T00:37:33Z,45.17455397173762,-93.12483401969075,2388.36,281.79999999999995,6.392,122,2018-07-06 00:31:18
2018-07-06T00:37:34Z,45.174514912068844,-93.1248936150223,2394.75,282,6.41,123,2018-07-06 00:31:18
2018-07-06T00:37:35Z,45.174474846571684,-93.1249522883445,2401.16,282.20000000000005,6.448,123,2018-07-06 00:31:18
2018-07-06T00:37:36Z,45.17443494871259,-93.12500987201929,2407.5,282.20000000000005,6.364,123,2018-07-06 00:31:18
2018-07-06T00:37:37Z,45.1743945479393,-93.12506678514183,2413.84,282.20000000000005,6.373,123,2018-07-06 00:31:18
2018-07-06T00:37:38Z,45.17435389570892,-93.12512319535017,2420.17,282.6,6.336,123,2018-07-06 00:31:18
2018-07-06T00:37:39Z,45.17431450076401,-93.12517927028239,2426.38,282.6,6.196,123,2018-07-06 00:31:18
2018-07-06T00:37:40Z,45.174275608733296,-93.12523626722395,2432.6,282.6,6.214,122,2018-07-06 00:31:18
2018-07-06T00:37:41Z,45.17423520796001,-93.12529359944165,2438.96,282.6,6.317,122,2018-07-06 00:31:18
2018-07-06T00:37:42Z,45.17419547773898,-93.12535143457353,2445.3,282.4,6.326,123,2018-07-06 00:31:18
2018-07-06T00:37:43Z,45.17415415495634,-93.12540985643864,2451.8,282.4,6.513,123,2018-07-06 00:31:18
2018-07-06T00:37:44Z,45.17411241307855,-93.12546643428504,2458.22,282.6,6.354,123,2018-07-06 00:31:18
2018-07-06T00:37:45Z,45.17407117411494,-93.12552284449339,2464.59,282.6,6.326,123,2018-07-06 00:31:18
2018-07-06T00:37:46Z,45.17402951605618,-93.12558042816818,2471.07,282.79999999999995,6.373,123,2018-07-06 00:31:18
2018-07-06T00:37:47Z,45.1739886123687,-93.12563885003328,2477.53,282.79999999999995,6.298,123,2018-07-06 00:31:18
2018-07-06T00:37:48Z,45.17394946888089,-93.12569945119321,2483.98,282.6,6.354,123,2018-07-06 00:31:18
2018-07-06T00:37:49Z,45.173910576850176,-93.12576172873378,2490.5,281.6,6.317,123,2018-07-06 00:31:18
2018-07-06T00:37:50Z,45.1738747023046,-93.12582593411207,2496.94,281.6,6.364,123,2018-07-06 00:31:18
2018-07-06T00:37:51Z,45.17383958213031,-93.125891815871,2503.42,281.4,6.476,123,2018-07-06 00:31:18
2018-07-06T00:37:52Z,45.173804964870214,-93.12595937401056,2509.98,281.4,6.503,123,2018-07-06 00:31:18
2018-07-06T00:37:53Z,45.17377152107656,-93.12602869234979,2516.57,281.4,6.55,122,2018-07-06 00:31:18
2018-07-06T00:37:54Z,45.17374025657773,-93.12609993852675,2523.16,281.4,6.578,123,2018-07-06 00:31:18
2018-07-06T00:37:55Z,45.17371041700244,-93.12617294490337,2529.79,281.4,6.634,123,2018-07-06 00:31:18
2018-07-06T00:37:56Z,45.17368057742715,-93.12624595128,2536.42,281.4,6.643,123,2018-07-06 00:31:18
2018-07-06T00:37:57Z,45.173650654032826,-93.12631920911372,2543.07,281.4,6.606,123,2018-07-06 00:31:18
2018-07-06T00:37:58Z,45.173623664304614,-93.12639389187098,2549.66,281.4,6.643,123,2018-07-06 00:31:18
2018-07-06T00:37:59Z,45.173597764223814,-93.1264703348279,2556.32,281.4,6.662,122,2018-07-06 00:31:18
2018-07-06T00:38:00Z,45.17357412725687,-93.12654845416546,2563,281.4,6.643,122,2018-07-06 00:31:18
2018-07-06T00:38:01Z,45.17355166375637,-93.12662657350302,2569.63,281.4,6.606,122,2018-07-06 00:31:18
2018-07-06T00:38:02Z,45.173529870808125,-93.12670444138348,2576.2,281.20000000000005,6.559,121,2018-07-06 00:31:18
2018-07-06T00:38:03Z,45.17350975424051,-93.12678230926394,2582.72,281.20000000000005,6.55,121,2018-07-06 00:31:18
2018-07-06T00:38:04Z,45.17349039204419,-93.12686118297279,2589.29,281,6.578,121,2018-07-06 00:31:18
2018-07-06T00:38:05Z,45.17347237095237,-93.12694030813873,2595.82,281,6.559,122,2018-07-06 00:31:18
2018-07-06T00:38:06Z,45.17345443367958,-93.12701943330467,2602.35,281,6.541,122,2018-07-06 00:31:18
2018-07-06T00:38:07Z,45.17343431711197,-93.12709797173738,2608.91,280.79999999999995,6.522,122,2018-07-06 00:31:18
2018-07-06T00:38:08Z,45.17341545782983,-93.12717617489398,2615.41,280.6,6.476,122,2018-07-06 00:31:18
2018-07-06T00:38:09Z,45.17339668236673,-93.12725471332669,2621.93,280.4,6.541,122,2018-07-06 00:31:18
2018-07-06T00:38:10Z,45.17337681725621,-93.12733333557844,2628.49,280.20000000000005,6.541,123,2018-07-06 00:31:18
2018-07-06T00:38:11Z,45.17335703596473,-93.1274112034589,2634.99,280.20000000000005,6.513,123,2018-07-06 00:31:18
2018-07-06T00:38:12Z,45.173336835578084,-93.12748957425356,2641.55,280.20000000000005,6.597,123,2018-07-06 00:31:18
2018-07-06T00:38:13Z,45.17331663519144,-93.12756853178144,2648.15,280,6.587,122,2018-07-06 00:31:18
2018-07-06T00:38:14Z,45.173297356814146,-93.12764807604253,2654.76,279.79999999999995,6.643,122,2018-07-06 00:31:18
2018-07-06T00:38:15Z,45.17327690497041,-93.12772736884654,2661.39,279.79999999999995,6.615,122,2018-07-06 00:31:18
2018-07-06T00:38:16Z,45.17325695604086,-93.1278065778315,2668,279.6,6.578,122,2018-07-06 00:31:18
2018-07-06T00:38:17Z,45.173238683491945,-93.12788595445454,2674.56,279.6,6.55,122,2018-07-06 00:31:18
2018-07-06T00:38:18Z,45.17321940511465,-93.1279643252492,2681.08,279.4,6.522,122,2018-07-06 00:31:18
2018-07-06T00:38:19Z,45.17320021055639,-93.12804244458675,2687.58,279.4,6.485,122,2018-07-06 00:31:18
2018-07-06T00:38:20Z,45.17318210564554,-93.12811997719109,2694,279.4,6.364,122,2018-07-06 00:31:18
2018-07-06T00:38:21Z,45.17316450364888,-93.12819608487189,2700.29,279.4,6.233,122,2018-07-06 00:31:18
2018-07-06T00:38:22Z,45.1731460634619,-93.12827076762915,2706.51,279.4,6.177,122,2018-07-06 00:31:18
