timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-07-26T11:00:43Z,4572.3,267.4,4.04,176,83,0.5,2018-07-26 10:41:24
2018-07-26T11:00:44Z,4576.37,267.4,4.068,175,83,0.5,2018-07-26 10:41:24
2018-07-26T11:00:45Z,4580.52,267.4,4.152,176,83,0.5,2018-07-26 10:41:24
2018-07-26T11:00:46Z,4584.67,267.4,4.152,175,84,0.5,2018-07-26 10:41:24
2018-07-26T11:00:47Z,4588.84,267.4,4.171,176,84,0.5,2018-07-26 10:41:24
2018-07-26T11:00:48Z,4593.03,267.4,4.18,176,84,0.5,2018-07-26 10:41:24
2018-07-26T11:00:49Z,4597.21,267.4,4.189,176,84,0.5,2018-07-26 10:41:24
2018-07-26T11:00:50Z,4601.32,267.4,4.106,178,84,0.5,2018-07-26 10:41:24
2018-07-26T11:00:51Z,4605.35,267.4,4.031,176,84,0,2018-07-26 10:41:24
2018-07-26T11:00:52Z,4609.41,267.4,4.059,176,83,0,2018-07-26 10:41:24
2018-07-26T11:00:53Z,4613.48,267.4,4.068,176,83,0,2018-07-26 10:41:24
2018-07-26T11:00:54Z,4617.6,267.4,4.124,176,83,0,2018-07-26 10:41:24
2018-07-26T11:00:55Z,4621.15,267.4,3.546,176,83,0.5,2018-07-26 10:41:24
2018-07-26T11:00:56Z,4624.69,267.4,3.546,176,83,0.5,2018-07-26 10:41:24
2018-07-26T11:00:57Z,4627.96,267.4,3.266,176,84,0,2018-07-26 10:41:24
2018-07-26T11:00:58Z,4631.42,267.4,3.462,176,84,0,2018-07-26 10:41:24
2018-07-26T11:00:59Z,4634.99,267.4,3.564,176,84,0,2018-07-26 10:41:24
2018-07-26T11:01:00Z,4638.6,267.4,3.611,176,84,0,2018-07-26 10:41:24
2018-07-26T11:01:01Z,4642.24,267.4,3.639,176,84,0,2018-07-26 10:41:24
2018-07-26T11:01:02Z,4645.91,267.4,3.667,176,84,0,2018-07-26 10:41:24
2018-07-26T11:01:03Z,4649.58,267.4,3.676,176,84,0,2018-07-26 10:41:24
2018-07-26T11:01:04Z,4653.37,267.4,3.788,176,84,0,2018-07-26 10:41:24
2018-07-26T11:01:05Z,4657.26,267.4,3.891,176,83,0,2018-07-26 10:41:24
2018-07-26T11:01:06Z,4661.26,267.4,4.003,176,83,0,2018-07-26 10:41:24
2018-07-26T11:01:07Z,4665.34,267.4,4.078,176,82,0,2018-07-26 10:41:24
2018-07-26T11:01:08Z,4669.42,267.4,4.087,176,82,0,2018-07-26 10:41:24
2018-07-26T11:01:09Z,4673.51,267.4,4.087,175,83,0,2018-07-26 10:41:24
2018-07-26T11:01:10Z,4677.62,267.4,4.106,175,83,0,2018-07-26 10:41:24
2018-07-26T11:01:11Z,4681.86,267.4,4.245,175,83,0,2018-07-26 10:41:24
2018-07-26T11:01:12Z,4686.08,267.4,4.217,175,83,0,2018-07-26 10:41:24
2018-07-26T11:01:13Z,4690.28,267.4,4.199,175,83,0.5,2018-07-26 10:41:24
2018-07-26T11:01:14Z,4694.38,267.4,4.096,175,83,0.5,2018-07-26 10:41:24
2018-07-26T11:01:15Z,4698.49,267.4,4.115,175,83,0.5,2018-07-26 10:41:24
2018-07-26T11:01:16Z,4702.6,267.4,4.115,175,84,0.5,2018-07-26 10:41:24
2018-07-26T11:01:17Z,4706.74,267.4,4.133,175,84,0.5,2018-07-26 10:41:24
2018-07-26T11:01:18Z,4710.92,267.4,4.18,175,84,0.5,2018-07-26 10:41:24
2018-07-26T11:01:19Z,4715.11,267.4,4.189,176,83,0,2018-07-26 10:41:24
2018-07-26T11:01:20Z,4719.29,267.4,4.18,176,83,0,2018-07-26 10:41:24
2018-07-26T11:01:21Z,4723.37,267.4,4.078,176,83,0,2018-07-26 10:41:24
2018-07-26T11:01:22Z,4727.36,267.4,3.994,176,83,0,2018-07-26 10:41:24
2018-07-26T11:01:23Z,4731.38,267.4,4.022,175,83,0,2018-07-26 10:41:24
2018-07-26T11:01:24Z,4735.47,267.4,4.087,176,83,0,2018-07-26 10:41:24
2018-07-26T11:01:25Z,4739.56,267.4,4.096,176,82,0,2018-07-26 10:41:24
2018-07-26T11:01:26Z,4743.66,267.4,4.096,176,82,0,2018-07-26 10:41:24
2018-07-26T11:01:27Z,4747.76,267.4,4.096,176,82,0,2018-07-26 10:41:24
2018-07-26T11:01:28Z,4751.85,267.4,4.096,176,82,0,2018-07-26 10:41:24
2018-07-26T11:01:29Z,4755.33,267.4,3.452,175,82,0,2018-07-26 10:41:24
2018-07-26T11:01:30Z,4758.76,267.4,3.452,175,82,0,2018-07-26 10:41:24
2018-07-26T11:01:31Z,4762,267.4,3.238,175,82,0,2018-07-26 10:41:24
2018-07-26T11:01:32Z,4765.24,267.4,3.247,176,82,0,2018-07-26 10:41:24
2018-07-26T11:01:33Z,4768.6,267.4,3.359,176,82,0,2018-07-26 10:41:24
2018-07-26T11:01:34Z,4772.04,267.4,3.443,176,82,0,2018-07-26 10:41:24
2018-07-26T11:01:35Z,4775.53,267.4,3.49,175,82,0,2018-07-26 10:41:24
2018-07-26T11:01:36Z,4779.06,267.4,3.527,175,82,0,2018-07-26 10:41:24
2018-07-26T11:01:37Z,4782.62,267.4,3.555,176,82,0,2018-07-26 10:41:24
2018-07-26T11:01:38Z,4786.19,267.4,3.574,176,84,0,2018-07-26 10:41:24
2018-07-26T11:01:39Z,4789.8,267.4,3.611,176,84,0,2018-07-26 10:41:24
2018-07-26T11:01:40Z,4793.45,267.4,3.648,176,84,0,2018-07-26 10:41:24
2018-07-26T11:01:41Z,4797.15,267.4,3.695,176,84,0,2018-07-26 10:41:24
2018-07-26T11:01:42Z,4800.87,267.4,3.723,176,84,0,2018-07-26 10:41:24
2018-07-26T11:01:43Z,4804.59,267.4,3.723,176,84,0,2018-07-26 10:41:24
2018-07-26T11:01:44Z,4808.24,267.4,3.648,176,84,0,2018-07-26 10:41:24
2018-07-26T11:01:45Z,4811.79,267.4,3.555,176,84,0,2018-07-26 10:41:24
2018-07-26T11:01:46Z,4815.3,267.4,3.508,176,83,0,2018-07-26 10:41:24
2018-07-26T11:01:47Z,4818.85,267.4,3.546,176,83,0,2018-07-26 10:41:24
2018-07-26T11:01:48Z,4822.51,267.4,3.658,176,83,0,2018-07-26 10:41:24
2018-07-26T11:01:49Z,4826.26,267.4,3.751,176,83,0,2018-07-26 10:41:24
2018-07-26T11:01:50Z,4830.08,267.4,3.826,176,84,0,2018-07-26 10:41:24
2018-07-26T11:01:51Z,4833.98,267.4,3.9,176,84,0,2018-07-26 10:41:24
2018-07-26T11:01:52Z,4838.01,267.4,4.031,176,84,0,2018-07-26 10:41:24
2018-07-26T11:01:53Z,4842.08,267.4,4.068,176,83,0,2018-07-26 10:41:24
2018-07-26T11:01:54Z,4846.08,267.4,4.003,176,83,0,2018-07-26 10:41:24
2018-07-26T11:01:55Z,4850.03,267.4,3.947,176,83,0,2018-07-26 10:41:24
2018-07-26T11:01:56Z,4853.93,267.4,3.9,176,83,0,2018-07-26 10:41:24
2018-07-26T11:01:57Z,4857.88,267.4,3.947,176,83,0,2018-07-26 10:41:24
2018-07-26T11:01:58Z,4861.52,267.4,3.639,176,83,0,2018-07-26 10:41:24
2018-07-26T11:01:59Z,4865.15,267.4,3.639,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:00Z,4868.49,267.4,3.34,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:01Z,4871.68,267.4,3.182,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:02Z,4875.06,267.4,3.387,176,83,0.5,2018-07-26 10:41:24
2018-07-26T11:02:03Z,4878.55,267.4,3.49,175,83,0.5,2018-07-26 10:41:24
2018-07-26T11:02:04Z,4882.21,267.4,3.658,175,83,0.5,2018-07-26 10:41:24
2018-07-26T11:02:05Z,4885.78,267.4,3.574,175,83,0.5,2018-07-26 10:41:24
2018-07-26T11:02:06Z,4889.22,267.4,3.434,176,83,0.5,2018-07-26 10:41:24
2018-07-26T11:02:07Z,4892.27,267.4,3.051,176,84,0,2018-07-26 10:41:24
2018-07-26T11:02:08Z,4895.3,267.4,3.032,176,84,0,2018-07-26 10:41:24
2018-07-26T11:02:09Z,4898.41,267.4,3.107,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:10Z,4901.55,267.4,3.144,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:11Z,4905.36,267.4,3.807,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:12Z,4909.29,267.4,3.928,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:13Z,4913.22,267.4,3.928,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:14Z,4917.15,267.4,3.928,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:15Z,4921.02,267.4,3.872,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:16Z,4924.83,267.4,3.816,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:17Z,4928.58,267.4,3.751,176,84,0,2018-07-26 10:41:24
2018-07-26T11:02:18Z,4932.59,267.4,4.003,175,84,0,2018-07-26 10:41:24
2018-07-26T11:02:19Z,4936.73,267.4,4.143,175,83,0,2018-07-26 10:41:24
2018-07-26T11:02:20Z,4940.87,267.4,4.143,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:21Z,4944.88,267.4,4.003,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:22Z,4948.8,267.4,3.928,175,84,0,2018-07-26 10:41:24
2018-07-26T11:02:23Z,4952.69,267.4,3.882,176,84,0,2018-07-26 10:41:24
2018-07-26T11:02:24Z,4956.55,267.4,3.863,175,84,0,2018-07-26 10:41:24
2018-07-26T11:02:25Z,4960.58,267.4,4.031,175,84,0,2018-07-26 10:41:24
2018-07-26T11:02:26Z,4964.78,267.4,4.199,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:27Z,4969.01,267.4,4.236,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:28Z,4973.25,267.4,4.236,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:29Z,4977.38,267.4,4.133,175,83,0,2018-07-26 10:41:24
2018-07-26T11:02:30Z,4981.53,267.4,4.143,175,83,0,2018-07-26 10:41:24
2018-07-26T11:02:31Z,4985.67,267.4,4.143,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:32Z,4989.81,267.4,4.143,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:33Z,4994.02,267.4,4.208,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:34Z,4998.21,267.4,4.189,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:35Z,5002.4,267.4,4.189,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:36Z,5006.46,267.4,4.059,177,83,0,2018-07-26 10:41:24
2018-07-26T11:02:37Z,5010.45,267.4,3.994,177,82,0,2018-07-26 10:41:24
2018-07-26T11:02:38Z,5014.45,267.4,3.994,177,82,0,2018-07-26 10:41:24
2018-07-26T11:02:39Z,5018.48,267.4,4.031,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:40Z,5022.51,267.4,4.031,176,83,0,2018-07-26 10:41:24
2018-07-26T11:02:41Z,5026.58,267.4,4.068,182,83,0,2018-07-26 10:41:24
2018-07-26T11:02:42Z,5030.65,267.4,4.068,182,83,0,2018-07-26 10:41:24
2018-07-26T11:02:43Z,5034.73,267.4,4.087,180,82,0,2018-07-26 10:41:24
2018-07-26T11:02:44Z,5038.82,267.4,4.087,180,82,0,2018-07-26 10:41:24
2018-07-26T11:02:45Z,5042.85,267.4,4.031,178,82,0,2018-07-26 10:41:24
2018-07-26T11:02:46Z,5046.88,267.4,4.031,178,82,0,2018-07-26 10:41:24
2018-07-26T11:02:47Z,5050.82,267.4,3.938,177,82,0,2018-07-26 10:41:24
2018-07-26T11:02:48Z,5054.77,267.4,3.956,177,82,0,2018-07-26 10:41:24
2018-07-26T11:02:49Z,5058.73,267.4,3.956,177,82,0,2018-07-26 10:41:24
2018-07-26T11:02:50Z,5062.86,267.4,4.133,177,82,0,2018-07-26 10:41:24
2018-07-26T11:02:51Z,5067,267.4,4.133,177,82,0,2018-07-26 10:41:24
2018-07-26T11:02:52Z,5071.16,267.4,4.161,176,82,0,2018-07-26 10:41:24
2018-07-26T11:02:53Z,5075.32,267.4,4.161,176,82,0,2018-07-26 10:41:24
2018-07-26T11:02:54Z,5079.34,267.4,4.022,177,82,0,2018-07-26 10:41:24
2018-07-26T11:02:55Z,5083.36,267.4,4.022,177,82,0,2018-07-26 10:41:24
2018-07-26T11:02:56Z,5087.41,267.4,4.05,177,82,0,2018-07-26 10:41:24
2018-07-26T11:02:57Z,5091.46,267.4,4.05,177,84,0,2018-07-26 10:41:24
2018-07-26T11:02:58Z,5095.57,267.4,4.106,176,84,0,2018-07-26 10:41:24
2018-07-26T11:02:59Z,5099.67,267.4,4.106,176,84,0,2018-07-26 10:41:24
2018-07-26T11:03:00Z,5103.82,267.4,4.152,176,83,0,2018-07-26 10:41:24
2018-07-26T11:03:01Z,5107.98,267.4,4.152,176,83,0,2018-07-26 10:41:24
2018-07-26T11:03:02Z,5111.94,267.4,3.966,176,83,0,2018-07-26 10:41:24
2018-07-26T11:03:03Z,5115.91,267.4,3.966,176,83,0,2018-07-26 10:41:24
2018-07-26T11:03:04Z,5119.79,267.4,3.882,176,83,0,2018-07-26 10:41:24
2018-07-26T11:03:05Z,5123.67,267.4,3.882,176,83,0,2018-07-26 10:41:24
2018-07-26T11:03:06Z,5126.99,267.4,3.322,176,83,0,2018-07-26 10:41:24
2018-07-26T11:03:07Z,5130.32,267.4,3.322,176,83,0,2018-07-26 10:41:24
2018-07-26T11:03:08Z,5133.57,267.4,3.256,176,83,0,2018-07-26 10:41:24
2018-07-26T11:03:09Z,5137.11,267.4,3.536,176,84,0,2018-07-26 10:41:24
2018-07-26T11:03:10Z,5140.91,267.4,3.807,176,84,0,2018-07-26 10:41:24
2018-07-26T11:03:11Z,5144.78,267.4,3.863,175,84,0,2018-07-26 10:41:24
2018-07-26T11:03:12Z,5148.64,267.4,3.863,176,84,0,2018-07-26 10:41:24
2018-07-26T11:03:13Z,5152.38,267.4,3.742,176,82,0,2018-07-26 10:41:24
2018-07-26T11:03:14Z,5156.12,267.4,3.742,176,82,0,2018-07-26 10:41:24
2018-07-26T11:03:15Z,5160,267.4,3.882,176,82,0,2018-07-26 10:41:24
2018-07-26T11:03:16Z,5163.89,267.4,3.882,176,82,0,2018-07-26 10:41:24
2018-07-26T11:03:17Z,5167.74,267.4,3.854,176,82,0,2018-07-26 10:41:24
2018-07-26T11:03:18Z,5171.59,267.4,3.854,176,82,0,2018-07-26 10:41:24
2018-07-26T11:03:19Z,5175.39,267.4,3.798,176,82,0,2018-07-26 10:41:24
2018-07-26T11:03:20Z,5179.25,267.4,3.863,176,81,0,2018-07-26 10:41:24
2018-07-26T11:03:21Z,5183.15,267.4,3.9,177,81,0,2018-07-26 10:41:24
2018-07-26T11:03:22Z,5187.11,267.4,3.956,176,81,0,2018-07-26 10:41:24
2018-07-26T11:03:23Z,5191.07,267.4,3.956,177,81,0,2018-07-26 10:41:24
2018-07-26T11:03:24Z,5195.07,267.4,4.003,176,82,0,2018-07-26 10:41:24
2018-07-26T11:03:25Z,5199.07,267.4,4.003,176,82,0,2018-07-26 10:41:24
2018-07-26T11:03:26Z,5203.08,267.4,4.012,176,83,0,2018-07-26 10:41:24
2018-07-26T11:03:27Z,5207.05,267.4,3.966,177,83,0,2018-07-26 10:41:24
2018-07-26T11:03:28Z,5210.95,267.4,3.9,176,83,0,2018-07-26 10:41:24
2018-07-26T11:03:29Z,5214.85,267.4,3.9,176,83,0,2018-07-26 10:41:24
2018-07-26T11:03:30Z,5218.76,267.4,3.91,176,83,0,2018-07-26 10:41:24
2018-07-26T11:03:31Z,5222.67,267.4,3.91,176,83,0,2018-07-26 10:41:24
2018-07-26T11:03:32Z,5226.63,267.4,3.956,176,83,0,2018-07-26 10:41:24
2018-07-26T11:03:33Z,5230.58,267.4,3.956,176,83,0,2018-07-26 10:41:24
2018-07-26T11:03:34Z,5234.48,267.4,3.9,176,82,0,2018-07-26 10:41:24
2018-07-26T11:03:35Z,5238.38,267.4,3.9,176,82,0,2018-07-26 10:41:24
2018-07-26T11:03:36Z,5242.33,267.4,3.947,177,82,0,2018-07-26 10:41:24
2018-07-26T11:03:37Z,5246.28,267.4,3.947,177,82,0,2018-07-26 10:41:24
2018-07-26T11:03:38Z,5250.26,267.4,3.984,176,82,0,2018-07-26 10:41:24
2018-07-26T11:03:39Z,5254.24,267.4,3.984,175,82,0,2018-07-26 10:41:24
2018-07-26T11:03:40Z,5258.25,267.4,4.003,176,81,0,2018-07-26 10:41:24
2018-07-26T11:03:41Z,5262.25,267.4,4.003,176,81,0,2018-07-26 10:41:24
2018-07-26T11:03:42Z,5266.29,267.4,4.04,177,82,0,2018-07-26 10:41:24
2018-07-26T11:03:43Z,5270.37,267.4,4.078,177,82,0,2018-07-26 10:41:24
2018-07-26T11:03:44Z,5274.45,267.4,4.078,177,82,0,2018-07-26 10:41:24
2018-07-26T11:03:45Z,5278.49,267.4,4.04,177,83,0,2018-07-26 10:41:24
2018-07-26T11:03:46Z,5282.53,267.4,4.04,177,83,0,2018-07-26 10:41:24
2018-07-26T11:03:47Z,5286.52,267.4,3.994,177,83,0,2018-07-26 10:41:24
2018-07-26T11:03:48Z,5290.46,267.4,3.938,177,83,0,2018-07-26 10:41:24
2018-07-26T11:03:49Z,5294.33,267.4,3.872,177,83,0,2018-07-26 10:41:24
2018-07-26T11:03:50Z,5298.2,267.4,3.872,177,82,0,2018-07-26 10:41:24
2018-07-26T11:03:51Z,5302.08,267.4,3.882,176,82,0,2018-07-26 10:41:24
2018-07-26T11:03:52Z,5305.96,267.4,3.882,176,82,0,2018-07-26 10:41:24
2018-07-26T11:03:53Z,5309.98,267.4,4.012,177,82,0,2018-07-26 10:41:24
2018-07-26T11:03:54Z,5313.99,267.4,4.012,177,82,0,2018-07-26 10:41:24
2018-07-26T11:03:55Z,5317.97,267.4,3.984,177,82,0,2018-07-26 10:41:24
2018-07-26T11:03:56Z,5321.96,267.4,3.984,177,82,0,2018-07-26 10:41:24
2018-07-26T11:03:57Z,5325.92,267.4,3.966,177,82,0,2018-07-26 10:41:24
2018-07-26T11:03:58Z,5329.89,267.4,3.966,177,82,0,2018-07-26 10:41:24
2018-07-26T11:03:59Z,5333.87,267.4,3.984,177,82,0,2018-07-26 10:41:24
2018-07-26T11:04:00Z,5337.91,267.4,4.04,176,83,0,2018-07-26 10:41:24
2018-07-26T11:04:01Z,5341.95,267.4,4.04,176,83,0,2018-07-26 10:41:24
2018-07-26T11:04:02Z,5346.02,267.4,4.059,177,82,0,2018-07-26 10:41:24
2018-07-26T11:04:03Z,5350.07,267.4,4.059,177,82,0,2018-07-26 10:41:24
2018-07-26T11:04:04Z,5354.17,267.4,4.096,177,81,0,2018-07-26 10:41:24
2018-07-26T11:04:05Z,5358.26,267.4,4.096,177,81,0,2018-07-26 10:41:24
2018-07-26T11:04:06Z,5362.26,267.4,3.994,177,80,0,2018-07-26 10:41:24
2018-07-26T11:04:07Z,5366.25,267.4,3.994,177,80,0,2018-07-26 10:41:24
2018-07-26T11:04:08Z,5370.24,267.4,3.994,178,81,0,2018-07-26 10:41:24
2018-07-26T11:04:09Z,5374.24,267.4,3.994,177,81,0,2018-07-26 10:41:24
2018-07-26T11:04:10Z,5378.12,267.4,3.882,177,81,0,2018-07-26 10:41:24
2018-07-26T11:04:11Z,5382,267.4,3.882,177,81,0,2018-07-26 10:41:24
2018-07-26T11:04:12Z,5385.77,267.4,3.77,178,81,0,2018-07-26 10:41:24
2018-07-26T11:04:13Z,5389.54,267.4,3.77,178,81,0,2018-07-26 10:41:24
2018-07-26T11:04:14Z,5393.04,267.4,3.499,177,81,0,2018-07-26 10:41:24
2018-07-26T11:04:15Z,5396.54,267.4,3.499,177,81,0,2018-07-26 10:41:24
2018-07-26T11:04:16Z,5400.17,267.4,3.63,177,80,0,2018-07-26 10:41:24
2018-07-26T11:04:17Z,5403.8,267.4,3.63,177,80,0,2018-07-26 10:41:24
2018-07-26T11:04:18Z,5407.41,267.4,3.611,177,80,0,2018-07-26 10:41:24
2018-07-26T11:04:19Z,5411.02,267.4,3.611,177,80,0,2018-07-26 10:41:24
2018-07-26T11:04:20Z,5414.62,267.4,3.602,177,82,0,2018-07-26 10:41:24
2018-07-26T11:04:21Z,5418.32,267.4,3.695,177,82,0,2018-07-26 10:41:24
2018-07-26T11:04:22Z,5422.22,267.4,3.91,177,83,0,2018-07-26 10:41:24
2018-07-26T11:04:23Z,5426.13,267.4,3.91,177,83,0,2018-07-26 10:41:24
2018-07-26T11:04:24Z,5430.16,267.4,4.022,177,83,0,2018-07-26 10:41:24
2018-07-26T11:04:25Z,5434.18,267.4,4.022,177,83,0,2018-07-26 10:41:24
2018-07-26T11:04:26Z,5438.25,267.4,4.068,178,82,0,2018-07-26 10:41:24
2018-07-26T11:04:27Z,5442.31,267.4,4.068,177,82,0,2018-07-26 10:41:24
2018-07-26T11:04:28Z,5446.39,267.4,4.078,177,82,0,2018-07-26 10:41:24
2018-07-26T11:04:29Z,5450.47,267.4,4.078,177,82,0,2018-07-26 10:41:24
2018-07-26T11:04:30Z,5454.44,267.4,3.975,177,82,0,2018-07-26 10:41:24
2018-07-26T11:04:31Z,5458.42,267.4,3.975,177,82,0,2018-07-26 10:41:24
2018-07-26T11:04:32Z,5462.45,267.4,4.031,177,82,0,2018-07-26 10:41:24
2018-07-26T11:04:33Z,5466.48,267.4,4.031,177,82,0,2018-07-26 10:41:24
2018-07-26T11:04:34Z,5470.61,267.4,4.133,177,82,0,2018-07-26 10:41:24
2018-07-26T11:04:35Z,5474.75,267.4,4.133,177,82,0,2018-07-26 10:41:24
2018-07-26T11:04:36Z,5478.83,267.4,4.078,177,83,0,2018-07-26 10:41:24
2018-07-26T11:04:37Z,5482.9,267.4,4.078,176,83,0,2018-07-26 10:41:24
2018-07-26T11:04:38Z,5486.88,267.4,3.975,176,82,0,2018-07-26 10:41:24
2018-07-26T11:04:39Z,5490.85,267.4,3.975,176,82,0,2018-07-26 10:41:24
2018-07-26T11:04:40Z,5494.44,267.4,3.583,176,83,0,2018-07-26 10:41:24
2018-07-26T11:04:41Z,5498.02,267.4,3.583,177,84,0,2018-07-26 10:41:24
2018-07-26T11:04:42Z,5501.7,267.4,3.686,176,84,0,2018-07-26 10:41:24
2018-07-26T11:04:43Z,5505.39,267.4,3.686,177,84,0,2018-07-26 10:41:24
2018-07-26T11:04:44Z,5509.1,267.4,3.704,177,84,0,2018-07-26 10:41:24
2018-07-26T11:04:45Z,5512.82,267.4,3.723,177,84,0,2018-07-26 10:41:24
2018-07-26T11:04:46Z,5516.66,267.4,3.844,177,83,0,2018-07-26 10:41:24
2018-07-26T11:04:47Z,5520.51,267.4,3.844,177,83,0,2018-07-26 10:41:24
2018-07-26T11:04:48Z,5524.32,267.4,3.816,177,83,0,2018-07-26 10:41:24
2018-07-26T11:04:49Z,5528.2,267.4,3.882,177,83,0,2018-07-26 10:41:24
2018-07-26T11:04:50Z,5531.99,267.4,3.788,178,83,0,2018-07-26 10:41:24
2018-07-26T11:04:51Z,5535.78,267.4,3.788,178,83,0,2018-07-26 10:41:24
2018-07-26T11:04:52Z,5539.54,267.4,3.76,178,84,0,2018-07-26 10:41:24
2018-07-26T11:04:53Z,5543.3,267.4,3.76,178,84,0,2018-07-26 10:41:24
2018-07-26T11:04:54Z,5547.06,267.4,3.76,178,83,0,2018-07-26 10:41:24
2018-07-26T11:04:55Z,5550.8,267.4,3.742,178,83,0,2018-07-26 10:41:24
2018-07-26T11:04:56Z,5554.54,267.4,3.742,178,82,0,2018-07-26 10:41:24
2018-07-26T11:04:57Z,5558.38,267.4,3.835,178,82,0,2018-07-26 10:41:24
2018-07-26T11:04:58Z,5562.21,267.4,3.835,177,82,0,2018-07-26 10:41:24
2018-07-26T11:04:59Z,5566.08,267.4,3.863,178,82,0,2018-07-26 10:41:24
2018-07-26T11:05:00Z,5569.92,267.4,3.844,178,82,0,2018-07-26 10:41:24
2018-07-26T11:05:01Z,5573.63,267.4,3.714,178,81,0,2018-07-26 10:41:24
2018-07-26T11:05:02Z,5577.35,267.4,3.714,178,81,0,2018-07-26 10:41:24
2018-07-26T11:05:03Z,5581.1,267.4,3.751,178,82,0,2018-07-26 10:41:24
2018-07-26T11:05:04Z,5584.85,267.4,3.751,178,82,0,2018-07-26 10:41:24
2018-07-26T11:05:05Z,5588.58,267.4,3.732,177,82,0,2018-07-26 10:41:24
2018-07-26T11:05:06Z,5592.31,267.4,3.732,177,82,0,2018-07-26 10:41:24
2018-07-26T11:05:07Z,5596.04,267.4,3.723,177,81,0,2018-07-26 10:41:24
2018-07-26T11:05:08Z,5599.73,267.4,3.695,177,81,0,2018-07-26 10:41:24
2018-07-26T11:05:09Z,5603.43,267.4,3.695,177,81,0,2018-07-26 10:41:24
2018-07-26T11:05:10Z,5607.08,267.4,3.658,176,83,0,2018-07-26 10:41:24
2018-07-26T11:05:11Z,5610.71,267.4,3.62,176,83,0,2018-07-26 10:41:24
2018-07-26T11:05:12Z,5614.33,267.4,3.62,176,83,0,2018-07-26 10:41:24
2018-07-26T11:05:13Z,5618.01,267.4,3.686,176,83,0,2018-07-26 10:41:24
2018-07-26T11:05:14Z,5621.7,267.4,3.686,176,83,0,2018-07-26 10:41:24
2018-07-26T11:05:15Z,5625.5,267.4,3.807,176,82,0,2018-07-26 10:41:24
2018-07-26T11:05:16Z,5629.31,267.4,3.807,175,82,0,2018-07-26 10:41:24
2018-07-26T11:05:17Z,5632.97,267.4,3.658,176,82,0,2018-07-26 10:41:24
2018-07-26T11:05:18Z,5636.63,267.4,3.658,176,82,0,2018-07-26 10:41:24
2018-07-26T11:05:19Z,5640.33,267.4,3.704,176,82,0,2018-07-26 10:41:24
2018-07-26T11:05:20Z,5644.03,267.4,3.704,176,82,0,2018-07-26 10:41:24
2018-07-26T11:05:21Z,5647.73,267.4,3.695,176,82,0,2018-07-26 10:41:24
2018-07-26T11:05:22Z,5651.42,267.4,3.695,176,82,0,2018-07-26 10:41:24
2018-07-26T11:05:23Z,5655.05,267.4,3.63,176,81,0,2018-07-26 10:41:24
2018-07-26T11:05:24Z,5658.82,267.4,3.77,176,82,0,2018-07-26 10:41:24
2018-07-26T11:05:25Z,5662.59,267.4,3.77,176,82,0,2018-07-26 10:41:24
2018-07-26T11:05:26Z,5666.47,267.4,3.872,177,82,0,2018-07-26 10:41:24
2018-07-26T11:05:27Z,5670.34,267.4,3.872,177,83,0,2018-07-26 10:41:24
2018-07-26T11:05:28Z,5674.15,267.4,3.807,177,83,0,2018-07-26 10:41:24
2018-07-26T11:05:29Z,5677.94,267.4,3.788,177,83,0,2018-07-26 10:41:24
2018-07-26T11:05:30Z,5681.78,267.4,3.844,178,83,0,2018-07-26 10:41:24
2018-07-26T11:05:31Z,5685.62,267.4,3.844,178,83,0,2018-07-26 10:41:24
2018-07-26T11:05:32Z,5689.52,267.4,3.9,178,83,0,2018-07-26 10:41:24
2018-07-26T11:05:33Z,5693.36,267.4,3.835,178,82,0,2018-07-26 10:41:24
2018-07-26T11:05:34Z,5697.19,267.4,3.835,178,82,0,2018-07-26 10:41:24
2018-07-26T11:05:35Z,5701.09,267.4,3.9,178,81,0,2018-07-26 10:41:24
2018-07-26T11:05:36Z,5704.99,267.4,3.9,178,81,0,2018-07-26 10:41:24
2018-07-26T11:05:37Z,5708.87,267.4,3.882,177,81,0,2018-07-26 10:41:24
2018-07-26T11:05:38Z,5712.76,267.4,3.882,177,81,0,2018-07-26 10:41:24
