longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-01-19T21:31:59Z,0,145,0,1562,0,6135283231
NA,NA,2021-01-19T21:32:00Z,0,146,0,1563,0,6135283231
NA,NA,2021-01-19T21:32:01Z,0,146,0,1564,0,6135283231
NA,NA,2021-01-19T21:32:02Z,0,147,0,1565,0,6135283231
NA,NA,2021-01-19T21:32:03Z,0,148,0,1566,0,6135283231
NA,NA,2021-01-19T21:32:04Z,0,149,0,1567,0,6135283231
NA,NA,2021-01-19T21:32:05Z,0,149,0,1568,0,6135283231
NA,NA,2021-01-19T21:32:06Z,0,149,0,1569,0,6135283231
NA,NA,2021-01-19T21:32:07Z,0,149,0,1570,0,6135283231
NA,NA,2021-01-19T21:32:08Z,0,149,0,1571,0,6135283231
NA,NA,2021-01-19T21:32:09Z,0,149,0,1572,0,6135283231
NA,NA,2021-01-19T21:32:10Z,0,149,0,1573,0,6135283231
NA,NA,2021-01-19T21:32:11Z,0,148,0,1574,0,6135283231
NA,NA,2021-01-19T21:32:12Z,0,147,0,1575,0,6135283231
NA,NA,2021-01-19T21:32:13Z,0,146,0,1576,0,6135283231
NA,NA,2021-01-19T21:32:14Z,0,146,0,1577,0,6135283231
NA,NA,2021-01-19T21:32:15Z,0,146,0,1578,0,6135283231
NA,NA,2021-01-19T21:32:16Z,0,146,0,1579,0,6135283231
NA,NA,2021-01-19T21:32:17Z,0,145,0,1580,0,6135283231
NA,NA,2021-01-19T21:32:18Z,0,145,0,1581,0,6135283231
NA,NA,2021-01-19T21:32:19Z,0,145,0,1582,0,6135283231
NA,NA,2021-01-19T21:32:20Z,0,145,0,1583,0,6135283231
NA,NA,2021-01-19T21:32:21Z,0,145,0,1584,0,6135283231
NA,NA,2021-01-19T21:32:22Z,0,145,0,1585,0,6135283231
NA,NA,2021-01-19T21:32:23Z,0,145,0,1586,0,6135283231
NA,NA,2021-01-19T21:32:24Z,0,144,0,1587,0,6135283231
NA,NA,2021-01-19T21:32:25Z,0,144,0,1588,0,6135283231
NA,NA,2021-01-19T21:32:26Z,0,144,0,1589,0,6135283231
NA,NA,2021-01-19T21:32:27Z,0,144,0,1590,0,6135283231
NA,NA,2021-01-19T21:32:28Z,0,144,0,1591,0,6135283231
NA,NA,2021-01-19T21:32:29Z,0,144,0,1592,0,6135283231
NA,NA,2021-01-19T21:32:30Z,0,144,0,1593,0,6135283231
NA,NA,2021-01-19T21:32:31Z,0,145,0,1594,0,6135283231
NA,NA,2021-01-19T21:32:32Z,0,145,0,1595,0,6135283231
NA,NA,2021-01-19T21:32:33Z,0,145,0,1596,0,6135283231
NA,NA,2021-01-19T21:32:34Z,0,145,0,1597,0,6135283231
NA,NA,2021-01-19T21:32:35Z,0,145,0,1598,0,6135283231
NA,NA,2021-01-19T21:32:36Z,0,145,0,1599,0,6135283231
NA,NA,2021-01-19T21:32:37Z,0,146,0,1600,0,6135283231
NA,NA,2021-01-19T21:32:38Z,0,146,0,1601,0,6135283231
NA,NA,2021-01-19T21:32:39Z,0,146,0,1602,0,6135283231
NA,NA,2021-01-19T21:32:40Z,0,146,0,1603,0,6135283231
NA,NA,2021-01-19T21:32:41Z,0,146,0,1604,0,6135283231
NA,NA,2021-01-19T21:32:42Z,0,146,0,1605,0,6135283231
NA,NA,2021-01-19T21:32:43Z,0,146,0,1606,0,6135283231
NA,NA,2021-01-19T21:32:44Z,0,146,0,1607,0,6135283231
NA,NA,2021-01-19T21:32:45Z,0,146,0,1608,0,6135283231
NA,NA,2021-01-19T21:32:46Z,0,146,0,1609,0,6135283231
NA,NA,2021-01-19T21:32:47Z,0,146,0,1610,0,6135283231
NA,NA,2021-01-19T21:32:48Z,0,146,0,1611,0,6135283231
NA,NA,2021-01-19T21:32:49Z,0,146,0,1612,0,6135283231
NA,NA,2021-01-19T21:32:50Z,0,146,0,1613,0,6135283231
NA,NA,2021-01-19T21:32:51Z,0,146,0,1614,0,6135283231
NA,NA,2021-01-19T21:32:52Z,0,145,0,1615,0,6135283231
NA,NA,2021-01-19T21:32:53Z,0,145,0,1616,0,6135283231
NA,NA,2021-01-19T21:32:54Z,0,145,0,1617,0,6135283231
NA,NA,2021-01-19T21:32:55Z,0,145,0,1618,0,6135283231
NA,NA,2021-01-19T21:32:56Z,0,145,0,1619,0,6135283231
NA,NA,2021-01-19T21:32:57Z,0,145,0,1620,0,6135283231
NA,NA,2021-01-19T21:32:58Z,0,145,0,1621,0,6135283231
NA,NA,2021-01-19T21:32:59Z,0,145,0,1622,0,6135283231
NA,NA,2021-01-19T21:33:00Z,0,145,0,1623,0,6135283231
NA,NA,2021-01-19T21:33:01Z,0,145,0,1624,0,6135283231
NA,NA,2021-01-19T21:33:02Z,0,144,0,1625,0,6135283231
NA,NA,2021-01-19T21:33:03Z,0,144,0,1626,0,6135283231
NA,NA,2021-01-19T21:33:04Z,0,143,0,1627,0,6135283231
NA,NA,2021-01-19T21:33:05Z,0,143,0,1628,0,6135283231
NA,NA,2021-01-19T21:33:06Z,0,142,0,1629,0,6135283231
NA,NA,2021-01-19T21:33:07Z,0,142,0,1630,0,6135283231
NA,NA,2021-01-19T21:33:08Z,0,142,0,1631,0,6135283231
NA,NA,2021-01-19T21:33:09Z,0,142,0,1632,0,6135283231
NA,NA,2021-01-19T21:33:10Z,0,142,0,1633,0,6135283231
NA,NA,2021-01-19T21:33:11Z,0,142,0,1634,0,6135283231
NA,NA,2021-01-19T21:33:12Z,0,142,0,1635,0,6135283231
NA,NA,2021-01-19T21:33:13Z,0,142,0,1636,0,6135283231
NA,NA,2021-01-19T21:33:14Z,0,142,0,1637,0,6135283231
NA,NA,2021-01-19T21:33:15Z,0,142,0,1638,0,6135283231
NA,NA,2021-01-19T21:33:16Z,0,142,0,1639,0,6135283231
NA,NA,2021-01-19T21:33:17Z,0,142,0,1640,0,6135283231
NA,NA,2021-01-19T21:33:18Z,0,143,0,1641,0,6135283231
NA,NA,2021-01-19T21:33:19Z,0,143,0,1642,0,6135283231
NA,NA,2021-01-19T21:33:20Z,0,143,0,1643,0,6135283231
NA,NA,2021-01-19T21:33:21Z,0,143,0,1644,0,6135283231
NA,NA,2021-01-19T21:33:22Z,0,144,0,1645,0,6135283231
NA,NA,2021-01-19T21:33:23Z,0,144,0,1646,0,6135283231
NA,NA,2021-01-19T21:33:24Z,0,144,0,1647,0,6135283231
NA,NA,2021-01-19T21:33:25Z,0,145,0,1648,0,6135283231
NA,NA,2021-01-19T21:33:26Z,0,145,0,1649,0,6135283231
NA,NA,2021-01-19T21:33:27Z,0,145,0,1650,0,6135283231
NA,NA,2021-01-19T21:33:28Z,0,145,0,1651,0,6135283231
NA,NA,2021-01-19T21:33:29Z,0,145,0,1652,0,6135283231
NA,NA,2021-01-19T21:33:30Z,0,146,0,1653,0,6135283231
NA,NA,2021-01-19T21:33:31Z,0,145,0,1654,0,6135283231
NA,NA,2021-01-19T21:33:32Z,0,146,0,1655,0,6135283231
NA,NA,2021-01-19T21:33:33Z,0,145,0,1656,0,6135283231
NA,NA,2021-01-19T21:33:34Z,0,145,0,1657,0,6135283231
NA,NA,2021-01-19T21:33:35Z,0,145,0,1658,0,6135283231
NA,NA,2021-01-19T21:33:36Z,0,144,0,1659,0,6135283231
NA,NA,2021-01-19T21:33:37Z,0,145,0,1660,0,6135283231
NA,NA,2021-01-19T21:33:38Z,0,144,0,1661,0,6135283231
NA,NA,2021-01-19T21:33:39Z,0,144,0,1662,0,6135283231
NA,NA,2021-01-19T21:33:40Z,0,144,0,1663,0,6135283231
NA,NA,2021-01-19T21:33:41Z,0,143,0,1664,0,6135283231
NA,NA,2021-01-19T21:33:42Z,0,143,0,1665,0,6135283231
NA,NA,2021-01-19T21:33:43Z,0,142,0,1666,0,6135283231
NA,NA,2021-01-19T21:33:44Z,0,142,0,1667,0,6135283231
NA,NA,2021-01-19T21:33:45Z,0,141,0,1668,0,6135283231
NA,NA,2021-01-19T21:33:46Z,0,141,0,1669,0,6135283231
NA,NA,2021-01-19T21:33:47Z,0,141,0,1670,0,6135283231
NA,NA,2021-01-19T21:33:48Z,0,140,0,1671,0,6135283231
NA,NA,2021-01-19T21:33:49Z,0,140,0,1672,0,6135283231
NA,NA,2021-01-19T21:33:50Z,0,140,0,1673,0,6135283231
NA,NA,2021-01-19T21:33:51Z,0,140,0,1674,0,6135283231
NA,NA,2021-01-19T21:33:52Z,0,139,0,1675,0,6135283231
NA,NA,2021-01-19T21:33:53Z,0,139,0,1676,0,6135283231
NA,NA,2021-01-19T21:33:54Z,0,139,0,1677,0,6135283231
NA,NA,2021-01-19T21:33:55Z,0,139,0,1678,0,6135283231
NA,NA,2021-01-19T21:33:56Z,0,139,0,1679,0,6135283231
NA,NA,2021-01-19T21:33:57Z,0,140,0,1680,0,6135283231
NA,NA,2021-01-19T21:33:58Z,0,140,0,1681,0,6135283231
NA,NA,2021-01-19T21:33:59Z,0,141,0,1682,0,6135283231
NA,NA,2021-01-19T21:34:00Z,0,141,0,1683,0,6135283231
NA,NA,2021-01-19T21:34:01Z,0,141,0,1684,0,6135283231
NA,NA,2021-01-19T21:34:02Z,0,141,0,1685,0,6135283231
NA,NA,2021-01-19T21:34:03Z,0,142,0,1686,0,6135283231
NA,NA,2021-01-19T21:34:04Z,0,142,0,1687,0,6135283231
NA,NA,2021-01-19T21:34:05Z,0,143,0,1688,0,6135283231
NA,NA,2021-01-19T21:34:06Z,0,143,0,1689,0,6135283231
NA,NA,2021-01-19T21:34:07Z,0,143,0,1690,0,6135283231
NA,NA,2021-01-19T21:34:08Z,0,143,0,1691,0,6135283231
NA,NA,2021-01-19T21:34:09Z,0,144,0,1692,0,6135283231
NA,NA,2021-01-19T21:34:10Z,0,145,0,1693,0,6135283231
NA,NA,2021-01-19T21:34:11Z,0,145,0,1694,0,6135283231
NA,NA,2021-01-19T21:34:12Z,0,145,0,1695,0,6135283231
NA,NA,2021-01-19T21:34:13Z,0,146,0,1696,0,6135283231
NA,NA,2021-01-19T21:34:14Z,0,146,0,1697,0,6135283231
NA,NA,2021-01-19T21:34:15Z,0,146,0,1698,0,6135283231
NA,NA,2021-01-19T21:34:16Z,0,146,0,1699,0,6135283231
NA,NA,2021-01-19T21:34:17Z,0,146,0,1700,0,6135283231
NA,NA,2021-01-19T21:34:18Z,0,147,0,1701,0,6135283231
NA,NA,2021-01-19T21:34:19Z,0,147,0,1702,0,6135283231
NA,NA,2021-01-19T21:34:20Z,0,147,0,1703,0,6135283231
NA,NA,2021-01-19T21:34:21Z,0,146,0,1704,0,6135283231
NA,NA,2021-01-19T21:34:22Z,0,146,0,1705,0,6135283231
NA,NA,2021-01-19T21:34:23Z,0,147,0,1706,0,6135283231
NA,NA,2021-01-19T21:34:24Z,0,146,0,1707,0,6135283231
NA,NA,2021-01-19T21:34:25Z,0,146,0,1708,0,6135283231
NA,NA,2021-01-19T21:34:26Z,0,146,0,1709,0,6135283231
NA,NA,2021-01-19T21:34:27Z,0,147,0,1710,0,6135283231
NA,NA,2021-01-19T21:34:28Z,0,146,0,1711,0,6135283231
NA,NA,2021-01-19T21:34:43Z,0,138,0,1726,0,6135283231
NA,NA,2021-01-19T21:34:44Z,0,137,0,1727,0,6135283231
NA,NA,2021-01-19T21:34:45Z,0,136,0,1728,0,6135283231
NA,NA,2021-01-19T21:34:46Z,0,135,0,1729,0,6135283231
NA,NA,2021-01-19T21:34:47Z,0,133,0,1730,0,6135283231
NA,NA,2021-01-19T21:34:48Z,0,133,0,1731,0,6135283231
NA,NA,2021-01-19T21:34:49Z,0,132,0,1732,0,6135283231
NA,NA,2021-01-19T21:34:50Z,0,131,0,1733,0,6135283231
NA,NA,2021-01-19T21:34:51Z,0,131,0,1734,0,6135283231
NA,NA,2021-01-19T21:34:52Z,0,130,0,1735,0,6135283231
NA,NA,2021-01-19T21:34:53Z,0,129,0,1736,0,6135283231
NA,NA,2021-01-19T21:34:54Z,0,129,0,1737,0,6135283231
NA,NA,2021-01-19T21:34:55Z,0,128,0,1738,0,6135283231
NA,NA,2021-01-19T21:34:56Z,0,128,0,1739,0,6135283231
NA,NA,2021-01-19T21:34:57Z,0,127,0,1740,0,6135283231
NA,NA,2021-01-19T21:34:58Z,0,127,0,1741,0,6135283231
NA,NA,2021-01-19T21:34:59Z,0,126,0,1742,0,6135283231
NA,NA,2021-01-19T21:35:00Z,0,126,0,1743,0,6135283231
NA,NA,2021-01-19T21:35:01Z,0,125,0,1744,0,6135283231
NA,NA,2021-01-19T21:35:02Z,0,125,0,1745,0,6135283231
NA,NA,2021-01-19T21:35:03Z,0,124,0,1746,0,6135283231
NA,NA,2021-01-19T21:35:04Z,0,124,0,1747,0,6135283231
NA,NA,2021-01-19T21:35:05Z,0,124,0,1748,0,6135283231
NA,NA,2021-01-19T21:35:06Z,0,123,0,1749,0,6135283231
NA,NA,2021-01-19T21:35:07Z,0,122,0,1750,0,6135283231
NA,NA,2021-01-19T21:35:08Z,0,122,0,1751,0,6135283231
NA,NA,2021-01-19T21:35:09Z,0,121,0,1752,0,6135283231
NA,NA,2021-01-19T21:35:10Z,0,121,0,1753,0,6135283231
NA,NA,2021-01-19T21:35:11Z,0,121,0,1754,0,6135283231
NA,NA,2021-01-19T21:35:12Z,0,120,0,1755,0,6135283231
NA,NA,2021-01-19T21:35:13Z,0,120,0,1756,0,6135283231
NA,NA,2021-01-19T21:35:14Z,0,119,0,1757,0,6135283231
NA,NA,2021-01-19T21:35:15Z,0,119,0,1758,0,6135283231
NA,NA,2021-01-19T21:35:16Z,0,118,0,1759,0,6135283231
NA,NA,2021-01-19T21:35:17Z,0,118,0,1760,0,6135283231
NA,NA,2021-01-19T21:35:18Z,0,118,0,1761,0,6135283231
NA,NA,2021-01-19T21:35:19Z,0,117,0,1762,0,6135283231
NA,NA,2021-01-19T21:35:20Z,0,117,0,1763,0,6135283231
NA,NA,2021-01-19T21:35:21Z,0,116,0,1764,0,6135283231
NA,NA,2021-01-19T21:35:22Z,0,116,0,1765,0,6135283231
NA,NA,2021-01-19T21:35:23Z,0,115,0,1766,0,6135283231
NA,NA,2021-01-19T21:35:24Z,0,114,0,1767,0,6135283231
NA,NA,2021-01-19T21:35:25Z,0,113,0,1768,0,6135283231
NA,NA,2021-01-19T21:35:26Z,0,113,0,1769,0,6135283231
NA,NA,2021-01-19T21:35:27Z,0,113,0,1770,0,6135283231
NA,NA,2021-01-19T21:35:28Z,0,113,0,1771,0,6135283231
NA,NA,2021-01-19T21:35:29Z,0,113,0,1772,0,6135283231
NA,NA,2021-01-19T21:35:30Z,0,113,0,1773,0,6135283231
NA,NA,2021-01-19T21:35:31Z,0,113,0,1774,0,6135283231
NA,NA,2021-01-19T21:35:32Z,0,112,0,1775,0,6135283231
NA,NA,2021-01-19T21:35:33Z,0,112,0,1776,0,6135283231
NA,NA,2021-01-19T21:35:34Z,0,112,0,1777,0,6135283231
NA,NA,2021-01-19T21:35:35Z,0,112,0,1778,0,6135283231
NA,NA,2021-01-19T21:35:36Z,0,111,0,1779,0,6135283231
NA,NA,2021-01-19T21:35:37Z,0,111,0,1780,0,6135283231
NA,NA,2021-01-19T21:35:38Z,0,111,0,1781,0,6135283231
NA,NA,2021-01-19T21:35:39Z,0,111,0,1782,0,6135283231
NA,NA,2021-01-19T21:35:40Z,0,111,0,1783,0,6135283231
NA,NA,2021-01-19T21:35:41Z,0,111,0,1784,0,6135283231
NA,NA,2021-01-19T21:35:42Z,0,112,0,1785,0,6135283231
NA,NA,2021-01-19T21:35:43Z,0,112,0,1786,0,6135283231
NA,NA,2021-01-19T21:35:44Z,0,112,0,1787,0,6135283231
NA,NA,2021-01-19T21:35:45Z,0,112,0,1788,0,6135283231
NA,NA,2021-01-19T21:35:46Z,0,112,0,1789,0,6135283231
NA,NA,2021-01-19T21:35:47Z,0,113,0,1790,0,6135283231
NA,NA,2021-01-19T21:35:48Z,0,113,0,1791,0,6135283231
NA,NA,2021-01-19T21:35:49Z,0,113,0,1792,0,6135283231
NA,NA,2021-01-19T21:35:50Z,0,113,0,1793,0,6135283231
NA,NA,2021-01-19T21:35:51Z,0,113,0,1794,0,6135283231
NA,NA,2021-01-19T21:35:52Z,0,113,0,1795,0,6135283231
NA,NA,2021-01-19T21:35:53Z,0,113,0,1796,0,6135283231
NA,NA,2021-01-19T21:35:54Z,0,113,0,1797,0,6135283231
NA,NA,2021-01-19T21:35:55Z,0,113,0,1798,0,6135283231
NA,NA,2021-01-19T21:35:56Z,0,114,0,1799,0,6135283231
NA,NA,2021-01-19T21:35:57Z,0,114,0,1800,0,6135283231
NA,NA,2021-01-19T21:35:58Z,0,114,0,1801,0,6135283231
NA,NA,2021-01-19T21:35:59Z,0,114,0,1802,0,6135283231
NA,NA,2021-01-19T21:36:00Z,0,114,0,1803,0,6135283231
NA,NA,2021-01-19T21:36:01Z,0,115,0,1804,0,6135283231
NA,NA,2021-01-19T21:36:02Z,0,114,0,1805,0,6135283231
NA,NA,2021-01-19T21:36:03Z,0,114,0,1806,0,6135283231
NA,NA,2021-01-19T21:36:04Z,0,114,0,1807,0,6135283231
NA,NA,2021-01-19T21:36:05Z,0,114,0,1808,0,6135283231
NA,NA,2021-01-19T21:36:06Z,0,114,0,1809,0,6135283231
NA,NA,2021-01-19T21:36:07Z,0,114,0,1810,0,6135283231
NA,NA,2021-01-19T21:36:08Z,0,114,0,1811,0,6135283231
NA,NA,2021-01-19T21:36:09Z,0,114,0,1812,0,6135283231
NA,NA,2021-01-19T21:36:10Z,0,114,0,1813,0,6135283231
NA,NA,2021-01-19T21:36:11Z,0,115,0,1814,0,6135283231
NA,NA,2021-01-19T21:36:12Z,0,115,0,1815,0,6135283231
NA,NA,2021-01-19T21:36:13Z,0,116,0,1816,0,6135283231
NA,NA,2021-01-19T21:36:14Z,0,116,0,1817,0,6135283231
NA,NA,2021-01-19T21:36:15Z,0,116,0,1818,0,6135283231
NA,NA,2021-01-19T21:36:16Z,0,116,0,1819,0,6135283231
NA,NA,2021-01-19T21:36:17Z,0,116,0,1820,0,6135283231
NA,NA,2021-01-19T21:36:18Z,0,115,0,1821,0,6135283231
NA,NA,2021-01-19T21:36:19Z,0,115,0,1822,0,6135283231
NA,NA,2021-01-19T21:36:20Z,0,115,0,1823,0,6135283231
NA,NA,2021-01-19T21:36:21Z,0,115,0,1824,0,6135283231
NA,NA,2021-01-19T21:36:22Z,0,115,0,1825,0,6135283231
NA,NA,2021-01-19T21:36:23Z,0,116,0,1826,0,6135283231
NA,NA,2021-01-19T21:36:24Z,0,116,0,1827,0,6135283231
NA,NA,2021-01-19T21:36:25Z,0,116,0,1828,0,6135283231
NA,NA,2021-01-19T21:36:26Z,0,116,0,1829,0,6135283231
NA,NA,2021-01-19T21:36:27Z,0,116,0,1830,0,6135283231
NA,NA,2021-01-19T21:36:28Z,0,116,0,1831,0,6135283231
NA,NA,2021-01-19T21:36:29Z,0,116,0,1832,0,6135283231
NA,NA,2021-01-19T21:36:30Z,0,116,0,1833,0,6135283231
NA,NA,2021-01-19T21:36:31Z,0,116,0,1834,0,6135283231
NA,NA,2021-01-19T21:36:32Z,0,116,0,1835,0,6135283231
NA,NA,2021-01-19T21:36:33Z,0,116,0,1836,0,6135283231
NA,NA,2021-01-19T21:36:34Z,0,116,0,1837,0,6135283231
NA,NA,2021-01-19T21:36:35Z,0,116,0,1838,0,6135283231
NA,NA,2021-01-19T21:36:36Z,0,116,0,1839,0,6135283231
NA,NA,2021-01-19T21:36:37Z,0,116,0,1840,0,6135283231
NA,NA,2021-01-19T21:36:38Z,0,116,0,1841,0,6135283231
NA,NA,2021-01-19T21:36:39Z,0,116,0,1842,0,6135283231
NA,NA,2021-01-19T21:36:40Z,0,116,0,1843,0,6135283231
NA,NA,2021-01-19T21:36:41Z,0,116,0,1844,0,6135283231
NA,NA,2021-01-19T21:36:42Z,0,116,0,1845,0,6135283231
NA,NA,2021-01-19T21:36:43Z,0,116,0,1846,0,6135283231
NA,NA,2021-01-19T21:36:44Z,0,116,0,1847,0,6135283231
NA,NA,2021-01-19T21:36:45Z,0,116,0,1848,0,6135283231
NA,NA,2021-01-19T21:36:46Z,0,116,0,1849,0,6135283231
NA,NA,2021-01-19T21:36:47Z,0,116,0,1850,0,6135283231
NA,NA,2021-01-19T21:36:48Z,0,116,0,1851,0,6135283231
NA,NA,2021-01-19T21:36:49Z,0,116,0,1852,0,6135283231
NA,NA,2021-01-19T21:36:50Z,0,116,0,1853,0,6135283231
NA,NA,2021-01-19T21:36:51Z,0,115,0,1854,0,6135283231
NA,NA,2021-01-19T21:36:52Z,0,116,0,1855,0,6135283231
NA,NA,2021-01-19T21:36:53Z,0,115,0,1856,0,6135283231
NA,NA,2021-01-19T21:36:54Z,0,116,0,1857,0,6135283231
NA,NA,2021-01-19T21:36:55Z,0,116,0,1858,0,6135283231
