timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2019-03-24T02:24:41Z,5331.22,266.4,2.846,158,80,0,2019-03-24 01:55:02
2019-03-24T02:24:42Z,5334.06,266.4,2.846,158,80,0,2019-03-24 01:55:02
2019-03-24T02:24:43Z,5336.94,266.4,2.874,159,80,0,2019-03-24 01:55:02
2019-03-24T02:24:44Z,5339.81,266.4,2.874,159,80,0,2019-03-24 01:55:02
2019-03-24T02:24:45Z,5342.62,266.4,2.809,160,80,0,2019-03-24 01:55:02
2019-03-24T02:24:46Z,5345.43,266.4,2.809,161,80,0,2019-03-24 01:55:02
2019-03-24T02:24:47Z,5348.29,266.4,2.865,162,81,0,2019-03-24 01:55:02
2019-03-24T02:24:48Z,5351.16,266.4,2.865,162,81,0,2019-03-24 01:55:02
2019-03-24T02:24:49Z,5354,266.4,2.837,162,81,0,2019-03-24 01:55:02
2019-03-24T02:24:50Z,5356.78,266.4,2.79,161,83,0,2019-03-24 01:55:02
2019-03-24T02:24:51Z,5359.57,266.4,2.79,161,83,0,2019-03-24 01:55:02
2019-03-24T02:24:52Z,5362.37,266.4,2.799,161,82,0,2019-03-24 01:55:02
2019-03-24T02:24:53Z,5365.17,266.4,2.799,161,81,0,2019-03-24 01:55:02
2019-03-24T02:24:54Z,5367.28,266.4,2.109,161,81,0,2019-03-24 01:55:02
2019-03-24T02:24:55Z,5369.39,266.4,2.109,160,81,0,2019-03-24 01:55:02
2019-03-24T02:24:56Z,5371.35,266.4,1.959,160,82,0,2019-03-24 01:55:02
2019-03-24T02:24:57Z,5373.2,266.4,1.847,160,82,0,2019-03-24 01:55:02
2019-03-24T02:24:58Z,5375.04,266.4,1.847,160,82,0,2019-03-24 01:55:02
2019-03-24T02:24:59Z,5376.91,266.4,1.866,160,82,0,2019-03-24 01:55:02
2019-03-24T02:25:00Z,5378.8,266.4,1.894,160,82,0,2019-03-24 01:55:02
2019-03-24T02:25:01Z,5380.65,266.4,1.847,160,82,0,2019-03-24 01:55:02
2019-03-24T02:25:02Z,5382.49,266.4,1.838,160,82,0,2019-03-24 01:55:02
2019-03-24T02:25:03Z,5384.33,266.4,1.838,161,82,0,2019-03-24 01:55:02
2019-03-24T02:25:04Z,5386.18,266.4,1.847,162,82,0,2019-03-24 01:55:02
2019-03-24T02:25:05Z,5388.03,266.4,1.857,163,82,0,2019-03-24 01:55:02
2019-03-24T02:25:06Z,5389.89,266.4,1.857,163,82,0,2019-03-24 01:55:02
2019-03-24T02:25:07Z,5391.75,266.4,1.857,163,82,0,2019-03-24 01:55:02
2019-03-24T02:25:08Z,5393.6,266.4,1.847,162,82,0,2019-03-24 01:55:02
2019-03-24T02:25:09Z,5395.44,266.4,1.847,162,82,0,2019-03-24 01:55:02
2019-03-24T02:25:10Z,5397.37,266.4,1.931,163,83,0,2019-03-24 01:55:02
2019-03-24T02:25:11Z,5399.31,266.4,1.931,164,83,0,2019-03-24 01:55:02
2019-03-24T02:25:12Z,5401.24,266.4,1.931,165,83,0,2019-03-24 01:55:02
2019-03-24T02:25:13Z,5403.16,266.4,1.922,165,83,0,2019-03-24 01:55:02
2019-03-24T02:25:14Z,5405.07,266.4,1.913,164,82,0,2019-03-24 01:55:02
2019-03-24T02:25:15Z,5406.98,266.4,1.913,164,82,0,2019-03-24 01:55:02
2019-03-24T02:25:16Z,5408.9,266.4,1.913,164,82,0,2019-03-24 01:55:02
2019-03-24T02:25:17Z,5411,266.4,2.109,165,83,0,2019-03-24 01:55:02
2019-03-24T02:25:18Z,5413.11,266.4,2.109,165,83,0,2019-03-24 01:55:02
2019-03-24T02:25:19Z,5415.38,266.4,2.267,165,83,0,2019-03-24 01:55:02
2019-03-24T02:25:20Z,5417.83,266.4,2.454,163,82,0,2019-03-24 01:55:02
2019-03-24T02:25:21Z,5420.29,266.4,2.454,162,82,0,2019-03-24 01:55:02
2019-03-24T02:25:22Z,5422.68,266.4,2.389,161,82,0,2019-03-24 01:55:02
2019-03-24T02:25:23Z,5424.94,266.4,2.267,161,81,0,2019-03-24 01:55:02
2019-03-24T02:25:24Z,5427.21,266.4,2.267,159,81,0,2019-03-24 01:55:02
2019-03-24T02:25:25Z,5429.42,266.4,2.202,159,81,0,2019-03-24 01:55:02
2019-03-24T02:25:26Z,5431.61,266.4,2.193,159,81,0,2019-03-24 01:55:02
2019-03-24T02:25:27Z,5433.8,266.4,2.193,159,82,0,2019-03-24 01:55:02
2019-03-24T02:25:28Z,5435.99,266.4,2.193,158,83,0,2019-03-24 01:55:02
2019-03-24T02:25:29Z,5438.12,266.4,2.127,158,83,0,2019-03-24 01:55:02
2019-03-24T02:25:30Z,5440.25,266.4,2.127,157,82,0,2019-03-24 01:55:02
2019-03-24T02:25:31Z,5442.25,266.4,2.006,155,82,0,2019-03-24 01:55:02
2019-03-24T02:25:32Z,5444.26,266.4,2.006,155,82,0,2019-03-24 01:55:02
2019-03-24T02:25:33Z,5446.25,266.4,1.987,155,82,0,2019-03-24 01:55:02
2019-03-24T02:25:34Z,5448.22,266.4,1.969,155,83,0,2019-03-24 01:55:02
2019-03-24T02:25:35Z,5450.26,266.4,2.043,156,83,0,2019-03-24 01:55:02
2019-03-24T02:25:36Z,5452.3,266.4,2.043,156,83,0,2019-03-24 01:55:02
2019-03-24T02:25:37Z,5454.37,266.4,2.062,156,83,0,2019-03-24 01:55:02
2019-03-24T02:25:38Z,5456.44,266.4,2.071,155,83,0,2019-03-24 01:55:02
2019-03-24T02:25:39Z,5458.53,266.4,2.09,155,83,0,2019-03-24 01:55:02
2019-03-24T02:25:40Z,5460.64,266.4,2.109,156,83,0,2019-03-24 01:55:02
2019-03-24T02:25:41Z,5462.71,266.4,2.071,156,82,0,2019-03-24 01:55:02
2019-03-24T02:25:42Z,5464.78,266.4,2.071,157,82,0,2019-03-24 01:55:02
2019-03-24T02:25:43Z,5466.83,266.4,2.053,157,82,0,2019-03-24 01:55:02
2019-03-24T02:25:44Z,5468.88,266.4,2.043,156,82,0,2019-03-24 01:55:02
2019-03-24T02:25:45Z,5470.9,266.4,2.025,156,84,0,2019-03-24 01:55:02
2019-03-24T02:25:46Z,5472.92,266.4,2.025,156,84,0,2019-03-24 01:55:02
2019-03-24T02:25:47Z,5474.93,266.4,2.006,157,84,0,2019-03-24 01:55:02
2019-03-24T02:25:48Z,5476.9,266.4,1.969,157,84,0,2019-03-24 01:55:02
2019-03-24T02:25:49Z,5478.87,266.4,1.969,157,84,0,2019-03-24 01:55:02
2019-03-24T02:25:50Z,5480.83,266.4,1.959,156,83,0,2019-03-24 01:55:02
2019-03-24T02:25:51Z,5482.85,266.4,2.025,156,83,0,2019-03-24 01:55:02
2019-03-24T02:25:52Z,5484.88,266.4,2.025,156,83,0,2019-03-24 01:55:02
2019-03-24T02:25:53Z,5486.89,266.4,2.015,156,84,0,2019-03-24 01:55:02
2019-03-24T02:25:54Z,5488.89,266.4,1.997,156,84,0,2019-03-24 01:55:02
2019-03-24T02:25:55Z,5490.87,266.4,1.978,156,82,0,2019-03-24 01:55:02
2019-03-24T02:25:56Z,5492.83,266.4,1.969,156,82,0,2019-03-24 01:55:02
2019-03-24T02:25:57Z,5494.79,266.4,1.959,155,82,0,2019-03-24 01:55:02
2019-03-24T02:25:58Z,5496.78,266.4,1.987,155,83,0,2019-03-24 01:55:02
2019-03-24T02:25:59Z,5498.77,266.4,1.987,155,83,0,2019-03-24 01:55:02
2019-03-24T02:26:00Z,5500.94,266.4,2.165,155,83,0,2019-03-24 01:55:02
2019-03-24T02:26:01Z,5503.59,266.4,2.659,155,83,0,2019-03-24 01:55:02
2019-03-24T02:26:02Z,5506.34,266.4,2.743,155,83,0,2019-03-24 01:55:02
2019-03-24T02:26:03Z,5509.08,266.4,2.743,154,82,0,2019-03-24 01:55:02
2019-03-24T02:26:04Z,5511.98,266.4,2.902,154,82,0,2019-03-24 01:55:02
2019-03-24T02:26:05Z,5514.86,266.4,2.883,154,81,0,2019-03-24 01:55:02
2019-03-24T02:26:06Z,5517.57,266.4,2.706,155,81,0,2019-03-24 01:55:02
2019-03-24T02:26:07Z,5520.28,266.4,2.715,156,81,0,2019-03-24 01:55:02
2019-03-24T02:26:08Z,5523.12,266.4,2.837,156,81,0,2019-03-24 01:55:02
2019-03-24T02:26:09Z,5526.09,266.4,2.967,155,81,0,2019-03-24 01:55:02
2019-03-24T02:26:10Z,5528.92,266.4,2.827,155,81,0,2019-03-24 01:55:02
2019-03-24T02:26:11Z,5531.69,266.4,2.771,154,82,0,2019-03-24 01:55:02
2019-03-24T02:26:12Z,5534.62,266.4,2.93,154,82,0,2019-03-24 01:55:02
2019-03-24T02:26:13Z,5537.81,266.4,3.191,155,82,0,2019-03-24 01:55:02
2019-03-24T02:26:14Z,5541,266.4,3.191,155,82,0,2019-03-24 01:55:02
2019-03-24T02:26:15Z,5544.16,266.4,3.154,155,82,0,2019-03-24 01:55:02
2019-03-24T02:26:16Z,5547.31,266.4,3.154,156,81,0,2019-03-24 01:55:02
2019-03-24T02:26:17Z,5550.62,266.4,3.312,156,81,0,2019-03-24 01:55:02
2019-03-24T02:26:18Z,5553.7,266.4,3.079,156,80,0,2019-03-24 01:55:02
2019-03-24T02:26:19Z,5556.78,266.4,3.079,156,80,0,2019-03-24 01:55:02
2019-03-24T02:26:20Z,5559.78,266.4,3.004,155,80,0,2019-03-24 01:55:02
2019-03-24T02:26:21Z,5562.79,266.4,3.004,155,80,0,2019-03-24 01:55:02
2019-03-24T02:26:22Z,5565.77,266.4,2.986,154,80,0,2019-03-24 01:55:02
2019-03-24T02:26:23Z,5568.76,266.4,2.986,154,80,0,2019-03-24 01:55:02
2019-03-24T02:26:24Z,5571.74,266.4,2.986,155,81,0,2019-03-24 01:55:02
2019-03-24T02:26:25Z,5574.73,266.4,2.986,156,81,0,2019-03-24 01:55:02
2019-03-24T02:26:26Z,5577.72,266.4,2.995,156,82,0,2019-03-24 01:55:02
2019-03-24T02:26:27Z,5580.76,266.4,3.032,156,82,0,2019-03-24 01:55:02
2019-03-24T02:26:28Z,5583.8,266.4,3.042,155,82,0,2019-03-24 01:55:02
2019-03-24T02:26:29Z,5586.84,266.4,3.042,154,82,0,2019-03-24 01:55:02
2019-03-24T02:26:30Z,5589.87,266.4,3.023,154,81,0,2019-03-24 01:55:02
2019-03-24T02:26:31Z,5592.87,266.4,3.004,154,81,0,2019-03-24 01:55:02
2019-03-24T02:26:32Z,5595.85,266.4,2.986,155,81,0,2019-03-24 01:55:02
2019-03-24T02:26:33Z,5598.84,266.4,2.986,156,81,0,2019-03-24 01:55:02
2019-03-24T02:26:34Z,5601.82,266.4,2.976,156,81,0,2019-03-24 01:55:02
2019-03-24T02:26:35Z,5604.79,266.4,2.967,156,81,0,2019-03-24 01:55:02
2019-03-24T02:26:36Z,5607.77,266.4,2.986,155,81,0,2019-03-24 01:55:02
2019-03-24T02:26:37Z,5610.76,266.4,2.986,155,81,0,2019-03-24 01:55:02
2019-03-24T02:26:38Z,5613.72,266.4,2.958,155,81,0,2019-03-24 01:55:02
2019-03-24T02:26:39Z,5616.59,266.4,2.874,155,81,0,2019-03-24 01:55:02
2019-03-24T02:26:40Z,5619.46,266.4,2.874,155,81,0,2019-03-24 01:55:02
2019-03-24T02:26:41Z,5622.37,266.4,2.911,155,81,0,2019-03-24 01:55:02
2019-03-24T02:26:42Z,5625.28,266.4,2.911,155,83,0,2019-03-24 01:55:02
2019-03-24T02:26:43Z,5628.27,266.4,2.986,155,84,0,2019-03-24 01:55:02
2019-03-24T02:26:44Z,5631.31,266.4,3.042,155,84,0,2019-03-24 01:55:02
2019-03-24T02:26:45Z,5634.35,266.4,3.042,154,84,0,2019-03-24 01:55:02
2019-03-24T02:26:46Z,5637.41,266.4,3.06,154,83,0,2019-03-24 01:55:02
2019-03-24T02:26:47Z,5640.47,266.4,3.06,155,83,0,2019-03-24 01:55:02
2019-03-24T02:26:48Z,5643.5,266.4,3.023,155,83,0,2019-03-24 01:55:02
2019-03-24T02:26:49Z,5646.52,266.4,3.023,155,83,0,2019-03-24 01:55:02
2019-03-24T02:26:50Z,5649.33,266.4,2.809,155,82,0,2019-03-24 01:55:02
2019-03-24T02:26:51Z,5652.14,266.4,2.809,155,82,0,2019-03-24 01:55:02
2019-03-24T02:26:52Z,5654.38,266.4,2.239,154,82,0,2019-03-24 01:55:02
2019-03-24T02:26:53Z,5656.62,266.4,2.239,154,82,0,2019-03-24 01:55:02
2019-03-24T02:26:54Z,5658.58,266.4,1.959,153,83,0,2019-03-24 01:55:02
2019-03-24T02:26:55Z,5660.5,266.4,1.922,153,83,0,2019-03-24 01:55:02
2019-03-24T02:26:56Z,5662.37,266.4,1.875,153,83,0,2019-03-24 01:55:02
2019-03-24T02:26:57Z,5664.21,266.4,1.838,153,83,0,2019-03-24 01:55:02
2019-03-24T02:26:58Z,5666.1,266.4,1.885,154,83,0,2019-03-24 01:55:02
2019-03-24T02:26:59Z,5667.98,266.4,1.885,154,83,0,2019-03-24 01:55:02
2019-03-24T02:27:00Z,5670.13,266.4,2.146,155,83,0,2019-03-24 01:55:02
2019-03-24T02:27:01Z,5672.11,266.4,1.978,155,83,0,2019-03-24 01:55:02
2019-03-24T02:27:02Z,5674.08,266.4,1.978,156,83,0,2019-03-24 01:55:02
2019-03-24T02:27:03Z,5676.03,266.4,1.941,156,83,0,2019-03-24 01:55:02
2019-03-24T02:27:04Z,5677.95,266.4,1.931,157,82,0,2019-03-24 01:55:02
2019-03-24T02:27:05Z,5679.87,266.4,1.913,157,81,0,2019-03-24 01:55:02
2019-03-24T02:27:06Z,5681.78,266.4,1.913,157,81,0,2019-03-24 01:55:02
2019-03-24T02:27:07Z,5683.67,266.4,1.894,157,81,0,2019-03-24 01:55:02
2019-03-24T02:27:08Z,5685.56,266.4,1.885,157,81,0,2019-03-24 01:55:02
2019-03-24T02:27:09Z,5687.45,266.4,1.885,157,81,0,2019-03-24 01:55:02
2019-03-24T02:27:10Z,5689.71,266.4,2.267,157,82,0,2019-03-24 01:55:02
2019-03-24T02:27:11Z,5691.98,266.4,2.267,157,82,0,2019-03-24 01:55:02
2019-03-24T02:27:12Z,5694.4,266.4,2.426,157,82,0,2019-03-24 01:55:02
2019-03-24T02:27:13Z,5696.98,266.4,2.575,157,81,0,2019-03-24 01:55:02
2019-03-24T02:27:14Z,5699.56,266.4,2.575,157,81,0,2019-03-24 01:55:02
2019-03-24T02:27:15Z,5702.32,266.4,2.762,156,81,0,2019-03-24 01:55:02
2019-03-24T02:27:16Z,5705.24,266.4,2.921,154,82,0,2019-03-24 01:55:02
2019-03-24T02:27:17Z,5708.27,266.4,3.032,153,82,0,2019-03-24 01:55:02
2019-03-24T02:27:18Z,5711.3,266.4,3.032,153,82,0,2019-03-24 01:55:02
2019-03-24T02:27:19Z,5714.11,266.4,2.809,154,81,0,2019-03-24 01:55:02
2019-03-24T02:27:20Z,5716.92,266.4,2.809,155,81,0,2019-03-24 01:55:02
2019-03-24T02:27:21Z,5719.79,266.4,2.874,156,81,0,2019-03-24 01:55:02
2019-03-24T02:27:22Z,5722.67,266.4,2.874,157,81,0,2019-03-24 01:55:02
2019-03-24T02:27:23Z,5725.65,266.4,2.976,157,80,0,2019-03-24 01:55:02
2019-03-24T02:27:24Z,5728.62,266.4,2.976,157,81,0,2019-03-24 01:55:02
2019-03-24T02:27:25Z,5731.57,266.4,2.948,158,81,0,2019-03-24 01:55:02
2019-03-24T02:27:26Z,5734.52,266.4,2.948,158,81,0,2019-03-24 01:55:02
2019-03-24T02:27:27Z,5737.49,266.4,2.976,157,81,0,2019-03-24 01:55:02
2019-03-24T02:27:28Z,5740.47,266.4,2.976,157,80,0,2019-03-24 01:55:02
2019-03-24T02:27:29Z,5743.41,266.4,2.939,157,80,0,2019-03-24 01:55:02
2019-03-24T02:27:30Z,5746.35,266.4,2.939,156,80,0,2019-03-24 01:55:02
2019-03-24T02:27:31Z,5749.28,266.4,2.93,156,81,0,2019-03-24 01:55:02
2019-03-24T02:27:32Z,5752.21,266.4,2.93,157,81,0,2019-03-24 01:55:02
2019-03-24T02:27:33Z,5755.11,266.4,2.902,157,81,0,2019-03-24 01:55:02
2019-03-24T02:27:34Z,5758.01,266.4,2.902,157,81,0,2019-03-24 01:55:02
2019-03-24T02:27:35Z,5760.92,266.4,2.911,156,82,0,2019-03-24 01:55:02
2019-03-24T02:27:36Z,5763.83,266.4,2.911,154,82,0,2019-03-24 01:55:02
2019-03-24T02:27:37Z,5766.76,266.4,2.921,154,81,0,2019-03-24 01:55:02
2019-03-24T02:27:38Z,5769.68,266.4,2.921,154,81,0,2019-03-24 01:55:02
2019-03-24T02:27:39Z,5772.55,266.4,2.874,154,81,0,2019-03-24 01:55:02
2019-03-24T02:27:40Z,5775.43,266.4,2.874,155,81,0,2019-03-24 01:55:02
2019-03-24T02:27:41Z,5778.29,266.4,2.865,156,80,0,2019-03-24 01:55:02
2019-03-24T02:27:42Z,5781.15,266.4,2.865,156,80,0,2019-03-24 01:55:02
2019-03-24T02:27:43Z,5784.04,266.4,2.893,156,81,0,2019-03-24 01:55:02
2019-03-24T02:27:44Z,5786.94,266.4,2.893,156,81,0,2019-03-24 01:55:02
2019-03-24T02:27:45Z,5789.85,266.4,2.911,156,81,0,2019-03-24 01:55:02
2019-03-24T02:27:46Z,5792.76,266.4,2.911,156,81,0,2019-03-24 01:55:02
2019-03-24T02:27:47Z,5795.79,266.4,3.032,155,81,0,2019-03-24 01:55:02
2019-03-24T02:27:48Z,5798.82,266.4,3.032,155,81,0,2019-03-24 01:55:02
2019-03-24T02:27:49Z,5801.88,266.4,3.051,154,81,0,2019-03-24 01:55:02
2019-03-24T02:27:50Z,5804.92,266.4,3.042,154,82,0,2019-03-24 01:55:02
2019-03-24T02:27:51Z,5807.96,266.4,3.042,155,82,0,2019-03-24 01:55:02
2019-03-24T02:27:52Z,5811,266.4,3.042,155,82,0,2019-03-24 01:55:02
2019-03-24T02:27:53Z,5814.02,266.4,3.023,154,82,0,2019-03-24 01:55:02
2019-03-24T02:27:54Z,5817.02,266.4,2.995,154,82,0,2019-03-24 01:55:02
2019-03-24T02:27:55Z,5820.02,266.4,2.995,153,82,0,2019-03-24 01:55:02
2019-03-24T02:27:56Z,5823.02,266.4,3.004,153,82,0,2019-03-24 01:55:02
2019-03-24T02:27:57Z,5826.02,266.4,3.004,154,82,0,2019-03-24 01:55:02
2019-03-24T02:27:58Z,5829.03,266.4,3.004,154,83,0,2019-03-24 01:55:02
2019-03-24T02:27:59Z,5832.03,266.4,3.004,154,84,0,2019-03-24 01:55:02
2019-03-24T02:28:00Z,5835.04,266.4,3.004,155,84,0,2019-03-24 01:55:02
2019-03-24T02:28:01Z,5838.05,266.4,3.014,155,84,0,2019-03-24 01:55:02
2019-03-24T02:28:02Z,5841.06,266.4,3.014,155,83,0,2019-03-24 01:55:02
2019-03-24T02:28:03Z,5844.06,266.4,2.995,155,83,0,2019-03-24 01:55:02
2019-03-24T02:28:04Z,5847.05,266.4,2.995,155,83,0,2019-03-24 01:55:02
2019-03-24T02:28:05Z,5850,266.4,2.948,155,83,0,2019-03-24 01:55:02
2019-03-24T02:28:06Z,5852.95,266.4,2.948,155,83,0,2019-03-24 01:55:02
2019-03-24T02:28:07Z,5855.72,266.4,2.771,155,83,0,2019-03-24 01:55:02
2019-03-24T02:28:08Z,5858.54,266.4,2.818,154,83,0,2019-03-24 01:55:02
2019-03-24T02:28:09Z,5861.56,266.4,3.023,153,82,0,2019-03-24 01:55:02
2019-03-24T02:28:10Z,5864.61,266.4,3.042,153,82,0,2019-03-24 01:55:02
2019-03-24T02:28:11Z,5867.59,266.4,2.986,154,82,0,2019-03-24 01:55:02
2019-03-24T02:28:12Z,5870.49,266.4,2.902,154,82,0,2019-03-24 01:55:02
2019-03-24T02:28:13Z,5873.37,266.4,2.874,154,82,0,2019-03-24 01:55:02
2019-03-24T02:28:14Z,5876.24,266.4,2.874,154,82,0,2019-03-24 01:55:02
2019-03-24T02:28:15Z,5879.13,266.4,2.893,154,82,0,2019-03-24 01:55:02
2019-03-24T02:28:16Z,5882.03,266.4,2.893,153,82,0,2019-03-24 01:55:02
2019-03-24T02:28:17Z,5885.05,266.4,3.023,154,82,0,2019-03-24 01:55:02
2019-03-24T02:28:18Z,5888.07,266.4,3.023,154,82,0,2019-03-24 01:55:02
2019-03-24T02:28:19Z,5891.13,266.4,3.06,154,82,0,2019-03-24 01:55:02
2019-03-24T02:28:20Z,5894.19,266.4,3.06,154,82,0,2019-03-24 01:55:02
2019-03-24T02:28:21Z,5897.11,266.4,2.921,155,81,0,2019-03-24 01:55:02
2019-03-24T02:28:22Z,5900.03,266.4,2.921,155,81,0,2019-03-24 01:55:02
2019-03-24T02:28:23Z,5902.83,266.4,2.799,155,79,0.5,2019-03-24 01:55:02
2019-03-24T02:28:24Z,5905.64,266.4,2.799,155,79,0.5,2019-03-24 01:55:02
2019-03-24T02:28:25Z,5908.48,266.4,2.846,155,79,0.5,2019-03-24 01:55:02
2019-03-24T02:28:26Z,5911.32,266.4,2.846,155,80,0,2019-03-24 01:55:02
2019-03-24T02:28:27Z,5914.17,266.4,2.846,155,80,0,2019-03-24 01:55:02
2019-03-24T02:28:28Z,5917.04,266.4,2.874,155,81,0,2019-03-24 01:55:02
2019-03-24T02:28:29Z,5919.94,266.4,2.893,155,81,0,2019-03-24 01:55:02
2019-03-24T02:28:30Z,5922.83,266.4,2.893,156,80,0,2019-03-24 01:55:02
2019-03-24T02:28:31Z,5925.75,266.4,2.921,156,80,0,2019-03-24 01:55:02
2019-03-24T02:28:32Z,5928.74,266.4,2.995,157,80,0,2019-03-24 01:55:02
2019-03-24T02:28:33Z,5931.77,266.4,3.023,157,80,0,2019-03-24 01:55:02
2019-03-24T02:28:34Z,5934.79,266.4,3.023,157,80,0,2019-03-24 01:55:02
2019-03-24T02:28:35Z,5937.78,266.4,2.986,157,80,0,2019-03-24 01:55:02
2019-03-24T02:28:36Z,5940.76,266.4,2.986,157,80,0,2019-03-24 01:55:02
2019-03-24T02:28:37Z,5943.73,266.4,2.967,157,80,0,2019-03-24 01:55:02
2019-03-24T02:28:38Z,5946.7,266.4,2.967,156,80,0,2019-03-24 01:55:02
2019-03-24T02:28:39Z,5949.67,266.4,2.976,155,80,0,2019-03-24 01:55:02
2019-03-24T02:28:40Z,5952.65,266.4,2.976,155,80,0,2019-03-24 01:55:02
2019-03-24T02:28:41Z,5955.4,266.4,2.753,156,80,0,2019-03-24 01:55:02
2019-03-24T02:28:42Z,5958.15,266.4,2.753,157,80,0,2019-03-24 01:55:02
2019-03-24T02:28:43Z,5960.9,266.4,2.743,157,80,0,2019-03-24 01:55:02
2019-03-24T02:28:44Z,5963.64,266.4,2.743,157,80,0,2019-03-24 01:55:02
2019-03-24T02:28:45Z,5966.4,266.4,2.762,157,80,0,2019-03-24 01:55:02
2019-03-24T02:28:46Z,5969.21,266.4,2.809,157,80,0,2019-03-24 01:55:02
2019-03-24T02:28:47Z,5972.09,266.4,2.874,157,81,0,2019-03-24 01:55:02
2019-03-24T02:28:48Z,5974.96,266.4,2.874,157,81,0,2019-03-24 01:55:02
2019-03-24T02:28:49Z,5977.85,266.4,2.893,157,80,0,2019-03-24 01:55:02
2019-03-24T02:28:50Z,5980.74,266.4,2.893,157,80,0,2019-03-24 01:55:02
2019-03-24T02:28:51Z,5983.66,266.4,2.911,155,80,0,2019-03-24 01:55:02
2019-03-24T02:28:52Z,5986.57,266.4,2.911,154,80,0,2019-03-24 01:55:02
2019-03-24T02:28:53Z,5989.44,266.4,2.874,154,80,0,2019-03-24 01:55:02
2019-03-24T02:28:54Z,5992.37,266.4,2.93,155,82,0,2019-03-24 01:55:02
2019-03-24T02:28:55Z,5995.3,266.4,2.93,155,82,0,2019-03-24 01:55:02
2019-03-24T02:28:56Z,5998.29,266.4,2.995,155,83,0,2019-03-24 01:55:02
2019-03-24T02:28:57Z,6001.29,266.4,2.995,155,83,0,2019-03-24 01:55:02
2019-03-24T02:28:58Z,6004.32,266.4,3.032,155,83,0,2019-03-24 01:55:02
2019-03-24T02:28:59Z,6007.35,266.4,3.032,154,83,0,2019-03-24 01:55:02
2019-03-24T02:29:00Z,6010.43,266.4,3.079,153,83,0,2019-03-24 01:55:02
2019-03-24T02:29:01Z,6013.51,266.4,3.079,153,83,0,2019-03-24 01:55:02
2019-03-24T02:29:02Z,6016.56,266.4,3.051,152,82,0,2019-03-24 01:55:02
2019-03-24T02:29:03Z,6019.62,266.4,3.051,152,82,0,2019-03-24 01:55:02
2019-03-24T02:29:04Z,6022.63,266.4,3.014,152,80,0,2019-03-24 01:55:02
2019-03-24T02:29:05Z,6025.64,266.4,3.014,152,80,0,2019-03-24 01:55:02
2019-03-24T02:29:06Z,6028.65,266.4,3.004,153,81,0,2019-03-24 01:55:02
2019-03-24T02:29:07Z,6031.65,266.4,3.004,154,81,0,2019-03-24 01:55:02
2019-03-24T02:29:08Z,6034.66,266.4,3.004,154,81,0,2019-03-24 01:55:02
2019-03-24T02:29:09Z,6037.67,266.4,3.014,154,81,0,2019-03-24 01:55:02
2019-03-24T02:29:10Z,6040.68,266.4,3.014,153,82,0,2019-03-24 01:55:02
2019-03-24T02:29:11Z,6043.7,266.4,3.014,153,82,0,2019-03-24 01:55:02
2019-03-24T02:29:12Z,6046.73,266.4,3.032,152,81,0,2019-03-24 01:55:02
2019-03-24T02:29:13Z,6049.87,266.4,3.135,153,80,0,2019-03-24 01:55:02
2019-03-24T02:29:14Z,6052.88,266.4,3.014,154,80,0,2019-03-24 01:55:02
2019-03-24T02:29:15Z,6055.89,266.4,3.014,154,80,0,2019-03-24 01:55:02
2019-03-24T02:29:16Z,6058.68,266.4,2.79,153,80,0,2019-03-24 01:55:02
2019-03-24T02:29:17Z,6061.65,266.4,2.967,153,80,0,2019-03-24 01:55:02
2019-03-24T02:29:18Z,6064.62,266.4,2.967,154,80,0,2019-03-24 01:55:02
2019-03-24T02:29:19Z,6067.52,266.4,2.902,154,81,0,2019-03-24 01:55:02
2019-03-24T02:29:20Z,6070.46,266.4,2.939,154,81,0,2019-03-24 01:55:02
2019-03-24T02:29:21Z,6073.43,266.4,2.967,156,81,0,2019-03-24 01:55:02
2019-03-24T02:29:22Z,6076.4,266.4,2.967,156,82,0,2019-03-24 01:55:02
2019-03-24T02:29:23Z,6079.39,266.4,2.995,156,82,0,2019-03-24 01:55:02
2019-03-24T02:29:24Z,6082.39,266.4,2.995,156,82,0,2019-03-24 01:55:02
2019-03-24T02:29:25Z,6085.43,266.4,3.042,157,81,0,2019-03-24 01:55:02
2019-03-24T02:29:26Z,6088.47,266.4,3.042,157,81,0,2019-03-24 01:55:02
2019-03-24T02:29:27Z,6091.47,266.4,3.004,157,80,0,2019-03-24 01:55:02
2019-03-24T02:29:28Z,6094.41,266.4,2.939,157,80,0,2019-03-24 01:55:02
2019-03-24T02:29:29Z,6097.35,266.4,2.939,158,80,0,2019-03-24 01:55:02
2019-03-24T02:29:30Z,6100.27,266.4,2.921,158,79,0.5,2019-03-24 01:55:02
2019-03-24T02:29:31Z,6103.19,266.4,2.921,158,79,0.5,2019-03-24 01:55:02
2019-03-24T02:29:32Z,6106.13,266.4,2.939,158,80,0,2019-03-24 01:55:02
2019-03-24T02:29:33Z,6109.07,266.4,2.939,157,80,0,2019-03-24 01:55:02
2019-03-24T02:29:34Z,6112.01,266.4,2.939,154,80,0,2019-03-24 01:55:02
2019-03-24T02:29:35Z,6114.95,266.4,2.939,153,80,0,2019-03-24 01:55:02
2019-03-24T02:29:36Z,6117.9,266.4,2.948,153,80,0,2019-03-24 01:55:02
2019-03-24T02:29:37Z,6120.84,266.4,2.948,153,80,0,2019-03-24 01:55:02
