longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-04-21T23:17:45Z,0,125,0,1533,0,6649132870
NA,NA,2021-04-21T23:17:46Z,0,125,0,1534,0,6649132870
NA,NA,2021-04-21T23:17:47Z,0,125,0,1535,0,6649132870
NA,NA,2021-04-21T23:17:48Z,0,125,0,1536,0,6649132870
NA,NA,2021-04-21T23:17:49Z,0,125,0,1537,0,6649132870
NA,NA,2021-04-21T23:17:50Z,0,125,0,1538,0,6649132870
NA,NA,2021-04-21T23:17:51Z,0,124,0,1539,0,6649132870
NA,NA,2021-04-21T23:17:52Z,0,124,0,1540,0,6649132870
NA,NA,2021-04-21T23:17:53Z,0,124,0,1541,0,6649132870
NA,NA,2021-04-21T23:17:54Z,0,123,0,1542,0,6649132870
NA,NA,2021-04-21T23:17:55Z,0,123,0,1543,0,6649132870
NA,NA,2021-04-21T23:17:56Z,0,123,0,1544,0,6649132870
NA,NA,2021-04-21T23:17:57Z,0,123,0,1545,0,6649132870
NA,NA,2021-04-21T23:17:58Z,0,123,0,1546,0,6649132870
NA,NA,2021-04-21T23:17:59Z,0,124,0,1547,0,6649132870
NA,NA,2021-04-21T23:18:00Z,0,123,0,1548,0,6649132870
NA,NA,2021-04-21T23:18:01Z,0,123,0,1549,0,6649132870
NA,NA,2021-04-21T23:18:02Z,0,123,0,1550,0,6649132870
NA,NA,2021-04-21T23:18:03Z,0,122,0,1551,0,6649132870
NA,NA,2021-04-21T23:18:04Z,0,122,0,1552,0,6649132870
NA,NA,2021-04-21T23:18:05Z,0,122,0,1553,0,6649132870
NA,NA,2021-04-21T23:18:06Z,0,122,0,1554,0,6649132870
NA,NA,2021-04-21T23:18:07Z,0,122,0,1555,0,6649132870
NA,NA,2021-04-21T23:18:08Z,0,122,0,1556,0,6649132870
NA,NA,2021-04-21T23:18:09Z,0,122,0,1557,0,6649132870
NA,NA,2021-04-21T23:18:10Z,0,123,0,1558,0,6649132870
NA,NA,2021-04-21T23:18:11Z,0,123,0,1559,0,6649132870
NA,NA,2021-04-21T23:18:12Z,0,123,0,1560,0,6649132870
NA,NA,2021-04-21T23:18:13Z,0,123,0,1561,0,6649132870
NA,NA,2021-04-21T23:18:14Z,0,123,0,1562,0,6649132870
NA,NA,2021-04-21T23:18:15Z,0,123,0,1563,0,6649132870
NA,NA,2021-04-21T23:18:16Z,0,123,0,1564,0,6649132870
NA,NA,2021-04-21T23:18:18Z,0,123,0,1566,0,6649132870
NA,NA,2021-04-21T23:18:19Z,0,123,0,1567,0,6649132870
NA,NA,2021-04-21T23:18:20Z,0,123,0,1568,0,6649132870
NA,NA,2021-04-21T23:18:21Z,0,124,0,1569,0,6649132870
NA,NA,2021-04-21T23:18:22Z,0,124,0,1570,0,6649132870
NA,NA,2021-04-21T23:18:23Z,0,124,0,1571,0,6649132870
NA,NA,2021-04-21T23:18:24Z,0,124,0,1572,0,6649132870
NA,NA,2021-04-21T23:18:25Z,0,125,0,1573,0,6649132870
NA,NA,2021-04-21T23:18:26Z,0,125,0,1574,0,6649132870
NA,NA,2021-04-21T23:18:27Z,0,126,0,1575,0,6649132870
NA,NA,2021-04-21T23:18:28Z,0,127,0,1576,0,6649132870
NA,NA,2021-04-21T23:18:29Z,0,128,0,1577,0,6649132870
NA,NA,2021-04-21T23:18:30Z,0,129,0,1578,0,6649132870
NA,NA,2021-04-21T23:18:31Z,0,130,0,1579,0,6649132870
NA,NA,2021-04-21T23:18:32Z,0,132,0,1580,0,6649132870
NA,NA,2021-04-21T23:18:33Z,0,132,0,1581,0,6649132870
NA,NA,2021-04-21T23:18:34Z,0,133,0,1582,0,6649132870
NA,NA,2021-04-21T23:18:35Z,0,133,0,1583,0,6649132870
NA,NA,2021-04-21T23:18:36Z,0,134,0,1584,0,6649132870
NA,NA,2021-04-21T23:18:37Z,0,135,0,1585,0,6649132870
NA,NA,2021-04-21T23:18:38Z,0,135,0,1586,0,6649132870
NA,NA,2021-04-21T23:18:39Z,0,136,0,1587,0,6649132870
NA,NA,2021-04-21T23:18:40Z,0,137,0,1588,0,6649132870
NA,NA,2021-04-21T23:18:41Z,0,138,0,1589,0,6649132870
NA,NA,2021-04-21T23:18:42Z,0,139,0,1590,0,6649132870
NA,NA,2021-04-21T23:18:43Z,0,141,0,1591,0,6649132870
NA,NA,2021-04-21T23:18:44Z,0,142,0,1592,0,6649132870
NA,NA,2021-04-21T23:18:45Z,0,143,0,1593,0,6649132870
NA,NA,2021-04-21T23:18:46Z,0,144,0,1594,0,6649132870
NA,NA,2021-04-21T23:18:47Z,0,144,0,1595,0,6649132870
NA,NA,2021-04-21T23:18:48Z,0,145,0,1596,0,6649132870
NA,NA,2021-04-21T23:18:49Z,0,146,0,1597,0,6649132870
NA,NA,2021-04-21T23:18:50Z,0,147,0,1598,0,6649132870
NA,NA,2021-04-21T23:18:51Z,0,148,0,1599,0,6649132870
NA,NA,2021-04-21T23:18:52Z,0,148,0,1600,0,6649132870
NA,NA,2021-04-21T23:18:53Z,0,148,0,1601,0,6649132870
NA,NA,2021-04-21T23:18:54Z,0,149,0,1602,0,6649132870
NA,NA,2021-04-21T23:18:55Z,0,150,0,1603,0,6649132870
NA,NA,2021-04-21T23:18:56Z,0,150,0,1604,0,6649132870
NA,NA,2021-04-21T23:18:57Z,0,151,0,1605,0,6649132870
NA,NA,2021-04-21T23:18:58Z,0,152,0,1606,0,6649132870
NA,NA,2021-04-21T23:18:59Z,0,152,0,1607,0,6649132870
NA,NA,2021-04-21T23:19:00Z,0,152,0,1608,0,6649132870
NA,NA,2021-04-21T23:19:01Z,0,152,0,1609,0,6649132870
NA,NA,2021-04-21T23:19:02Z,0,153,0,1610,0,6649132870
NA,NA,2021-04-21T23:19:03Z,0,154,0,1611,0,6649132870
NA,NA,2021-04-21T23:19:04Z,0,154,0,1612,0,6649132870
NA,NA,2021-04-21T23:19:05Z,0,155,0,1613,0,6649132870
NA,NA,2021-04-21T23:19:06Z,0,155,0,1614,0,6649132870
NA,NA,2021-04-21T23:19:07Z,0,156,0,1615,0,6649132870
NA,NA,2021-04-21T23:19:08Z,0,156,0,1616,0,6649132870
NA,NA,2021-04-21T23:19:09Z,0,157,0,1617,0,6649132870
NA,NA,2021-04-21T23:19:10Z,0,157,0,1618,0,6649132870
NA,NA,2021-04-21T23:19:11Z,0,158,0,1619,0,6649132870
NA,NA,2021-04-21T23:19:12Z,0,158,0,1620,0,6649132870
NA,NA,2021-04-21T23:19:13Z,0,159,0,1621,0,6649132870
NA,NA,2021-04-21T23:19:14Z,0,160,0,1622,0,6649132870
NA,NA,2021-04-21T23:19:15Z,0,160,0,1623,0,6649132870
NA,NA,2021-04-21T23:19:16Z,0,160,0,1624,0,6649132870
NA,NA,2021-04-21T23:19:17Z,0,161,0,1625,0,6649132870
NA,NA,2021-04-21T23:19:18Z,0,161,0,1626,0,6649132870
NA,NA,2021-04-21T23:19:19Z,0,161,0,1627,0,6649132870
NA,NA,2021-04-21T23:19:20Z,0,162,0,1628,0,6649132870
NA,NA,2021-04-21T23:19:21Z,0,162,0,1629,0,6649132870
NA,NA,2021-04-21T23:19:22Z,0,162,0,1630,0,6649132870
NA,NA,2021-04-21T23:19:23Z,0,163,0,1631,0,6649132870
NA,NA,2021-04-21T23:19:24Z,0,164,0,1632,0,6649132870
NA,NA,2021-04-21T23:19:25Z,0,165,0,1633,0,6649132870
NA,NA,2021-04-21T23:19:26Z,0,165,0,1634,0,6649132870
NA,NA,2021-04-21T23:19:27Z,0,165,0,1635,0,6649132870
NA,NA,2021-04-21T23:19:28Z,0,164,0,1636,0,6649132870
NA,NA,2021-04-21T23:19:29Z,0,164,0,1637,0,6649132870
NA,NA,2021-04-21T23:19:30Z,0,164,0,1638,0,6649132870
NA,NA,2021-04-21T23:19:31Z,0,164,0,1639,0,6649132870
NA,NA,2021-04-21T23:19:32Z,0,165,0,1640,0,6649132870
NA,NA,2021-04-21T23:19:33Z,0,165,0,1641,0,6649132870
NA,NA,2021-04-21T23:19:34Z,0,165,0,1642,0,6649132870
NA,NA,2021-04-21T23:19:35Z,0,165,0,1643,0,6649132870
NA,NA,2021-04-21T23:19:36Z,0,166,0,1644,0,6649132870
NA,NA,2021-04-21T23:19:37Z,0,167,0,1645,0,6649132870
NA,NA,2021-04-21T23:19:38Z,0,167,0,1646,0,6649132870
NA,NA,2021-04-21T23:19:39Z,0,167,0,1647,0,6649132870
NA,NA,2021-04-21T23:19:40Z,0,167,0,1648,0,6649132870
NA,NA,2021-04-21T23:19:41Z,0,167,0,1649,0,6649132870
NA,NA,2021-04-21T23:19:42Z,0,168,0,1650,0,6649132870
NA,NA,2021-04-21T23:19:43Z,0,168,0,1651,0,6649132870
NA,NA,2021-04-21T23:19:44Z,0,169,0,1652,0,6649132870
NA,NA,2021-04-21T23:19:45Z,0,169,0,1653,0,6649132870
NA,NA,2021-04-21T23:19:46Z,0,169,0,1654,0,6649132870
NA,NA,2021-04-21T23:19:47Z,0,170,0,1655,0,6649132870
NA,NA,2021-04-21T23:19:48Z,0,170,0,1656,0,6649132870
NA,NA,2021-04-21T23:19:49Z,0,171,0,1657,0,6649132870
NA,NA,2021-04-21T23:19:50Z,0,170,0,1658,0,6649132870
NA,NA,2021-04-21T23:19:51Z,0,171,0,1659,0,6649132870
NA,NA,2021-04-21T23:19:52Z,0,172,0,1660,0,6649132870
NA,NA,2021-04-21T23:19:53Z,0,173,0,1661,0,6649132870
NA,NA,2021-04-21T23:19:54Z,0,173,0,1662,0,6649132870
NA,NA,2021-04-21T23:19:55Z,0,172,0,1663,0,6649132870
NA,NA,2021-04-21T23:19:56Z,0,172,0,1664,0,6649132870
NA,NA,2021-04-21T23:19:57Z,0,173,0,1665,0,6649132870
NA,NA,2021-04-21T23:19:58Z,0,172,0,1666,0,6649132870
NA,NA,2021-04-21T23:19:59Z,0,173,0,1667,0,6649132870
NA,NA,2021-04-21T23:20:00Z,0,173,0,1668,0,6649132870
NA,NA,2021-04-21T23:20:01Z,0,173,0,1669,0,6649132870
NA,NA,2021-04-21T23:20:02Z,0,173,0,1670,0,6649132870
NA,NA,2021-04-21T23:20:03Z,0,174,0,1671,0,6649132870
NA,NA,2021-04-21T23:20:04Z,0,174,0,1672,0,6649132870
NA,NA,2021-04-21T23:20:05Z,0,174,0,1673,0,6649132870
NA,NA,2021-04-21T23:20:06Z,0,174,0,1674,0,6649132870
NA,NA,2021-04-21T23:20:07Z,0,174,0,1675,0,6649132870
NA,NA,2021-04-21T23:20:08Z,0,174,0,1676,0,6649132870
NA,NA,2021-04-21T23:20:09Z,0,174,0,1677,0,6649132870
NA,NA,2021-04-21T23:20:10Z,0,174,0,1678,0,6649132870
NA,NA,2021-04-21T23:20:11Z,0,175,0,1679,0,6649132870
NA,NA,2021-04-21T23:20:12Z,0,174,0,1680,0,6649132870
NA,NA,2021-04-21T23:20:13Z,0,175,0,1681,0,6649132870
NA,NA,2021-04-21T23:20:14Z,0,175,0,1682,0,6649132870
NA,NA,2021-04-21T23:20:15Z,0,175,0,1683,0,6649132870
NA,NA,2021-04-21T23:20:16Z,0,175,0,1684,0,6649132870
NA,NA,2021-04-21T23:20:17Z,0,175,0,1685,0,6649132870
NA,NA,2021-04-21T23:20:18Z,0,175,0,1686,0,6649132870
NA,NA,2021-04-21T23:20:19Z,0,176,0,1687,0,6649132870
NA,NA,2021-04-21T23:20:20Z,0,175,0,1688,0,6649132870
NA,NA,2021-04-21T23:20:21Z,0,176,0,1689,0,6649132870
NA,NA,2021-04-21T23:20:22Z,0,177,0,1690,0,6649132870
NA,NA,2021-04-21T23:20:23Z,0,177,0,1691,0,6649132870
NA,NA,2021-04-21T23:20:24Z,0,176,0,1692,0,6649132870
NA,NA,2021-04-21T23:20:25Z,0,177,0,1693,0,6649132870
NA,NA,2021-04-21T23:20:26Z,0,176,0,1694,0,6649132870
NA,NA,2021-04-21T23:20:27Z,0,176,0,1695,0,6649132870
NA,NA,2021-04-21T23:20:28Z,0,174,0,1696,0,6649132870
NA,NA,2021-04-21T23:20:29Z,0,174,0,1697,0,6649132870
NA,NA,2021-04-21T23:20:30Z,0,173,0,1698,0,6649132870
NA,NA,2021-04-21T23:20:31Z,0,173,0,1699,0,6649132870
NA,NA,2021-04-21T23:20:32Z,0,173,0,1700,0,6649132870
NA,NA,2021-04-21T23:20:33Z,0,173,0,1701,0,6649132870
NA,NA,2021-04-21T23:20:34Z,0,174,0,1702,0,6649132870
NA,NA,2021-04-21T23:20:35Z,0,173,0,1703,0,6649132870
NA,NA,2021-04-21T23:20:36Z,0,173,0,1704,0,6649132870
NA,NA,2021-04-21T23:20:37Z,0,173,0,1705,0,6649132870
NA,NA,2021-04-21T23:20:38Z,0,172,0,1706,0,6649132870
NA,NA,2021-04-21T23:20:39Z,0,171,0,1707,0,6649132870
NA,NA,2021-04-21T23:20:40Z,0,171,0,1708,0,6649132870
NA,NA,2021-04-21T23:20:41Z,0,169,0,1709,0,6649132870
NA,NA,2021-04-21T23:20:42Z,0,169,0,1710,0,6649132870
NA,NA,2021-04-21T23:20:43Z,0,169,0,1711,0,6649132870
NA,NA,2021-04-21T23:20:44Z,0,170,0,1712,0,6649132870
NA,NA,2021-04-21T23:20:45Z,0,170,0,1713,0,6649132870
NA,NA,2021-04-21T23:20:46Z,0,170,0,1714,0,6649132870
NA,NA,2021-04-21T23:20:47Z,0,166,0,1715,0,6649132870
NA,NA,2021-04-21T23:20:48Z,0,162,0,1716,0,6649132870
NA,NA,2021-04-21T23:20:49Z,0,162,0,1717,0,6649132870
NA,NA,2021-04-21T23:20:50Z,0,163,0,1718,0,6649132870
NA,NA,2021-04-21T23:20:51Z,0,163,0,1719,0,6649132870
NA,NA,2021-04-21T23:20:52Z,0,162,0,1720,0,6649132870
NA,NA,2021-04-21T23:20:53Z,0,162,0,1721,0,6649132870
NA,NA,2021-04-21T23:20:54Z,0,161,0,1722,0,6649132870
NA,NA,2021-04-21T23:20:55Z,0,161,0,1723,0,6649132870
NA,NA,2021-04-21T23:20:56Z,0,158,0,1724,0,6649132870
NA,NA,2021-04-21T23:20:57Z,0,157,0,1725,0,6649132870
NA,NA,2021-04-21T23:20:58Z,0,157,0,1726,0,6649132870
NA,NA,2021-04-21T23:20:59Z,0,158,0,1727,0,6649132870
NA,NA,2021-04-21T23:21:00Z,0,158,0,1728,0,6649132870
NA,NA,2021-04-21T23:21:01Z,0,159,0,1729,0,6649132870
NA,NA,2021-04-21T23:21:02Z,0,158,0,1730,0,6649132870
NA,NA,2021-04-21T23:21:03Z,0,158,0,1731,0,6649132870
NA,NA,2021-04-21T23:21:04Z,0,158,0,1732,0,6649132870
NA,NA,2021-04-21T23:21:05Z,0,157,0,1733,0,6649132870
NA,NA,2021-04-21T23:21:06Z,0,157,0,1734,0,6649132870
NA,NA,2021-04-21T23:21:07Z,0,157,0,1735,0,6649132870
NA,NA,2021-04-21T23:21:08Z,0,157,0,1736,0,6649132870
NA,NA,2021-04-21T23:21:09Z,0,156,0,1737,0,6649132870
NA,NA,2021-04-21T23:21:10Z,0,158,0,1738,0,6649132870
NA,NA,2021-04-21T23:21:11Z,0,158,0,1739,0,6649132870
NA,NA,2021-04-21T23:21:12Z,0,157,0,1740,0,6649132870
NA,NA,2021-04-21T23:21:13Z,0,155,0,1741,0,6649132870
NA,NA,2021-04-21T23:21:14Z,0,155,0,1742,0,6649132870
NA,NA,2021-04-21T23:21:15Z,0,154,0,1743,0,6649132870
NA,NA,2021-04-21T23:21:16Z,0,154,0,1744,0,6649132870
NA,NA,2021-04-21T23:21:17Z,0,154,0,1745,0,6649132870
NA,NA,2021-04-21T23:21:18Z,0,154,0,1746,0,6649132870
NA,NA,2021-04-21T23:21:19Z,0,155,0,1747,0,6649132870
NA,NA,2021-04-21T23:21:20Z,0,155,0,1748,0,6649132870
NA,NA,2021-04-21T23:21:21Z,0,154,0,1749,0,6649132870
NA,NA,2021-04-21T23:21:22Z,0,152,0,1750,0,6649132870
NA,NA,2021-04-21T23:21:23Z,0,151,0,1751,0,6649132870
NA,NA,2021-04-21T23:21:24Z,0,150,0,1752,0,6649132870
NA,NA,2021-04-21T23:21:25Z,0,149,0,1753,0,6649132870
NA,NA,2021-04-21T23:21:26Z,0,149,0,1754,0,6649132870
NA,NA,2021-04-21T23:21:27Z,0,149,0,1755,0,6649132870
NA,NA,2021-04-21T23:21:28Z,0,148,0,1756,0,6649132870
NA,NA,2021-04-21T23:21:29Z,0,148,0,1757,0,6649132870
NA,NA,2021-04-21T23:21:30Z,0,147,0,1758,0,6649132870
NA,NA,2021-04-21T23:21:31Z,0,147,0,1759,0,6649132870
NA,NA,2021-04-21T23:21:32Z,0,147,0,1760,0,6649132870
NA,NA,2021-04-21T23:21:33Z,0,147,0,1761,0,6649132870
NA,NA,2021-04-21T23:21:34Z,0,146,0,1762,0,6649132870
NA,NA,2021-04-21T23:21:35Z,0,146,0,1763,0,6649132870
NA,NA,2021-04-21T23:21:36Z,0,146,0,1764,0,6649132870
NA,NA,2021-04-21T23:21:37Z,0,146,0,1765,0,6649132870
NA,NA,2021-04-21T23:21:38Z,0,146,0,1766,0,6649132870
NA,NA,2021-04-21T23:21:39Z,0,147,0,1767,0,6649132870
NA,NA,2021-04-21T23:21:40Z,0,147,0,1768,0,6649132870
NA,NA,2021-04-21T23:21:41Z,0,147,0,1769,0,6649132870
NA,NA,2021-04-21T23:21:42Z,0,147,0,1770,0,6649132870
NA,NA,2021-04-21T23:21:43Z,0,146,0,1771,0,6649132870
NA,NA,2021-04-21T23:21:44Z,0,146,0,1772,0,6649132870
NA,NA,2021-04-21T23:21:45Z,0,146,0,1773,0,6649132870
NA,NA,2021-04-21T23:21:46Z,0,146,0,1774,0,6649132870
NA,NA,2021-04-21T23:21:47Z,0,146,0,1775,0,6649132870
NA,NA,2021-04-21T23:21:48Z,0,146,0,1776,0,6649132870
NA,NA,2021-04-21T23:21:49Z,0,145,0,1777,0,6649132870
NA,NA,2021-04-21T23:21:50Z,0,146,0,1778,0,6649132870
NA,NA,2021-04-21T23:21:51Z,0,145,0,1779,0,6649132870
NA,NA,2021-04-21T23:21:52Z,0,145,0,1780,0,6649132870
NA,NA,2021-04-21T23:21:53Z,0,145,0,1781,0,6649132870
NA,NA,2021-04-21T23:21:54Z,0,144,0,1782,0,6649132870
NA,NA,2021-04-21T23:21:55Z,0,143,0,1783,0,6649132870
NA,NA,2021-04-21T23:21:56Z,0,144,0,1784,0,6649132870
NA,NA,2021-04-21T23:21:57Z,0,143,0,1785,0,6649132870
NA,NA,2021-04-21T23:21:58Z,0,143,0,1786,0,6649132870
NA,NA,2021-04-21T23:21:59Z,0,142,0,1787,0,6649132870
NA,NA,2021-04-21T23:22:00Z,0,142,0,1788,0,6649132870
NA,NA,2021-04-21T23:22:01Z,0,141,0,1789,0,6649132870
NA,NA,2021-04-21T23:22:02Z,0,140,0,1790,0,6649132870
NA,NA,2021-04-21T23:22:03Z,0,140,0,1791,0,6649132870
NA,NA,2021-04-21T23:22:04Z,0,140,0,1792,0,6649132870
NA,NA,2021-04-21T23:22:05Z,0,139,0,1793,0,6649132870
NA,NA,2021-04-21T23:22:06Z,0,139,0,1794,0,6649132870
NA,NA,2021-04-21T23:22:07Z,0,139,0,1795,0,6649132870
NA,NA,2021-04-21T23:22:08Z,0,138,0,1796,0,6649132870
NA,NA,2021-04-21T23:22:09Z,0,138,0,1797,0,6649132870
NA,NA,2021-04-21T23:22:10Z,0,138,0,1798,0,6649132870
NA,NA,2021-04-21T23:22:11Z,0,138,0,1799,0,6649132870
NA,NA,2021-04-21T23:22:12Z,0,137,0,1800,0,6649132870
NA,NA,2021-04-21T23:22:13Z,0,137,0,1801,0,6649132870
NA,NA,2021-04-21T23:22:14Z,0,137,0,1802,0,6649132870
NA,NA,2021-04-21T23:22:15Z,0,137,0,1803,0,6649132870
NA,NA,2021-04-21T23:22:16Z,0,137,0,1804,0,6649132870
NA,NA,2021-04-21T23:22:17Z,0,137,0,1805,0,6649132870
NA,NA,2021-04-21T23:22:18Z,0,136,0,1806,0,6649132870
NA,NA,2021-04-21T23:22:19Z,0,136,0,1807,0,6649132870
NA,NA,2021-04-21T23:22:20Z,0,135,0,1808,0,6649132870
NA,NA,2021-04-21T23:22:21Z,0,136,0,1809,0,6649132870
NA,NA,2021-04-21T23:22:22Z,0,135,0,1810,0,6649132870
NA,NA,2021-04-21T23:22:23Z,0,135,0,1811,0,6649132870
NA,NA,2021-04-21T23:22:24Z,0,136,0,1812,0,6649132870
NA,NA,2021-04-21T23:22:25Z,0,137,0,1813,0,6649132870
NA,NA,2021-04-21T23:22:26Z,0,138,0,1814,0,6649132870
NA,NA,2021-04-21T23:22:27Z,0,138,0,1815,0,6649132870
NA,NA,2021-04-21T23:22:28Z,0,139,0,1816,0,6649132870
NA,NA,2021-04-21T23:22:29Z,0,140,0,1817,0,6649132870
NA,NA,2021-04-21T23:22:30Z,0,142,0,1818,0,6649132870
NA,NA,2021-04-21T23:22:31Z,0,142,0,1819,0,6649132870
NA,NA,2021-04-21T23:22:32Z,0,143,0,1820,0,6649132870
NA,NA,2021-04-21T23:22:33Z,0,144,0,1821,0,6649132870
NA,NA,2021-04-21T23:22:34Z,0,145,0,1822,0,6649132870
NA,NA,2021-04-21T23:22:35Z,0,146,0,1823,0,6649132870
NA,NA,2021-04-21T23:22:36Z,0,148,0,1824,0,6649132870
NA,NA,2021-04-21T23:22:37Z,0,149,0,1825,0,6649132870
NA,NA,2021-04-21T23:22:38Z,0,150,0,1826,0,6649132870
NA,NA,2021-04-21T23:22:39Z,0,151,0,1827,0,6649132870
NA,NA,2021-04-21T23:22:40Z,0,152,0,1828,0,6649132870
NA,NA,2021-04-21T23:22:41Z,0,153,0,1829,0,6649132870
NA,NA,2021-04-21T23:22:42Z,0,155,0,1830,0,6649132870
NA,NA,2021-04-21T23:22:43Z,0,155,0,1831,0,6649132870
NA,NA,2021-04-21T23:22:44Z,0,157,0,1832,0,6649132870
NA,NA,2021-04-21T23:22:45Z,0,159,0,1833,0,6649132870
NA,NA,2021-04-21T23:22:46Z,0,160,0,1834,0,6649132870
NA,NA,2021-04-21T23:22:47Z,0,160,0,1835,0,6649132870
NA,NA,2021-04-21T23:22:48Z,0,161,0,1836,0,6649132870
NA,NA,2021-04-21T23:22:49Z,0,161,0,1837,0,6649132870
NA,NA,2021-04-21T23:22:50Z,0,162,0,1838,0,6649132870
NA,NA,2021-04-21T23:22:51Z,0,163,0,1839,0,6649132870
NA,NA,2021-04-21T23:22:52Z,0,164,0,1840,0,6649132870
NA,NA,2021-04-21T23:22:53Z,0,165,0,1841,0,6649132870
NA,NA,2021-04-21T23:22:54Z,0,164,0,1842,0,6649132870
NA,NA,2021-04-21T23:22:55Z,0,165,0,1843,0,6649132870
NA,NA,2021-04-21T23:22:56Z,0,166,0,1844,0,6649132870
NA,NA,2021-04-21T23:22:57Z,0,166,0,1845,0,6649132870
NA,NA,2021-04-21T23:22:58Z,0,167,0,1846,0,6649132870
NA,NA,2021-04-21T23:22:59Z,0,167,0,1847,0,6649132870
NA,NA,2021-04-21T23:23:00Z,0,167,0,1848,0,6649132870
NA,NA,2021-04-21T23:23:01Z,0,167,0,1849,0,6649132870
NA,NA,2021-04-21T23:23:02Z,0,167,0,1850,0,6649132870
NA,NA,2021-04-21T23:23:03Z,0,168,0,1851,0,6649132870
NA,NA,2021-04-21T23:23:04Z,0,168,0,1852,0,6649132870
NA,NA,2021-04-21T23:23:05Z,0,168,0,1853,0,6649132870
NA,NA,2021-04-21T23:23:06Z,0,169,0,1854,0,6649132870
NA,NA,2021-04-21T23:23:07Z,0,169,0,1855,0,6649132870
NA,NA,2021-04-21T23:23:08Z,0,169,0,1856,0,6649132870
NA,NA,2021-04-21T23:23:09Z,0,169,0,1857,0,6649132870
NA,NA,2021-04-21T23:23:10Z,0,170,0,1858,0,6649132870
NA,NA,2021-04-21T23:23:11Z,0,171,0,1859,0,6649132870
NA,NA,2021-04-21T23:23:12Z,0,171,0,1860,0,6649132870
NA,NA,2021-04-21T23:23:13Z,0,171,0,1861,0,6649132870
NA,NA,2021-04-21T23:23:14Z,0,171,0,1862,0,6649132870
NA,NA,2021-04-21T23:23:15Z,0,171,0,1863,0,6649132870
NA,NA,2021-04-21T23:23:16Z,0,171,0,1864,0,6649132870
NA,NA,2021-04-21T23:23:17Z,0,172,0,1865,0,6649132870
NA,NA,2021-04-21T23:23:18Z,0,172,0,1866,0,6649132870
NA,NA,2021-04-21T23:23:19Z,0,172,0,1867,0,6649132870
NA,NA,2021-04-21T23:23:20Z,0,172,0,1868,0,6649132870
NA,NA,2021-04-21T23:23:21Z,0,172,0,1869,0,6649132870
NA,NA,2021-04-21T23:23:22Z,0,172,0,1870,0,6649132870
NA,NA,2021-04-21T23:23:23Z,0,172,0,1871,0,6649132870
NA,NA,2021-04-21T23:23:24Z,0,173,0,1872,0,6649132870
NA,NA,2021-04-21T23:23:25Z,0,173,0,1873,0,6649132870
NA,NA,2021-04-21T23:23:26Z,0,172,0,1874,0,6649132870
NA,NA,2021-04-21T23:23:27Z,0,172,0,1875,0,6649132870
NA,NA,2021-04-21T23:23:28Z,0,172,0,1876,0,6649132870
NA,NA,2021-04-21T23:23:29Z,0,172,0,1877,0,6649132870
NA,NA,2021-04-21T23:23:30Z,0,172,0,1878,0,6649132870
NA,NA,2021-04-21T23:23:31Z,0,172,0,1879,0,6649132870
NA,NA,2021-04-21T23:23:32Z,0,172,0,1880,0,6649132870
NA,NA,2021-04-21T23:23:33Z,0,171,0,1881,0,6649132870
NA,NA,2021-04-21T23:23:34Z,0,170,0,1882,0,6649132870
NA,NA,2021-04-21T23:23:35Z,0,170,0,1883,0,6649132870
NA,NA,2021-04-21T23:23:36Z,0,169,0,1884,0,6649132870
NA,NA,2021-04-21T23:23:37Z,0,169,0,1885,0,6649132870
NA,NA,2021-04-21T23:23:38Z,0,169,0,1886,0,6649132870
NA,NA,2021-04-21T23:23:39Z,0,169,0,1887,0,6649132870
NA,NA,2021-04-21T23:23:40Z,0,168,0,1888,0,6649132870
NA,NA,2021-04-21T23:23:41Z,0,168,0,1889,0,6649132870
NA,NA,2021-04-21T23:23:42Z,0,168,0,1890,0,6649132870
NA,NA,2021-04-21T23:23:43Z,0,167,0,1891,0,6649132870
NA,NA,2021-04-21T23:23:44Z,0,168,0,1892,0,6649132870
NA,NA,2021-04-21T23:23:45Z,0,166,0,1893,0,6649132870
NA,NA,2021-04-21T23:23:46Z,0,166,0,1894,0,6649132870
NA,NA,2021-04-21T23:23:47Z,0,166,0,1895,0,6649132870
NA,NA,2021-04-21T23:23:48Z,0,165,0,1896,0,6649132870
NA,NA,2021-04-21T23:23:49Z,0,164,0,1897,0,6649132870
NA,NA,2021-04-21T23:23:50Z,0,164,0,1898,0,6649132870
NA,NA,2021-04-21T23:23:51Z,0,163,0,1899,0,6649132870
NA,NA,2021-04-21T23:23:52Z,0,163,0,1900,0,6649132870
NA,NA,2021-04-21T23:23:53Z,0,164,0,1901,0,6649132870
NA,NA,2021-04-21T23:23:54Z,0,163,0,1902,0,6649132870
NA,NA,2021-04-21T23:23:55Z,0,162,0,1903,0,6649132870
NA,NA,2021-04-21T23:23:56Z,0,162,0,1904,0,6649132870
NA,NA,2021-04-21T23:23:57Z,0,161,0,1905,0,6649132870
NA,NA,2021-04-21T23:23:58Z,0,161,0,1906,0,6649132870
NA,NA,2021-04-21T23:23:59Z,0,160,0,1907,0,6649132870
NA,NA,2021-04-21T23:24:00Z,0,160,0,1908,0,6649132870
NA,NA,2021-04-21T23:24:01Z,0,159,0,1909,0,6649132870
NA,NA,2021-04-21T23:24:02Z,0,158,0,1910,0,6649132870
