longitude,latitude,timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,key
NA,NA,2022-11-25T15:28:25Z,5679.06,3.704,84,150,1614,0,10035148830
NA,NA,2022-11-25T15:28:26Z,5682.73,3.667,83,150,1615,0,10035148830
NA,NA,2022-11-25T15:28:27Z,5686.3,3.564,83,149,1616,0,10035148830
NA,NA,2022-11-25T15:28:28Z,5689.79,3.49,83,148,1617,0,10035148830
NA,NA,2022-11-25T15:28:29Z,5693.18,3.396,83,147,1618,0,10035148830
NA,NA,2022-11-25T15:28:30Z,5696.55,3.368,83,148,1619,0,10035148830
NA,NA,2022-11-25T15:28:31Z,5699.92,3.368,84,149,1620,0,10035148830
NA,NA,2022-11-25T15:28:32Z,5703.2,3.284,85,149,1621,0,10035148830
NA,NA,2022-11-25T15:28:33Z,5706.53,3.322,85,149,1622,0,10035148830
NA,NA,2022-11-25T15:28:34Z,5709.9,3.368,85,149,1623,0,10035148830
NA,NA,2022-11-25T15:28:35Z,5713.13,3.238,85,149,1624,0,10035148830
NA,NA,2022-11-25T15:28:36Z,5716.31,3.182,85,149,1625,0,10035148830
NA,NA,2022-11-25T15:28:37Z,5719.49,3.182,85,149,1626,0,10035148830
NA,NA,2022-11-25T15:28:38Z,5722.56,3.07,85,148,1627,0,10035148830
NA,NA,2022-11-25T15:28:39Z,5725.44,2.874,85,149,1628,0,10035148830
NA,NA,2022-11-25T15:28:40Z,5728.01,2.575,86,148,1629,0,10035148830
NA,NA,2022-11-25T15:28:41Z,5730.53,2.519,86,148,1630,0,10035148830
NA,NA,2022-11-25T15:28:42Z,5732.99,2.454,87,148,1631,0,10035148830
NA,NA,2022-11-25T15:28:43Z,5735.79,2.799,88,149,1632,0,10035148830
NA,NA,2022-11-25T15:28:44Z,5738.83,3.042,88,148,1633,0,10035148830
NA,NA,2022-11-25T15:28:45Z,5742.46,3.63,88,148,1634,0,10035148830
NA,NA,2022-11-25T15:28:46Z,5746.36,3.9,88,148,1635,0,10035148830
NA,NA,2022-11-25T15:28:47Z,5750.36,4.003,87,147,1636,0,10035148830
NA,NA,2022-11-25T15:28:48Z,5754.36,3.994,87,146,1637,0,10035148830
NA,NA,2022-11-25T15:28:49Z,5758.34,3.984,87,146,1638,0,10035148830
NA,NA,2022-11-25T15:28:50Z,5762.3,3.966,87,146,1639,0,10035148830
NA,NA,2022-11-25T15:28:51Z,5766.26,3.956,86,146,1640,0,10035148830
NA,NA,2022-11-25T15:28:52Z,5770.2,3.938,86,147,1641,0,10035148830
NA,NA,2022-11-25T15:28:53Z,5774.13,3.928,86,146,1642,0,10035148830
NA,NA,2022-11-25T15:28:54Z,5778.06,3.928,86,146,1643,0,10035148830
NA,NA,2022-11-25T15:28:55Z,5781.99,3.928,86,145,1644,0,10035148830
NA,NA,2022-11-25T15:28:56Z,5785.92,3.938,86,146,1645,0,10035148830
NA,NA,2022-11-25T15:28:57Z,5789.79,3.872,87,145,1646,0,10035148830
NA,NA,2022-11-25T15:28:58Z,5793.68,3.891,87,145,1647,0,10035148830
NA,NA,2022-11-25T15:28:59Z,5797.59,3.9,87,147,1648,0,10035148830
NA,NA,2022-11-25T15:29:00Z,5801.54,3.956,87,148,1649,0,10035148830
NA,NA,2022-11-25T15:29:01Z,5805.5,3.956,87,149,1650,0,10035148830
NA,NA,2022-11-25T15:29:02Z,5809.4,3.91,87,149,1651,0,10035148830
NA,NA,2022-11-25T15:29:03Z,5813.26,3.854,87,149,1652,0,10035148830
NA,NA,2022-11-25T15:29:04Z,5817.01,3.751,87,147,1653,0,10035148830
NA,NA,2022-11-25T15:29:05Z,5820.7,3.686,87,147,1654,0,10035148830
NA,NA,2022-11-25T15:29:06Z,5824.08,3.387,87,146,1655,0,10035148830
NA,NA,2022-11-25T15:29:07Z,5827.12,3.042,87,146,1656,0,10035148830
NA,NA,2022-11-25T15:29:08Z,5829.6,2.473,87,146,1657,0,10035148830
NA,NA,2022-11-25T15:29:09Z,5831.97,2.37,87,146,1658,0,10035148830
NA,NA,2022-11-25T15:29:10Z,5834.68,2.706,87,145,1659,0,10035148830
NA,NA,2022-11-25T15:29:11Z,5837.74,3.07,87,146,1660,0,10035148830
NA,NA,2022-11-25T15:29:12Z,5841.07,3.322,87,145,1661,0,10035148830
NA,NA,2022-11-25T15:29:13Z,5844.43,3.368,87,142,1662,0,10035148830
NA,NA,2022-11-25T15:29:14Z,5847.85,3.415,87,142,1663,0,10035148830
NA,NA,2022-11-25T15:29:15Z,5851.29,3.443,86,143,1664,0,10035148830
NA,NA,2022-11-25T15:29:16Z,5855.03,3.732,86,144,1665,0,10035148830
NA,NA,2022-11-25T15:29:17Z,5859.15,4.124,85,144,1666,0,10035148830
NA,NA,2022-11-25T15:29:18Z,5863.39,4.245,84,145,1667,0,10035148830
NA,NA,2022-11-25T15:29:19Z,5867.3,3.91,84,145,1668,0,10035148830
NA,NA,2022-11-25T15:29:20Z,5870.91,3.602,83,145,1669,0,10035148830
NA,NA,2022-11-25T15:29:21Z,5874.41,3.508,83,145,1670,0,10035148830
NA,NA,2022-11-25T15:29:22Z,5877.59,3.172,82,147,1671,0,10035148830
NA,NA,2022-11-25T15:29:23Z,5880.16,2.575,82,146,1672,0,10035148830
NA,NA,2022-11-25T15:29:24Z,5882.58,2.417,83,146,1673,0,10035148830
NA,NA,2022-11-25T15:29:25Z,5884.68,2.109,84,146,1674,0,10035148830
NA,NA,2022-11-25T15:29:26Z,5886.74,2.053,84,147,1675,0,10035148830
NA,NA,2022-11-25T15:29:27Z,5888.73,1.997,84,147,1676,0,10035148830
NA,NA,2022-11-25T15:29:28Z,5890.89,2.155,84,147,1677,0,10035148830
NA,NA,2022-11-25T15:29:29Z,5893.15,2.258,89,147,1678,0,10035148830
NA,NA,2022-11-25T15:29:30Z,5895.42,2.267,89,146,1679,0,10035148830
NA,NA,2022-11-25T15:29:31Z,5897.69,2.277,89,147,1680,0,10035148830
NA,NA,2022-11-25T15:29:32Z,5899.88,2.193,90,146,1681,0,10035148830
NA,NA,2022-11-25T15:29:33Z,5902.15,2.267,90,146,1682,0,10035148830
NA,NA,2022-11-25T15:29:34Z,5904.7,2.547,90,146,1683,0,10035148830
NA,NA,2022-11-25T15:29:35Z,5907.82,3.126,90,146,1684,0,10035148830
NA,NA,2022-11-25T15:29:36Z,5911.36,3.536,90,146,1685,0,10035148830
NA,NA,2022-11-25T15:29:37Z,5914.86,3.499,90,146,1686,0,10035148830
NA,NA,2022-11-25T15:29:38Z,5918.4,3.536,86,146,1687,0,10035148830
NA,NA,2022-11-25T15:29:39Z,5921.91,3.508,85,146,1688,0,10035148830
NA,NA,2022-11-25T15:29:40Z,5925.42,3.508,85,146,1689,0,10035148830
NA,NA,2022-11-25T15:29:41Z,5929.23,3.816,85,146,1690,0,10035148830
NA,NA,2022-11-25T15:29:42Z,5933.07,3.844,85,146,1691,0,10035148830
NA,NA,2022-11-25T15:29:43Z,5936.67,3.592,85,146,1692,0,10035148830
NA,NA,2022-11-25T15:29:44Z,5940.16,3.499,86,147,1693,0,10035148830
NA,NA,2022-11-25T15:29:45Z,5943.68,3.518,86,146,1694,0,10035148830
NA,NA,2022-11-25T15:29:46Z,5947.36,3.676,85,147,1695,0,10035148830
NA,NA,2022-11-25T15:29:47Z,5951.14,3.779,85,147,1696,0,10035148830
NA,NA,2022-11-25T15:29:48Z,5954.82,3.686,85,146,1697,0,10035148830
NA,NA,2022-11-25T15:29:49Z,5958.47,3.639,85,148,1698,0,10035148830
NA,NA,2022-11-25T15:29:50Z,5962.09,3.63,85,147,1699,0,10035148830
NA,NA,2022-11-25T15:29:51Z,5965.8,3.704,83,146,1700,0,10035148830
NA,NA,2022-11-25T15:29:52Z,5969.53,3.732,83,147,1701,0,10035148830
NA,NA,2022-11-25T15:29:53Z,5973.23,3.695,83,147,1702,0,10035148830
NA,NA,2022-11-25T15:29:54Z,5976.82,3.592,83,147,1703,0,10035148830
NA,NA,2022-11-25T15:29:55Z,5980.28,3.462,83,148,1704,0,10035148830
NA,NA,2022-11-25T15:29:56Z,5983.74,3.462,84,148,1705,0,10035148830
NA,NA,2022-11-25T15:29:57Z,5987.16,3.424,84,148,1706,0,10035148830
NA,NA,2022-11-25T15:29:58Z,5990.57,3.406,84,149,1707,0,10035148830
NA,NA,2022-11-25T15:29:59Z,5993.9,3.331,84,148,1708,0,10035148830
NA,NA,2022-11-25T15:30:00Z,5997.21,3.312,84,148,1709,0,10035148830
NA,NA,2022-11-25T15:30:01Z,6000.57,3.359,84,149,1710,0,10035148830
NA,NA,2022-11-25T15:30:02Z,6003.92,3.34,84,149,1711,0,10035148830
NA,NA,2022-11-25T15:30:03Z,6007.22,3.312,84,149,1712,0,10035148830
NA,NA,2022-11-25T15:30:04Z,6010.54,3.312,84,149,1713,0,10035148830
NA,NA,2022-11-25T15:30:05Z,6013.88,3.34,86,148,1714,0,10035148830
NA,NA,2022-11-25T15:30:06Z,6017.51,3.63,86,149,1715,0,10035148830
NA,NA,2022-11-25T15:30:07Z,6021.1,3.592,85,149,1716,0,10035148830
NA,NA,2022-11-25T15:30:08Z,6024.67,3.574,85,148,1717,0,10035148830
NA,NA,2022-11-25T15:30:09Z,6028.23,3.555,85,149,1718,0,10035148830
NA,NA,2022-11-25T15:30:10Z,6031.75,3.518,85,149,1719,0,10035148830
NA,NA,2022-11-25T15:30:11Z,6035.26,3.508,85,148,1720,0,10035148830
NA,NA,2022-11-25T15:30:12Z,6038.7,3.443,84,148,1721,0,10035148830
NA,NA,2022-11-25T15:30:13Z,6041.99,3.294,84,148,1722,0,10035148830
NA,NA,2022-11-25T15:30:14Z,6045.04,3.051,84,148,1723,0,10035148830
NA,NA,2022-11-25T15:30:15Z,6047.92,2.874,84,148,1724,0,10035148830
NA,NA,2022-11-25T15:30:16Z,6050.83,2.911,85,148,1725,0,10035148830
NA,NA,2022-11-25T15:30:17Z,6053.86,3.032,86,148,1726,0,10035148830
NA,NA,2022-11-25T15:30:18Z,6056.9,3.042,86,148,1727,0,10035148830
NA,NA,2022-11-25T15:30:19Z,6059.92,3.014,86,150,1728,0,10035148830
NA,NA,2022-11-25T15:30:20Z,6062.99,3.07,86,150,1729,0,10035148830
NA,NA,2022-11-25T15:30:21Z,6066.13,3.144,88,150,1730,0,10035148830
NA,NA,2022-11-25T15:30:22Z,6069.45,3.322,88,148,1731,0,10035148830
NA,NA,2022-11-25T15:30:23Z,6072.91,3.452,88,148,1732,0,10035148830
NA,NA,2022-11-25T15:30:24Z,6076.45,3.546,88,148,1733,0,10035148830
NA,NA,2022-11-25T15:30:25Z,6079.92,3.471,87,148,1734,0,10035148830
NA,NA,2022-11-25T15:30:26Z,6083.39,3.462,86,148,1735,0,10035148830
NA,NA,2022-11-25T15:30:27Z,6086.86,3.471,86,148,1736,0,10035148830
NA,NA,2022-11-25T15:30:28Z,6090.37,3.518,86,148,1737,0,10035148830
NA,NA,2022-11-25T15:30:29Z,6093.98,3.602,86,148,1738,0,10035148830
NA,NA,2022-11-25T15:30:30Z,6097.42,3.443,86,149,1739,0,10035148830
NA,NA,2022-11-25T15:30:31Z,6100.86,3.443,86,149,1740,0,10035148830
NA,NA,2022-11-25T15:30:32Z,6104.24,3.378,86,149,1741,0,10035148830
NA,NA,2022-11-25T15:30:33Z,6107.57,3.331,86,149,1742,0,10035148830
NA,NA,2022-11-25T15:30:34Z,6110.83,3.266,86,149,1743,0,10035148830
NA,NA,2022-11-25T15:30:35Z,6113.95,3.116,86,149,1744,0,10035148830
NA,NA,2022-11-25T15:30:36Z,6116.94,2.995,86,148,1745,0,10035148830
NA,NA,2022-11-25T15:30:37Z,6119.75,2.799,86,149,1746,0,10035148830
NA,NA,2022-11-25T15:30:38Z,6122.24,2.491,86,149,1747,0,10035148830
NA,NA,2022-11-25T15:30:39Z,6124.98,2.743,86,149,1748,0,10035148830
NA,NA,2022-11-25T15:30:40Z,6128.06,3.079,86,149,1749,0,10035148830
NA,NA,2022-11-25T15:30:41Z,6131.35,3.294,86,149,1750,0,10035148830
NA,NA,2022-11-25T15:30:42Z,6134.77,3.415,86,150,1751,0,10035148830
NA,NA,2022-11-25T15:30:43Z,6138.49,3.723,86,150,1752,0,10035148830
NA,NA,2022-11-25T15:30:44Z,6142.1,3.611,86,149,1753,0,10035148830
NA,NA,2022-11-25T15:30:45Z,6145.65,3.546,86,150,1754,0,10035148830
NA,NA,2022-11-25T15:30:46Z,6149.06,3.406,86,149,1755,0,10035148830
NA,NA,2022-11-25T15:30:47Z,6152.43,3.378,86,149,1756,0,10035148830
NA,NA,2022-11-25T15:30:48Z,6155.81,3.378,86,149,1757,0,10035148830
NA,NA,2022-11-25T15:30:49Z,6159.32,3.508,86,149,1758,0,10035148830
NA,NA,2022-11-25T15:30:50Z,6162.84,3.527,86,150,1759,0,10035148830
NA,NA,2022-11-25T15:30:51Z,6166.38,3.536,86,150,1760,0,10035148830
NA,NA,2022-11-25T15:30:52Z,6169.76,3.378,85,149,1761,0,10035148830
NA,NA,2022-11-25T15:30:53Z,6173.14,3.378,85,149,1762,0,10035148830
NA,NA,2022-11-25T15:30:54Z,6176.55,3.415,85,149,1763,0,10035148830
NA,NA,2022-11-25T15:30:55Z,6179.92,3.368,85,149,1764,0,10035148830
NA,NA,2022-11-25T15:30:56Z,6183.31,3.396,85,148,1765,0,10035148830
NA,NA,2022-11-25T15:30:57Z,6186.73,3.415,85,147,1766,0,10035148830
NA,NA,2022-11-25T15:30:58Z,6190.17,3.434,86,147,1767,0,10035148830
NA,NA,2022-11-25T15:30:59Z,6193.59,3.424,86,147,1768,0,10035148830
NA,NA,2022-11-25T15:31:00Z,6197.05,3.462,86,146,1769,0,10035148830
NA,NA,2022-11-25T15:31:01Z,6200.5,3.443,85,146,1770,0,10035148830
NA,NA,2022-11-25T15:31:02Z,6203.94,3.452,85,146,1771,0,10035148830
NA,NA,2022-11-25T15:31:03Z,6207.41,3.462,85,147,1772,0,10035148830
NA,NA,2022-11-25T15:31:04Z,6210.92,3.508,84,145,1773,0,10035148830
NA,NA,2022-11-25T15:31:05Z,6214.42,3.508,84,146,1774,0,10035148830
NA,NA,2022-11-25T15:31:06Z,6217.91,3.49,84,147,1775,0,10035148830
NA,NA,2022-11-25T15:31:07Z,6221.51,3.592,85,146,1776,0,10035148830
NA,NA,2022-11-25T15:31:08Z,6225.09,3.583,85,146,1777,0,10035148830
NA,NA,2022-11-25T15:31:09Z,6228.65,3.555,85,147,1778,0,10035148830
NA,NA,2022-11-25T15:31:10Z,6232.12,3.471,85,147,1779,0,10035148830
NA,NA,2022-11-25T15:31:11Z,6235.19,3.079,84,147,1780,0,10035148830
NA,NA,2022-11-25T15:31:12Z,6238.27,3.079,84,147,1781,0,10035148830
NA,NA,2022-11-25T15:31:13Z,6241.18,2.902,85,147,1782,0,10035148830
NA,NA,2022-11-25T15:31:14Z,6244.08,2.902,86,148,1783,0,10035148830
NA,NA,2022-11-25T15:31:15Z,6247.06,2.976,86,148,1784,0,10035148830
NA,NA,2022-11-25T15:31:16Z,6250.07,3.014,87,149,1785,0,10035148830
NA,NA,2022-11-25T15:31:17Z,6253.01,2.948,88,148,1786,0,10035148830
NA,NA,2022-11-25T15:31:18Z,6256.16,3.144,88,149,1787,0,10035148830
NA,NA,2022-11-25T15:31:19Z,6259.38,3.219,88,148,1788,0,10035148830
NA,NA,2022-11-25T15:31:20Z,6262.69,3.312,87,148,1789,0,10035148830
NA,NA,2022-11-25T15:31:21Z,6266.11,3.415,87,148,1790,0,10035148830
NA,NA,2022-11-25T15:31:22Z,6269.6,3.49,87,148,1791,0,10035148830
NA,NA,2022-11-25T15:31:23Z,6272.95,3.359,86,148,1792,0,10035148830
NA,NA,2022-11-25T15:31:24Z,6276.3,3.35,86,147,1793,0,10035148830
NA,NA,2022-11-25T15:31:25Z,6279.75,3.443,86,149,1794,0,10035148830
NA,NA,2022-11-25T15:31:26Z,6283.24,3.49,85,149,1795,0,10035148830
NA,NA,2022-11-25T15:31:27Z,6286.68,3.443,85,149,1796,0,10035148830
NA,NA,2022-11-25T15:31:28Z,6290.16,3.48,85,148,1797,0,10035148830
NA,NA,2022-11-25T15:31:29Z,6293.62,3.452,85,147,1798,0,10035148830
NA,NA,2022-11-25T15:31:30Z,6297.03,3.415,85,147,1799,0,10035148830
NA,NA,2022-11-25T15:31:31Z,6300.25,3.219,85,147,1800,0,10035148830
NA,NA,2022-11-25T15:31:32Z,6303.47,3.219,85,147,1801,0,10035148830
NA,NA,2022-11-25T15:31:33Z,6306.73,3.266,85,148,1802,0,10035148830
NA,NA,2022-11-25T15:31:34Z,6310.03,3.294,85,148,1803,0,10035148830
NA,NA,2022-11-25T15:31:35Z,6313.36,3.331,84,147,1804,0,10035148830
NA,NA,2022-11-25T15:31:36Z,6316.67,3.312,84,147,1805,0,10035148830
NA,NA,2022-11-25T15:31:37Z,6320.03,3.359,84,147,1806,0,10035148830
NA,NA,2022-11-25T15:31:38Z,6323.39,3.359,84,147,1807,0,10035148830
NA,NA,2022-11-25T15:31:39Z,6326.76,3.368,84,148,1808,0,10035148830
NA,NA,2022-11-25T15:31:40Z,6330.13,3.378,85,147,1809,0,10035148830
NA,NA,2022-11-25T15:31:41Z,6333.58,3.443,85,147,1810,0,10035148830
NA,NA,2022-11-25T15:31:42Z,6337.08,3.499,85,148,1811,0,10035148830
NA,NA,2022-11-25T15:31:43Z,6340.54,3.462,86,147,1812,0,10035148830
NA,NA,2022-11-25T15:31:44Z,6344,3.462,86,148,1813,0,10035148830
NA,NA,2022-11-25T15:31:45Z,6347.47,3.471,85,148,1814,0,10035148830
NA,NA,2022-11-25T15:31:46Z,6350.91,3.434,85,148,1815,0,10035148830
NA,NA,2022-11-25T15:31:47Z,6354.34,3.434,85,148,1816,0,10035148830
NA,NA,2022-11-25T15:31:48Z,6357.74,3.406,84,147,1817,0,10035148830
NA,NA,2022-11-25T15:31:49Z,6361.12,3.378,84,147,1818,0,10035148830
NA,NA,2022-11-25T15:31:50Z,6364.52,3.396,84,148,1819,0,10035148830
NA,NA,2022-11-25T15:31:51Z,6367.93,3.415,84,147,1820,0,10035148830
NA,NA,2022-11-25T15:31:52Z,6371.34,3.406,84,147,1821,0,10035148830
NA,NA,2022-11-25T15:31:53Z,6374.74,3.396,84,147,1822,0,10035148830
NA,NA,2022-11-25T15:31:54Z,6377.85,3.116,84,147,1823,0,10035148830
NA,NA,2022-11-25T15:31:55Z,6380.76,2.902,84,147,1824,0,10035148830
NA,NA,2022-11-25T15:31:56Z,6383.56,2.809,85,147,1825,0,10035148830
NA,NA,2022-11-25T15:31:57Z,6386.53,2.967,85,148,1826,0,10035148830
NA,NA,2022-11-25T15:31:58Z,6389.63,3.098,85,147,1827,0,10035148830
NA,NA,2022-11-25T15:31:59Z,6392.78,3.154,86,147,1828,0,10035148830
NA,NA,2022-11-25T15:32:00Z,6396.06,3.275,86,148,1829,0,10035148830
NA,NA,2022-11-25T15:32:01Z,6399.31,3.256,86,147,1830,0,10035148830
NA,NA,2022-11-25T15:32:02Z,6402.58,3.266,86,147,1831,0,10035148830
NA,NA,2022-11-25T15:32:03Z,6405.95,3.368,85,147,1832,0,10035148830
NA,NA,2022-11-25T15:32:04Z,6409.33,3.387,85,147,1833,0,10035148830
NA,NA,2022-11-25T15:32:05Z,6412.84,3.499,85,147,1834,0,10035148830
NA,NA,2022-11-25T15:32:06Z,6416.4,3.564,85,147,1835,0,10035148830
NA,NA,2022-11-25T15:32:07Z,6419.94,3.536,85,147,1836,0,10035148830
NA,NA,2022-11-25T15:32:08Z,6423.38,3.452,84,147,1837,0,10035148830
NA,NA,2022-11-25T15:32:09Z,6426.79,3.406,84,146,1838,0,10035148830
NA,NA,2022-11-25T15:32:10Z,6430.19,3.396,84,147,1839,0,10035148830
NA,NA,2022-11-25T15:32:11Z,6433.84,3.658,84,147,1840,0,10035148830
NA,NA,2022-11-25T15:32:12Z,6437.59,3.742,84,147,1841,0,10035148830
NA,NA,2022-11-25T15:32:13Z,6441.86,4.264,84,147,1842,0,10035148830
NA,NA,2022-11-25T15:32:14Z,6446.44,4.581,84,147,1843,0,10035148830
NA,NA,2022-11-25T15:32:15Z,6451.23,4.796,84,147,1844,0,10035148830
NA,NA,2022-11-25T15:32:16Z,6455.91,4.675,84,148,1845,0,10035148830
NA,NA,2022-11-25T15:32:17Z,6460.47,4.563,85,148,1846,0,10035148830
NA,NA,2022-11-25T15:32:18Z,6464.96,4.488,84,149,1847,0,10035148830
NA,NA,2022-11-25T15:32:19Z,6469.31,4.357,84,149,1848,0,10035148830
NA,NA,2022-11-25T15:32:20Z,6473.48,4.171,84,149,1849,0,10035148830
NA,NA,2022-11-25T15:32:21Z,6477.42,3.938,84,149,1850,0,10035148830
NA,NA,2022-11-25T15:32:22Z,6481.23,3.807,84,149,1851,0,10035148830
NA,NA,2022-11-25T15:32:23Z,6484.88,3.658,84,148,1852,0,10035148830
NA,NA,2022-11-25T15:32:24Z,6488.45,3.564,84,148,1853,0,10035148830
NA,NA,2022-11-25T15:32:25Z,6491.82,3.368,84,148,1854,0,10035148830
NA,NA,2022-11-25T15:32:26Z,6495.13,3.312,84,147,1855,0,10035148830
NA,NA,2022-11-25T15:32:27Z,6498.32,3.191,85,147,1856,0,10035148830
NA,NA,2022-11-25T15:32:28Z,6501.52,3.2,85,147,1857,0,10035148830
NA,NA,2022-11-25T15:32:29Z,6504.76,3.238,85,147,1858,0,10035148830
NA,NA,2022-11-25T15:32:30Z,6508.07,3.312,85,148,1859,0,10035148830
NA,NA,2022-11-25T15:32:31Z,6511.48,3.406,85,148,1860,0,10035148830
NA,NA,2022-11-25T15:32:32Z,6515,3.527,84,148,1861,0,10035148830
NA,NA,2022-11-25T15:32:33Z,6518.61,3.611,84,149,1862,0,10035148830
NA,NA,2022-11-25T15:32:34Z,6522.28,3.667,84,149,1863,0,10035148830
NA,NA,2022-11-25T15:32:35Z,6525.9,3.62,84,148,1864,0,10035148830
NA,NA,2022-11-25T15:32:36Z,6529.47,3.574,83,148,1865,0,10035148830
NA,NA,2022-11-25T15:32:37Z,6532.97,3.499,83,149,1866,0,10035148830
NA,NA,2022-11-25T15:32:38Z,6536.45,3.471,83,149,1867,0,10035148830
NA,NA,2022-11-25T15:32:39Z,6539.88,3.434,83,150,1868,0,10035148830
NA,NA,2022-11-25T15:32:40Z,6543.24,3.359,84,150,1869,0,10035148830
NA,NA,2022-11-25T15:32:41Z,6546.53,3.294,84,149,1870,0,10035148830
NA,NA,2022-11-25T15:32:42Z,6549.83,3.303,84,148,1871,0,10035148830
NA,NA,2022-11-25T15:32:43Z,6553.05,3.21,84,148,1872,0,10035148830
NA,NA,2022-11-25T15:32:44Z,6556.31,3.266,84,148,1873,0,10035148830
NA,NA,2022-11-25T15:32:45Z,6559.55,3.238,84,147,1874,0,10035148830
NA,NA,2022-11-25T15:32:46Z,6562.8,3.256,84,148,1875,0,10035148830
NA,NA,2022-11-25T15:32:47Z,6566.09,3.284,84,149,1876,0,10035148830
NA,NA,2022-11-25T15:32:48Z,6569.37,3.284,84,149,1877,0,10035148830
NA,NA,2022-11-25T15:32:49Z,6572.66,3.284,84,148,1878,0,10035148830
NA,NA,2022-11-25T15:32:50Z,6575.97,3.312,84,147,1879,0,10035148830
NA,NA,2022-11-25T15:32:51Z,6579.29,3.322,84,148,1880,0,10035148830
NA,NA,2022-11-25T15:32:52Z,6582.62,3.331,84,147,1881,0,10035148830
NA,NA,2022-11-25T15:32:53Z,6585.98,3.35,82,147,1882,0,10035148830
NA,NA,2022-11-25T15:32:54Z,6589.32,3.35,82,147,1883,0,10035148830
NA,NA,2022-11-25T15:32:55Z,6592.66,3.34,83,146,1884,0,10035148830
NA,NA,2022-11-25T15:32:56Z,6595.97,3.312,84,146,1885,0,10035148830
NA,NA,2022-11-25T15:32:57Z,6599.31,3.331,84,147,1886,0,10035148830
NA,NA,2022-11-25T15:32:58Z,6602.66,3.35,84,146,1887,0,10035148830
NA,NA,2022-11-25T15:32:59Z,6606.04,3.387,84,146,1888,0,10035148830
NA,NA,2022-11-25T15:33:00Z,6609.44,3.396,83,146,1889,0,10035148830
NA,NA,2022-11-25T15:33:01Z,6612.82,3.378,83,146,1890,0,10035148830
NA,NA,2022-11-25T15:33:02Z,6616.2,3.378,83,146,1891,0,10035148830
NA,NA,2022-11-25T15:33:03Z,6619.57,3.378,83,147,1892,0,10035148830
NA,NA,2022-11-25T15:33:04Z,6622.95,3.378,83,145,1893,0,10035148830
NA,NA,2022-11-25T15:33:05Z,6626.31,3.359,84,146,1894,0,10035148830
NA,NA,2022-11-25T15:33:06Z,6629.69,3.378,84,145,1895,0,10035148830
NA,NA,2022-11-25T15:33:07Z,6633.07,3.387,84,145,1896,0,10035148830
NA,NA,2022-11-25T15:33:08Z,6636.38,3.303,84,146,1897,0,10035148830
NA,NA,2022-11-25T15:33:09Z,6639.61,3.238,84,145,1898,0,10035148830
NA,NA,2022-11-25T15:33:10Z,6642.82,3.21,84,146,1899,0,10035148830
NA,NA,2022-11-25T15:33:11Z,6646.08,3.256,84,146,1900,0,10035148830
NA,NA,2022-11-25T15:33:12Z,6649.37,3.294,84,146,1901,0,10035148830
NA,NA,2022-11-25T15:33:13Z,6652.71,3.331,84,146,1902,0,10035148830
NA,NA,2022-11-25T15:33:14Z,6656.07,3.359,84,146,1903,0,10035148830
NA,NA,2022-11-25T15:33:15Z,6659.57,3.499,84,147,1904,0,10035148830
NA,NA,2022-11-25T15:33:16Z,6663.2,3.639,84,145,1905,0,10035148830
NA,NA,2022-11-25T15:33:17Z,6666.93,3.723,84,144,1906,0,10035148830
NA,NA,2022-11-25T15:33:18Z,6670.71,3.788,84,146,1907,0,10035148830
NA,NA,2022-11-25T15:33:19Z,6674.36,3.648,84,147,1908,0,10035148830
NA,NA,2022-11-25T15:33:20Z,6677.92,3.555,84,147,1909,0,10035148830
NA,NA,2022-11-25T15:33:21Z,6681.43,3.518,84,147,1910,0,10035148830
NA,NA,2022-11-25T15:33:22Z,6684.74,3.303,84,148,1911,0,10035148830
NA,NA,2022-11-25T15:33:23Z,6687.94,3.2,84,148,1912,0,10035148830
NA,NA,2022-11-25T15:33:24Z,6691.14,3.2,85,148,1913,0,10035148830
NA,NA,2022-11-25T15:33:25Z,6694.54,3.396,85,147,1914,0,10035148830
NA,NA,2022-11-25T15:33:26Z,6698.03,3.499,84,149,1915,0,10035148830
NA,NA,2022-11-25T15:33:27Z,6701.53,3.499,84,149,1916,0,10035148830
NA,NA,2022-11-25T15:33:28Z,6704.97,3.434,84,148,1917,0,10035148830
NA,NA,2022-11-25T15:33:29Z,6708.41,3.443,84,149,1918,0,10035148830
NA,NA,2022-11-25T15:33:30Z,6711.83,3.424,84,150,1919,0,10035148830
NA,NA,2022-11-25T15:33:31Z,6715.26,3.424,84,149,1920,0,10035148830
NA,NA,2022-11-25T15:33:32Z,6718.97,3.704,84,149,1921,0,10035148830
NA,NA,2022-11-25T15:33:33Z,6722.74,3.779,84,150,1922,0,10035148830
NA,NA,2022-11-25T15:33:34Z,6726.54,3.798,84,151,1923,0,10035148830
NA,NA,2022-11-25T15:33:35Z,6730.24,3.695,84,150,1924,0,10035148830
NA,NA,2022-11-25T15:33:36Z,6733.88,3.639,85,151,1925,0,10035148830
NA,NA,2022-11-25T15:33:37Z,6737.48,3.611,85,151,1926,0,10035148830
NA,NA,2022-11-25T15:33:38Z,6741.04,3.555,85,151,1927,0,10035148830
NA,NA,2022-11-25T15:33:39Z,6744.53,3.49,84,151,1928,0,10035148830
NA,NA,2022-11-25T15:33:40Z,6748,3.462,84,150,1929,0,10035148830
NA,NA,2022-11-25T15:33:41Z,6751.42,3.434,84,150,1930,0,10035148830
