timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-01-26T00:47:59Z,2916.5,301.6,3.378,139,88,0,2020-01-26 00:33:26
2020-01-26T00:48:00Z,2919.86,301.6,3.359,140,89,0,2020-01-26 00:33:26
2020-01-26T00:48:01Z,2923.22,301.6,3.359,139,89,0.5,2020-01-26 00:33:26
2020-01-26T00:48:02Z,2926.59,301.6,3.368,140,89,0.5,2020-01-26 00:33:26
2020-01-26T00:48:03Z,2929.91,301.6,3.322,139,89,0.5,2020-01-26 00:33:26
2020-01-26T00:48:04Z,2933.23,301.6,3.322,140,89,0.5,2020-01-26 00:33:26
2020-01-26T00:48:05Z,2936.51,301.6,3.275,140,89,0,2020-01-26 00:33:26
2020-01-26T00:48:06Z,2939.72,301.6,3.21,139,88,0,2020-01-26 00:33:26
2020-01-26T00:48:07Z,2943.13,301.6,3.415,139,88,0,2020-01-26 00:33:26
2020-01-26T00:48:08Z,2946.55,301.6,3.415,139,88,0,2020-01-26 00:33:26
2020-01-26T00:48:09Z,2949.78,301.6,3.238,139,88,0,2020-01-26 00:33:26
2020-01-26T00:48:10Z,2953.03,301.6,3.247,138,88,0,2020-01-26 00:33:26
2020-01-26T00:48:11Z,2956.28,301.6,3.247,138,88,0,2020-01-26 00:33:26
2020-01-26T00:48:12Z,2959.51,301.6,3.228,139,88,0,2020-01-26 00:33:26
2020-01-26T00:48:13Z,2962.75,301.6,3.247,138,88,0,2020-01-26 00:33:26
2020-01-26T00:48:14Z,2966,301.6,3.247,138,88,0,2020-01-26 00:33:26
2020-01-26T00:48:15Z,2969.37,301.6,3.368,139,88,0,2020-01-26 00:33:26
2020-01-26T00:48:16Z,2972.76,301.6,3.387,139,88,0,2020-01-26 00:33:26
2020-01-26T00:48:17Z,2976.14,301.6,3.387,139,88,0,2020-01-26 00:33:26
2020-01-26T00:48:18Z,2979.44,301.6,3.294,139,87,0.5,2020-01-26 00:33:26
2020-01-26T00:48:19Z,2982.76,301.6,3.322,139,87,0.5,2020-01-26 00:33:26
2020-01-26T00:48:20Z,2986.08,301.6,3.322,139,87,0.5,2020-01-26 00:33:26
2020-01-26T00:48:21Z,2989.41,301.6,3.322,139,86,0,2020-01-26 00:33:26
2020-01-26T00:48:22Z,2992.66,301.6,3.256,139,86,0,2020-01-26 00:33:26
2020-01-26T00:48:23Z,2995.92,301.6,3.256,139,86,0,2020-01-26 00:33:26
2020-01-26T00:48:24Z,2999.18,301.6,3.266,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:48:25Z,3002.44,301.6,3.256,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:48:26Z,3005.69,301.6,3.256,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:48:27Z,3008.96,301.6,3.266,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:48:28Z,3012.21,301.6,3.247,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:48:29Z,3015.43,301.6,3.219,139,87,0,2020-01-26 00:33:26
2020-01-26T00:48:30Z,3018.65,301.6,3.219,139,87,0,2020-01-26 00:33:26
2020-01-26T00:48:31Z,3021.9,301.6,3.247,139,87,0,2020-01-26 00:33:26
2020-01-26T00:48:32Z,3025.16,301.6,3.266,140,87,0,2020-01-26 00:33:26
2020-01-26T00:48:33Z,3028.42,301.6,3.266,140,87,0,2020-01-26 00:33:26
2020-01-26T00:48:34Z,3031.75,301.6,3.322,139,87,0,2020-01-26 00:33:26
2020-01-26T00:48:35Z,3035.09,301.6,3.34,140,87,0,2020-01-26 00:33:26
2020-01-26T00:48:36Z,3038.43,301.6,3.34,140,87,0.5,2020-01-26 00:33:26
2020-01-26T00:48:37Z,3041.69,301.6,3.266,140,88,0,2020-01-26 00:33:26
2020-01-26T00:48:38Z,3044.99,301.6,3.303,140,88,0,2020-01-26 00:33:26
2020-01-26T00:48:39Z,3048.3,301.6,3.303,139,88,0,2020-01-26 00:33:26
2020-01-26T00:48:40Z,3051.61,301.6,3.312,140,87,0,2020-01-26 00:33:26
2020-01-26T00:48:41Z,3054.93,301.6,3.312,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:48:42Z,3058.24,301.6,3.312,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:48:43Z,3061.53,301.6,3.294,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:48:44Z,3064.8,301.6,3.275,138,86,0.5,2020-01-26 00:33:26
2020-01-26T00:48:45Z,3068.08,301.6,3.275,138,86,0.5,2020-01-26 00:33:26
2020-01-26T00:48:46Z,3071.38,301.6,3.294,138,86,0.5,2020-01-26 00:33:26
2020-01-26T00:48:47Z,3074.62,301.6,3.247,138,86,0.5,2020-01-26 00:33:26
2020-01-26T00:48:48Z,3077.87,301.6,3.247,138,86,0.5,2020-01-26 00:33:26
2020-01-26T00:48:49Z,3081.08,301.6,3.21,138,86,0.5,2020-01-26 00:33:26
2020-01-26T00:48:50Z,3084.36,301.6,3.284,139,87,0,2020-01-26 00:33:26
2020-01-26T00:48:51Z,3087.65,301.6,3.284,139,87,0,2020-01-26 00:33:26
2020-01-26T00:48:52Z,3090.93,301.6,3.284,139,87,0,2020-01-26 00:33:26
2020-01-26T00:48:53Z,3094.34,301.6,3.406,138,86,0.5,2020-01-26 00:33:26
2020-01-26T00:48:54Z,3097.69,301.6,3.359,138,86,0.5,2020-01-26 00:33:26
2020-01-26T00:48:55Z,3101.06,301.6,3.359,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:48:56Z,3104.41,301.6,3.359,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:48:57Z,3107.77,301.6,3.35,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:48:58Z,3111.12,301.6,3.35,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:48:59Z,3114.42,301.6,3.303,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:00Z,3117.66,301.6,3.247,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:01Z,3120.91,301.6,3.247,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:02Z,3124.13,301.6,3.219,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:03Z,3127.36,301.6,3.228,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:04Z,3130.61,301.6,3.256,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:05Z,3133.87,301.6,3.256,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:06Z,3137.14,301.6,3.275,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:07Z,3140.34,301.6,3.191,140,87,0,2020-01-26 00:33:26
2020-01-26T00:49:08Z,3143.53,301.6,3.191,140,87,0,2020-01-26 00:33:26
2020-01-26T00:49:09Z,3146.74,301.6,3.21,140,87,0,2020-01-26 00:33:26
2020-01-26T00:49:10Z,3149.96,301.6,3.219,140,87,0,2020-01-26 00:33:26
2020-01-26T00:49:11Z,3153.17,301.6,3.219,140,87,0,2020-01-26 00:33:26
2020-01-26T00:49:12Z,3156.37,301.6,3.191,140,87,0,2020-01-26 00:33:26
2020-01-26T00:49:13Z,3159.61,301.6,3.238,140,87,0,2020-01-26 00:33:26
2020-01-26T00:49:14Z,3162.84,301.6,3.238,140,87,0,2020-01-26 00:33:26
2020-01-26T00:49:15Z,3166.05,301.6,3.21,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:16Z,3169.29,301.6,3.238,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:17Z,3172.53,301.6,3.238,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:18Z,3175.8,301.6,3.275,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:19Z,3179.08,301.6,3.275,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:20Z,3182.35,301.6,3.275,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:21Z,3185.62,301.6,3.266,139,87,0,2020-01-26 00:33:26
2020-01-26T00:49:22Z,3188.87,301.6,3.256,139,87,0,2020-01-26 00:33:26
2020-01-26T00:49:23Z,3192.13,301.6,3.256,139,87,0,2020-01-26 00:33:26
2020-01-26T00:49:24Z,3195.38,301.6,3.247,139,87,0,2020-01-26 00:33:26
2020-01-26T00:49:25Z,3198.62,301.6,3.238,139,87,0,2020-01-26 00:33:26
2020-01-26T00:49:26Z,3201.85,301.6,3.238,139,87,0,2020-01-26 00:33:26
2020-01-26T00:49:27Z,3205.09,301.6,3.238,139,87,0,2020-01-26 00:33:26
2020-01-26T00:49:28Z,3208.32,301.6,3.228,138,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:29Z,3211.55,301.6,3.228,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:30Z,3214.75,301.6,3.2,138,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:31Z,3217.97,301.6,3.219,139,87,0,2020-01-26 00:33:26
2020-01-26T00:49:32Z,3221.19,301.6,3.219,139,87,0,2020-01-26 00:33:26
2020-01-26T00:49:33Z,3224.38,301.6,3.191,139,87,0,2020-01-26 00:33:26
2020-01-26T00:49:34Z,3227.6,301.6,3.219,139,87,0,2020-01-26 00:33:26
2020-01-26T00:49:35Z,3230.84,301.6,3.247,138,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:36Z,3234.09,301.6,3.247,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:37Z,3237.34,301.6,3.247,138,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:38Z,3240.59,301.6,3.247,138,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:39Z,3243.84,301.6,3.256,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:40Z,3247.11,301.6,3.266,138,86,0.5,2020-01-26 00:33:26
2020-01-26T00:49:41Z,3250.38,301.6,3.266,139,87,0,2020-01-26 00:33:26
2020-01-26T00:49:42Z,3253.69,301.6,3.312,139,87,0,2020-01-26 00:33:26
2020-01-26T00:49:43Z,3257,301.6,3.312,138,87,0,2020-01-26 00:33:26
2020-01-26T00:49:44Z,3260.24,301.6,3.247,138,88,0,2020-01-26 00:33:26
2020-01-26T00:49:45Z,3263.41,301.6,3.163,138,88,0,2020-01-26 00:33:26
2020-01-26T00:49:46Z,3266.81,301.6,3.396,138,88,0,2020-01-26 00:33:26
2020-01-26T00:49:47Z,3270.2,301.6,3.396,138,88,0,2020-01-26 00:33:26
2020-01-26T00:49:48Z,3273.69,301.6,3.49,138,88,0,2020-01-26 00:33:26
2020-01-26T00:49:49Z,3277.18,301.6,3.49,139,88,0,2020-01-26 00:33:26
2020-01-26T00:49:50Z,3280.67,301.6,3.49,138,88,0,2020-01-26 00:33:26
2020-01-26T00:49:51Z,3284.07,301.6,3.396,138,88,0,2020-01-26 00:33:26
2020-01-26T00:49:52Z,3287.39,301.6,3.322,138,88,0,2020-01-26 00:33:26
2020-01-26T00:49:53Z,3290.71,301.6,3.322,138,87,0,2020-01-26 00:33:26
2020-01-26T00:49:54Z,3293.99,301.6,3.284,138,87,0,2020-01-26 00:33:26
2020-01-26T00:49:55Z,3297.31,301.6,3.312,137,87,0,2020-01-26 00:33:26
2020-01-26T00:49:56Z,3300.62,301.6,3.312,137,87,0,2020-01-26 00:33:26
2020-01-26T00:49:57Z,3304.01,301.6,3.387,137,87,0,2020-01-26 00:33:26
2020-01-26T00:49:58Z,3306.99,301.6,2.986,138,87,0,2020-01-26 00:33:26
2020-01-26T00:49:59Z,3309.98,301.6,2.986,138,87,0,2020-01-26 00:33:26
2020-01-26T00:50:00Z,3312.69,301.6,2.715,138,87,0,2020-01-26 00:33:26
2020-01-26T00:50:01Z,3315.67,301.6,2.976,138,87,0,2020-01-26 00:33:26
2020-01-26T00:50:02Z,3318.75,301.6,3.079,138,87,0,2020-01-26 00:33:26
2020-01-26T00:50:03Z,3321.89,301.6,3.135,139,87,0.5,2020-01-26 00:33:26
2020-01-26T00:50:04Z,3325.02,301.6,3.135,139,87,0.5,2020-01-26 00:33:26
2020-01-26T00:50:05Z,3328.15,301.6,3.126,138,87,0.5,2020-01-26 00:33:26
2020-01-26T00:50:06Z,3331.35,301.6,3.21,138,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:07Z,3334.56,301.6,3.21,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:08Z,3337.77,301.6,3.2,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:09Z,3340.98,301.6,3.21,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:10Z,3344.18,301.6,3.21,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:11Z,3347.39,301.6,3.2,139,85,0.5,2020-01-26 00:33:26
2020-01-26T00:50:12Z,3350.6,301.6,3.21,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:50:13Z,3353.77,301.6,3.172,140,85,0.5,2020-01-26 00:33:26
2020-01-26T00:50:14Z,3356.95,301.6,3.182,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:15Z,3360.12,301.6,3.172,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:16Z,3363.32,301.6,3.191,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:17Z,3366.51,301.6,3.191,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:18Z,3369.7,301.6,3.191,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:19Z,3372.91,301.6,3.219,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:20Z,3376.14,301.6,3.219,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:21Z,3379.37,301.6,3.238,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:22Z,3382.64,301.6,3.266,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:23Z,3385.9,301.6,3.266,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:24Z,3389.15,301.6,3.247,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:25Z,3392.4,301.6,3.247,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:26Z,3395.64,301.6,3.247,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:27Z,3398.91,301.6,3.266,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:28Z,3402.17,301.6,3.266,140,87,0,2020-01-26 00:33:26
2020-01-26T00:50:29Z,3405.44,301.6,3.266,140,87,0,2020-01-26 00:33:26
2020-01-26T00:50:30Z,3408.69,301.6,3.247,139,87,0,2020-01-26 00:33:26
2020-01-26T00:50:31Z,3411.96,301.6,3.266,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:32Z,3415.23,301.6,3.275,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:33Z,3418.49,301.6,3.266,139,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:34Z,3421.76,301.6,3.266,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:35Z,3425.03,301.6,3.266,140,87,0,2020-01-26 00:33:26
2020-01-26T00:50:36Z,3428.28,301.6,3.256,140,87,0,2020-01-26 00:33:26
2020-01-26T00:50:37Z,3431.54,301.6,3.256,140,87,0,2020-01-26 00:33:26
2020-01-26T00:50:38Z,3434.78,301.6,3.238,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:39Z,3437.95,301.6,3.172,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:40Z,3441.12,301.6,3.172,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:41Z,3444.3,301.6,3.172,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:42Z,3447.48,301.6,3.191,140,87,0,2020-01-26 00:33:26
2020-01-26T00:50:43Z,3450.68,301.6,3.191,140,87,0,2020-01-26 00:33:26
2020-01-26T00:50:44Z,3453.87,301.6,3.191,141,87,0,2020-01-26 00:33:26
2020-01-26T00:50:45Z,3457.24,301.6,3.378,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:46Z,3460.62,301.6,3.378,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:47Z,3463.97,301.6,3.34,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:48Z,3467.3,301.6,3.331,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:49Z,3470.62,301.6,3.331,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:50Z,3473.88,301.6,3.256,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:51Z,3477.13,301.6,3.247,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:52Z,3480.38,301.6,3.247,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:53Z,3483.61,301.6,3.238,140,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:54Z,3486.87,301.6,3.256,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:55Z,3490.13,301.6,3.256,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:56Z,3493.36,301.6,3.238,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:57Z,3496.62,301.6,3.256,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:58Z,3499.88,301.6,3.256,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:50:59Z,3503.11,301.6,3.238,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:51:00Z,3506.37,301.6,3.256,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:51:01Z,3509.63,301.6,3.256,141,86,0.5,2020-01-26 00:33:26
2020-01-26T00:51:02Z,3512.84,301.6,3.21,142,87,0,2020-01-26 00:33:26
2020-01-26T00:51:03Z,3516.05,301.6,3.21,141,87,0,2020-01-26 00:33:26
2020-01-26T00:51:04Z,3519.26,301.6,3.21,142,87,0,2020-01-26 00:33:26
2020-01-26T00:51:05Z,3522.45,301.6,3.191,141,87,0,2020-01-26 00:33:26
2020-01-26T00:51:06Z,3525.65,301.6,3.2,142,87,0,2020-01-26 00:33:26
2020-01-26T00:51:07Z,3528.85,301.6,3.2,141,87,0,2020-01-26 00:33:26
2020-01-26T00:51:08Z,3532.03,301.6,3.182,141,87,0,2020-01-26 00:33:26
2020-01-26T00:51:09Z,3535.25,301.6,3.219,141,87,0,2020-01-26 00:33:26
2020-01-26T00:51:10Z,3538.47,301.6,3.219,141,87,0,2020-01-26 00:33:26
2020-01-26T00:51:11Z,3541.68,301.6,3.21,141,87,0,2020-01-26 00:33:26
2020-01-26T00:51:12Z,3544.89,301.6,3.21,140,87,0,2020-01-26 00:33:26
2020-01-26T00:51:13Z,3548.12,301.6,3.228,140,87,0,2020-01-26 00:33:26
2020-01-26T00:51:14Z,3551.36,301.6,3.238,140,87,0,2020-01-26 00:33:26
2020-01-26T00:51:15Z,3554.62,301.6,3.266,139,88,0,2020-01-26 00:33:26
2020-01-26T00:51:16Z,3557.88,301.6,3.266,139,88,0,2020-01-26 00:33:26
2020-01-26T00:51:17Z,3561.19,301.6,3.303,139,88,0,2020-01-26 00:33:26
2020-01-26T00:51:18Z,3564.52,301.6,3.331,139,89,0,2020-01-26 00:33:26
2020-01-26T00:51:19Z,3567.85,301.6,3.331,139,89,0,2020-01-26 00:33:26
2020-01-26T00:51:20Z,3571.2,301.6,3.35,139,89,0,2020-01-26 00:33:26
2020-01-26T00:51:21Z,3574.59,301.6,3.387,139,89,0,2020-01-26 00:33:26
2020-01-26T00:51:22Z,3577.98,301.6,3.387,139,89,0,2020-01-26 00:33:26
2020-01-26T00:51:23Z,3581.36,301.6,3.387,138,88,0,2020-01-26 00:33:26
2020-01-26T00:51:24Z,3584.74,301.6,3.378,139,88,0,2020-01-26 00:33:26
2020-01-26T00:51:25Z,3588.12,301.6,3.378,138,88,0,2020-01-26 00:33:26
2020-01-26T00:51:26Z,3591.48,301.6,3.359,138,88,0,2020-01-26 00:33:26
2020-01-26T00:51:27Z,3594.83,301.6,3.359,139,88,0,2020-01-26 00:33:26
2020-01-26T00:51:28Z,3598.2,301.6,3.359,138,88,0,2020-01-26 00:33:26
2020-01-26T00:51:29Z,3601.56,301.6,3.359,139,89,0,2020-01-26 00:33:26
2020-01-26T00:51:30Z,3604.91,301.6,3.359,139,89,0,2020-01-26 00:33:26
2020-01-26T00:51:31Z,3608.28,301.6,3.368,139,89,0,2020-01-26 00:33:26
2020-01-26T00:51:32Z,3611.65,301.6,3.368,139,88,0,2020-01-26 00:33:26
2020-01-26T00:51:33Z,3615.01,301.6,3.359,139,88,0,2020-01-26 00:33:26
2020-01-26T00:51:34Z,3618.38,301.6,3.368,140,88,0,2020-01-26 00:33:26
2020-01-26T00:51:35Z,3621.75,301.6,3.368,141,88,0,2020-01-26 00:33:26
2020-01-26T00:51:36Z,3625.11,301.6,3.359,141,88,0,2020-01-26 00:33:26
2020-01-26T00:51:37Z,3628.44,301.6,3.34,141,89,0,2020-01-26 00:33:26
2020-01-26T00:51:38Z,3631.78,301.6,3.34,141,89,0,2020-01-26 00:33:26
2020-01-26T00:51:39Z,3635.12,301.6,3.34,141,89,0,2020-01-26 00:33:26
2020-01-26T00:51:40Z,3638.48,301.6,3.35,141,89,0,2020-01-26 00:33:26
2020-01-26T00:51:41Z,3641.82,301.6,3.35,141,89,0,2020-01-26 00:33:26
2020-01-26T00:51:42Z,3645.18,301.6,3.35,141,89,0,2020-01-26 00:33:26
2020-01-26T00:51:43Z,3648.54,301.6,3.368,142,89,0,2020-01-26 00:33:26
2020-01-26T00:51:44Z,3651.91,301.6,3.368,142,89,0,2020-01-26 00:33:26
2020-01-26T00:51:45Z,3655.28,301.6,3.368,141,89,0,2020-01-26 00:33:26
2020-01-26T00:51:46Z,3658.65,301.6,3.368,141,89,0,2020-01-26 00:33:26
2020-01-26T00:51:47Z,3662.02,301.6,3.368,142,89,0,2020-01-26 00:33:26
2020-01-26T00:51:48Z,3665.39,301.6,3.378,142,89,0,2020-01-26 00:33:26
2020-01-26T00:51:49Z,3668.78,301.6,3.387,142,89,0,2020-01-26 00:33:26
2020-01-26T00:51:50Z,3672.17,301.6,3.387,142,89,0,2020-01-26 00:33:26
2020-01-26T00:51:51Z,3675.55,301.6,3.387,142,89,0,2020-01-26 00:33:26
2020-01-26T00:51:52Z,3678.94,301.6,3.387,143,88,0,2020-01-26 00:33:26
2020-01-26T00:51:53Z,3682.33,301.6,3.387,143,88,0,2020-01-26 00:33:26
2020-01-26T00:51:54Z,3685.72,301.6,3.387,142,88,0,2020-01-26 00:33:26
2020-01-26T00:51:55Z,3689.09,301.6,3.378,143,88,0,2020-01-26 00:33:26
2020-01-26T00:51:56Z,3692.47,301.6,3.378,142,88,0,2020-01-26 00:33:26
2020-01-26T00:51:57Z,3695.85,301.6,3.378,142,89,0.5,2020-01-26 00:33:26
2020-01-26T00:51:58Z,3699.23,301.6,3.378,142,89,0.5,2020-01-26 00:33:26
2020-01-26T00:51:59Z,3702.61,301.6,3.378,143,89,0.5,2020-01-26 00:33:26
2020-01-26T00:52:00Z,3705.98,301.6,3.378,142,89,0.5,2020-01-26 00:33:26
2020-01-26T00:52:01Z,3709.36,301.6,3.378,142,89,0.5,2020-01-26 00:33:26
2020-01-26T00:52:02Z,3712.74,301.6,3.378,142,89,0.5,2020-01-26 00:33:26
2020-01-26T00:52:03Z,3716.12,301.6,3.387,142,89,0.5,2020-01-26 00:33:26
2020-01-26T00:52:04Z,3719.51,301.6,3.387,143,89,0.5,2020-01-26 00:33:26
2020-01-26T00:52:05Z,3722.91,301.6,3.396,142,89,0,2020-01-26 00:33:26
2020-01-26T00:52:06Z,3726.31,301.6,3.396,142,88,0,2020-01-26 00:33:26
2020-01-26T00:52:07Z,3729.7,301.6,3.396,142,88,0,2020-01-26 00:33:26
2020-01-26T00:52:08Z,3733.09,301.6,3.387,142,88,0,2020-01-26 00:33:26
2020-01-26T00:52:09Z,3736.47,301.6,3.378,141,88,0,2020-01-26 00:33:26
2020-01-26T00:52:10Z,3739.84,301.6,3.378,141,88,0,2020-01-26 00:33:26
2020-01-26T00:52:11Z,3743.22,301.6,3.378,142,88,0,2020-01-26 00:33:26
2020-01-26T00:52:12Z,3746.59,301.6,3.368,141,88,0,2020-01-26 00:33:26
2020-01-26T00:52:13Z,3749.96,301.6,3.368,141,88,0,2020-01-26 00:33:26
2020-01-26T00:52:14Z,3753.32,301.6,3.359,142,88,0,2020-01-26 00:33:26
2020-01-26T00:52:15Z,3756.68,301.6,3.368,142,88,0,2020-01-26 00:33:26
2020-01-26T00:52:16Z,3760.06,301.6,3.368,141,88,0,2020-01-26 00:33:26
2020-01-26T00:52:17Z,3763.42,301.6,3.359,142,88,0,2020-01-26 00:33:26
2020-01-26T00:52:18Z,3766.77,301.6,3.359,141,88,0,2020-01-26 00:33:26
2020-01-26T00:52:19Z,3770.13,301.6,3.359,141,88,0,2020-01-26 00:33:26
2020-01-26T00:52:20Z,3773.48,301.6,3.35,141,88,0,2020-01-26 00:33:26
2020-01-26T00:52:21Z,3776.83,301.6,3.35,141,88,0,2020-01-26 00:33:26
2020-01-26T00:52:22Z,3780.18,301.6,3.35,141,88,0,2020-01-26 00:33:26
2020-01-26T00:52:23Z,3783.53,301.6,3.35,142,88,0,2020-01-26 00:33:26
2020-01-26T00:52:24Z,3786.88,301.6,3.35,141,88,0,2020-01-26 00:33:26
2020-01-26T00:52:25Z,3790.23,301.6,3.35,141,88,0,2020-01-26 00:33:26
2020-01-26T00:52:26Z,3793.59,301.6,3.359,141,88,0,2020-01-26 00:33:26
2020-01-26T00:52:27Z,3796.94,301.6,3.35,142,88,0,2020-01-26 00:33:26
2020-01-26T00:52:28Z,3800.29,301.6,3.35,142,88,0,2020-01-26 00:33:26
2020-01-26T00:52:29Z,3803.61,301.6,3.322,142,88,0,2020-01-26 00:33:26
2020-01-26T00:52:30Z,3806.9,301.6,3.294,142,88,0,2020-01-26 00:33:26
2020-01-26T00:52:31Z,3810.2,301.6,3.294,142,88,0,2020-01-26 00:33:26
2020-01-26T00:52:32Z,3813.47,301.6,3.275,143,88,0,2020-01-26 00:33:26
2020-01-26T00:52:33Z,3816.75,301.6,3.275,143,88,0,2020-01-26 00:33:26
2020-01-26T00:52:34Z,3820.03,301.6,3.275,143,88,0,2020-01-26 00:33:26
2020-01-26T00:52:35Z,3823.32,301.6,3.294,143,88,0,2020-01-26 00:33:26
2020-01-26T00:52:36Z,3826.63,301.6,3.312,143,88,0,2020-01-26 00:33:26
2020-01-26T00:52:37Z,3829.94,301.6,3.312,143,88,0,2020-01-26 00:33:26
2020-01-26T00:52:38Z,3833.26,301.6,3.322,143,88,0,2020-01-26 00:33:26
2020-01-26T00:52:39Z,3836.58,301.6,3.322,143,88,0,2020-01-26 00:33:26
2020-01-26T00:52:40Z,3839.91,301.6,3.331,143,88,0,2020-01-26 00:33:26
2020-01-26T00:52:41Z,3843.28,301.6,3.359,142,88,0,2020-01-26 00:33:26
2020-01-26T00:52:42Z,3846.63,301.6,3.359,142,88,0,2020-01-26 00:33:26
2020-01-26T00:52:43Z,3849.98,301.6,3.35,143,88,0,2020-01-26 00:33:26
2020-01-26T00:52:44Z,3853.32,301.6,3.34,143,88,0,2020-01-26 00:33:26
2020-01-26T00:52:45Z,3856.66,301.6,3.34,143,88,0,2020-01-26 00:33:26
2020-01-26T00:52:46Z,3860.01,301.6,3.34,143,88,0,2020-01-26 00:33:26
2020-01-26T00:52:47Z,3863.33,301.6,3.331,142,89,0,2020-01-26 00:33:26
2020-01-26T00:52:48Z,3866.67,301.6,3.331,143,89,0,2020-01-26 00:33:26
2020-01-26T00:52:49Z,3870,301.6,3.331,142,89,0,2020-01-26 00:33:26
2020-01-26T00:52:50Z,3873.34,301.6,3.34,143,89,0,2020-01-26 00:33:26
