timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-01-23T18:44:03Z,44.98410380445421,-93.23128846473992,3146.43,241.79999999999995,3.406,149,83,0.5,916,6155652851
2021-01-23T18:44:04Z,44.98407647944987,-93.23131109587848,3149.94,242.20000000000005,3.396,149,85,0.5,917,6155652851
2021-01-23T18:44:05Z,44.984044544398785,-93.23132609948516,3153.35,243.60000000000002,3.396,148,85,0.5,918,6155652851
2021-01-23T18:44:06Z,44.98402568511665,-93.23134772479534,3155.96,244.60000000000002,3.387,149,84,0.5,919,6155652851
2021-01-23T18:44:07Z,44.98401562683284,-93.23137530125678,3158.27,246.20000000000005,3.387,150,83,0.5,920,6155652851
2021-01-23T18:44:08Z,44.984020069241524,-93.23140396736562,3160.58,246.60000000000002,3.322,149,83,0.5,921,6155652851
2021-01-23T18:44:09Z,44.98402962461114,-93.23143062181771,3162.94,246.60000000000002,3.256,150,83,0.5,922,6155652851
2021-01-23T18:44:10Z,44.984041610732675,-93.23145819827914,3165.48,246.79999999999995,3.191,149,84,0.5,923,6155652851
2021-01-23T18:44:11Z,44.98405862599611,-93.23148761875927,3168.48,247.20000000000005,3.144,150,85,0.5,924,6155652851
2021-01-23T18:44:12Z,44.98407421633601,-93.23152382858098,3171.81,247.20000000000005,3.116,150,85,0.5,925,6155652851
2021-01-23T18:44:13Z,44.98408972285688,-93.23155802674592,3175.01,247.20000000000005,3.116,150,86,0.5,926,6155652851
2021-01-23T18:44:14Z,44.98410690575838,-93.2315902132541,3178.17,247.20000000000005,3.116,150,85,0.5,927,6155652851
2021-01-23T18:44:15Z,44.98412241227925,-93.23162080720067,3181.14,247.20000000000005,3.116,151,85,0.5,928,6155652851
2021-01-23T18:44:16Z,44.98413808643818,-93.23164855130017,3183.93,248,3.116,151,85,0.5,929,6155652851
2021-01-23T18:44:17Z,44.98415510170162,-93.23168476112187,3187.34,248.39999999999998,3.107,150,84,0.5,930,6155652851
2021-01-23T18:44:18Z,44.984169602394104,-93.23172667063773,3190.98,248.60000000000002,3.107,150,83,0.5,931,6155652851
2021-01-23T18:44:19Z,44.98418695293367,-93.23176480829716,3194.55,248.60000000000002,3.107,150,83,0,932,6155652851
2021-01-23T18:44:20Z,44.98420279473066,-93.23180185630918,3197.96,248.60000000000002,3.116,149,83,0,933,6155652851
2021-01-23T18:44:21Z,44.9842147808522,-93.23183974251151,3201.23,248.79999999999995,3.116,150,85,0.5,934,6155652851
2021-01-23T18:44:22Z,44.98422894626856,-93.23187653906643,3204.52,249,3.126,151,85,0.5,935,6155652851
2021-01-23T18:44:23Z,44.98424654826522,-93.23191274888813,3207.97,249.39999999999998,3.135,150,85,0.5,936,6155652851
2021-01-23T18:44:24Z,44.98426239006221,-93.23195088654757,3211.43,249.60000000000002,3.135,150,84,0,937,6155652851
2021-01-23T18:44:25Z,44.984280327335,-93.23198818601668,3214.99,250.20000000000005,3.154,151,84,0,938,6155652851
2021-01-23T18:44:26Z,44.98429600149393,-93.2320265751332,3218.48,250.39999999999998,3.172,150,83,0.5,939,6155652851
2021-01-23T18:44:27Z,44.984310837462544,-93.23206446133554,3221.88,250.60000000000002,3.172,150,83,0.5,940,6155652851
2021-01-23T18:44:28Z,44.98432533815503,-93.23210150934756,3225.22,251,3.172,151,83,0.5,941,6155652851
