longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-04-17T20:22:35Z,0,111,0,386,0,6624552061
NA,NA,2021-04-17T20:22:36Z,0,111,0,387,0,6624552061
NA,NA,2021-04-17T20:22:37Z,0,111,0,388,0,6624552061
NA,NA,2021-04-17T20:22:38Z,0,111,0,389,0,6624552061
NA,NA,2021-04-17T20:22:39Z,0,111,0,390,0,6624552061
NA,NA,2021-04-17T20:22:40Z,0,111,0,391,0,6624552061
NA,NA,2021-04-17T20:22:41Z,0,112,0,392,0,6624552061
NA,NA,2021-04-17T20:22:42Z,0,112,0,393,0,6624552061
NA,NA,2021-04-17T20:22:43Z,0,112,0,394,0,6624552061
NA,NA,2021-04-17T20:22:44Z,0,112,0,395,0,6624552061
NA,NA,2021-04-17T20:22:45Z,0,112,0,396,0,6624552061
NA,NA,2021-04-17T20:22:46Z,0,112,0,397,0,6624552061
NA,NA,2021-04-17T20:22:47Z,0,112,0,398,0,6624552061
NA,NA,2021-04-17T20:22:48Z,0,112,0,399,0,6624552061
NA,NA,2021-04-17T20:22:49Z,0,112,0,400,0,6624552061
NA,NA,2021-04-17T20:22:50Z,0,113,0,401,0,6624552061
NA,NA,2021-04-17T20:22:51Z,0,114,0,402,0,6624552061
NA,NA,2021-04-17T20:22:52Z,0,114,0,403,0,6624552061
NA,NA,2021-04-17T20:22:53Z,0,115,0,404,0,6624552061
NA,NA,2021-04-17T20:22:54Z,0,115,0,405,0,6624552061
NA,NA,2021-04-17T20:22:55Z,0,115,0,406,0,6624552061
NA,NA,2021-04-17T20:22:56Z,0,115,0,407,0,6624552061
NA,NA,2021-04-17T20:22:57Z,0,115,0,408,0,6624552061
NA,NA,2021-04-17T20:22:58Z,0,115,0,409,0,6624552061
NA,NA,2021-04-17T20:22:59Z,0,115,0,410,0,6624552061
NA,NA,2021-04-17T20:23:00Z,0,115,0,411,0,6624552061
NA,NA,2021-04-17T20:23:01Z,0,114,0,412,0,6624552061
NA,NA,2021-04-17T20:23:02Z,0,114,0,413,0,6624552061
NA,NA,2021-04-17T20:23:03Z,0,114,0,414,0,6624552061
NA,NA,2021-04-17T20:23:04Z,0,114,0,415,0,6624552061
NA,NA,2021-04-17T20:23:05Z,0,114,0,416,0,6624552061
NA,NA,2021-04-17T20:23:06Z,0,114,0,417,0,6624552061
NA,NA,2021-04-17T20:23:07Z,0,114,0,418,0,6624552061
NA,NA,2021-04-17T20:23:08Z,0,113,0,419,0,6624552061
NA,NA,2021-04-17T20:23:09Z,0,112,0,420,0,6624552061
NA,NA,2021-04-17T20:23:10Z,0,112,0,421,0,6624552061
NA,NA,2021-04-17T20:23:11Z,0,112,0,422,0,6624552061
NA,NA,2021-04-17T20:23:12Z,0,112,0,423,0,6624552061
NA,NA,2021-04-17T20:23:13Z,0,112,0,424,0,6624552061
NA,NA,2021-04-17T20:23:14Z,0,113,0,425,0,6624552061
NA,NA,2021-04-17T20:23:15Z,0,113,0,426,0,6624552061
NA,NA,2021-04-17T20:23:16Z,0,113,0,427,0,6624552061
NA,NA,2021-04-17T20:23:17Z,0,113,0,428,0,6624552061
NA,NA,2021-04-17T20:23:18Z,0,113,0,429,0,6624552061
NA,NA,2021-04-17T20:23:19Z,0,112,0,430,0,6624552061
NA,NA,2021-04-17T20:23:20Z,0,112,0,431,0,6624552061
NA,NA,2021-04-17T20:23:21Z,0,112,0,432,0,6624552061
NA,NA,2021-04-17T20:23:22Z,0,112,0,433,0,6624552061
NA,NA,2021-04-17T20:23:23Z,0,112,0,434,0,6624552061
NA,NA,2021-04-17T20:23:24Z,0,112,0,435,0,6624552061
NA,NA,2021-04-17T20:23:25Z,0,112,0,436,0,6624552061
NA,NA,2021-04-17T20:23:26Z,0,112,0,437,0,6624552061
NA,NA,2021-04-17T20:23:27Z,0,113,0,438,0,6624552061
NA,NA,2021-04-17T20:23:28Z,0,112,0,439,0,6624552061
NA,NA,2021-04-17T20:23:29Z,0,112,0,440,0,6624552061
NA,NA,2021-04-17T20:23:30Z,0,112,0,441,0,6624552061
NA,NA,2021-04-17T20:23:31Z,0,112,0,442,0,6624552061
NA,NA,2021-04-17T20:23:32Z,0,112,0,443,0,6624552061
NA,NA,2021-04-17T20:23:33Z,0,113,0,444,0,6624552061
NA,NA,2021-04-17T20:23:34Z,0,113,0,445,0,6624552061
NA,NA,2021-04-17T20:23:35Z,0,113,0,446,0,6624552061
NA,NA,2021-04-17T20:23:36Z,0,114,0,447,0,6624552061
NA,NA,2021-04-17T20:23:37Z,0,115,0,448,0,6624552061
NA,NA,2021-04-17T20:23:38Z,0,115,0,449,0,6624552061
NA,NA,2021-04-17T20:23:39Z,0,114,0,450,0,6624552061
NA,NA,2021-04-17T20:23:40Z,0,115,0,451,0,6624552061
NA,NA,2021-04-17T20:23:41Z,0,114,0,452,0,6624552061
NA,NA,2021-04-17T20:23:42Z,0,114,0,453,0,6624552061
NA,NA,2021-04-17T20:23:43Z,0,114,0,454,0,6624552061
NA,NA,2021-04-17T20:23:44Z,0,114,0,455,0,6624552061
NA,NA,2021-04-17T20:23:45Z,0,113,0,456,0,6624552061
NA,NA,2021-04-17T20:23:46Z,0,113,0,457,0,6624552061
NA,NA,2021-04-17T20:23:47Z,0,113,0,458,0,6624552061
NA,NA,2021-04-17T20:23:48Z,0,113,0,459,0,6624552061
NA,NA,2021-04-17T20:23:49Z,0,113,0,460,0,6624552061
NA,NA,2021-04-17T20:23:50Z,0,112,0,461,0,6624552061
NA,NA,2021-04-17T20:23:51Z,0,112,0,462,0,6624552061
NA,NA,2021-04-17T20:23:52Z,0,112,0,463,0,6624552061
NA,NA,2021-04-17T20:23:53Z,0,112,0,464,0,6624552061
NA,NA,2021-04-17T20:23:54Z,0,112,0,465,0,6624552061
NA,NA,2021-04-17T20:23:55Z,0,112,0,466,0,6624552061
NA,NA,2021-04-17T20:23:56Z,0,111,0,467,0,6624552061
NA,NA,2021-04-17T20:23:57Z,0,111,0,468,0,6624552061
NA,NA,2021-04-17T20:23:58Z,0,111,0,469,0,6624552061
NA,NA,2021-04-17T20:23:59Z,0,111,0,470,0,6624552061
NA,NA,2021-04-17T20:24:00Z,0,111,0,471,0,6624552061
NA,NA,2021-04-17T20:24:01Z,0,111,0,472,0,6624552061
NA,NA,2021-04-17T20:24:02Z,0,111,0,473,0,6624552061
NA,NA,2021-04-17T20:24:03Z,0,111,0,474,0,6624552061
NA,NA,2021-04-17T20:24:04Z,0,112,0,475,0,6624552061
NA,NA,2021-04-17T20:24:05Z,0,112,0,476,0,6624552061
NA,NA,2021-04-17T20:24:06Z,0,111,0,477,0,6624552061
NA,NA,2021-04-17T20:24:07Z,0,110,0,478,0,6624552061
NA,NA,2021-04-17T20:24:08Z,0,110,0,479,0,6624552061
NA,NA,2021-04-17T20:24:09Z,0,110,0,480,0,6624552061
NA,NA,2021-04-17T20:24:10Z,0,110,0,481,0,6624552061
NA,NA,2021-04-17T20:24:11Z,0,110,0,482,0,6624552061
NA,NA,2021-04-17T20:24:12Z,0,110,0,483,0,6624552061
NA,NA,2021-04-17T20:24:13Z,0,110,0,484,0,6624552061
NA,NA,2021-04-17T20:24:14Z,0,110,0,485,0,6624552061
NA,NA,2021-04-17T20:24:15Z,0,110,0,486,0,6624552061
NA,NA,2021-04-17T20:24:16Z,0,110,0,487,0,6624552061
NA,NA,2021-04-17T20:24:17Z,0,109,0,488,0,6624552061
NA,NA,2021-04-17T20:24:18Z,0,109,0,489,0,6624552061
NA,NA,2021-04-17T20:24:19Z,0,109,0,490,0,6624552061
NA,NA,2021-04-17T20:24:20Z,0,109,0,491,0,6624552061
NA,NA,2021-04-17T20:24:21Z,0,109,0,492,0,6624552061
NA,NA,2021-04-17T20:24:22Z,0,109,0,493,0,6624552061
NA,NA,2021-04-17T20:24:23Z,0,110,0,494,0,6624552061
NA,NA,2021-04-17T20:24:24Z,0,110,0,495,0,6624552061
NA,NA,2021-04-17T20:24:25Z,0,111,0,496,0,6624552061
NA,NA,2021-04-17T20:24:26Z,0,111,0,497,0,6624552061
NA,NA,2021-04-17T20:24:27Z,0,111,0,498,0,6624552061
NA,NA,2021-04-17T20:24:28Z,0,112,0,499,0,6624552061
NA,NA,2021-04-17T20:24:29Z,0,111,0,500,0,6624552061
NA,NA,2021-04-17T20:24:30Z,0,110,0,501,0,6624552061
NA,NA,2021-04-17T20:24:31Z,0,110,0,502,0,6624552061
NA,NA,2021-04-17T20:24:32Z,0,109,0,503,0,6624552061
NA,NA,2021-04-17T20:24:33Z,0,109,0,504,0,6624552061
NA,NA,2021-04-17T20:24:34Z,0,109,0,505,0,6624552061
NA,NA,2021-04-17T20:24:35Z,0,109,0,506,0,6624552061
NA,NA,2021-04-17T20:24:36Z,0,109,0,507,0,6624552061
NA,NA,2021-04-17T20:24:37Z,0,108,0,508,0,6624552061
NA,NA,2021-04-17T20:24:38Z,0,108,0,509,0,6624552061
NA,NA,2021-04-17T20:24:39Z,0,108,0,510,0,6624552061
NA,NA,2021-04-17T20:24:40Z,0,107,0,511,0,6624552061
NA,NA,2021-04-17T20:24:41Z,0,108,0,512,0,6624552061
NA,NA,2021-04-17T20:24:42Z,0,108,0,513,0,6624552061
NA,NA,2021-04-17T20:24:43Z,0,108,0,514,0,6624552061
NA,NA,2021-04-17T20:24:44Z,0,108,0,515,0,6624552061
NA,NA,2021-04-17T20:24:45Z,0,109,0,516,0,6624552061
NA,NA,2021-04-17T20:24:46Z,0,109,0,517,0,6624552061
NA,NA,2021-04-17T20:24:47Z,0,109,0,518,0,6624552061
NA,NA,2021-04-17T20:24:48Z,0,109,0,519,0,6624552061
NA,NA,2021-04-17T20:24:49Z,0,109,0,520,0,6624552061
NA,NA,2021-04-17T20:24:50Z,0,109,0,521,0,6624552061
NA,NA,2021-04-17T20:24:51Z,0,109,0,522,0,6624552061
NA,NA,2021-04-17T20:24:52Z,0,109,0,523,0,6624552061
NA,NA,2021-04-17T20:24:53Z,0,109,0,524,0,6624552061
NA,NA,2021-04-17T20:24:54Z,0,109,0,525,0,6624552061
NA,NA,2021-04-17T20:24:55Z,0,109,0,526,0,6624552061
NA,NA,2021-04-17T20:24:56Z,0,108,0,527,0,6624552061
NA,NA,2021-04-17T20:24:57Z,0,108,0,528,0,6624552061
NA,NA,2021-04-17T20:24:58Z,0,109,0,529,0,6624552061
NA,NA,2021-04-17T20:24:59Z,0,110,0,530,0,6624552061
NA,NA,2021-04-17T20:25:00Z,0,111,0,531,0,6624552061
NA,NA,2021-04-17T20:25:01Z,0,111,0,532,0,6624552061
NA,NA,2021-04-17T20:25:02Z,0,111,0,533,0,6624552061
NA,NA,2021-04-17T20:25:03Z,0,112,0,534,0,6624552061
NA,NA,2021-04-17T20:25:04Z,0,112,0,535,0,6624552061
NA,NA,2021-04-17T20:25:05Z,0,112,0,536,0,6624552061
NA,NA,2021-04-17T20:25:06Z,0,113,0,537,0,6624552061
NA,NA,2021-04-17T20:25:07Z,0,113,0,538,0,6624552061
NA,NA,2021-04-17T20:25:08Z,0,113,0,539,0,6624552061
NA,NA,2021-04-17T20:25:09Z,0,113,0,540,0,6624552061
NA,NA,2021-04-17T20:25:10Z,0,113,0,541,0,6624552061
NA,NA,2021-04-17T20:25:11Z,0,114,0,542,0,6624552061
NA,NA,2021-04-17T20:25:12Z,0,114,0,543,0,6624552061
NA,NA,2021-04-17T20:25:13Z,0,115,0,544,0,6624552061
NA,NA,2021-04-17T20:25:14Z,0,114,0,545,0,6624552061
NA,NA,2021-04-17T20:25:15Z,0,114,0,546,0,6624552061
NA,NA,2021-04-17T20:25:16Z,0,114,0,547,0,6624552061
NA,NA,2021-04-17T20:25:17Z,0,114,0,548,0,6624552061
NA,NA,2021-04-17T20:25:18Z,0,114,0,549,0,6624552061
NA,NA,2021-04-17T20:25:19Z,0,112,0,550,0,6624552061
NA,NA,2021-04-17T20:25:20Z,0,112,0,551,0,6624552061
NA,NA,2021-04-17T20:25:21Z,0,112,0,552,0,6624552061
NA,NA,2021-04-17T20:25:22Z,0,112,0,553,0,6624552061
NA,NA,2021-04-17T20:25:23Z,0,111,0,554,0,6624552061
NA,NA,2021-04-17T20:25:24Z,0,112,0,555,0,6624552061
NA,NA,2021-04-17T20:25:25Z,0,112,0,556,0,6624552061
NA,NA,2021-04-17T20:25:26Z,0,113,0,557,0,6624552061
NA,NA,2021-04-17T20:25:27Z,0,113,0,558,0,6624552061
NA,NA,2021-04-17T20:25:28Z,0,113,0,559,0,6624552061
NA,NA,2021-04-17T20:25:29Z,0,112,0,560,0,6624552061
NA,NA,2021-04-17T20:25:30Z,0,112,0,561,0,6624552061
NA,NA,2021-04-17T20:25:31Z,0,112,0,562,0,6624552061
NA,NA,2021-04-17T20:25:32Z,0,113,0,563,0,6624552061
NA,NA,2021-04-17T20:25:33Z,0,113,0,564,0,6624552061
NA,NA,2021-04-17T20:25:34Z,0,113,0,565,0,6624552061
NA,NA,2021-04-17T20:25:35Z,0,114,0,566,0,6624552061
NA,NA,2021-04-17T20:25:36Z,0,114,0,567,0,6624552061
NA,NA,2021-04-17T20:25:37Z,0,115,0,568,0,6624552061
NA,NA,2021-04-17T20:25:38Z,0,114,0,569,0,6624552061
NA,NA,2021-04-17T20:25:39Z,0,114,0,570,0,6624552061
NA,NA,2021-04-17T20:25:40Z,0,113,0,571,0,6624552061
NA,NA,2021-04-17T20:25:41Z,0,113,0,572,0,6624552061
NA,NA,2021-04-17T20:25:42Z,0,113,0,573,0,6624552061
NA,NA,2021-04-17T20:25:43Z,0,113,0,574,0,6624552061
NA,NA,2021-04-17T20:25:44Z,0,112,0,575,0,6624552061
NA,NA,2021-04-17T20:25:45Z,0,112,0,576,0,6624552061
NA,NA,2021-04-17T20:25:46Z,0,112,0,577,0,6624552061
NA,NA,2021-04-17T20:25:47Z,0,112,0,578,0,6624552061
NA,NA,2021-04-17T20:25:48Z,0,112,0,579,0,6624552061
NA,NA,2021-04-17T20:25:49Z,0,112,0,580,0,6624552061
NA,NA,2021-04-17T20:25:50Z,0,112,0,581,0,6624552061
NA,NA,2021-04-17T20:25:51Z,0,112,0,582,0,6624552061
NA,NA,2021-04-17T20:25:52Z,0,113,0,583,0,6624552061
NA,NA,2021-04-17T20:25:53Z,0,113,0,584,0,6624552061
NA,NA,2021-04-17T20:25:54Z,0,113,0,585,0,6624552061
NA,NA,2021-04-17T20:25:55Z,0,113,0,586,0,6624552061
NA,NA,2021-04-17T20:25:56Z,0,113,0,587,0,6624552061
NA,NA,2021-04-17T20:25:57Z,0,112,0,588,0,6624552061
NA,NA,2021-04-17T20:25:58Z,0,112,0,589,0,6624552061
NA,NA,2021-04-17T20:25:59Z,0,113,0,590,0,6624552061
NA,NA,2021-04-17T20:26:00Z,0,112,0,591,0,6624552061
NA,NA,2021-04-17T20:26:01Z,0,112,0,592,0,6624552061
NA,NA,2021-04-17T20:26:02Z,0,111,0,593,0,6624552061
NA,NA,2021-04-17T20:26:03Z,0,111,0,594,0,6624552061
NA,NA,2021-04-17T20:26:04Z,0,110,0,595,0,6624552061
NA,NA,2021-04-17T20:26:05Z,0,110,0,596,0,6624552061
NA,NA,2021-04-17T20:26:06Z,0,110,0,597,0,6624552061
NA,NA,2021-04-17T20:26:07Z,0,110,0,598,0,6624552061
NA,NA,2021-04-17T20:26:08Z,0,111,0,599,0,6624552061
NA,NA,2021-04-17T20:26:09Z,0,111,0,600,0,6624552061
NA,NA,2021-04-17T20:26:10Z,0,112,0,601,0,6624552061
NA,NA,2021-04-17T20:26:11Z,0,112,0,602,0,6624552061
NA,NA,2021-04-17T20:26:12Z,0,112,0,603,0,6624552061
NA,NA,2021-04-17T20:26:13Z,0,112,0,604,0,6624552061
NA,NA,2021-04-17T20:26:14Z,0,112,0,605,0,6624552061
NA,NA,2021-04-17T20:26:15Z,0,112,0,606,0,6624552061
NA,NA,2021-04-17T20:26:16Z,0,112,0,607,0,6624552061
NA,NA,2021-04-17T20:26:17Z,0,112,0,608,0,6624552061
NA,NA,2021-04-17T20:26:18Z,0,112,0,609,0,6624552061
NA,NA,2021-04-17T20:26:19Z,0,112,0,610,0,6624552061
NA,NA,2021-04-17T20:26:20Z,0,113,0,611,0,6624552061
NA,NA,2021-04-17T20:26:21Z,0,114,0,612,0,6624552061
NA,NA,2021-04-17T20:26:22Z,0,115,0,613,0,6624552061
NA,NA,2021-04-17T20:26:23Z,0,115,0,614,0,6624552061
NA,NA,2021-04-17T20:26:24Z,0,115,0,615,0,6624552061
NA,NA,2021-04-17T20:26:25Z,0,115,0,616,0,6624552061
NA,NA,2021-04-17T20:26:26Z,0,115,0,617,0,6624552061
NA,NA,2021-04-17T20:26:27Z,0,115,0,618,0,6624552061
NA,NA,2021-04-17T20:26:28Z,0,115,0,619,0,6624552061
NA,NA,2021-04-17T20:26:29Z,0,114,0,620,0,6624552061
NA,NA,2021-04-17T20:26:30Z,0,114,0,621,0,6624552061
NA,NA,2021-04-17T20:26:31Z,0,115,0,622,0,6624552061
NA,NA,2021-04-17T20:26:32Z,0,115,0,623,0,6624552061
NA,NA,2021-04-17T20:26:33Z,0,116,0,624,0,6624552061
NA,NA,2021-04-17T20:26:34Z,0,116,0,625,0,6624552061
NA,NA,2021-04-17T20:26:35Z,0,116,0,626,0,6624552061
NA,NA,2021-04-17T20:26:36Z,0,115,0,627,0,6624552061
NA,NA,2021-04-17T20:26:37Z,0,114,0,628,0,6624552061
NA,NA,2021-04-17T20:26:38Z,0,114,0,629,0,6624552061
NA,NA,2021-04-17T20:26:39Z,0,113,0,630,0,6624552061
NA,NA,2021-04-17T20:26:40Z,0,113,0,631,0,6624552061
NA,NA,2021-04-17T20:26:41Z,0,113,0,632,0,6624552061
NA,NA,2021-04-17T20:26:42Z,0,113,0,633,0,6624552061
NA,NA,2021-04-17T20:26:43Z,0,114,0,634,0,6624552061
NA,NA,2021-04-17T20:26:44Z,0,114,0,635,0,6624552061
NA,NA,2021-04-17T20:26:45Z,0,114,0,636,0,6624552061
NA,NA,2021-04-17T20:26:46Z,0,114,0,637,0,6624552061
NA,NA,2021-04-17T20:26:47Z,0,113,0,638,0,6624552061
NA,NA,2021-04-17T20:26:48Z,0,113,0,639,0,6624552061
NA,NA,2021-04-17T20:26:49Z,0,112,0,640,0,6624552061
NA,NA,2021-04-17T20:26:50Z,0,112,0,641,0,6624552061
NA,NA,2021-04-17T20:26:51Z,0,111,0,642,0,6624552061
NA,NA,2021-04-17T20:26:52Z,0,112,0,643,0,6624552061
NA,NA,2021-04-17T20:26:53Z,0,112,0,644,0,6624552061
NA,NA,2021-04-17T20:26:54Z,0,112,0,645,0,6624552061
NA,NA,2021-04-17T20:26:55Z,0,112,0,646,0,6624552061
NA,NA,2021-04-17T20:26:56Z,0,112,0,647,0,6624552061
NA,NA,2021-04-17T20:26:57Z,0,113,0,648,0,6624552061
NA,NA,2021-04-17T20:26:58Z,0,114,0,649,0,6624552061
NA,NA,2021-04-17T20:26:59Z,0,114,0,650,0,6624552061
NA,NA,2021-04-17T20:27:00Z,0,115,0,651,0,6624552061
NA,NA,2021-04-17T20:27:01Z,0,116,0,652,0,6624552061
NA,NA,2021-04-17T20:27:02Z,0,117,0,653,0,6624552061
NA,NA,2021-04-17T20:27:03Z,0,117,0,654,0,6624552061
NA,NA,2021-04-17T20:27:04Z,0,117,0,655,0,6624552061
NA,NA,2021-04-17T20:27:05Z,0,117,0,656,0,6624552061
NA,NA,2021-04-17T20:27:06Z,0,117,0,657,0,6624552061
NA,NA,2021-04-17T20:27:07Z,0,117,0,658,0,6624552061
NA,NA,2021-04-17T20:27:08Z,0,117,0,659,0,6624552061
NA,NA,2021-04-17T20:27:09Z,0,118,0,660,0,6624552061
NA,NA,2021-04-17T20:27:10Z,0,118,0,661,0,6624552061
NA,NA,2021-04-17T20:27:11Z,0,118,0,662,0,6624552061
NA,NA,2021-04-17T20:27:12Z,0,117,0,663,0,6624552061
NA,NA,2021-04-17T20:27:13Z,0,117,0,664,0,6624552061
NA,NA,2021-04-17T20:27:14Z,0,116,0,665,0,6624552061
NA,NA,2021-04-17T20:27:15Z,0,116,0,666,0,6624552061
NA,NA,2021-04-17T20:27:16Z,0,116,0,667,0,6624552061
NA,NA,2021-04-17T20:27:17Z,0,115,0,668,0,6624552061
NA,NA,2021-04-17T20:27:18Z,0,115,0,669,0,6624552061
NA,NA,2021-04-17T20:27:19Z,0,115,0,670,0,6624552061
NA,NA,2021-04-17T20:27:20Z,0,116,0,671,0,6624552061
NA,NA,2021-04-17T20:27:21Z,0,117,0,672,0,6624552061
NA,NA,2021-04-17T20:27:22Z,0,118,0,673,0,6624552061
NA,NA,2021-04-17T20:27:23Z,0,118,0,674,0,6624552061
NA,NA,2021-04-17T20:27:24Z,0,119,0,675,0,6624552061
NA,NA,2021-04-17T20:27:25Z,0,120,0,676,0,6624552061
NA,NA,2021-04-17T20:27:26Z,0,120,0,677,0,6624552061
NA,NA,2021-04-17T20:27:27Z,0,121,0,678,0,6624552061
NA,NA,2021-04-17T20:27:28Z,0,120,0,679,0,6624552061
NA,NA,2021-04-17T20:27:29Z,0,119,0,680,0,6624552061
NA,NA,2021-04-17T20:27:30Z,0,119,0,681,0,6624552061
NA,NA,2021-04-17T20:27:31Z,0,119,0,682,0,6624552061
NA,NA,2021-04-17T20:27:32Z,0,119,0,683,0,6624552061
NA,NA,2021-04-17T20:27:33Z,0,119,0,684,0,6624552061
NA,NA,2021-04-17T20:27:34Z,0,119,0,685,0,6624552061
NA,NA,2021-04-17T20:27:35Z,0,119,0,686,0,6624552061
NA,NA,2021-04-17T20:27:36Z,0,119,0,687,0,6624552061
NA,NA,2021-04-17T20:27:37Z,0,119,0,688,0,6624552061
NA,NA,2021-04-17T20:27:38Z,0,118,0,689,0,6624552061
NA,NA,2021-04-17T20:27:39Z,0,118,0,690,0,6624552061
NA,NA,2021-04-17T20:27:40Z,0,118,0,691,0,6624552061
NA,NA,2021-04-17T20:27:41Z,0,117,0,692,0,6624552061
NA,NA,2021-04-17T20:27:42Z,0,117,0,693,0,6624552061
NA,NA,2021-04-17T20:27:43Z,0,117,0,694,0,6624552061
NA,NA,2021-04-17T20:27:44Z,0,117,0,695,0,6624552061
NA,NA,2021-04-17T20:27:45Z,0,117,0,696,0,6624552061
NA,NA,2021-04-17T20:27:46Z,0,117,0,697,0,6624552061
NA,NA,2021-04-17T20:27:47Z,0,117,0,698,0,6624552061
NA,NA,2021-04-17T20:27:48Z,0,117,0,699,0,6624552061
NA,NA,2021-04-17T20:27:49Z,0,118,0,700,0,6624552061
NA,NA,2021-04-17T20:27:50Z,0,118,0,701,0,6624552061
NA,NA,2021-04-17T20:27:51Z,0,117,0,702,0,6624552061
NA,NA,2021-04-17T20:27:52Z,0,117,0,703,0,6624552061
NA,NA,2021-04-17T20:27:53Z,0,116,0,704,0,6624552061
NA,NA,2021-04-17T20:27:54Z,0,116,0,705,0,6624552061
NA,NA,2021-04-17T20:27:55Z,0,115,0,706,0,6624552061
NA,NA,2021-04-17T20:27:56Z,0,115,0,707,0,6624552061
NA,NA,2021-04-17T20:27:57Z,0,116,0,708,0,6624552061
NA,NA,2021-04-17T20:27:58Z,0,116,0,709,0,6624552061
NA,NA,2021-04-17T20:27:59Z,0,117,0,710,0,6624552061
NA,NA,2021-04-17T20:28:00Z,0,117,0,711,0,6624552061
NA,NA,2021-04-17T20:28:01Z,0,118,0,712,0,6624552061
NA,NA,2021-04-17T20:28:02Z,0,118,0,713,0,6624552061
NA,NA,2021-04-17T20:28:03Z,0,119,0,714,0,6624552061
NA,NA,2021-04-17T20:28:04Z,0,118,0,715,0,6624552061
NA,NA,2021-04-17T20:28:05Z,0,118,0,716,0,6624552061
NA,NA,2021-04-17T20:28:06Z,0,118,0,717,0,6624552061
NA,NA,2021-04-17T20:28:07Z,0,118,0,718,0,6624552061
NA,NA,2021-04-17T20:28:08Z,0,118,0,719,0,6624552061
NA,NA,2021-04-17T20:28:09Z,0,118,0,720,0,6624552061
NA,NA,2021-04-17T20:28:10Z,0,119,0,721,0,6624552061
NA,NA,2021-04-17T20:28:11Z,0,120,0,722,0,6624552061
NA,NA,2021-04-17T20:28:12Z,0,120,0,723,0,6624552061
NA,NA,2021-04-17T20:28:13Z,0,120,0,724,0,6624552061
NA,NA,2021-04-17T20:28:14Z,0,120,0,725,0,6624552061
NA,NA,2021-04-17T20:28:15Z,0,119,0,726,0,6624552061
NA,NA,2021-04-17T20:28:16Z,0,118,0,727,0,6624552061
NA,NA,2021-04-17T20:28:17Z,0,117,0,728,0,6624552061
NA,NA,2021-04-17T20:28:18Z,0,115,0,729,0,6624552061
NA,NA,2021-04-17T20:28:19Z,0,114,0,730,0,6624552061
NA,NA,2021-04-17T20:28:20Z,0,113,0,731,0,6624552061
NA,NA,2021-04-17T20:28:21Z,0,113,0,732,0,6624552061
NA,NA,2021-04-17T20:28:22Z,0,113,0,733,0,6624552061
NA,NA,2021-04-17T20:28:23Z,0,113,0,734,0,6624552061
NA,NA,2021-04-17T20:28:24Z,0,113,0,735,0,6624552061
NA,NA,2021-04-17T20:28:25Z,0,112,0,736,0,6624552061
NA,NA,2021-04-17T20:28:26Z,0,112,0,737,0,6624552061
NA,NA,2021-04-17T20:28:27Z,0,112,0,738,0,6624552061
NA,NA,2021-04-17T20:28:28Z,0,111,0,739,0,6624552061
NA,NA,2021-04-17T20:28:29Z,0,111,0,740,0,6624552061
NA,NA,2021-04-17T20:28:30Z,0,112,0,741,0,6624552061
NA,NA,2021-04-17T20:28:31Z,0,112,0,742,0,6624552061
NA,NA,2021-04-17T20:28:32Z,0,112,0,743,0,6624552061
NA,NA,2021-04-17T20:28:33Z,0,112,0,744,0,6624552061
NA,NA,2021-04-17T20:28:34Z,0,112,0,745,0,6624552061
NA,NA,2021-04-17T20:28:35Z,0,113,0,746,0,6624552061
NA,NA,2021-04-17T20:28:36Z,0,112,0,747,0,6624552061
NA,NA,2021-04-17T20:28:37Z,0,113,0,748,0,6624552061
NA,NA,2021-04-17T20:28:38Z,0,113,0,749,0,6624552061
NA,NA,2021-04-17T20:28:39Z,0,113,0,750,0,6624552061
NA,NA,2021-04-17T20:28:40Z,0,114,0,751,0,6624552061
NA,NA,2021-04-17T20:28:41Z,0,113,0,752,0,6624552061
NA,NA,2021-04-17T20:28:42Z,0,113,0,753,0,6624552061
NA,NA,2021-04-17T20:28:43Z,0,113,0,754,0,6624552061
NA,NA,2021-04-17T20:28:44Z,0,113,0,755,0,6624552061
NA,NA,2021-04-17T20:28:45Z,0,112,0,756,0,6624552061
NA,NA,2021-04-17T20:28:46Z,0,112,0,757,0,6624552061
NA,NA,2021-04-17T20:28:47Z,0,112,0,758,0,6624552061
NA,NA,2021-04-17T20:28:48Z,0,112,0,759,0,6624552061
NA,NA,2021-04-17T20:28:49Z,0,111,0,760,0,6624552061
NA,NA,2021-04-17T20:28:50Z,0,111,0,761,0,6624552061
NA,NA,2021-04-17T20:28:51Z,0,111,0,762,0,6624552061
NA,NA,2021-04-17T20:28:52Z,0,111,0,763,0,6624552061
NA,NA,2021-04-17T20:28:53Z,0,111,0,764,0,6624552061
NA,NA,2021-04-17T20:28:54Z,0,111,0,765,0,6624552061
NA,NA,2021-04-17T20:28:55Z,0,111,0,766,0,6624552061
NA,NA,2021-04-17T20:28:56Z,0,111,0,767,0,6624552061
NA,NA,2021-04-17T20:28:57Z,0,112,0,768,0,6624552061
NA,NA,2021-04-17T20:28:58Z,0,112,0,769,0,6624552061
NA,NA,2021-04-17T20:28:59Z,0,112,0,770,0,6624552061
NA,NA,2021-04-17T20:29:00Z,0,112,0,771,0,6624552061
NA,NA,2021-04-17T20:29:01Z,0,112,0,772,0,6624552061
