timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-12-31T00:52:25Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:52:26Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:52:27Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:52:28Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:52:29Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:52:30Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:52:31Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:52:32Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:52:33Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:52:34Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:52:35Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:52:36Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:52:37Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:52:38Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:52:39Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:52:40Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:52:41Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:52:42Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:52:43Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:52:44Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:52:45Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:52:46Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:52:47Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:52:48Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:52:49Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:52:50Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:52:51Z,71.55,289.4,0,158,0,0,2018-12-31 00:31:19
2018-12-31T00:52:52Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:52:53Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:52:54Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:52:55Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:52:56Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:52:57Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:52:58Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:52:59Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:00Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:01Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:02Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:03Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:04Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:05Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:06Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:07Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:53:08Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:53:09Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:53:10Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:53:11Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:12Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:53:13Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:14Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:15Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:16Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:17Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:53:18Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:53:19Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:53:20Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:53:21Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:53:22Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:23Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:24Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:25Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:53:26Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:53:27Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:53:28Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:53:29Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:53:30Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:53:31Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:32Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:33Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:34Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:35Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:53:36Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:53:37Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:38Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:39Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:40Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:53:41Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:42Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:43Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:53:44Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:53:45Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:53:46Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:53:47Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:53:48Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:53:49Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:53:50Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:53:51Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:53:52Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:53:53Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:53:54Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:53:55Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:53:56Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:53:57Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:53:58Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:53:59Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:54:00Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:54:01Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:54:02Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:54:03Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:54:04Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:54:05Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:54:06Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:54:07Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:54:08Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:54:09Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:54:10Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:54:11Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:54:12Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:54:13Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:54:14Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:54:15Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:54:16Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:54:17Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:54:18Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:54:19Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:54:20Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:54:21Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:54:22Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:54:23Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:54:24Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:54:25Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:54:26Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:54:27Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:54:28Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:54:29Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:54:30Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:54:31Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:54:32Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:54:33Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:54:34Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:54:35Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:54:36Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:54:37Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:54:38Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:54:39Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:54:40Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:54:41Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:54:42Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:54:43Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:54:44Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:54:45Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:54:46Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:54:47Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:54:48Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:54:49Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:54:50Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:54:51Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:54:52Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:54:53Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:54:54Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:54:55Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:54:56Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:54:57Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:54:58Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:54:59Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:55:00Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:55:01Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:55:02Z,71.55,289.4,0,151,0,0,2018-12-31 00:31:19
2018-12-31T00:55:03Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:55:04Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:55:05Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:06Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:07Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:55:08Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:09Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:10Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:11Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:12Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:55:13Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:55:14Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:15Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:16Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:55:17Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:55:18Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:55:19Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:55:20Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:21Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:22Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:23Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:24Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:55:25Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:55:26Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:55:27Z,71.55,289.4,0,152,0,0,2018-12-31 00:31:19
2018-12-31T00:55:28Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:29Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:30Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:31Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:32Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:33Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:34Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:35Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:36Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:55:37Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:55:38Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:55:39Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:55:40Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:41Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:42Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:43Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:55:44Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:55:45Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:46Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:47Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:55:48Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:55:49Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:55:50Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:55:51Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:55:52Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:55:53Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:55:54Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:55:55Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:55:56Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:55:57Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:55:58Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:55:59Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:00Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:01Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:02Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:03Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:04Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:05Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:06Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:07Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:08Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:56:09Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:56:10Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:56:11Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:56:12Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:13Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:14Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:15Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:56:16Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:56:17Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:56:18Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:56:19Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:56:20Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:56:21Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:56:22Z,71.55,289.4,0,153,0,0,2018-12-31 00:31:19
2018-12-31T00:56:23Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:56:24Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:56:25Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:56:26Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:27Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:28Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:29Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:30Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:31Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:32Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:56:33Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:56:34Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:35Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:36Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:37Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:38Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:39Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:40Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:41Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:42Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:43Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:44Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:56:45Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:46Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:56:47Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:56:48Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:56:49Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:56:50Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:56:51Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:56:52Z,71.55,289.4,0,157,0,0,2018-12-31 00:31:19
2018-12-31T00:56:53Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:56:54Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:56:55Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:56Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:56:57Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:56:58Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:56:59Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:00Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:01Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:57:02Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:57:03Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:04Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:05Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:06Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:07Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:57:08Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:57:09Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:57:10Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:57:11Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:12Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:13Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:14Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:57:15Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:57:16Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:57:17Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:57:18Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:19Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:20Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:21Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:22Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:23Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:57:24Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:57:25Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:57:26Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:57:27Z,71.55,289.4,0,156,0,0,2018-12-31 00:31:19
2018-12-31T00:57:28Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:29Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:30Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:31Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:32Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:33Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:34Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:35Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:36Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:37Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:38Z,71.55,289.4,0,155,0,0,2018-12-31 00:31:19
2018-12-31T00:57:39Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:57:40Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
2018-12-31T00:57:41Z,71.55,289.4,0,154,0,0,2018-12-31 00:31:19
