distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
4175.74,3.508,110,25213,253.92,44.985095551237464,-93.2302880845964,7357968947,253.93782903225807,0.09502304147466134,2021-08-23T21:30:33Z
4179.13,3.228,111,25214,254,44.98512606136501,-93.23028825223446,7357968947,254.0065511520737,0.072811059907849085,2021-08-23T21:30:34Z
4182.12,2.911,112,25215,254.08,44.98515305109322,-93.23028900660574,7357968947,254.07189631336405,0.045069124423946505,2021-08-23T21:30:35Z
4184.64,2.445,111,25216,254.08,44.985175766050816,-93.23029219172896,7357968947,254.13483271889402,0.09290322580645238,2021-08-23T21:30:36Z
4186.83,2.211,111,25217,254.16,44.98519546352327,-93.23029194027184,7357968947,254.19302258064516,0.05599078341015229,2021-08-23T21:30:37Z
4188.68,1.838,113,25218,254.16,44.98521214351058,-93.23029202409089,7357968947,254.2500142857143,0.09788018433181378,2021-08-23T21:30:38Z
4190.35,1.586,114,25219,254.24,44.985227063298225,-93.23029068298638,7357968947,254.30866359447003,0.06866359447002424,2021-08-23T21:30:39Z
4191.68,1.334,113,25220,254.24,44.98523904941976,-93.2302915211767,7357968947,254.37170506912443,0.13170506912442193,2021-08-23T21:30:40Z
4192.74,1.148,115,25221,254.24,44.985248604789376,-93.23029504157604,7357968947,254.44009216589862,0.20009216589861012,2021-08-23T21:30:41Z
4194.04,1.446,115,25222,254.36,44.985260339453816,-93.23029487393796,7357968947,254.5094470046083,0.14944700460827676,2021-08-23T21:30:42Z
4196.17,2.277,112,25223,254.36,44.98527945019305,-93.23029596358538,7357968947,254.57695852534562,0.21695852534560345,2021-08-23T21:30:43Z
4199.12,2.911,111,25224,254.47,44.9853060208261,-93.2302962988615,7357968947,254.64470046082948,0.17470046082948443,2021-08-23T21:30:44Z
4202.61,3.48,112,25225,254.56,44.985337452962995,-93.23029881343246,7357968947,254.71285714285713,0.1528571428571297,2021-08-23T21:30:45Z
4206.76,4.115,111,25226,254.64,44.985374584794044,-93.230302920565,7357968947,254.7826267281106,0.1426267281106277,2021-08-23T21:30:46Z
4211.28,4.544,109,25227,254.74,44.985415153205395,-93.23030794970693,7357968947,254.8530875576037,0.11308755760367717,2021-08-23T21:30:47Z
4216.7,5.328,109,25228,254.89,44.98546385206282,-93.23031172156334,7357968947,254.92493087557605,0.034930875576066,2021-08-23T21:30:48Z
4222.37,5.552,108,25229,255.13,44.98551473021507,-93.23031633161008,7357968947,254.9968202764977,-0.1331797235023089,2021-08-23T21:30:49Z
4228.14,5.626,109,25230,255.18,44.98556653037667,-93.23032010346652,7357968947,255.06976958525345,-0.11023041474655315,2021-08-23T21:30:50Z
4233.8,5.57,110,25231,255.01,44.98561749234795,-93.230321360752,7357968947,255.14382488479262,0.13382488479263088,2021-08-23T21:30:51Z
4239.48,5.477,110,25232,255.32,44.9856686219573,-93.23032094165684,7357968947,255.2185253456221,-0.10147465437788128,2021-08-23T21:30:52Z
4245.14,5.43,111,25233,255.38,44.985719583928585,-93.23032010346652,7357968947,255.29437788018433,-0.08562211981566747,2021-08-23T21:30:53Z
4250.98,5.664,112,25234,255.45,44.98577205464244,-93.23031918145716,7357968947,255.3716129032258,-0.0783870967741791,2021-08-23T21:30:54Z
4256.92,5.729,113,25235,255.58,44.985825615003705,-93.23031867854296,7357968947,255.44967741935483,-0.13032258064518487,2021-08-23T21:30:55Z
4262.89,5.72,113,25236,255.64,44.985879343003035,-93.23031859472394,7357968947,255.52875576036865,-0.11124423963133268,2021-08-23T21:30:56Z
4268.69,5.832,115,25237,255.59,44.98593147844076,-93.2303227018565,7357968947,255.60857142857142,0.0185714285714198,2021-08-23T21:30:57Z
4274.65,5.85,115,25238,255.66,44.98598512262106,-93.230324042961,7357968947,255.6883410138249,0.02834101382489962,2021-08-23T21:30:58Z
4280.04,5.645,115,25239,255.78,44.98603365384042,-93.23033024556936,7357968947,255.76820276497696,-0.011797235023038866,2021-08-23T21:30:59Z
4285.48,5.533,115,25240,255.83,44.98608252033591,-93.23033393360674,7357968947,255.8473732718894,0.0173732718893973,2021-08-23T21:31:00Z
4291.01,5.496,115,25241,255.9,44.98613230884075,-93.23033368214963,7357968947,255.9252995391705,0.025299539170504204,2021-08-23T21:31:01Z
4296.27,5.328,116,25242,255.96,44.98617958277464,-93.23033770546316,7357968947,256.00142857142856,0.04142857142855405,2021-08-23T21:31:02Z
4301.79,5.468,115,25243,256.09,44.986229203641415,-93.23033971711992,7357968947,256.07539170506914,-0.014608294930837928,2021-08-23T21:31:03Z
4307.34,5.496,115,25244,256.16,44.986279075965285,-93.23034231550992,7357968947,256.1484792626728,-0.011520737327202824,2021-08-23T21:31:04Z
4312.87,5.486,115,25245,256.23,44.98632886447013,-93.23034566827118,7357968947,256.21972350230413,-0.01027649769588379,2021-08-23T21:31:05Z
4318.4,5.496,114,25246,256.35,44.98637856915593,-93.23034801520409,7357968947,256.2893087557604,-0.06069124423964922,2021-08-23T21:31:06Z
4323.99,5.542,113,25247,256.41,44.98642877675593,-93.23034550063312,7357968947,256.3574193548387,-0.052580645161299344,2021-08-23T21:31:07Z
4329.46,5.477,113,25248,256.48,44.98647806234658,-93.23034273460507,7357968947,256.4241474654378,-0.05585253456223427,2021-08-23T21:31:08Z
4335.05,5.468,113,25249,256.59,44.98652835376561,-93.2303377892822,7357968947,256.49027649769585,-0.09972350230412985,2021-08-23T21:31:09Z
4340.52,5.524,113,25250,256.63,44.98657747171819,-93.23033837601542,7357968947,256.55608294930875,-0.0739170506912501,2021-08-23T21:31:10Z
4346.12,5.626,113,25251,256.73,44.986627930775285,-93.23033703491092,7357968947,256.6203686635945,-0.10963133640552769,2021-08-23T21:31:11Z
4351.79,5.701,113,25252,256.77,44.98667906038463,-93.23033837601542,7357968947,256.68396313364053,-0.08603686635944996,2021-08-23T21:31:12Z
4357.44,5.636,113,25253,256.81,44.98672977089882,-93.23034239932896,7357968947,256.7465437788018,-0.06345622119818017,2021-08-23T21:31:13Z
4363.19,5.738,114,25254,256.91,44.98678140342235,-93.23034558445217,7357968947,256.80797235023044,-0.10202764976958179,2021-08-23T21:31:14Z
4368.69,5.86,114,25255,256.95,44.98683068901301,-93.23035606183112,7357968947,256.8682949308756,-0.08170506912438213,2021-08-23T21:31:15Z
4374.59,5.888,114,25256,256.98,44.98688374646008,-93.23035723529756,7357968947,256.92718894009215,-0.052811059907867275,2021-08-23T21:31:16Z
4380.7,5.878,114,25257,257.05,44.986938731744885,-93.23035798966885,7357968947,256.98410138248846,-0.06589861751155013,2021-08-23T21:31:17Z
4386.82,5.869,114,25258,257.08,44.98699380084872,-93.23035639710724,7357968947,257.03903225806454,-0.04096774193544661,2021-08-23T21:31:18Z
4392.87,5.813,114,25259,257.15,44.987048199400306,-93.23035530745985,7357968947,257.0920737327189,-0.05792626728106143,2021-08-23T21:31:19Z
4398.92,5.832,115,25260,257.19,44.98710268177092,-93.23035530745985,7357968947,257.1431797235023,-0.04682027649766951,2021-08-23T21:31:20Z
4404.83,5.57,114,25261,257.26,44.98715582303703,-93.23035304434596,7357968947,257.19253456221196,-0.06746543778803016,2021-08-23T21:31:21Z
4410.55,5.58,114,25262,257.3,44.98720737174153,-93.2303515356034,7357968947,257.24,-0.060000000000002274,2021-08-23T21:31:22Z
4416.12,5.486,111,25263,257.34,44.9872574955225,-93.23035052977502,7357968947,257.28594470046085,-0.054055299539129464,2021-08-23T21:31:23Z
4421.54,5.374,114,25264,257.43,44.98730627819896,-93.23034818284214,7357968947,257.3301843317972,-0.09981566820277976,2021-08-23T21:31:24Z
4427.15,5.561,114,25265,257.47,44.98735673725605,-93.23034499771892,7357968947,257.37281105990786,-0.09718894009216683,2021-08-23T21:31:25Z
4432.95,5.645,115,25266,257.54,44.98740895651281,-93.23034441098572,7357968947,257.41387096774196,-0.1261290322580635,2021-08-23T21:31:26Z
4438.53,5.421,116,25267,257.57,44.987459164112806,-93.23034290224314,7357968947,257.4529953917051,-0.11700460829490567,2021-08-23T21:31:27Z
4443.78,5.188,116,25268,257.6,44.98750635422766,-93.23034231550992,7357968947,257.48990783410136,-0.11009216589866355,2021-08-23T21:31:28Z
4448.88,4.983,117,25269,257.62,44.987552370876074,-93.23034189641476,7357968947,257.5247465437788,-0.09525345622120085,2021-08-23T21:31:29Z
4453.62,4.787,116,25270,257.65,44.98759503476322,-93.2303419802338,7357968947,257.55732718894006,-0.09267281105991287,2021-08-23T21:31:30Z
4458.39,4.609,116,25271,257.66,44.987637950107455,-93.23034130968152,7357968947,257.5878341013825,-0.07216589861752709,2021-08-23T21:31:31Z
4463.01,4.423,117,25272,257.67,44.98767960816622,-93.2303396333009,7357968947,257.6161290322581,-0.05387096774194333,2021-08-23T21:31:32Z
4467.38,4.413,117,25273,257.68,44.98771891929209,-93.23033871129157,7357968947,257.64239631336403,-0.037603686635975464,2021-08-23T21:31:33Z
4471.43,4.171,117,25274,257.71,44.98775387182832,-93.23032370768487,7357968947,257.66709677419357,-0.04290322580641259,2021-08-23T21:31:34Z
4475.86,4.413,119,25275,257.74,44.9877842143178,-93.23028724640608,7357968947,257.6904608294931,-0.04953917050693235,2021-08-23T21:31:35Z
4481.09,4.665,120,25276,257.76,44.98781329952181,-93.23023511096837,7357968947,257.7126728110599,-0.047327188940073484,2021-08-23T21:31:36Z
4486.57,4.852,120,25277,257.81,44.98783115297556,-93.23017040267588,7357968947,257.7336405529954,-0.07635944700462005,2021-08-23T21:31:37Z
4492.28,5.076,120,25278,257.82,44.98783651739359,-93.23009823448956,7357968947,257.75327188940093,-0.06672811059905825,2021-08-23T21:31:38Z
4498.16,5.085,120,25279,257.87,44.987837607041,-93.23002363555132,7357968947,257.7715668202765,-0.09843317972348586,2021-08-23T21:31:39Z
4504.07,5.505,120,25280,257.9,44.987837355583906,-93.22994870133698,7357968947,257.7886175115207,-0.1113824884792507,2021-08-23T21:31:40Z
4510.17,5.58,120,25281,257.92,44.98783702030778,-93.22987142018974,7357968947,257.80451612903227,-0.11548387096775059,2021-08-23T21:31:41Z
4516.21,5.682,119,25282,257.94,44.987835846841335,-93.22979472577572,7357968947,257.8194930875576,-0.12050691244240852,2021-08-23T21:31:42Z
4522.33,5.692,117,25283,257.95,44.987836349755526,-93.2297172769904,7357968947,257.8337788018433,-0.11622119815666565,2021-08-23T21:31:43Z
4528.31,5.636,117,25284,257.93,44.98783542774618,-93.22964133694768,7357968947,257.8477419354839,-0.08225806451611106,2021-08-23T21:31:44Z
4534.43,5.813,117,25285,257.9,44.98783358372748,-93.22956372052433,7357968947,257.8615668202765,-0.03843317972348359,2021-08-23T21:31:45Z
4540.57,6.009,117,25286,257.86,44.98783065006137,-93.22948602028193,7357968947,257.87548387096774,0.015483870967727853,2021-08-23T21:31:46Z
4546.75,6.009,116,25287,257.84,44.98782838694751,-93.22940773330627,7357968947,257.889400921659,0.04940092165901433,2021-08-23T21:31:47Z
4553.08,6.102,116,25288,257.85,44.987826542928815,-93.2293274346739,7357968947,257.9032718894009,0.05327188940088945,2021-08-23T21:31:48Z
4559.54,6.298,116,25289,257.84,44.98782712966204,-93.22924554347992,7357968947,257.9170046082949,0.07700460829494205,2021-08-23T21:31:49Z
4565.98,6.168,115,25290,257.85,44.98782478272915,-93.229163819924,7357968947,257.9303686635945,0.08036866359447004,2021-08-23T21:31:50Z
4572.33,6.093,115,25291,257.87,44.987821681424975,-93.22908343747258,7357968947,257.94350230414744,0.07350230414743919,2021-08-23T21:31:51Z
4578.63,6.14,115,25292,257.91,44.98781782574952,-93.22900372557342,7357968947,257.9563594470046,0.04635944700459049,2021-08-23T21:31:52Z
4585,6.205,115,25293,257.92,44.9878151435405,-93.22892300784588,7357968947,257.9689400921659,0.04894009216587847,2021-08-23T21:31:53Z
4591.37,6.196,115,25294,257.95,44.98781296424568,-93.22884229011834,7357968947,257.98133640552993,0.03133640552994166,2021-08-23T21:31:54Z
4597.68,6.177,114,25295,257.96,44.987810365855694,-93.22876232676208,7357968947,257.9936866359447,0.033686635944718546,2021-08-23T21:31:55Z
4604.04,6.345,114,25296,257.94,44.98780910857022,-93.22868169285356,7357968947,258.00603686635947,0.06603686635946815,2021-08-23T21:31:56Z
4610.49,6.252,114,25297,257.95,44.9878082703799,-93.22860005311668,7357968947,258.01861751152074,0.06861751152075612,2021-08-23T21:31:57Z
4616.81,6.186,114,25298,257.98,44.98780709691346,-93.22851983830331,7357968947,258.03138248847927,0.05138248847924842,2021-08-23T21:31:58Z
4623.09,6.186,114,25299,258,44.98780776746571,-93.2284402102232,7357968947,258.04460829493087,0.04460829493086749,2021-08-23T21:31:59Z
4629.57,6.224,114,25300,258.04,44.98780885711312,-93.22835798375309,7357968947,258.05861751152077,0.018617511520744756,2021-08-23T21:32:00Z
4636.08,6.233,114,25301,258.11,44.987807935103774,-93.22827558964492,7357968947,258.07354838709676,-0.0364516129032495,2021-08-23T21:32:01Z
4642.69,6.345,114,25302,258.12,44.98780776746571,-93.22819168679416,7357968947,258.0894930875576,-0.030506912442376688,2021-08-23T21:32:02Z
4649.17,6.27,113,25303,258.11,44.98780692927539,-93.22810954414308,7357968947,258.10645161290324,-0.0035483870967709663,2021-08-23T21:32:03Z
4655.55,6.224,113,25304,258.11,44.98780718073249,-93.22802857495844,7357968947,258.1242396313364,0.01423963133640882,2021-08-23T21:32:04Z
4661.95,6.364,113,25305,258.12,44.98780634254217,-93.22794752195476,7357968947,258.1426728110599,0.022672811059919695,2021-08-23T21:32:05Z
4668.34,6.392,113,25306,258.13,44.987803576514125,-93.2278664689511,7357968947,258.16161290322583,0.03161290322583454,2021-08-23T21:32:06Z
4674.83,6.457,113,25307,258.15,44.98780592344701,-93.227784242481,7357968947,258.18069124423965,0.030691244239676507,2021-08-23T21:32:07Z
4681.47,6.569,113,25308,258.19,44.98780676163733,-93.22770017199218,7357968947,258.1999078341014,0.009907834101397839,2021-08-23T21:32:08Z
4688.06,6.559,113,25309,258.23,44.9878082703799,-93.22761660441756,7357968947,258.2193087557604,-0.010691244239637854,2021-08-23T21:32:09Z
4694.66,6.531,112,25310,258.25,44.98781028203666,-93.22753295302392,7357968947,258.2388940092166,-0.011105990783391917,2021-08-23T21:32:10Z
4701.18,6.457,112,25311,258.27,44.98780936002731,-93.22745030745864,7357968947,258.25866359447,-0.011336405529959848,2021-08-23T21:32:11Z
4707.74,6.541,113,25312,258.29,44.98781003057957,-93.22736707516016,7357968947,258.27866359447006,-0.011336405529959848,2021-08-23T21:32:12Z
4714.42,6.643,113,25313,258.32,44.98781447298825,-93.22728258557618,7357968947,258.29875576036864,-0.021244239631357686,2021-08-23T21:32:13Z
4721.14,6.597,113,25314,258.34,44.98781640082598,-93.22719742543995,7357968947,258.31870967741935,-0.021290322580625798,2021-08-23T21:32:14Z
4727.88,6.69,113,25315,258.36,44.98781757429242,-93.22711201384664,7357968947,258.33824884792625,-0.02175115207376166,2021-08-23T21:32:15Z
4734.62,6.634,113,25316,258.35,44.987818747758865,-93.22702643461524,7357968947,258.3572350230415,0.007235023041459954,2021-08-23T21:32:16Z
4741.47,6.849,112,25317,258.34,44.987824112176895,-93.22694001719356,7357968947,258.3758064516129,0.0358064516129275,2021-08-23T21:32:17Z
4748.45,6.923,112,25318,258.38,44.987830985337496,-93.22685192339122,7357968947,258.3941013824885,0.014101382488490799,2021-08-23T21:32:18Z
4755.54,6.97,111,25319,258.42,44.98783643357456,-93.22676232084632,7357968947,258.41235023041475,-0.00764976958527086,2021-08-23T21:32:19Z
4762.65,6.951,111,25320,258.44,44.987842133268714,-93.22667255066337,7357968947,258.43078341013825,-0.00921658986175089,2021-08-23T21:32:20Z
4769.58,6.839,111,25321,258.46,44.98784439638257,-93.22658479213716,7357968947,258.4496774193548,-0.010322580645151902,2021-08-23T21:32:21Z
4776.47,6.886,111,25322,258.48,44.98784531839192,-93.22649728506804,7357968947,258.4690322580645,-0.01096774193553074,2021-08-23T21:32:22Z
4783.33,6.886,110,25323,258.5,44.98784095980227,-93.22641036473216,7357968947,258.48875576036863,-0.011244239631366781,2021-08-23T21:32:23Z
4790.29,6.905,109,25324,258.51,44.98783743940294,-93.2263222709298,7357968947,258.50870967741935,-0.0012903225806439877,2021-08-23T21:32:24Z
4797.23,6.811,108,25325,258.52,44.98783517628908,-93.22623426094653,7357968947,258.52875576036865,0.008755760368671872,2021-08-23T21:32:25Z
4804.14,6.821,107,25326,258.56,44.98783274553716,-93.22614667005836,7357968947,258.5486175115207,-0.011382488479284802,2021-08-23T21:32:26Z
4810.97,6.746,107,25327,258.58,44.987829057499766,-93.2260600849986,7357968947,258.56820276497695,-0.011797235023038866,2021-08-23T21:32:27Z
4817.71,6.587,105,25328,258.6,44.98782402835786,-93.22597484104335,7357968947,258.58755760368666,-0.01244239631336086,2021-08-23T21:32:28Z
4824.33,6.559,107,25329,258.63,44.98782151378691,-93.22589102201164,7357968947,258.60695852534565,-0.023041474654348804,2021-08-23T21:32:29Z
4831,6.597,105,25330,258.64,44.98781941831112,-93.22580644860864,7357968947,258.6265437788018,-0.013456221198168805,2021-08-23T21:32:30Z
4837.62,6.569,105,25331,258.65,44.98781899921596,-93.22572246193886,7357968947,258.64603686635945,-0.0039631336405250295,2021-08-23T21:32:31Z
4844.19,6.513,107,25332,258.65,44.98781950213015,-93.22563914582132,7357968947,258.6651612903226,0.0151612903226237,2021-08-23T21:32:32Z
4850.81,6.541,107,25333,258.63,44.98782243579626,-93.22555532678962,7357968947,258.68377880184335,0.053778801843350266,2021-08-23T21:32:33Z
4857.46,6.513,107,25334,258.63,44.987822100520134,-93.22547092102468,7357968947,258.70179723502304,0.07179723502304114,2021-08-23T21:32:34Z
4864.06,6.476,106,25335,258.67,44.98782176524401,-93.22538735345006,7357968947,258.71921658986173,0.04921658986171451,2021-08-23T21:32:35Z
4870.35,6.326,106,25336,258.71,44.987824112176895,-93.22530755773188,7357968947,258.73594470046083,0.02594470046085462,2021-08-23T21:32:36Z
4876.72,6.438,105,25337,258.76,44.987826542928815,-93.22522684000432,7357968947,258.7519815668203,-0.008018433179699969,2021-08-23T21:32:37Z
4883.06,6.308,105,25338,258.8,44.98783014714718,-93.22514670901,7357968947,258.76760368663594,-0.03239631336407456,2021-08-23T21:32:38Z
4889.54,6.466,105,25339,258.83,44.987831488251686,-93.22506448253988,7357968947,258.78299539170507,-0.04700460829491249,2021-08-23T21:32:39Z
4896.07,6.531,105,25340,258.84,44.98783106915653,-93.2249817531556,7357968947,258.7983410138249,-0.04165898617509356,2021-08-23T21:32:40Z
4902.54,6.457,105,25341,258.85,44.987828973680735,-93.22489961050452,7357968947,258.813732718894,-0.03626728110600652,2021-08-23T21:32:41Z
4908.99,6.392,105,25342,258.88,44.98782780021429,-93.22481780312955,7357968947,258.82912442396315,-0.05087557603684445,2021-08-23T21:32:42Z
4915.32,6.298,105,25343,258.9,44.98782972805202,-93.2247375883162,7357968947,258.8446082949309,-0.05539170506909841,2021-08-23T21:32:43Z
4921.78,6.401,105,25344,258.91,44.98782939277589,-93.22465569712222,7357968947,258.86013824884793,-0.04986175115209335,2021-08-23T21:32:44Z
4928.04,6.28,105,25345,258.93,44.987830482423306,-93.22457632049918,7357968947,258.8757142857143,-0.054285714285697395,2021-08-23T21:32:45Z
4934.44,6.429,106,25346,258.95,44.98783031478524,-93.22449518367648,7357968947,258.8916589861751,-0.058341013824872334,2021-08-23T21:32:46Z
4940.82,6.373,106,25347,258.97,44.987830901518464,-93.22441429831088,7357968947,258.90806451612906,-0.061935483870968255,2021-08-23T21:32:47Z
4947.07,6.233,105,25348,258.98,44.98783115297556,-93.22433500550687,7357968947,258.9247926267281,-0.055207373271912275,2021-08-23T21:32:48Z
4953.31,6.326,105,25349,258.97,44.987833835184574,-93.22425596415997,7357968947,258.9417511520737,-0.028248847926306553,2021-08-23T21:32:49Z
4959.71,6.345,103,25350,258.95,44.98783643357456,-93.2241749111563,7357968947,258.95870967741934,0.008709677419346917,2021-08-23T21:32:50Z
4966.03,6.27,102,25351,258.92,44.987836349755526,-93.22409478016198,7357968947,258.97548387096776,0.05548387096774832,2021-08-23T21:32:51Z
4972.46,6.345,102,25352,258.92,44.987833332270384,-93.22401330806316,7357968947,258.9918433179724,0.0718433179723661,2021-08-23T21:32:52Z
4978.92,6.364,102,25353,258.94,44.98782880604267,-93.22393166832626,7357968947,259.00709677419354,0.0670967741935442,2021-08-23T21:32:53Z
4985.44,6.42,102,25354,258.97,44.98782662674785,-93.223849022761,7357968947,259.02110599078344,0.05110599078341238,2021-08-23T21:32:54Z
4991.89,6.373,102,25355,259,44.98782587237656,-93.22376729920506,7357968947,259.0337788018433,0.03377880184331161,2021-08-23T21:32:55Z
4998.32,6.326,102,25356,259.02,44.9878272973001,-93.22368582710624,7357968947,259.04511520737327,0.02511520737328965,2021-08-23T21:32:56Z
5004.65,6.252,102,25357,259.04,44.987830985337496,-93.22360561229289,7357968947,259.0551612903226,0.015161290322566856,2021-08-23T21:32:57Z
5010.88,6.093,103,25358,259.05,44.98783710412681,-93.22352699004114,7357968947,259.06387096774193,0.013870967741922868,2021-08-23T21:32:58Z
5017.08,5.981,104,25359,259.07,44.98784062452614,-93.22344861924648,7357968947,259.07129032258064,0.0012903225806439877,2021-08-23T21:32:59Z
5023.21,6.084,104,25360,259.09,44.98784246854484,-93.22337075136602,7357968947,259.07764976958526,-0.01235023041471095,2021-08-23T21:33:00Z
5029.26,6.018,104,25361,259.13,44.987842636182904,-93.22329414077105,7357968947,259.08290322580643,-0.047096774193562396,2021-08-23T21:33:01Z
5035.31,5.934,104,25362,259.15,44.98784280382097,-93.22321736253798,7357968947,259.0871889400922,-0.06281105990780134,2021-08-23T21:33:02Z
5041.4,6.168,104,25363,259.16,44.987842636182904,-93.22314016520976,7357968947,259.0906912442396,-0.06930875576040307,2021-08-23T21:33:03Z
5047.5,6.065,104,25364,259.19,44.98784431256354,-93.2230628002435,7357968947,259.09359447004607,-0.09640552995392682,2021-08-23T21:33:04Z
5053.58,5.99,104,25365,259.2,44.987845066934824,-93.22298568673432,7357968947,259.09617511520736,-0.10382488479262975,2021-08-23T21:33:05Z
5059.59,6,104,25366,259.21,44.987847497686744,-93.22290957905352,7357968947,259.09875576036865,-0.11124423963133268,2021-08-23T21:33:06Z
5065.53,5.888,104,25367,259.22,44.987849090248346,-93.22283414192498,7357968947,259.1016589861751,-0.11834101382493145,2021-08-23T21:33:07Z
5071.35,5.748,104,25368,259.25,44.98784917406738,-93.22276029735804,7357968947,259.1050230414747,-0.14497695852531933,2021-08-23T21:33:08Z
5077.02,5.645,104,25369,259.26,44.987850515171885,-93.22268854826687,7357968947,259.1089400921659,-0.15105990783411016,2021-08-23T21:33:09Z
5082.61,5.57,104,25370,259.25,44.987853867933154,-93.22261763736606,7357968947,259.1133179723502,-0.13668202764978332,2021-08-23T21:33:10Z
5088.15,5.533,104,25371,259.16,44.98785797506571,-93.22254764847456,7357968947,259.1180184331797,-0.0419815668203114,2021-08-23T21:33:11Z
5093.93,5.776,104,25372,259.15,44.98785939998925,-93.22247439064084,7357968947,259.12281105990786,-0.02718894009211681,2021-08-23T21:33:12Z
5099.72,5.729,105,25373,259.13,44.98786132782698,-93.22240096516909,7357968947,259.12714285714287,-0.0028571428571240176,2021-08-23T21:33:13Z
5105.46,5.804,105,25374,259.12,44.98786392621696,-93.22232829406856,7357968947,259.1305529953917,0.010552995391719833,2021-08-23T21:33:14Z
5111.3,5.869,105,25375,259.12,44.98787029646337,-93.22225470095871,7357968947,259.13331797235026,0.013317972350250784,2021-08-23T21:33:15Z
5117.16,5.72,104,25376,259.1,44.987874990329146,-93.22218077257276,7357968947,259.1352073732719,0.03520737327187362,2021-08-23T21:33:16Z
5122.85,5.654,104,25377,259.09,44.987877253443,-93.22210868820548,7357968947,259.13599078341014,0.045990783410161384,2021-08-23T21:33:17Z
5128.54,5.626,104,25378,259.06,44.9878793489188,-93.22203652001916,7357968947,259.13543778801846,0.07543778801846202,2021-08-23T21:33:18Z
5134.06,5.458,104,25379,259.04,44.987879768013954,-93.22196661494672,7357968947,259.13327188940093,0.09327188940090991,2021-08-23T21:33:19Z
5139.43,5.365,104,25380,259.01,44.98788043856621,-93.22189855389296,7357968947,259.1304147465438,0.12041474654381545,2021-08-23T21:33:20Z
5144.76,5.291,104,25381,259,44.98788236640394,-93.22183091193438,7357968947,259.12746543778803,0.12746543778803243,2021-08-23T21:33:21Z
5150.23,5.561,104,25382,259,44.98788337223232,-93.22176159359516,7357968947,259.1247004608295,0.12470046082950148,2021-08-23T21:33:22Z
5155.98,5.794,104,25383,259.02,44.987884713336825,-93.2216887548566,7357968947,259.1234562211982,0.10345622119820064,2021-08-23T21:33:23Z
5161.97,6.093,104,25384,259.08,44.98788672499359,-93.22161281481384,7357968947,259.12511520737326,0.04511520737327146,2021-08-23T21:33:24Z
5168.19,6.149,104,25385,259.13,44.98788580298424,-93.22153402492404,7357968947,259.1306451612903,6.451612903219939e-4,2021-08-23T21:33:25Z
5174.48,6.224,104,25386,259.16,44.98788580298424,-93.22145422920585,7357968947,259.14119815668204,-0.018801843317987732,2021-08-23T21:33:26Z
5180.84,6.28,105,25387,259.18,44.98788488097489,-93.22137359529734,7357968947,259.1568202764977,-0.023179723502323668,2021-08-23T21:33:27Z
5187.19,6.196,104,25388,259.19,44.987885719165206,-93.22129304520786,7357968947,259.1777419354839,-0.012258064516117884,2021-08-23T21:33:28Z
5193.61,6.261,103,25389,259.2,44.98788680881262,-93.22121165692806,7357968947,259.2038709677419,0.0038709677419319632,2021-08-23T21:33:29Z
5199.98,6.242,101,25390,259.19,44.987887814641,-93.22113085538147,7357968947,259.2345622119816,0.044562211981599376,2021-08-23T21:33:30Z
5206.34,6.317,101,25391,259.13,44.98788873665035,-93.22105022147298,7357968947,259.269400921659,0.13940092165898932,2021-08-23T21:33:31Z
5212.86,6.438,101,25392,259.09,44.98789041303098,-93.22096765972674,7357968947,259.30820276497695,0.21820276497697932,2021-08-23T21:33:32Z
5219.31,6.401,101,25393,259.17,44.9878928437829,-93.22088593617082,7357968947,259.35064516129034,0.18064516129032882,2021-08-23T21:33:33Z
5225.73,6.448,101,25394,259.13,44.987894436344504,-93.220804464072,7357968947,259.3965898617512,0.2665898617511857,2021-08-23T21:33:34Z
5232.29,6.457,102,25395,259.1,44.98789334669709,-93.22072131559251,7357968947,259.446267281106,0.34626728110595195,2021-08-23T21:33:35Z
5238.81,6.522,102,25396,259.06,44.98789217323065,-93.22063875384627,7357968947,259.4998617511521,0.4398617511520797,2021-08-23T21:33:36Z
5245.27,6.485,101,25397,258.98,44.987890580669045,-93.22055677883328,7357968947,259.55695852534564,0.5769585253456171,2021-08-23T21:33:37Z
5251.44,6.28,97,25398,259.11,44.98788773082197,-93.22047865949573,7357968947,259.6160368663595,0.5060368663594659,2021-08-23T21:33:38Z
5257.66,6.42,79,25399,259.19,44.987886138260365,-93.22039978578688,7357968947,259.676267281106,0.48626728110599515,2021-08-23T21:33:39Z
5263.96,6.214,76,25400,259.32,44.98787901364267,-93.22031999006867,7357968947,259.7375115207373,0.417511520737321,2021-08-23T21:33:40Z
5270.57,6.233,76,25401,259.55,44.987878762185574,-93.220236254856,7357968947,259.7994930875576,0.24949308755759603,2021-08-23T21:33:41Z
5276.98,6.168,76,25402,259.7,44.987876415252686,-93.22015495039524,7357968947,259.861935483871,0.161935483870991,2021-08-23T21:33:42Z
5283.15,6.065,76,25403,259.85,44.98787507414818,-93.22007674723864,7357968947,259.9245622119816,0.07456221198157209,2021-08-23T21:33:43Z
5289.43,6.112,76,25404,259.99,44.987875912338495,-93.21999720297754,7357968947,259.98815668202764,-0.0018433179723729154,2021-08-23T21:33:44Z
