longitude,latitude,timestamp,distance,heart_rate,fractional_cadence,time_elapsed,elevation,key
NA,NA,2021-02-09T01:50:22Z,0,116,0,1167,0,6242789335
NA,NA,2021-02-09T01:50:23Z,0,115,0,1168,0,6242789335
NA,NA,2021-02-09T01:50:24Z,0,114,0,1169,0,6242789335
NA,NA,2021-02-09T01:50:25Z,0,114,0,1170,0,6242789335
NA,NA,2021-02-09T01:50:26Z,0,113,0,1171,0,6242789335
NA,NA,2021-02-09T01:50:27Z,0,113,0,1172,0,6242789335
NA,NA,2021-02-09T01:50:28Z,0,113,0,1173,0,6242789335
NA,NA,2021-02-09T01:50:29Z,0,112,0,1174,0,6242789335
NA,NA,2021-02-09T01:50:30Z,0,112,0,1175,0,6242789335
NA,NA,2021-02-09T01:50:31Z,0,111,0,1176,0,6242789335
NA,NA,2021-02-09T01:50:32Z,0,111,0,1177,0,6242789335
NA,NA,2021-02-09T01:50:33Z,0,111,0,1178,0,6242789335
NA,NA,2021-02-09T01:50:34Z,0,111,0,1179,0,6242789335
NA,NA,2021-02-09T01:50:35Z,0,110,0,1180,0,6242789335
NA,NA,2021-02-09T01:50:36Z,0,111,0,1181,0,6242789335
NA,NA,2021-02-09T01:50:37Z,0,111,0,1182,0,6242789335
NA,NA,2021-02-09T01:50:38Z,0,111,0,1183,0,6242789335
NA,NA,2021-02-09T01:50:39Z,0,111,0,1184,0,6242789335
NA,NA,2021-02-09T01:50:40Z,0,110,0,1185,0,6242789335
NA,NA,2021-02-09T01:50:41Z,0,110,0,1186,0,6242789335
NA,NA,2021-02-09T01:50:42Z,0,111,0,1187,0,6242789335
NA,NA,2021-02-09T01:50:43Z,0,111,0,1188,0,6242789335
NA,NA,2021-02-09T01:50:44Z,0,111,0,1189,0,6242789335
NA,NA,2021-02-09T01:50:45Z,0,111,0,1190,0,6242789335
NA,NA,2021-02-09T01:50:46Z,0,111,0,1191,0,6242789335
NA,NA,2021-02-09T01:50:47Z,0,111,0,1192,0,6242789335
NA,NA,2021-02-09T01:50:48Z,0,111,0,1193,0,6242789335
NA,NA,2021-02-09T01:50:49Z,0,110,0,1194,0,6242789335
NA,NA,2021-02-09T01:50:50Z,0,110,0,1195,0,6242789335
NA,NA,2021-02-09T01:50:51Z,0,110,0,1196,0,6242789335
NA,NA,2021-02-09T01:50:52Z,0,110,0,1197,0,6242789335
NA,NA,2021-02-09T01:50:53Z,0,110,0,1198,0,6242789335
NA,NA,2021-02-09T01:50:54Z,0,110,0,1199,0,6242789335
NA,NA,2021-02-09T01:50:55Z,0,111,0,1200,0,6242789335
NA,NA,2021-02-09T01:50:56Z,0,111,0,1201,0,6242789335
NA,NA,2021-02-09T01:50:57Z,0,111,0,1202,0,6242789335
NA,NA,2021-02-09T01:50:58Z,0,112,0,1203,0,6242789335
NA,NA,2021-02-09T01:50:59Z,0,112,0,1204,0,6242789335
NA,NA,2021-02-09T01:51:00Z,0,112,0,1205,0,6242789335
NA,NA,2021-02-09T01:51:01Z,0,113,0,1206,0,6242789335
NA,NA,2021-02-09T01:51:02Z,0,112,0,1207,0,6242789335
NA,NA,2021-02-09T01:51:03Z,0,112,0,1208,0,6242789335
NA,NA,2021-02-09T01:51:04Z,0,111,0,1209,0,6242789335
NA,NA,2021-02-09T01:51:05Z,0,111,0,1210,0,6242789335
NA,NA,2021-02-09T01:51:06Z,0,110,0,1211,0,6242789335
NA,NA,2021-02-09T01:51:07Z,0,110,0,1212,0,6242789335
NA,NA,2021-02-09T01:51:08Z,0,109,0,1213,0,6242789335
NA,NA,2021-02-09T01:51:09Z,0,108,0,1214,0,6242789335
NA,NA,2021-02-09T01:51:10Z,0,108,0,1215,0,6242789335
NA,NA,2021-02-09T01:51:11Z,0,108,0,1216,0,6242789335
NA,NA,2021-02-09T01:51:12Z,0,108,0,1217,0,6242789335
NA,NA,2021-02-09T01:51:13Z,0,107,0,1218,0,6242789335
NA,NA,2021-02-09T01:51:14Z,0,107,0,1219,0,6242789335
NA,NA,2021-02-09T01:51:15Z,0,107,0,1220,0,6242789335
NA,NA,2021-02-09T01:51:16Z,0,106,0,1221,0,6242789335
NA,NA,2021-02-09T01:51:17Z,0,106,0,1222,0,6242789335
NA,NA,2021-02-09T01:51:18Z,0,106,0,1223,0,6242789335
NA,NA,2021-02-09T01:51:19Z,0,105,0,1224,0,6242789335
NA,NA,2021-02-09T01:51:20Z,0,105,0,1225,0,6242789335
NA,NA,2021-02-09T01:51:21Z,0,105,0,1226,0,6242789335
NA,NA,2021-02-09T01:51:22Z,0,105,0,1227,0,6242789335
NA,NA,2021-02-09T01:51:23Z,0,105,0,1228,0,6242789335
NA,NA,2021-02-09T01:51:24Z,0,105,0,1229,0,6242789335
NA,NA,2021-02-09T01:51:25Z,0,106,0,1230,0,6242789335
NA,NA,2021-02-09T01:51:26Z,0,106,0,1231,0,6242789335
NA,NA,2021-02-09T01:51:27Z,0,107,0,1232,0,6242789335
NA,NA,2021-02-09T01:51:28Z,0,107,0,1233,0,6242789335
NA,NA,2021-02-09T01:51:29Z,0,107,0,1234,0,6242789335
NA,NA,2021-02-09T01:51:30Z,0,107,0,1235,0,6242789335
NA,NA,2021-02-09T01:51:31Z,0,107,0,1236,0,6242789335
NA,NA,2021-02-09T01:51:32Z,0,107,0,1237,0,6242789335
NA,NA,2021-02-09T01:51:33Z,0,107,0,1238,0,6242789335
NA,NA,2021-02-09T01:51:34Z,0,107,0,1239,0,6242789335
NA,NA,2021-02-09T01:51:35Z,0,107,0,1240,0,6242789335
NA,NA,2021-02-09T01:51:36Z,0,107,0,1241,0,6242789335
NA,NA,2021-02-09T01:51:37Z,0,107,0,1242,0,6242789335
NA,NA,2021-02-09T01:51:38Z,0,107,0,1243,0,6242789335
NA,NA,2021-02-09T01:51:39Z,0,107,0,1244,0,6242789335
NA,NA,2021-02-09T01:51:40Z,0,107,0,1245,0,6242789335
NA,NA,2021-02-09T01:51:41Z,0,107,0,1246,0,6242789335
NA,NA,2021-02-09T01:51:42Z,0,107,0,1247,0,6242789335
NA,NA,2021-02-09T01:51:43Z,0,107,0,1248,0,6242789335
NA,NA,2021-02-09T01:51:44Z,0,106,0,1249,0,6242789335
NA,NA,2021-02-09T01:51:45Z,0,106,0,1250,0,6242789335
NA,NA,2021-02-09T01:51:46Z,0,106,0,1251,0,6242789335
NA,NA,2021-02-09T01:51:47Z,0,106,0,1252,0,6242789335
NA,NA,2021-02-09T01:51:48Z,0,106,0,1253,0,6242789335
NA,NA,2021-02-09T01:51:49Z,0,106,0,1254,0,6242789335
NA,NA,2021-02-09T01:51:50Z,0,106,0,1255,0,6242789335
NA,NA,2021-02-09T01:51:51Z,0,105,0,1256,0,6242789335
NA,NA,2021-02-09T01:51:52Z,0,104,0,1257,0,6242789335
NA,NA,2021-02-09T01:51:53Z,0,104,0,1258,0,6242789335
NA,NA,2021-02-09T01:51:54Z,0,103,0,1259,0,6242789335
NA,NA,2021-02-09T01:51:55Z,0,102,0,1260,0,6242789335
NA,NA,2021-02-09T01:51:56Z,0,101,0,1261,0,6242789335
NA,NA,2021-02-09T01:51:57Z,0,100,0,1262,0,6242789335
NA,NA,2021-02-09T01:51:58Z,0,100,0,1263,0,6242789335
NA,NA,2021-02-09T01:51:59Z,0,100,0,1264,0,6242789335
NA,NA,2021-02-09T01:52:00Z,0,100,0,1265,0,6242789335
NA,NA,2021-02-09T01:52:01Z,0,100,0,1266,0,6242789335
NA,NA,2021-02-09T01:52:02Z,0,101,0,1267,0,6242789335
NA,NA,2021-02-09T01:52:03Z,0,102,0,1268,0,6242789335
NA,NA,2021-02-09T01:52:04Z,0,103,0,1269,0,6242789335
NA,NA,2021-02-09T01:52:05Z,0,103,0,1270,0,6242789335
NA,NA,2021-02-09T01:52:06Z,0,105,0,1271,0,6242789335
NA,NA,2021-02-09T01:52:07Z,0,105,0,1272,0,6242789335
NA,NA,2021-02-09T01:52:08Z,0,105,0,1273,0,6242789335
NA,NA,2021-02-09T01:52:09Z,0,106,0,1274,0,6242789335
NA,NA,2021-02-09T01:52:10Z,0,106,0,1275,0,6242789335
NA,NA,2021-02-09T01:52:11Z,0,106,0,1276,0,6242789335
NA,NA,2021-02-09T01:52:12Z,0,107,0,1277,0,6242789335
NA,NA,2021-02-09T01:52:13Z,0,107,0,1278,0,6242789335
NA,NA,2021-02-09T01:52:14Z,0,108,0,1279,0,6242789335
NA,NA,2021-02-09T01:52:15Z,0,108,0,1280,0,6242789335
NA,NA,2021-02-09T01:52:16Z,0,108,0,1281,0,6242789335
NA,NA,2021-02-09T01:52:17Z,0,108,0,1282,0,6242789335
NA,NA,2021-02-09T01:52:18Z,0,107,0,1283,0,6242789335
NA,NA,2021-02-09T01:52:19Z,0,106,0,1284,0,6242789335
NA,NA,2021-02-09T01:52:20Z,0,106,0,1285,0,6242789335
NA,NA,2021-02-09T01:52:21Z,0,105,0,1286,0,6242789335
NA,NA,2021-02-09T01:52:22Z,0,104,0,1287,0,6242789335
NA,NA,2021-02-09T01:52:23Z,0,104,0,1288,0,6242789335
NA,NA,2021-02-09T01:52:24Z,0,104,0,1289,0,6242789335
NA,NA,2021-02-09T01:52:25Z,0,105,0,1290,0,6242789335
NA,NA,2021-02-09T01:52:26Z,0,105,0,1291,0,6242789335
NA,NA,2021-02-09T01:52:27Z,0,105,0,1292,0,6242789335
NA,NA,2021-02-09T01:52:28Z,0,104,0,1293,0,6242789335
NA,NA,2021-02-09T01:52:29Z,0,104,0,1294,0,6242789335
NA,NA,2021-02-09T01:52:30Z,0,104,0,1295,0,6242789335
NA,NA,2021-02-09T01:52:31Z,0,103,0,1296,0,6242789335
NA,NA,2021-02-09T01:52:32Z,0,103,0,1297,0,6242789335
NA,NA,2021-02-09T01:52:33Z,0,103,0,1298,0,6242789335
NA,NA,2021-02-09T01:52:34Z,0,103,0,1299,0,6242789335
NA,NA,2021-02-09T01:52:35Z,0,103,0,1300,0,6242789335
NA,NA,2021-02-09T01:52:36Z,0,103,0,1301,0,6242789335
NA,NA,2021-02-09T01:52:37Z,0,103,0,1302,0,6242789335
NA,NA,2021-02-09T01:52:38Z,0,103,0,1303,0,6242789335
NA,NA,2021-02-09T01:52:39Z,0,103,0,1304,0,6242789335
NA,NA,2021-02-09T01:52:40Z,0,104,0,1305,0,6242789335
NA,NA,2021-02-09T01:52:41Z,0,104,0,1306,0,6242789335
NA,NA,2021-02-09T01:52:42Z,0,104,0,1307,0,6242789335
NA,NA,2021-02-09T01:52:43Z,0,104,0,1308,0,6242789335
NA,NA,2021-02-09T01:52:44Z,0,104,0,1309,0,6242789335
NA,NA,2021-02-09T01:52:45Z,0,103,0,1310,0,6242789335
NA,NA,2021-02-09T01:52:46Z,0,103,0,1311,0,6242789335
NA,NA,2021-02-09T01:52:47Z,0,102,0,1312,0,6242789335
NA,NA,2021-02-09T01:52:48Z,0,102,0,1313,0,6242789335
NA,NA,2021-02-09T01:52:49Z,0,103,0,1314,0,6242789335
NA,NA,2021-02-09T01:52:50Z,0,102,0,1315,0,6242789335
NA,NA,2021-02-09T01:52:51Z,0,102,0,1316,0,6242789335
NA,NA,2021-02-09T01:52:52Z,0,102,0,1317,0,6242789335
NA,NA,2021-02-09T01:52:53Z,0,101,0,1318,0,6242789335
NA,NA,2021-02-09T01:52:54Z,0,101,0,1319,0,6242789335
NA,NA,2021-02-09T01:52:55Z,0,100,0,1320,0,6242789335
NA,NA,2021-02-09T01:52:56Z,0,100,0,1321,0,6242789335
NA,NA,2021-02-09T01:52:57Z,0,101,0,1322,0,6242789335
NA,NA,2021-02-09T01:52:58Z,0,101,0,1323,0,6242789335
NA,NA,2021-02-09T01:52:59Z,0,101,0,1324,0,6242789335
NA,NA,2021-02-09T01:53:00Z,0,102,0,1325,0,6242789335
NA,NA,2021-02-09T01:53:01Z,0,102,0,1326,0,6242789335
NA,NA,2021-02-09T01:53:02Z,0,103,0,1327,0,6242789335
NA,NA,2021-02-09T01:53:03Z,0,103,0,1328,0,6242789335
NA,NA,2021-02-09T01:53:04Z,0,103,0,1329,0,6242789335
NA,NA,2021-02-09T01:53:05Z,0,103,0,1330,0,6242789335
NA,NA,2021-02-09T01:53:06Z,0,103,0,1331,0,6242789335
NA,NA,2021-02-09T01:53:07Z,0,103,0,1332,0,6242789335
NA,NA,2021-02-09T01:53:08Z,0,103,0,1333,0,6242789335
NA,NA,2021-02-09T01:53:09Z,0,102,0,1334,0,6242789335
NA,NA,2021-02-09T01:53:10Z,0,102,0,1335,0,6242789335
NA,NA,2021-02-09T01:53:11Z,0,102,0,1336,0,6242789335
NA,NA,2021-02-09T01:53:12Z,0,102,0,1337,0,6242789335
NA,NA,2021-02-09T01:53:13Z,0,101,0,1338,0,6242789335
NA,NA,2021-02-09T01:53:14Z,0,101,0,1339,0,6242789335
NA,NA,2021-02-09T01:53:15Z,0,101,0,1340,0,6242789335
NA,NA,2021-02-09T01:53:16Z,0,101,0,1341,0,6242789335
NA,NA,2021-02-09T01:53:17Z,0,101,0,1342,0,6242789335
NA,NA,2021-02-09T01:53:18Z,0,101,0,1343,0,6242789335
NA,NA,2021-02-09T01:53:19Z,0,101,0,1344,0,6242789335
NA,NA,2021-02-09T01:53:20Z,0,100,0,1345,0,6242789335
NA,NA,2021-02-09T01:53:21Z,0,99,0,1346,0,6242789335
NA,NA,2021-02-09T01:53:22Z,0,99,0,1347,0,6242789335
NA,NA,2021-02-09T01:53:23Z,0,99,0,1348,0,6242789335
NA,NA,2021-02-09T01:53:24Z,0,100,0,1349,0,6242789335
NA,NA,2021-02-09T01:53:25Z,0,101,0,1350,0,6242789335
NA,NA,2021-02-09T01:53:26Z,0,101,0,1351,0,6242789335
NA,NA,2021-02-09T01:53:27Z,0,100,0,1352,0,6242789335
NA,NA,2021-02-09T01:53:28Z,0,100,0,1353,0,6242789335
NA,NA,2021-02-09T01:53:29Z,0,100,0,1354,0,6242789335
NA,NA,2021-02-09T01:53:30Z,0,100,0,1355,0,6242789335
NA,NA,2021-02-09T01:53:31Z,0,101,0,1356,0,6242789335
NA,NA,2021-02-09T01:53:32Z,0,101,0,1357,0,6242789335
NA,NA,2021-02-09T01:53:33Z,0,101,0,1358,0,6242789335
NA,NA,2021-02-09T01:53:34Z,0,101,0,1359,0,6242789335
NA,NA,2021-02-09T01:53:35Z,0,101,0,1360,0,6242789335
NA,NA,2021-02-09T01:53:36Z,0,102,0,1361,0,6242789335
NA,NA,2021-02-09T01:53:37Z,0,102,0,1362,0,6242789335
NA,NA,2021-02-09T01:53:38Z,0,102,0,1363,0,6242789335
NA,NA,2021-02-09T01:53:39Z,0,102,0,1364,0,6242789335
NA,NA,2021-02-09T01:53:40Z,0,102,0,1365,0,6242789335
NA,NA,2021-02-09T01:53:41Z,0,102,0,1366,0,6242789335
NA,NA,2021-02-09T01:53:42Z,0,101,0,1367,0,6242789335
NA,NA,2021-02-09T01:53:43Z,0,101,0,1368,0,6242789335
NA,NA,2021-02-09T01:53:44Z,0,101,0,1369,0,6242789335
NA,NA,2021-02-09T01:53:45Z,0,102,0,1370,0,6242789335
NA,NA,2021-02-09T01:53:46Z,0,103,0,1371,0,6242789335
NA,NA,2021-02-09T01:53:47Z,0,103,0,1372,0,6242789335
NA,NA,2021-02-09T01:53:48Z,0,103,0,1373,0,6242789335
NA,NA,2021-02-09T01:53:49Z,0,103,0,1374,0,6242789335
NA,NA,2021-02-09T01:53:50Z,0,104,0,1375,0,6242789335
NA,NA,2021-02-09T01:53:51Z,0,104,0,1376,0,6242789335
NA,NA,2021-02-09T01:53:52Z,0,103,0,1377,0,6242789335
NA,NA,2021-02-09T01:53:53Z,0,103,0,1378,0,6242789335
NA,NA,2021-02-09T01:53:54Z,0,103,0,1379,0,6242789335
NA,NA,2021-02-09T01:53:55Z,0,103,0,1380,0,6242789335
NA,NA,2021-02-09T01:53:56Z,0,103,0,1381,0,6242789335
NA,NA,2021-02-09T01:53:57Z,0,104,0,1382,0,6242789335
NA,NA,2021-02-09T01:53:58Z,0,104,0,1383,0,6242789335
NA,NA,2021-02-09T01:53:59Z,0,104,0,1384,0,6242789335
NA,NA,2021-02-09T01:54:00Z,0,104,0,1385,0,6242789335
NA,NA,2021-02-09T01:54:01Z,0,104,0,1386,0,6242789335
NA,NA,2021-02-09T01:54:02Z,0,104,0,1387,0,6242789335
NA,NA,2021-02-09T01:54:03Z,0,104,0,1388,0,6242789335
NA,NA,2021-02-09T01:54:04Z,0,104,0,1389,0,6242789335
NA,NA,2021-02-09T01:54:05Z,0,104,0,1390,0,6242789335
NA,NA,2021-02-09T01:54:06Z,0,104,0,1391,0,6242789335
NA,NA,2021-02-09T01:54:07Z,0,103,0,1392,0,6242789335
NA,NA,2021-02-09T01:54:08Z,0,103,0,1393,0,6242789335
NA,NA,2021-02-09T01:54:09Z,0,103,0,1394,0,6242789335
NA,NA,2021-02-09T01:54:10Z,0,103,0,1395,0,6242789335
NA,NA,2021-02-09T01:54:11Z,0,103,0,1396,0,6242789335
NA,NA,2021-02-09T01:54:12Z,0,103,0,1397,0,6242789335
NA,NA,2021-02-09T01:54:13Z,0,103,0,1398,0,6242789335
NA,NA,2021-02-09T01:54:14Z,0,103,0,1399,0,6242789335
NA,NA,2021-02-09T01:54:15Z,0,103,0,1400,0,6242789335
NA,NA,2021-02-09T01:54:16Z,0,103,0,1401,0,6242789335
NA,NA,2021-02-09T01:54:17Z,0,104,0,1402,0,6242789335
NA,NA,2021-02-09T01:54:18Z,0,103,0,1403,0,6242789335
NA,NA,2021-02-09T01:54:19Z,0,103,0,1404,0,6242789335
NA,NA,2021-02-09T01:54:20Z,0,103,0,1405,0,6242789335
NA,NA,2021-02-09T01:54:21Z,0,103,0,1406,0,6242789335
NA,NA,2021-02-09T01:54:22Z,0,103,0,1407,0,6242789335
NA,NA,2021-02-09T01:54:23Z,0,104,0,1408,0,6242789335
NA,NA,2021-02-09T01:54:24Z,0,104,0,1409,0,6242789335
NA,NA,2021-02-09T01:54:25Z,0,104,0,1410,0,6242789335
NA,NA,2021-02-09T01:54:26Z,0,104,0,1411,0,6242789335
NA,NA,2021-02-09T01:54:27Z,0,104,0,1412,0,6242789335
NA,NA,2021-02-09T01:54:28Z,0,104,0,1413,0,6242789335
NA,NA,2021-02-09T01:54:29Z,0,104,0,1414,0,6242789335
NA,NA,2021-02-09T01:54:30Z,0,104,0,1415,0,6242789335
NA,NA,2021-02-09T01:54:31Z,0,103,0,1416,0,6242789335
NA,NA,2021-02-09T01:54:32Z,0,103,0,1417,0,6242789335
NA,NA,2021-02-09T01:54:33Z,0,103,0,1418,0,6242789335
NA,NA,2021-02-09T01:54:34Z,0,103,0,1419,0,6242789335
NA,NA,2021-02-09T01:54:35Z,0,103,0,1420,0,6242789335
NA,NA,2021-02-09T01:54:36Z,0,103,0,1421,0,6242789335
NA,NA,2021-02-09T01:54:37Z,0,103,0,1422,0,6242789335
NA,NA,2021-02-09T01:54:38Z,0,104,0,1423,0,6242789335
NA,NA,2021-02-09T01:54:39Z,0,104,0,1424,0,6242789335
NA,NA,2021-02-09T01:54:40Z,0,105,0,1425,0,6242789335
NA,NA,2021-02-09T01:54:41Z,0,105,0,1426,0,6242789335
NA,NA,2021-02-09T01:54:42Z,0,105,0,1427,0,6242789335
NA,NA,2021-02-09T01:54:43Z,0,104,0,1428,0,6242789335
NA,NA,2021-02-09T01:54:44Z,0,104,0,1429,0,6242789335
NA,NA,2021-02-09T01:54:45Z,0,104,0,1430,0,6242789335
NA,NA,2021-02-09T01:54:46Z,0,104,0,1431,0,6242789335
NA,NA,2021-02-09T01:54:47Z,0,104,0,1432,0,6242789335
NA,NA,2021-02-09T01:54:48Z,0,104,0,1433,0,6242789335
NA,NA,2021-02-09T01:54:49Z,0,105,0,1434,0,6242789335
NA,NA,2021-02-09T01:54:50Z,0,105,0,1435,0,6242789335
NA,NA,2021-02-09T01:54:51Z,0,106,0,1436,0,6242789335
NA,NA,2021-02-09T01:54:52Z,0,106,0,1437,0,6242789335
NA,NA,2021-02-09T01:54:53Z,0,106,0,1438,0,6242789335
NA,NA,2021-02-09T01:54:54Z,0,106,0,1439,0,6242789335
NA,NA,2021-02-09T01:54:55Z,0,106,0,1440,0,6242789335
NA,NA,2021-02-09T01:54:56Z,0,106,0,1441,0,6242789335
NA,NA,2021-02-09T01:54:57Z,0,106,0,1442,0,6242789335
NA,NA,2021-02-09T01:54:58Z,0,106,0,1443,0,6242789335
NA,NA,2021-02-09T01:54:59Z,0,106,0,1444,0,6242789335
NA,NA,2021-02-09T01:55:00Z,0,106,0,1445,0,6242789335
NA,NA,2021-02-09T01:55:01Z,0,106,0,1446,0,6242789335
NA,NA,2021-02-09T01:55:02Z,0,105,0,1447,0,6242789335
NA,NA,2021-02-09T01:55:03Z,0,105,0,1448,0,6242789335
NA,NA,2021-02-09T01:55:04Z,0,104,0,1449,0,6242789335
NA,NA,2021-02-09T01:55:05Z,0,104,0,1450,0,6242789335
NA,NA,2021-02-09T01:55:06Z,0,104,0,1451,0,6242789335
NA,NA,2021-02-09T01:55:07Z,0,104,0,1452,0,6242789335
NA,NA,2021-02-09T01:55:08Z,0,104,0,1453,0,6242789335
NA,NA,2021-02-09T01:55:09Z,0,104,0,1454,0,6242789335
NA,NA,2021-02-09T01:55:10Z,0,104,0,1455,0,6242789335
NA,NA,2021-02-09T01:55:11Z,0,104,0,1456,0,6242789335
NA,NA,2021-02-09T01:55:12Z,0,104,0,1457,0,6242789335
NA,NA,2021-02-09T01:55:13Z,0,103,0,1458,0,6242789335
NA,NA,2021-02-09T01:55:14Z,0,103,0,1459,0,6242789335
NA,NA,2021-02-09T01:55:15Z,0,103,0,1460,0,6242789335
NA,NA,2021-02-09T01:55:16Z,0,103,0,1461,0,6242789335
NA,NA,2021-02-09T01:55:17Z,0,103,0,1462,0,6242789335
NA,NA,2021-02-09T01:55:18Z,0,103,0,1463,0,6242789335
NA,NA,2021-02-09T01:55:19Z,0,103,0,1464,0,6242789335
NA,NA,2021-02-09T01:55:20Z,0,103,0,1465,0,6242789335
NA,NA,2021-02-09T01:55:21Z,0,103,0,1466,0,6242789335
NA,NA,2021-02-09T01:55:22Z,0,102,0,1467,0,6242789335
NA,NA,2021-02-09T01:55:23Z,0,102,0,1468,0,6242789335
NA,NA,2021-02-09T01:55:24Z,0,103,0,1469,0,6242789335
NA,NA,2021-02-09T01:55:25Z,0,103,0,1470,0,6242789335
NA,NA,2021-02-09T01:55:26Z,0,103,0,1471,0,6242789335
NA,NA,2021-02-09T01:55:27Z,0,103,0,1472,0,6242789335
NA,NA,2021-02-09T01:55:28Z,0,103,0,1473,0,6242789335
NA,NA,2021-02-09T01:55:29Z,0,103,0,1474,0,6242789335
NA,NA,2021-02-09T01:55:30Z,0,103,0,1475,0,6242789335
NA,NA,2021-02-09T01:55:31Z,0,103,0,1476,0,6242789335
NA,NA,2021-02-09T01:55:32Z,0,102,0,1477,0,6242789335
NA,NA,2021-02-09T01:55:33Z,0,102,0,1478,0,6242789335
NA,NA,2021-02-09T01:55:34Z,0,102,0,1479,0,6242789335
NA,NA,2021-02-09T01:55:35Z,0,102,0,1480,0,6242789335
NA,NA,2021-02-09T01:55:36Z,0,103,0,1481,0,6242789335
NA,NA,2021-02-09T01:55:37Z,0,103,0,1482,0,6242789335
NA,NA,2021-02-09T01:55:38Z,0,103,0,1483,0,6242789335
NA,NA,2021-02-09T01:55:39Z,0,103,0,1484,0,6242789335
NA,NA,2021-02-09T01:55:40Z,0,103,0,1485,0,6242789335
NA,NA,2021-02-09T01:55:41Z,0,103,0,1486,0,6242789335
NA,NA,2021-02-09T01:55:42Z,0,103,0,1487,0,6242789335
NA,NA,2021-02-09T01:55:43Z,0,103,0,1488,0,6242789335
NA,NA,2021-02-09T01:55:44Z,0,103,0,1489,0,6242789335
NA,NA,2021-02-09T01:55:45Z,0,103,0,1490,0,6242789335
NA,NA,2021-02-09T01:55:46Z,0,103,0,1491,0,6242789335
NA,NA,2021-02-09T01:55:47Z,0,104,0,1492,0,6242789335
NA,NA,2021-02-09T01:55:48Z,0,103,0,1493,0,6242789335
NA,NA,2021-02-09T01:55:49Z,0,103,0,1494,0,6242789335
NA,NA,2021-02-09T01:55:50Z,0,103,0,1495,0,6242789335
NA,NA,2021-02-09T01:55:51Z,0,103,0,1496,0,6242789335
NA,NA,2021-02-09T01:55:52Z,0,103,0,1497,0,6242789335
NA,NA,2021-02-09T01:55:53Z,0,103,0,1498,0,6242789335
NA,NA,2021-02-09T01:55:54Z,0,103,0,1499,0,6242789335
NA,NA,2021-02-09T01:55:55Z,0,103,0,1500,0,6242789335
NA,NA,2021-02-09T01:55:56Z,0,103,0,1501,0,6242789335
NA,NA,2021-02-09T01:55:57Z,0,103,0,1502,0,6242789335
NA,NA,2021-02-09T01:55:58Z,0,104,0,1503,0,6242789335
NA,NA,2021-02-09T01:55:59Z,0,104,0,1504,0,6242789335
NA,NA,2021-02-09T01:56:00Z,0,104,0,1505,0,6242789335
NA,NA,2021-02-09T01:56:01Z,0,104,0,1506,0,6242789335
NA,NA,2021-02-09T01:56:02Z,0,104,0,1507,0,6242789335
NA,NA,2021-02-09T01:56:03Z,0,104,0,1508,0,6242789335
NA,NA,2021-02-09T01:56:04Z,0,104,0,1509,0,6242789335
NA,NA,2021-02-09T01:56:05Z,0,104,0,1510,0,6242789335
NA,NA,2021-02-09T01:56:06Z,0,104,0,1511,0,6242789335
NA,NA,2021-02-09T01:56:07Z,0,103,0,1512,0,6242789335
NA,NA,2021-02-09T01:56:08Z,0,103,0,1513,0,6242789335
NA,NA,2021-02-09T01:56:09Z,0,103,0,1514,0,6242789335
NA,NA,2021-02-09T01:56:10Z,0,104,0,1515,0,6242789335
NA,NA,2021-02-09T01:56:11Z,0,104,0,1516,0,6242789335
NA,NA,2021-02-09T01:56:12Z,0,104,0,1517,0,6242789335
NA,NA,2021-02-09T01:56:13Z,0,104,0,1518,0,6242789335
NA,NA,2021-02-09T01:56:14Z,0,104,0,1519,0,6242789335
NA,NA,2021-02-09T01:56:15Z,0,104,0,1520,0,6242789335
NA,NA,2021-02-09T01:56:16Z,0,104,0,1521,0,6242789335
NA,NA,2021-02-09T01:56:17Z,0,105,0,1522,0,6242789335
NA,NA,2021-02-09T01:56:18Z,0,105,0,1523,0,6242789335
NA,NA,2021-02-09T01:56:19Z,0,105,0,1524,0,6242789335
NA,NA,2021-02-09T01:56:20Z,0,105,0,1525,0,6242789335
NA,NA,2021-02-09T01:56:21Z,0,105,0,1526,0,6242789335
NA,NA,2021-02-09T01:56:22Z,0,105,0,1527,0,6242789335
NA,NA,2021-02-09T01:56:23Z,0,104,0,1528,0,6242789335
NA,NA,2021-02-09T01:56:24Z,0,104,0,1529,0,6242789335
NA,NA,2021-02-09T01:56:25Z,0,104,0,1530,0,6242789335
NA,NA,2021-02-09T01:56:26Z,0,103,0,1531,0,6242789335
NA,NA,2021-02-09T01:56:27Z,0,103,0,1532,0,6242789335
NA,NA,2021-02-09T01:56:28Z,0,103,0,1533,0,6242789335
NA,NA,2021-02-09T01:56:29Z,0,103,0,1534,0,6242789335
NA,NA,2021-02-09T01:56:30Z,0,103,0,1535,0,6242789335
NA,NA,2021-02-09T01:56:31Z,0,103,0,1536,0,6242789335
NA,NA,2021-02-09T01:56:32Z,0,103,0,1537,0,6242789335
NA,NA,2021-02-09T01:56:33Z,0,104,0,1538,0,6242789335
NA,NA,2021-02-09T01:56:34Z,0,104,0,1539,0,6242789335
NA,NA,2021-02-09T01:56:35Z,0,104,0,1540,0,6242789335
NA,NA,2021-02-09T01:56:36Z,0,105,0,1541,0,6242789335
NA,NA,2021-02-09T01:56:37Z,0,105,0,1542,0,6242789335
NA,NA,2021-02-09T01:56:38Z,0,105,0,1543,0,6242789335
