distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key,smooth_elev,diff_smooth,timestamp
956.29,5.776,125,212,290.38,45.008086524903774,-93.15648232586682,6718307611,290.0415207373272,-0.3384792626728199,2021-05-03T21:21:42Z
962.22,5.86,126,213,290.58,45.0080332159996,-93.1564817391336,6718307611,290.15147465437786,-0.42852534562211986,2021-05-03T21:21:43Z
968.2,5.832,126,214,290.68,45.00797940418124,-93.15647972747684,6718307611,290.2542396313364,-0.4257603686635889,2021-05-03T21:21:44Z
974.18,5.897,127,215,290.77,45.00792559236288,-93.1564780510962,6718307611,290.35050691244237,-0.41949308755761194,2021-05-03T21:21:45Z
986.29,6.093,127,216,290.93,45.00781662762165,-93.15647637471557,6718307611,290.4412442396313,-0.48875576036869006,2021-05-03T21:21:46Z
986.29,6.093,128,217,290.93,45.00781662762165,-93.15647637471557,6718307611,290.5260829493088,-0.4039170506912342,2021-05-03T21:21:47Z
992.44,6.037,128,218,291.05,45.00776130706072,-93.15647377632558,6718307611,290.60566820276495,-0.44433179723506555,2021-05-03T21:21:48Z
998.45,5.944,129,219,291.08,45.00770724378526,-93.15647101029754,6718307611,290.6807373271889,-0.3992626728110622,2021-05-03T21:21:49Z
1004.52,6.037,129,220,291.1,45.007652593776584,-93.15647075884044,6718307611,290.7515668202765,-0.3484331797235427,2021-05-03T21:21:50Z
1010.59,6.046,129,221,291.14,45.00759802758694,-93.15647042356431,6718307611,290.81834101382486,-0.3216589861751231,2021-05-03T21:21:51Z
1016.68,5.99,130,222,291.27,45.007543209940195,-93.15647042356431,6718307611,290.8805069124424,-0.3894930875575824,2021-05-03T21:21:52Z
1022.81,6.009,130,223,291.33,45.007488057017326,-93.15646941773592,6718307611,290.9363594470046,-0.39364055299540723,2021-05-03T21:21:53Z
1028.53,5.804,130,224,291.39,45.00743659213185,-93.15646816045046,6718307611,290.98695852534564,-0.40304147465434426,2021-05-03T21:21:54Z
1034.33,5.785,130,225,291.4,45.007384456694126,-93.1564648076892,6718307611,291.0320737327189,-0.3679262672810637,2021-05-03T21:21:55Z
1040.2,5.72,130,226,291.39,45.007331650704145,-93.15646187402308,6718307611,291.07129032258064,-0.3187096774193492,2021-05-03T21:21:56Z
1045.72,5.421,130,227,291.33,45.00728202983737,-93.15646179020403,6718307611,291.1051612903226,-0.2248387096773854,2021-05-03T21:21:57Z
1051.3,5.421,128,228,291.26,45.00723182223737,-93.15646631643176,6718307611,291.13350230414744,-0.12649769585254944,2021-05-03T21:21:58Z
1056.81,5.365,128,229,291.18,45.00718236900866,-93.15647084265947,6718307611,291.15668202764977,-0.02331797235024169,2021-05-03T21:21:59Z
1062.31,5.346,127,230,290.97,45.00713291577995,-93.1564743630588,6718307611,291.1760368663594,0.20603686635939766,2021-05-03T21:22:00Z
1067.52,5.244,126,231,290.92,45.00708606094122,-93.15647360868752,6718307611,291.1910138248848,0.27101382488478976,2021-05-03T21:22:01Z
1072.87,5.384,125,232,290.97,45.007037948817015,-93.1564716808498,6718307611,291.20235023041477,0.23235023041473823,2021-05-03T21:22:02Z
1078.22,5.263,125,233,291.14,45.00698983669281,-93.15646715462208,6718307611,291.2109216589862,0.07092165898620806,2021-05-03T21:22:03Z
1083.75,5.3,125,234,291.18,45.006940132007,-93.15646531060338,6718307611,291.2167281105991,0.03672811059908554,2021-05-03T21:22:04Z
1089.36,5.3,124,235,291.19,45.00688967294991,-93.15646355040371,6718307611,291.2198156682028,0.029815668202786583,2021-05-03T21:22:05Z
1094.58,5.057,125,236,291.23,45.00684273429215,-93.15646296367048,6718307611,291.22064516129035,-0.009354838709668911,2021-05-03T21:22:06Z
1099.66,5.104,125,237,291.26,45.006797052919865,-93.1564627122134,6718307611,291.2189400921659,-0.04105990783409652,2021-05-03T21:22:07Z
1104.37,4.833,125,238,291.27,45.00675464048982,-93.15645986236632,6718307611,291.2152073732719,-0.05479262672810137,2021-05-03T21:22:08Z
1109.16,4.787,126,239,291.29,45.006711557507515,-93.15645868889987,6718307611,291.20935483870966,-0.08064516129036292,2021-05-03T21:22:09Z
1113.8,4.721,126,240,291.3,45.00666981562972,-93.15645726397634,6718307611,291.2020276497696,-0.09797235023040685,2021-05-03T21:22:10Z
1118.55,4.628,126,241,291.31,45.006627067923546,-93.15645567141472,6718307611,291.19451612903225,-0.11548387096775059,2021-05-03T21:22:11Z
1122.96,4.292,126,242,291.31,45.006587421521544,-93.1564542464912,6718307611,291.18857142857144,-0.12142857142856656,2021-05-03T21:22:12Z
1126.97,4.124,123,243,291.3,45.006551295518875,-93.1564524024725,6718307611,291.1857603686636,-0.11423963133643156,2021-05-03T21:22:13Z
1130.66,3.723,121,244,291.29,45.00651818700135,-93.15645097754896,6718307611,291.18746543778803,-0.10253456221198576,2021-05-03T21:22:14Z
1134.09,3.387,120,245,291.26,45.006487257778645,-93.1564505584538,6718307611,291.19377880184334,-0.06622119815665428,2021-05-03T21:22:15Z
1137.01,2.893,118,246,291.21,45.00646102242172,-93.15644997172058,6718307611,291.2037788018433,-0.006221198156652008,2021-05-03T21:22:16Z
1139.56,2.501,116,247,291.21,45.00643805600703,-93.15644997172058,6718307611,291.2169585253456,0.0069585253456239116,2021-05-03T21:22:17Z
1141.62,1.959,115,248,291.15,45.00641953200102,-93.15644821152092,6718307611,291.2332258064516,0.0832258064516509,2021-05-03T21:22:18Z
1143.08,1.325,115,249,291.15,45.00640637241304,-93.15644879825412,6718307611,291.2515207373272,0.10152073732723466,2021-05-03T21:22:19Z
1143.08,0,87,274,291.21,45.00640033744275,-93.15643748268484,6718307611,291.27059907834104,0.060599078341056156,2021-05-03T21:22:44Z
1143.08,0,86,275,291.21,45.00640033744275,-93.15643748268484,6718307611,291.28963133640553,0.07963133640555498,2021-05-03T21:22:45Z
1143.31,0,85,276,291.12,45.006398409605026,-93.15643857233226,6718307611,291.3085253456221,0.18852534562211076,2021-05-03T21:22:46Z
1144.16,0.439,84,277,291.12,45.00639086589217,-93.15644075162707,6718307611,291.32811059907834,0.2081105990783385,2021-05-03T21:22:47Z
1145.53,0.774,84,278,291.12,45.00637913122773,-93.156445780769,6718307611,291.34824884792624,0.22824884792623834,2021-05-03T21:22:48Z
1151.29,3.434,87,279,291.06,45.00632783398032,-93.15645642578602,6718307611,291.36829493087555,0.3082949308755474,2021-05-03T21:22:49Z
1151.29,3.434,87,280,291.06,45.00632783398032,-93.15645642578602,6718307611,291.38815668202767,0.328156682027668,2021-05-03T21:22:50Z
1156.09,4.469,96,281,291.06,45.00628517009318,-93.1564664002508,6718307611,291.40778801843317,0.34778801843316387,2021-05-03T21:22:51Z
1161.62,4.983,98,282,291.12,45.0062355492264,-93.1564716808498,6718307611,291.42718894009215,0.30718894009214637,2021-05-03T21:22:52Z
1167.5,5.402,102,283,291.2,45.00618265941739,-93.15647377632558,6718307611,291.4463133640553,0.246313364055311,2021-05-03T21:22:53Z
1173.32,5.272,104,284,291.37,45.00613027252257,-93.15647444687784,6718307611,291.46506912442396,0.09506912442395787,2021-05-03T21:22:54Z
1179.23,5.309,107,285,291.44,45.00607713125646,-93.15647310577332,6718307611,291.4837788018433,0.04377880184330252,2021-05-03T21:22:55Z
1185.15,5.365,109,286,291.57,45.00602382235229,-93.15647260285914,6718307611,291.50253456221196,-0.06746543778803016,2021-05-03T21:22:56Z
1190.6,5.057,109,287,291.63,45.00597512349486,-93.15648073330522,6718307611,291.5209216589862,-0.10907834101379876,2021-05-03T21:22:57Z
1195.95,5.02,110,288,291.61,45.00592801719904,-93.15649481490254,6718307611,291.53815668202765,-0.0718433179723661,2021-05-03T21:22:58Z
1201.04,4.749,110,289,291.66,45.00588300637901,-93.15650671720503,6718307611,291.5546543778802,-0.10534562211984166,2021-05-03T21:22:59Z
1205.75,4.441,110,290,291.8,45.005840761587024,-93.15651258453728,6718307611,291.5704608294931,-0.22953917050693917,2021-05-03T21:23:00Z
1210.19,4.106,109,291,291.86,45.00580086372793,-93.15651409327984,6718307611,291.5857142857143,-0.2742857142857247,2021-05-03T21:23:01Z
1214.4,3.947,108,292,291.9,45.00576297752559,-93.15651233308016,6718307611,291.60036866359445,-0.2996313364055254,2021-05-03T21:23:02Z
1218.38,3.667,107,293,291.91,45.00572718679905,-93.15650830976664,6718307611,291.61391705069127,-0.29608294930875445,2021-05-03T21:23:03Z
1222.22,3.574,106,294,291.92,45.005692737177014,-93.15650797449052,6718307611,291.62658986175114,-0.2934101382488734,2021-05-03T21:23:04Z
1226.13,3.583,106,295,291.92,45.00565744936466,-93.1565103214234,6718307611,291.638801843318,-0.28119815668202364,2021-05-03T21:23:05Z
1229.93,3.574,107,296,291.91,45.005623335018754,-93.15651216544212,6718307611,291.64972350230414,-0.2602764976958838,2021-05-03T21:23:06Z
1233.57,3.396,107,297,291.9,45.005590645596385,-93.15651392564178,6718307611,291.65852534562214,-0.24147465437783922,2021-05-03T21:23:07Z
1237.42,3.546,107,298,291.89,45.005555944517255,-93.1565140094608,6718307611,291.6642396313364,-0.22576036866360027,2021-05-03T21:23:08Z
1241.94,3.966,107,299,291.88,45.00551520846784,-93.15651308745146,6718307611,291.66594470046084,-0.21405529953915448,2021-05-03T21:23:09Z
1246.86,4.283,107,300,291.85,45.00547103583813,-93.15651006996632,6718307611,291.66359447004606,-0.18640552995395865,2021-05-03T21:23:10Z
1252.21,4.675,107,301,291.78,45.00542292371392,-93.15650696866214,6718307611,291.65718894009217,-0.12281105990780361,2021-05-03T21:23:11Z
1257.62,4.852,108,302,291.75,45.00537430867553,-93.15650613047184,6718307611,291.6467281105991,-0.10327188940090082,2021-05-03T21:23:12Z
1262.87,4.917,109,303,291.74,45.00532711856067,-93.15651006996632,6718307611,291.63184331797237,-0.10815668202764073,2021-05-03T21:23:13Z
1268.36,4.908,109,304,291.75,45.00527774915099,-93.1565094832331,6718307611,291.6127188940092,-0.13728110599078036,2021-05-03T21:23:14Z
1273.96,5.067,108,305,291.72,45.00522737391293,-93.15650680102408,6718307611,291.58972350230414,-0.13027649769588834,2021-05-03T21:23:15Z
1285.42,5.402,109,306,291.55,45.00512427650392,-93.15650202333929,6718307611,291.5631797235023,0.01317972350227592,2021-05-03T21:23:16Z
1285.42,5.402,109,307,291.55,45.00512427650392,-93.15650202333929,6718307611,291.5331797235023,-0.016820276497696796,2021-05-03T21:23:17Z
1291.04,5.253,109,308,291.54,45.00507373362779,-93.1564991734922,6718307611,291.49958525345625,-0.04041474654377453,2021-05-03T21:23:18Z
1297.13,5.496,108,309,291.54,45.00501883216202,-93.1565002631396,6718307611,291.46258064516127,-0.07741935483875295,2021-05-03T21:23:19Z
1303.6,5.841,108,310,291.52,45.00496057793498,-93.15649992786348,6718307611,291.42276497695855,-0.09723502304143494,2021-05-03T21:23:20Z
1310.05,6.074,108,311,291.42,45.00490257516503,-93.15650084987284,6718307611,291.380599078341,-0.039400921659023425,2021-05-03T21:23:21Z
1316.72,6.196,108,312,291.38,45.00484247691929,-93.15650118514895,6718307611,291.3363594470046,-0.043640552995384496,2021-05-03T21:23:22Z
1323.12,6.074,108,313,291.36,45.00478497706354,-93.15650487318636,6718307611,291.2904608294931,-0.06953917050691416,2021-05-03T21:23:23Z
1329.41,5.99,108,314,291.35,45.00472848303616,-93.15650797449052,6718307611,291.2436405529954,-0.10635944700464961,2021-05-03T21:23:24Z
1335.35,5.794,108,315,291.33,45.00467509031296,-93.1565129198134,6718307611,291.1961751152074,-0.13382488479260246,2021-05-03T21:23:25Z
1341.59,5.878,108,316,291.19,45.00461985357106,-93.15652708522975,6718307611,291.14811059907834,-0.04188940092166149,2021-05-03T21:23:26Z
1348.68,6.643,108,317,291.16,45.00455933623016,-93.15655583515765,6718307611,291.09940092165897,-0.060599078341056156,2021-05-03T21:23:27Z
1356.62,7.521,109,318,291.11,45.004493119195104,-93.15659363754094,6718307611,291.05013824884793,-0.05986175115208425,2021-05-03T21:23:28Z
1364.69,7.707,109,319,291.05,45.00442539341748,-93.15663068555295,6718307611,291.00119815668205,-0.04880184331796045,2021-05-03T21:23:29Z
1372.9,7.614,110,320,291.02,45.004353979602456,-93.15665767528117,6718307611,290.95244239631336,-0.06755760368662322,2021-05-03T21:23:30Z
1381.1,7.66,111,321,290.99,45.00428072176874,-93.15667192451656,6718307611,290.90345622119816,-0.08654377880185393,2021-05-03T21:23:31Z
1389.41,7.828,113,322,290.9,45.00420612283051,-93.15667980350554,6718307611,290.8541474654378,-0.04585253456218652,2021-05-03T21:23:32Z
1397.69,7.884,114,323,290.81,45.004131607711315,-93.15668282099068,6718307611,290.8047004608295,-0.005299539170493972,2021-05-03T21:23:33Z
1405.98,8.08,115,324,290.73,45.00405709259212,-93.15668659284712,6718307611,290.75562211981565,0.02562211981563678,2021-05-03T21:23:34Z
1415.01,8.211,116,325,290.65,45.00397587195039,-93.15668768249452,6718307611,290.70700460829494,0.057004608294960235,2021-05-03T21:23:35Z
1423.9,8.314,117,326,290.58,45.0038958247751,-93.1566902808845,6718307611,290.65838709677416,0.0783870967741791,2021-05-03T21:23:36Z
1432.54,8.192,118,327,290.53,45.0038181245327,-93.15669287927447,6718307611,290.61013824884793,0.08013824884795895,2021-05-03T21:23:37Z
1440.94,8.099,118,328,290.48,45.00374260358512,-93.1566947232932,6718307611,290.5625806451613,0.08258064516127206,2021-05-03T21:23:38Z
1449.44,8.015,118,329,290.42,45.00366607680917,-93.15669883042574,6718307611,290.51663594470045,0.0966359447004379,2021-05-03T21:23:39Z
1457.71,8.015,118,330,290.34,45.00359172932803,-93.15670285373926,6718307611,290.4723963133641,0.1323963133640973,2021-05-03T21:23:40Z
1465.65,7.866,119,331,290.31,45.003520315513015,-93.15670679323377,6718307611,290.42976958525344,0.11976958525343662,2021-05-03T21:23:41Z
1473.72,7.866,119,332,290.31,45.00344772823155,-93.15670763142408,6718307611,290.3889400921659,0.07894009216590803,2021-05-03T21:23:42Z
1481.74,7.922,119,333,290.27,45.00337556004524,-93.15670662559567,6718307611,290.34972350230413,0.07972350230414804,2021-05-03T21:23:43Z
1489.71,7.838,120,334,290.23,45.003303810954094,-93.15670436248185,6718307611,290.31202764976956,0.08202764976954313,2021-05-03T21:23:44Z
1497.95,7.875,120,335,290.19,45.00322971493006,-93.1567037757486,6718307611,290.27589861751153,0.08589861751153194,2021-05-03T21:23:45Z
1506.45,8.024,120,336,290.13,45.0031531881541,-93.15670469775796,6718307611,290.2409677419355,0.11096774193549663,2021-05-03T21:23:46Z
1515.09,7.931,120,337,290.08,45.0030754879117,-93.15670226700604,6718307611,290.2077880184332,0.12778801843319343,2021-05-03T21:23:47Z
1523.67,7.978,119,338,290.05,45.00299829058349,-93.15669966861606,6718307611,290.17682027649766,0.1268202764976536,2021-05-03T21:23:48Z
1531.76,7.866,119,339,290.02,45.00292545184493,-93.15669992007317,6718307611,290.1490322580645,0.12903225806451246,2021-05-03T21:23:49Z
1539.81,7.754,119,340,289.99,45.00285303220153,-93.15669891424476,6718307611,290.12557603686633,0.13557603686632547,2021-05-03T21:23:50Z
1547.94,7.866,119,341,289.98,45.00277994200587,-93.1566979084164,6718307611,290.10705069124424,0.12705069124422153,2021-05-03T21:23:51Z
1556.15,7.819,119,342,289.94,45.0027060136199,-93.15669832751156,6718307611,290.09396313364056,0.15396313364055914,2021-05-03T21:23:52Z
1564.18,7.81,119,343,289.89,45.00263376161456,-93.15669824369252,6718307611,290.0869585253456,0.19695852534562164,2021-05-03T21:23:53Z
1572.35,7.866,119,344,289.89,45.00256025232375,-93.1566974055022,6718307611,290.08617511520737,0.19617511520738162,2021-05-03T21:23:54Z
1580.56,7.894,119,345,289.93,45.002486323937774,-93.15669514238834,6718307611,290.0912903225806,0.16129032258061216,2021-05-03T21:23:55Z
1588.74,7.838,119,346,289.96,45.00241281464696,-93.15669296309352,6718307611,290.1021198156682,0.14211981566819532,2021-05-03T21:23:56Z
1596.51,7.623,118,347,289.99,45.00234290957451,-93.15669279545546,6718307611,290.1185253456221,0.1285253456221085,2021-05-03T21:23:57Z
1603.96,7.642,118,348,289.99,45.00227568671107,-93.15668969415128,6718307611,290.1407834101382,0.15078341013821728,2021-05-03T21:23:58Z
1611.67,7.53,118,349,289.98,45.00220636837184,-93.1566918734461,6718307611,290.1683870967742,0.18838709677419274,2021-05-03T21:23:59Z
1619.29,7.567,118,350,289.95,45.0021378044039,-93.1566937174648,6718307611,290.20092165898615,0.25092165898615804,2021-05-03T21:24:00Z
1634.71,7.623,118,351,289.9,45.00199908390641,-93.1566974055022,6718307611,290.23829493087555,0.33829493087557694,2021-05-03T21:24:01Z
1634.71,7.623,118,352,289.9,45.00199908390641,-93.1566974055022,6718307611,290.2806912442396,0.3806912442396424,2021-05-03T21:24:02Z
1642.55,7.688,118,353,289.87,45.00192850828171,-93.15669874660672,6718307611,290.3279262672811,0.45792626728109553,2021-05-03T21:24:03Z
1650.34,7.707,118,354,289.87,45.001858435571194,-93.15669983625412,6718307611,290.37967741935483,0.5096774193548299,2021-05-03T21:24:04Z
1658.11,7.688,118,355,289.94,45.001788614317775,-93.1567005906254,6718307611,290.43552995391707,0.495529953917071,2021-05-03T21:24:05Z
1665.79,7.539,119,356,290,45.00171946361661,-93.15669966861606,6718307611,290.495668202765,0.495668202764989,2021-05-03T21:24:06Z
1673.56,7.39,119,357,290.17,45.00164955854416,-93.1566958129406,6718307611,290.55976958525343,0.3897695852534184,2021-05-03T21:24:07Z
1681.43,7.381,120,358,290.35,45.00157873146236,-93.15669572912157,6718307611,290.62718894009214,0.2771889400921168,2021-05-03T21:24:08Z
1689.59,7.231,120,359,290.46,45.001505222171545,-93.15669572912157,6718307611,290.69751152073735,0.23751152073737103,2021-05-03T21:24:09Z
1697.3,7.147,120,360,290.57,45.00143590383232,-93.1566963158548,6718307611,290.7702764976959,0.20027649769588152,2021-05-03T21:24:10Z
1704.72,7.054,120,361,290.72,45.00136910006404,-93.15669757314026,6718307611,290.84497695852536,0.12497695852533752,2021-05-03T21:24:11Z
1711.89,6.914,120,362,290.87,45.00130464322865,-93.15669824369252,6718307611,290.9211059907834,0.05110599078341238,2021-05-03T21:24:12Z
1718.96,6.849,120,363,290.94,45.00124102458358,-93.15669707022607,6718307611,290.9983870967742,0.05838709677419729,2021-05-03T21:24:13Z
1725.98,6.811,120,364,291.1,45.001177825033665,-93.15669564530252,6718307611,291.07658986175113,-0.0234101382488916,2021-05-03T21:24:14Z
1732.89,6.802,120,365,291.26,45.00111563131213,-93.15669623203576,6718307611,291.1554838709677,-0.1045161290322767,2021-05-03T21:24:15Z
1747.03,6.597,121,366,291.44,45.00098847784102,-93.15669455565512,6718307611,291.2347004608295,-0.2052995391704826,2021-05-03T21:24:16Z
1747.03,6.597,121,367,291.44,45.00098847784102,-93.15669455565512,6718307611,291.313133640553,-0.12686635944697855,2021-05-03T21:24:17Z
1754.3,6.755,121,368,291.53,45.00092301517725,-93.156694220379,6718307611,291.39,-0.13999999999998636,2021-05-03T21:24:18Z
1761.39,6.951,121,369,291.66,45.000859228894114,-93.15669639967382,6718307611,291.4642396313364,-0.19576036866362756,2021-05-03T21:24:19Z
1768.55,6.97,121,370,291.74,45.00079485587776,-93.15669598057866,6718307611,291.53387096774196,-0.20612903225804757,2021-05-03T21:24:20Z
