longitude,latitude,timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,key
NA,NA,2022-02-14T17:54:52Z,1218.62,3.779,85,133,335,0,8296779220
NA,NA,2022-02-14T17:54:53Z,1222.41,3.788,85,133,336,0,8296779220
NA,NA,2022-02-14T17:54:54Z,1226.2,3.788,85,133,337,0,8296779220
NA,NA,2022-02-14T17:54:55Z,1229.95,3.751,85,133,338,0,8296779220
NA,NA,2022-02-14T17:54:56Z,1233.65,3.704,84,133,339,0,8296779220
NA,NA,2022-02-14T17:54:57Z,1237.21,3.555,84,133,340,0,8296779220
NA,NA,2022-02-14T17:54:58Z,1240.74,3.536,84,133,341,0,8296779220
NA,NA,2022-02-14T17:54:59Z,1244.34,3.592,84,133,342,0,8296779220
NA,NA,2022-02-14T17:55:00Z,1248.04,3.704,84,132,343,0,8296779220
NA,NA,2022-02-14T17:55:01Z,1251.75,3.714,85,132,344,0,8296779220
NA,NA,2022-02-14T17:55:02Z,1255.49,3.732,85,132,345,0,8296779220
NA,NA,2022-02-14T17:55:03Z,1259.23,3.742,85,132,346,0,8296779220
NA,NA,2022-02-14T17:55:04Z,1262.97,3.742,85,132,347,0,8296779220
NA,NA,2022-02-14T17:55:05Z,1266.83,3.863,84,132,348,0,8296779220
NA,NA,2022-02-14T17:55:06Z,1270.78,3.947,84,132,349,0,8296779220
NA,NA,2022-02-14T17:55:07Z,1274.81,4.031,84,132,350,0,8296779220
NA,NA,2022-02-14T17:55:08Z,1278.74,3.928,84,132,351,0,8296779220
NA,NA,2022-02-14T17:55:09Z,1282.63,3.891,84,132,352,0,8296779220
NA,NA,2022-02-14T17:55:10Z,1286.49,3.863,84,131,353,0,8296779220
NA,NA,2022-02-14T17:55:11Z,1290.26,3.77,84,131,354,0,8296779220
NA,NA,2022-02-14T17:55:12Z,1293.99,3.723,84,131,355,0,8296779220
NA,NA,2022-02-14T17:55:13Z,1297.67,3.686,84,132,356,0,8296779220
NA,NA,2022-02-14T17:55:14Z,1301.31,3.639,84,132,357,0,8296779220
NA,NA,2022-02-14T17:55:15Z,1304.9,3.592,84,132,358,0,8296779220
NA,NA,2022-02-14T17:55:16Z,1308.45,3.546,84,132,359,0,8296779220
NA,NA,2022-02-14T17:55:17Z,1311.96,3.518,84,132,360,0,8296779220
NA,NA,2022-02-14T17:55:18Z,1315.47,3.499,84,133,361,0,8296779220
NA,NA,2022-02-14T17:55:19Z,1318.93,3.471,84,132,362,0,8296779220
NA,NA,2022-02-14T17:55:20Z,1322.39,3.452,84,132,363,0,8296779220
NA,NA,2022-02-14T17:55:21Z,1325.84,3.452,84,132,364,0,8296779220
NA,NA,2022-02-14T17:55:22Z,1329.29,3.452,84,131,365,0,8296779220
NA,NA,2022-02-14T17:55:23Z,1332.79,3.499,84,131,366,0,8296779220
NA,NA,2022-02-14T17:55:24Z,1336.29,3.499,84,131,367,0,8296779220
NA,NA,2022-02-14T17:55:25Z,1339.79,3.499,85,131,368,0,8296779220
NA,NA,2022-02-14T17:55:26Z,1343.29,3.499,85,131,369,0,8296779220
NA,NA,2022-02-14T17:55:27Z,1346.81,3.527,84,132,370,0,8296779220
NA,NA,2022-02-14T17:55:28Z,1350.34,3.527,84,132,371,0,8296779220
NA,NA,2022-02-14T17:55:29Z,1353.87,3.527,84,132,372,0,8296779220
NA,NA,2022-02-14T17:55:30Z,1357.4,3.527,84,132,373,0,8296779220
NA,NA,2022-02-14T17:55:31Z,1360.97,3.574,84,132,374,0,8296779220
NA,NA,2022-02-14T17:55:32Z,1364.68,3.714,84,133,375,0,8296779220
NA,NA,2022-02-14T17:55:33Z,1368.49,3.807,84,132,376,0,8296779220
NA,NA,2022-02-14T17:55:34Z,1372.28,3.788,84,133,377,0,8296779220
NA,NA,2022-02-14T17:55:35Z,1376.06,3.779,84,133,378,0,8296779220
NA,NA,2022-02-14T17:55:36Z,1379.83,3.77,83,133,379,0,8296779220
NA,NA,2022-02-14T17:55:37Z,1383.59,3.76,83,133,380,0,8296779220
NA,NA,2022-02-14T17:55:38Z,1387.34,3.751,83,132,381,0,8296779220
NA,NA,2022-02-14T17:55:39Z,1391.07,3.732,83,132,382,0,8296779220
NA,NA,2022-02-14T17:55:40Z,1394.76,3.686,83,132,383,0,8296779220
NA,NA,2022-02-14T17:55:41Z,1398.19,3.434,84,132,384,0,8296779220
NA,NA,2022-02-14T17:55:42Z,1401.48,3.294,85,132,385,0,8296779220
NA,NA,2022-02-14T17:55:43Z,1404.74,3.256,86,133,386,0,8296779220
NA,NA,2022-02-14T17:55:44Z,1408.1,3.359,86,133,387,0,8296779220
NA,NA,2022-02-14T17:55:45Z,1411.46,3.359,84,133,388,0,8296779220
NA,NA,2022-02-14T17:55:46Z,1414.85,3.387,84,133,389,0,8296779220
NA,NA,2022-02-14T17:55:47Z,1418.32,3.471,84,133,390,0,8296779220
NA,NA,2022-02-14T17:55:48Z,1421.79,3.471,84,133,391,0,8296779220
NA,NA,2022-02-14T17:55:49Z,1425.25,3.462,84,133,392,0,8296779220
NA,NA,2022-02-14T17:55:50Z,1428.71,3.462,84,133,393,0,8296779220
NA,NA,2022-02-14T17:55:51Z,1432.3,3.592,83,133,394,0,8296779220
NA,NA,2022-02-14T17:55:52Z,1435.97,3.667,83,133,395,0,8296779220
NA,NA,2022-02-14T17:55:53Z,1439.66,3.695,83,133,396,0,8296779220
NA,NA,2022-02-14T17:55:54Z,1443.28,3.611,83,132,397,0,8296779220
NA,NA,2022-02-14T17:55:55Z,1446.84,3.564,83,132,398,0,8296779220
NA,NA,2022-02-14T17:55:56Z,1450.38,3.536,83,133,399,0,8296779220
NA,NA,2022-02-14T17:55:57Z,1453.84,3.462,83,132,400,0,8296779220
NA,NA,2022-02-14T17:55:58Z,1457.28,3.443,84,132,401,0,8296779220
NA,NA,2022-02-14T17:55:59Z,1460.71,3.434,84,132,402,0,8296779220
NA,NA,2022-02-14T17:56:00Z,1464.17,3.452,84,131,403,0,8296779220
NA,NA,2022-02-14T17:56:01Z,1467.66,3.49,83,130,404,0,8296779220
NA,NA,2022-02-14T17:56:02Z,1471.15,3.49,83,131,405,0,8296779220
NA,NA,2022-02-14T17:56:03Z,1474.69,3.536,83,131,406,0,8296779220
NA,NA,2022-02-14T17:56:04Z,1478.22,3.536,83,131,407,0,8296779220
NA,NA,2022-02-14T17:56:05Z,1481.78,3.564,83,131,408,0,8296779220
NA,NA,2022-02-14T17:56:06Z,1485.37,3.583,83,132,409,0,8296779220
NA,NA,2022-02-14T17:56:07Z,1488.98,3.611,83,132,410,0,8296779220
NA,NA,2022-02-14T17:56:08Z,1492.76,3.779,84,132,411,0,8296779220
NA,NA,2022-02-14T17:56:09Z,1496.67,3.91,84,132,412,0,8296779220
NA,NA,2022-02-14T17:56:10Z,1500.53,3.863,83,133,413,0,8296779220
NA,NA,2022-02-14T17:56:11Z,1504.19,3.658,83,133,414,0,8296779220
NA,NA,2022-02-14T17:56:12Z,1507.44,3.256,83,133,415,0,8296779220
NA,NA,2022-02-14T17:56:13Z,1510.52,3.079,83,133,416,0,8296779220
NA,NA,2022-02-14T17:56:14Z,1513.67,3.144,84,133,417,0,8296779220
NA,NA,2022-02-14T17:56:15Z,1517,3.331,84,133,418,0,8296779220
NA,NA,2022-02-14T17:56:16Z,1520.43,3.434,84,133,419,0,8296779220
NA,NA,2022-02-14T17:56:17Z,1524,3.574,85,133,420,0,8296779220
NA,NA,2022-02-14T17:56:18Z,1527.62,3.611,85,134,421,0,8296779220
NA,NA,2022-02-14T17:56:19Z,1531.16,3.546,84,134,422,0,8296779220
NA,NA,2022-02-14T17:56:20Z,1534.38,3.219,84,134,423,0,8296779220
NA,NA,2022-02-14T17:56:21Z,1537.41,3.032,85,134,424,0,8296779220
NA,NA,2022-02-14T17:56:22Z,1540.53,3.116,85,134,425,0,8296779220
NA,NA,2022-02-14T17:56:23Z,1543.8,3.266,85,133,426,0,8296779220
NA,NA,2022-02-14T17:56:24Z,1547.12,3.322,85,133,427,0,8296779220
NA,NA,2022-02-14T17:56:25Z,1550.46,3.34,85,133,428,0,8296779220
NA,NA,2022-02-14T17:56:26Z,1553.8,3.34,85,134,429,0,8296779220
NA,NA,2022-02-14T17:56:27Z,1557.25,3.452,85,133,430,0,8296779220
NA,NA,2022-02-14T17:56:28Z,1560.77,3.518,85,133,431,0,8296779220
NA,NA,2022-02-14T17:56:29Z,1564.28,3.508,85,133,432,0,8296779220
NA,NA,2022-02-14T17:56:30Z,1567.7,3.424,84,133,433,0,8296779220
NA,NA,2022-02-14T17:56:31Z,1571.02,3.322,84,134,434,0,8296779220
NA,NA,2022-02-14T17:56:32Z,1574.44,3.415,84,133,435,0,8296779220
NA,NA,2022-02-14T17:56:33Z,1577.97,3.536,84,133,436,0,8296779220
NA,NA,2022-02-14T17:56:34Z,1581.49,3.518,84,133,437,0,8296779220
NA,NA,2022-02-14T17:56:35Z,1585.1,3.611,84,133,438,0,8296779220
NA,NA,2022-02-14T17:56:36Z,1588.77,3.667,84,133,439,0,8296779220
NA,NA,2022-02-14T17:56:37Z,1592.46,3.695,84,133,440,0,8296779220
NA,NA,2022-02-14T17:56:38Z,1596.08,3.611,83,133,441,0,8296779220
NA,NA,2022-02-14T17:56:39Z,1599.63,3.555,83,133,442,0,8296779220
NA,NA,2022-02-14T17:56:40Z,1603.16,3.527,83,133,443,0,8296779220
NA,NA,2022-02-14T17:56:41Z,1606.74,3.583,83,133,444,0,8296779220
NA,NA,2022-02-14T17:56:42Z,1610.52,3.779,84,133,445,0,8296779220
NA,NA,2022-02-14T17:56:43Z,1614.3,3.779,84,133,446,0,8296779220
NA,NA,2022-02-14T17:56:44Z,1618.21,3.91,84,133,447,0,8296779220
NA,NA,2022-02-14T17:56:45Z,1622.34,4.133,85,133,448,0,8296779220
NA,NA,2022-02-14T17:56:46Z,1626.67,4.329,85,133,449,0,8296779220
NA,NA,2022-02-14T17:56:47Z,1631.07,4.395,85,133,450,0,8296779220
NA,NA,2022-02-14T17:56:48Z,1635.39,4.32,85,133,451,0,8296779220
NA,NA,2022-02-14T17:56:49Z,1639.55,4.161,84,133,452,0,8296779220
NA,NA,2022-02-14T17:56:50Z,1643.62,4.068,84,133,453,0,8296779220
NA,NA,2022-02-14T17:56:51Z,1647.57,3.956,84,134,454,0,8296779220
NA,NA,2022-02-14T17:56:52Z,1651.42,3.854,84,134,455,0,8296779220
NA,NA,2022-02-14T17:56:53Z,1655.26,3.835,84,134,456,0,8296779220
NA,NA,2022-02-14T17:56:54Z,1659.08,3.816,84,134,457,0,8296779220
NA,NA,2022-02-14T17:56:55Z,1662.71,3.63,84,134,458,0,8296779220
NA,NA,2022-02-14T17:56:56Z,1666.09,3.387,83,134,459,0,8296779220
NA,NA,2022-02-14T17:56:57Z,1669.43,3.34,83,134,460,0,8296779220
NA,NA,2022-02-14T17:56:58Z,1672.94,3.499,83,134,461,0,8296779220
NA,NA,2022-02-14T17:56:59Z,1676.49,3.555,83,133,462,0,8296779220
NA,NA,2022-02-14T17:57:00Z,1680.18,3.695,84,134,463,0,8296779220
NA,NA,2022-02-14T17:57:01Z,1684,3.816,84,134,464,0,8296779220
NA,NA,2022-02-14T17:57:02Z,1687.81,3.807,84,134,465,0,8296779220
NA,NA,2022-02-14T17:57:03Z,1691.61,3.798,84,134,466,0,8296779220
NA,NA,2022-02-14T17:57:04Z,1695.39,3.788,84,135,467,0,8296779220
NA,NA,2022-02-14T17:57:05Z,1699.18,3.788,84,134,468,0,8296779220
NA,NA,2022-02-14T17:57:06Z,1702.82,3.639,83,134,469,0,8296779220
NA,NA,2022-02-14T17:57:07Z,1706.46,3.639,83,134,470,0,8296779220
NA,NA,2022-02-14T17:57:08Z,1710.11,3.658,83,134,471,0,8296779220
NA,NA,2022-02-14T17:57:09Z,1713.85,3.732,83,134,472,0,8296779220
NA,NA,2022-02-14T17:57:10Z,1717.63,3.779,83,134,473,0,8296779220
NA,NA,2022-02-14T17:57:11Z,1721.45,3.826,84,135,474,0,8296779220
NA,NA,2022-02-14T17:57:12Z,1725.31,3.863,84,134,475,0,8296779220
NA,NA,2022-02-14T17:57:13Z,1729.22,3.91,84,135,476,0,8296779220
NA,NA,2022-02-14T17:57:14Z,1733.17,3.947,84,135,477,0,8296779220
NA,NA,2022-02-14T17:57:15Z,1737.08,3.91,84,135,478,0,8296779220
NA,NA,2022-02-14T17:57:16Z,1740.96,3.882,84,135,479,0,8296779220
NA,NA,2022-02-14T17:57:17Z,1744.83,3.863,84,135,480,0,8296779220
NA,NA,2022-02-14T17:57:18Z,1748.63,3.807,84,135,481,0,8296779220
NA,NA,2022-02-14T17:57:19Z,1752.43,3.798,83,135,482,0,8296779220
NA,NA,2022-02-14T17:57:20Z,1756.16,3.732,83,135,483,0,8296779220
NA,NA,2022-02-14T17:57:21Z,1759.83,3.667,84,136,484,0,8296779220
NA,NA,2022-02-14T17:57:22Z,1763.44,3.611,84,136,485,0,8296779220
NA,NA,2022-02-14T17:57:23Z,1766.87,3.434,83,136,486,0,8296779220
NA,NA,2022-02-14T17:57:24Z,1770.16,3.284,83,135,487,0,8296779220
NA,NA,2022-02-14T17:57:25Z,1773.37,3.21,83,136,488,0,8296779220
NA,NA,2022-02-14T17:57:26Z,1776.51,3.144,83,136,489,0,8296779220
NA,NA,2022-02-14T17:57:27Z,1779.6,3.088,83,135,490,0,8296779220
NA,NA,2022-02-14T17:57:28Z,1782.56,2.958,83,135,491,0,8296779220
NA,NA,2022-02-14T17:57:29Z,1785.62,3.06,84,135,492,0,8296779220
NA,NA,2022-02-14T17:57:30Z,1788.7,3.079,84,135,493,0,8296779220
NA,NA,2022-02-14T17:57:31Z,1791.86,3.154,84,136,494,0,8296779220
NA,NA,2022-02-14T17:57:32Z,1794.72,2.865,84,137,495,0,8296779220
NA,NA,2022-02-14T17:57:33Z,1797.62,2.902,84,138,496,0,8296779220
NA,NA,2022-02-14T17:57:34Z,1800.73,3.107,84,138,497,0,8296779220
NA,NA,2022-02-14T17:57:35Z,1803.84,3.107,84,138,498,0,8296779220
NA,NA,2022-02-14T17:57:36Z,1806.94,3.107,84,137,499,0,8296779220
NA,NA,2022-02-14T17:57:37Z,1810.05,3.107,85,137,500,0,8296779220
NA,NA,2022-02-14T17:57:38Z,1813.52,3.471,85,136,501,0,8296779220
NA,NA,2022-02-14T17:57:39Z,1817.15,3.63,85,137,502,0,8296779220
NA,NA,2022-02-14T17:57:40Z,1821.17,4.022,85,137,503,0,8296779220
NA,NA,2022-02-14T17:57:41Z,1825.32,4.143,85,137,504,0,8296779220
NA,NA,2022-02-14T17:57:42Z,1829.49,4.18,85,137,505,0,8296779220
NA,NA,2022-02-14T17:57:43Z,1833.43,3.938,85,138,506,0,8296779220
NA,NA,2022-02-14T17:57:44Z,1837.52,4.087,85,138,507,0,8296779220
NA,NA,2022-02-14T17:57:45Z,1841.82,4.301,85,139,508,0,8296779220
NA,NA,2022-02-14T17:57:46Z,1846.26,4.441,85,138,509,0,8296779220
NA,NA,2022-02-14T17:57:47Z,1850.53,4.273,84,138,510,0,8296779220
NA,NA,2022-02-14T17:57:48Z,1854.75,4.217,84,139,511,0,8296779220
NA,NA,2022-02-14T17:57:49Z,1858.95,4.199,84,139,512,0,8296779220
NA,NA,2022-02-14T17:57:50Z,1863.05,4.096,85,139,513,0,8296779220
NA,NA,2022-02-14T17:57:51Z,1866.95,3.9,85,140,514,0,8296779220
NA,NA,2022-02-14T17:57:52Z,1870.68,3.732,85,141,515,0,8296779220
NA,NA,2022-02-14T17:57:53Z,1874.32,3.639,84,140,516,0,8296779220
NA,NA,2022-02-14T17:57:54Z,1877.98,3.658,84,140,517,0,8296779220
NA,NA,2022-02-14T17:57:55Z,1881.67,3.695,84,140,518,0,8296779220
NA,NA,2022-02-14T17:57:56Z,1885.38,3.714,84,139,519,0,8296779220
NA,NA,2022-02-14T17:57:57Z,1888.95,3.564,84,139,520,0,8296779220
NA,NA,2022-02-14T17:57:58Z,1892.43,3.48,83,139,521,0,8296779220
NA,NA,2022-02-14T17:57:59Z,1895.73,3.303,83,139,522,0,8296779220
NA,NA,2022-02-14T17:58:00Z,1898.95,3.21,83,139,523,0,8296779220
NA,NA,2022-02-14T17:58:01Z,1902.2,3.256,83,139,524,0,8296779220
NA,NA,2022-02-14T17:58:02Z,1905.6,3.406,83,138,525,0,8296779220
NA,NA,2022-02-14T17:58:03Z,1909.09,3.49,83,138,526,0,8296779220
NA,NA,2022-02-14T17:58:04Z,1912.74,3.648,83,138,527,0,8296779220
NA,NA,2022-02-14T17:58:05Z,1916.51,3.77,84,138,528,0,8296779220
NA,NA,2022-02-14T17:58:06Z,1920.36,3.854,84,138,529,0,8296779220
NA,NA,2022-02-14T17:58:07Z,1924.32,3.956,84,138,530,0,8296779220
NA,NA,2022-02-14T17:58:08Z,1928.33,4.012,84,138,531,0,8296779220
NA,NA,2022-02-14T17:58:09Z,1932.4,4.068,84,139,532,0,8296779220
NA,NA,2022-02-14T17:58:10Z,1936.29,3.891,84,139,533,0,8296779220
NA,NA,2022-02-14T17:58:11Z,1940.12,3.826,84,139,534,0,8296779220
NA,NA,2022-02-14T17:58:12Z,1943.93,3.807,84,138,535,0,8296779220
NA,NA,2022-02-14T17:58:13Z,1947.66,3.732,85,138,536,0,8296779220
NA,NA,2022-02-14T17:58:14Z,1951.41,3.751,85,139,537,0,8296779220
NA,NA,2022-02-14T17:58:15Z,1955.17,3.76,84,139,538,0,8296779220
NA,NA,2022-02-14T17:58:16Z,1958.93,3.76,84,139,539,0,8296779220
NA,NA,2022-02-14T17:58:17Z,1962.69,3.76,84,139,540,0,8296779220
NA,NA,2022-02-14T17:58:18Z,1966.45,3.76,84,139,541,0,8296779220
NA,NA,2022-02-14T17:58:19Z,1970.21,3.76,84,139,542,0,8296779220
NA,NA,2022-02-14T17:58:20Z,1974.04,3.835,84,139,543,0,8296779220
NA,NA,2022-02-14T17:58:21Z,1977.86,3.816,84,139,544,0,8296779220
NA,NA,2022-02-14T17:58:22Z,1981.67,3.807,84,139,545,0,8296779220
NA,NA,2022-02-14T17:58:23Z,1985.44,3.77,84,139,546,0,8296779220
NA,NA,2022-02-14T17:58:24Z,1989.21,3.77,84,139,547,0,8296779220
NA,NA,2022-02-14T17:58:25Z,1992.98,3.77,84,139,548,0,8296779220
NA,NA,2022-02-14T17:58:26Z,1996.75,3.77,84,139,549,0,8296779220
NA,NA,2022-02-14T17:58:27Z,2000.52,3.77,84,139,550,0,8296779220
NA,NA,2022-02-14T17:58:28Z,2004.29,3.77,83,139,551,0,8296779220
NA,NA,2022-02-14T17:58:29Z,2008.05,3.76,83,139,552,0,8296779220
NA,NA,2022-02-14T17:58:30Z,2011.84,3.788,83,139,553,0,8296779220
NA,NA,2022-02-14T17:58:31Z,2015.61,3.779,83,139,554,0,8296779220
NA,NA,2022-02-14T17:58:32Z,2019.43,3.816,83,138,555,0,8296779220
NA,NA,2022-02-14T17:58:33Z,2023.23,3.798,83,137,556,0,8296779220
NA,NA,2022-02-14T17:58:34Z,2027.08,3.854,83,137,557,0,8296779220
NA,NA,2022-02-14T17:58:35Z,2030.99,3.91,83,138,558,0,8296779220
NA,NA,2022-02-14T17:58:36Z,2034.94,3.947,83,138,559,0,8296779220
NA,NA,2022-02-14T17:58:37Z,2038.85,3.91,84,138,560,0,8296779220
NA,NA,2022-02-14T17:58:38Z,2042.29,3.443,84,139,561,0,8296779220
NA,NA,2022-02-14T17:58:39Z,2045.74,3.443,84,140,562,0,8296779220
NA,NA,2022-02-14T17:58:40Z,2049,3.266,84,140,563,0,8296779220
NA,NA,2022-02-14T17:58:41Z,2052.28,3.275,84,141,564,0,8296779220
NA,NA,2022-02-14T17:58:42Z,2055.72,3.443,84,140,565,0,8296779220
NA,NA,2022-02-14T17:58:43Z,2059.24,3.527,84,140,566,0,8296779220
NA,NA,2022-02-14T17:58:44Z,2062.83,3.583,83,139,567,0,8296779220
NA,NA,2022-02-14T17:58:45Z,2066.37,3.546,83,139,568,0,8296779220
NA,NA,2022-02-14T17:58:46Z,2069.95,3.583,83,139,569,0,8296779220
NA,NA,2022-02-14T17:58:47Z,2073.52,3.564,83,139,570,0,8296779220
NA,NA,2022-02-14T17:58:48Z,2077.13,3.611,84,138,571,0,8296779220
NA,NA,2022-02-14T17:58:49Z,2080.82,3.686,84,139,572,0,8296779220
NA,NA,2022-02-14T17:58:50Z,2084.76,3.947,84,138,573,0,8296779220
NA,NA,2022-02-14T17:58:51Z,2088.82,4.059,84,139,574,0,8296779220
NA,NA,2022-02-14T17:58:52Z,2092.78,3.956,84,139,575,0,8296779220
NA,NA,2022-02-14T17:58:53Z,2096.62,3.844,84,139,576,0,8296779220
NA,NA,2022-02-14T17:58:54Z,2100.35,3.732,84,139,577,0,8296779220
NA,NA,2022-02-14T17:58:55Z,2104,3.648,84,139,578,0,8296779220
NA,NA,2022-02-14T17:58:56Z,2107.49,3.49,84,138,579,0,8296779220
NA,NA,2022-02-14T17:58:57Z,2110.89,3.396,84,138,580,0,8296779220
NA,NA,2022-02-14T17:58:58Z,2114.24,3.35,84,139,581,0,8296779220
NA,NA,2022-02-14T17:58:59Z,2117.7,3.462,84,138,582,0,8296779220
NA,NA,2022-02-14T17:59:00Z,2121.23,3.527,84,138,583,0,8296779220
NA,NA,2022-02-14T17:59:01Z,2124.8,3.574,84,137,584,0,8296779220
NA,NA,2022-02-14T17:59:02Z,2128.41,3.611,84,137,585,0,8296779220
NA,NA,2022-02-14T17:59:03Z,2132.04,3.63,84,138,586,0,8296779220
NA,NA,2022-02-14T17:59:04Z,2135.69,3.648,83,138,587,0,8296779220
NA,NA,2022-02-14T17:59:05Z,2139.36,3.667,83,138,588,0,8296779220
NA,NA,2022-02-14T17:59:06Z,2143.07,3.714,85,138,589,0,8296779220
NA,NA,2022-02-14T17:59:07Z,2147.02,3.947,85,138,590,0,8296779220
NA,NA,2022-02-14T17:59:08Z,2150.91,3.891,85,139,591,0,8296779220
NA,NA,2022-02-14T17:59:09Z,2154.77,3.863,84,138,592,0,8296779220
NA,NA,2022-02-14T17:59:10Z,2158.49,3.723,84,138,593,0,8296779220
NA,NA,2022-02-14T17:59:11Z,2162.09,3.602,84,138,594,0,8296779220
NA,NA,2022-02-14T17:59:12Z,2165.6,3.508,83,138,595,0,8296779220
NA,NA,2022-02-14T17:59:13Z,2169.06,3.452,83,137,596,0,8296779220
NA,NA,2022-02-14T17:59:14Z,2172.47,3.415,83,138,597,0,8296779220
NA,NA,2022-02-14T17:59:15Z,2175.95,3.48,83,138,598,0,8296779220
NA,NA,2022-02-14T17:59:16Z,2179.49,3.536,83,138,599,0,8296779220
NA,NA,2022-02-14T17:59:17Z,2183.05,3.564,83,138,600,0,8296779220
NA,NA,2022-02-14T17:59:18Z,2186.65,3.592,83,138,601,0,8296779220
NA,NA,2022-02-14T17:59:19Z,2190.25,3.611,83,138,602,0,8296779220
NA,NA,2022-02-14T17:59:20Z,2193.88,3.63,83,138,603,0,8296779220
NA,NA,2022-02-14T17:59:21Z,2197.54,3.648,84,138,604,0,8296779220
NA,NA,2022-02-14T17:59:22Z,2201.21,3.676,84,138,605,0,8296779220
NA,NA,2022-02-14T17:59:23Z,2204.91,3.704,85,137,606,0,8296779220
NA,NA,2022-02-14T17:59:24Z,2208.65,3.732,85,137,607,0,8296779220
NA,NA,2022-02-14T17:59:25Z,2212.33,3.686,85,137,608,0,8296779220
NA,NA,2022-02-14T17:59:26Z,2215.99,3.658,85,137,609,0,8296779220
NA,NA,2022-02-14T17:59:27Z,2219.62,3.63,85,137,610,0,8296779220
NA,NA,2022-02-14T17:59:28Z,2223.24,3.62,85,137,611,0,8296779220
NA,NA,2022-02-14T17:59:29Z,2226.83,3.592,85,137,612,0,8296779220
NA,NA,2022-02-14T17:59:30Z,2230.41,3.574,86,136,613,0,8296779220
NA,NA,2022-02-14T17:59:31Z,2233.97,3.564,86,137,614,0,8296779220
NA,NA,2022-02-14T17:59:32Z,2237.58,3.611,86,136,615,0,8296779220
NA,NA,2022-02-14T17:59:33Z,2241.18,3.602,86,137,616,0,8296779220
NA,NA,2022-02-14T17:59:34Z,2244.77,3.592,85,137,617,0,8296779220
NA,NA,2022-02-14T17:59:35Z,2248.35,3.574,84,137,618,0,8296779220
NA,NA,2022-02-14T17:59:36Z,2251.91,3.564,84,137,619,0,8296779220
NA,NA,2022-02-14T17:59:37Z,2255.47,3.555,84,138,620,0,8296779220
NA,NA,2022-02-14T17:59:38Z,2259.05,3.583,84,138,621,0,8296779220
NA,NA,2022-02-14T17:59:39Z,2262.66,3.611,84,138,622,0,8296779220
NA,NA,2022-02-14T17:59:40Z,2266.3,3.639,84,138,623,0,8296779220
NA,NA,2022-02-14T17:59:41Z,2270.09,3.788,84,138,624,0,8296779220
NA,NA,2022-02-14T17:59:42Z,2273.87,3.779,84,138,625,0,8296779220
NA,NA,2022-02-14T17:59:43Z,2277.73,3.863,84,138,626,0,8296779220
NA,NA,2022-02-14T17:59:44Z,2281.53,3.798,84,138,627,0,8296779220
NA,NA,2022-02-14T17:59:45Z,2285.32,3.788,84,138,628,0,8296779220
NA,NA,2022-02-14T17:59:46Z,2289.06,3.742,84,138,629,0,8296779220
NA,NA,2022-02-14T17:59:47Z,2292.81,3.751,84,138,630,0,8296779220
NA,NA,2022-02-14T17:59:48Z,2296.56,3.751,84,138,631,0,8296779220
NA,NA,2022-02-14T17:59:49Z,2300.31,3.751,85,138,632,0,8296779220
NA,NA,2022-02-14T17:59:50Z,2304.07,3.76,85,138,633,0,8296779220
NA,NA,2022-02-14T17:59:51Z,2307.84,3.77,85,138,634,0,8296779220
NA,NA,2022-02-14T17:59:52Z,2311.46,3.62,84,138,635,0,8296779220
NA,NA,2022-02-14T17:59:53Z,2314.96,3.499,84,137,636,0,8296779220
NA,NA,2022-02-14T17:59:54Z,2318.33,3.368,84,137,637,0,8296779220
NA,NA,2022-02-14T17:59:55Z,2321.71,3.378,84,137,638,0,8296779220
NA,NA,2022-02-14T17:59:56Z,2325.08,3.378,83,136,639,0,8296779220
NA,NA,2022-02-14T17:59:57Z,2328.47,3.387,83,136,640,0,8296779220
NA,NA,2022-02-14T17:59:58Z,2332,3.527,83,136,641,0,8296779220
NA,NA,2022-02-14T17:59:59Z,2335.55,3.555,83,135,642,0,8296779220
NA,NA,2022-02-14T18:00:00Z,2339.13,3.574,83,135,643,0,8296779220
NA,NA,2022-02-14T18:00:01Z,2342.72,3.592,83,135,644,0,8296779220
NA,NA,2022-02-14T18:00:02Z,2346.27,3.546,83,135,645,0,8296779220
NA,NA,2022-02-14T18:00:03Z,2349.65,3.387,83,135,646,0,8296779220
NA,NA,2022-02-14T18:00:04Z,2352.9,3.247,83,135,647,0,8296779220
NA,NA,2022-02-14T18:00:05Z,2355.93,3.032,84,135,648,0,8296779220
NA,NA,2022-02-14T18:00:06Z,2358.84,2.911,84,135,649,0,8296779220
NA,NA,2022-02-14T18:00:07Z,2361.77,2.93,84,135,650,0,8296779220
NA,NA,2022-02-14T18:00:08Z,2364.86,3.088,84,135,651,0,8296779220
NA,NA,2022-02-14T18:00:09Z,2368.1,3.238,84,135,652,0,8296779220
NA,NA,2022-02-14T18:00:10Z,2371.48,3.387,84,135,653,0,8296779220
NA,NA,2022-02-14T18:00:11Z,2374.9,3.415,83,135,654,0,8296779220
NA,NA,2022-02-14T18:00:12Z,2378.3,3.396,83,136,655,0,8296779220
NA,NA,2022-02-14T18:00:13Z,2381.66,3.359,83,136,656,0,8296779220
NA,NA,2022-02-14T18:00:14Z,2384.95,3.294,84,136,657,0,8296779220
NA,NA,2022-02-14T18:00:15Z,2388.25,3.303,84,135,658,0,8296779220
