timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,key
2019-01-17T20:38:40Z,44.98655534349382,-93.2383889425546,1253.25,251.39999999999998,5.794,141,2019-01-17 20:34:53
2019-01-17T20:38:41Z,44.98650999739766,-93.23842020705342,1258.85,251.39999999999998,5.617,141,2019-01-17 20:34:53
2019-01-17T20:38:42Z,44.9864614661783,-93.23845021426678,1264.74,251.20000000000005,5.962,141,2019-01-17 20:34:53
2019-01-17T20:38:43Z,44.986412012949586,-93.23848600499332,1270.92,251.20000000000005,6.093,141,2019-01-17 20:34:53
2019-01-17T20:38:44Z,44.98636323027313,-93.23852539993823,1277.17,251,6.112,141,2019-01-17 20:34:53
2019-01-17T20:38:45Z,44.9863161239773,-93.23856253176928,1283.17,251,5.897,141,2019-01-17 20:34:53
2019-01-17T20:38:46Z,44.98627287335694,-93.2385990768671,1288.77,251,5.43,142,2019-01-17 20:34:53
2019-01-17T20:38:47Z,44.98623004183173,-93.23863620869815,1294.35,251,5.72,142,2019-01-17 20:34:53
2019-01-17T20:38:48Z,44.986187629401684,-93.23867183178663,1299.84,250.79999999999995,5.43,142,2019-01-17 20:34:53
2019-01-17T20:38:49Z,44.98614387586713,-93.23870670050383,1305.43,250.79999999999995,5.477,143,2019-01-17 20:34:53
2019-01-17T20:38:50Z,44.98610297217965,-93.23874190449715,1310.74,250.79999999999995,5.235,143,2019-01-17 20:34:53
2019-01-17T20:38:51Z,44.98606047593057,-93.23877383954823,1316.1,250.79999999999995,5.318,143,2019-01-17 20:34:53
2019-01-17T20:38:52Z,44.986017225310206,-93.23880845680833,1321.62,250.79999999999995,5.44,143,2019-01-17 20:34:53
2019-01-17T20:38:53Z,44.98597380705178,-93.23884349316359,1327.18,250.60000000000002,5.552,143,2019-01-17 20:34:53
2019-01-17T20:38:54Z,44.9859310593456,-93.23888020589948,1332.75,250.79999999999995,5.365,144,2019-01-17 20:34:53
2019-01-17T20:38:55Z,44.98588973656297,-93.23891842737794,1338.23,251,5.402,143,2019-01-17 20:34:53
2019-01-17T20:38:56Z,44.98584824614227,-93.2389553077519,1343.68,251.39999999999998,5.384,143,2019-01-17 20:34:53
2019-01-17T20:38:57Z,44.985806001350284,-93.23899076320231,1349.13,251.79999999999995,5.412,143,2019-01-17 20:34:53
2019-01-17T20:38:58Z,44.98576384037733,-93.23902680538595,1354.62,251.79999999999995,5.356,142,2019-01-17 20:34:53
2019-01-17T20:38:59Z,44.98571782372892,-93.23906133882701,1360.41,251.60000000000002,5.664,142,2019-01-17 20:34:53
2019-01-17T20:39:00Z,44.98567147180438,-93.23909687809646,1366.27,251.39999999999998,5.58,141,2019-01-17 20:34:53
2019-01-17T20:39:01Z,44.98562595807016,-93.23913535103202,1372.17,251.39999999999998,5.832,141,2019-01-17 20:34:53
2019-01-17T20:39:02Z,44.98557767830789,-93.23917340487242,1378.32,251.39999999999998,5.962,140,2019-01-17 20:34:53
2019-01-17T20:39:03Z,44.985529566183686,-93.23921254836023,1384.49,251.60000000000002,5.878,140,2019-01-17 20:34:53
2019-01-17T20:39:04Z,44.985481621697545,-93.23925227858126,1390.67,251.79999999999995,5.925,140,2019-01-17 20:34:53
2019-01-17T20:39:05Z,44.985434180125594,-93.2392899133265,1396.72,251.79999999999995,5.906,140,2019-01-17 20:34:53
2019-01-17T20:39:06Z,44.98538615182042,-93.23932704515755,1402.81,251.60000000000002,5.916,140,2019-01-17 20:34:53
2019-01-17T20:39:07Z,44.98533812351525,-93.23936501517892,1408.92,251.39999999999998,5.934,140,2019-01-17 20:34:53
2019-01-17T20:39:08Z,44.98528934083879,-93.23940105736256,1415.05,251.20000000000005,5.841,141,2019-01-17 20:34:53
2019-01-17T20:39:09Z,44.985241228714585,-93.23943458497524,1421.01,251.20000000000005,5.757,140,2019-01-17 20:34:53
2019-01-17T20:39:10Z,44.98519487679005,-93.23946869932115,1426.82,251,5.766,141,2019-01-17 20:34:53
2019-01-17T20:39:11Z,44.98514994978905,-93.23950725607574,1432.66,251,5.748,141,2019-01-17 20:34:53
2019-01-17T20:39:12Z,44.985104855149984,-93.23954514227808,1438.5,251,5.71,141,2019-01-17 20:34:53
2019-01-17T20:39:13Z,44.985060431063175,-93.23958428576589,1444.32,250.79999999999995,5.71,141,2019-01-17 20:34:53
2019-01-17T20:39:14Z,44.98501273803413,-93.23961965739727,1450.3,251.20000000000005,5.897,141,2019-01-17 20:34:53
2019-01-17T20:39:15Z,44.984967140480876,-93.23965955525637,1456.27,251.20000000000005,5.906,140,2019-01-17 20:34:53
2019-01-17T20:39:16Z,44.98492229729891,-93.23969677090645,1462.05,251,5.71,140,2019-01-17 20:34:53
2019-01-17T20:39:17Z,44.984877705574036,-93.23973423801363,1467.82,251.39999999999998,5.766,140,2019-01-17 20:34:53
2019-01-17T20:39:18Z,44.984832778573036,-93.23976818472147,1473.48,251.39999999999998,5.486,139,2019-01-17 20:34:53
2019-01-17T20:39:19Z,44.98479246161878,-93.23980095796287,1478.65,251.39999999999998,4.843,139,2019-01-17 20:34:53
2019-01-17T20:39:20Z,44.984760945662856,-93.23983817361295,1483.21,251.20000000000005,4.432,139,2019-01-17 20:34:53
2019-01-17T20:39:21Z,44.984744265675545,-93.23988519608974,1487.36,250.79999999999995,3.574,139,2019-01-17 20:34:53
2019-01-17T20:39:22Z,44.984745690599084,-93.23993816971779,1491.52,251,3.658,139,2019-01-17 20:34:53
2019-01-17T20:39:23Z,44.984760442748666,-93.23999189771712,1496.05,251.60000000000002,3.751,139,2019-01-17 20:34:53
2019-01-17T20:39:24Z,44.9847827386111,-93.24004227295518,1500.72,251.79999999999995,4.357,139,2019-01-17 20:34:53
2019-01-17T20:39:25Z,44.98480788432062,-93.2400980964303,1505.92,252.20000000000005,5.029,139,2019-01-17 20:34:53
2019-01-17T20:39:26Z,44.9848363827914,-93.24016129598022,1511.82,252.39999999999998,5.617,139,2019-01-17 20:34:53
2019-01-17T20:39:27Z,44.98486521653831,-93.24022650718689,1517.87,252.79999999999995,5.664,139,2019-01-17 20:34:53
2019-01-17T20:39:28Z,44.98489555902779,-93.24029071256518,1523.94,252.39999999999998,5.57,139,2019-01-17 20:34:53
2019-01-17T20:39:29Z,44.98494534753263,-93.24040537700057,1534.53,252.20000000000005,5.001,138,2019-01-17 20:34:53
2019-01-17T20:39:30Z,44.98494534753263,-93.24040537700057,1534.53,252.20000000000005,5.001,138,2019-01-17 20:34:53
2019-01-17T20:39:31Z,44.98496864922345,-93.2404588535428,1539.49,252.20000000000005,4.693,139,2019-01-17 20:34:53
2019-01-17T20:39:32Z,44.984992956742644,-93.24050612747669,1544.09,252.39999999999998,4.376,138,2019-01-17 20:34:53
2019-01-17T20:39:33Z,44.98501910828054,-93.24054820463061,1548.5,252,4.189,138,2019-01-17 20:34:53
2019-01-17T20:39:34Z,44.98504827730358,-93.24058081023395,1552.63,251.60000000000002,3.891,138,2019-01-17 20:34:53
2019-01-17T20:39:35Z,44.98507861979306,-93.24060411192477,1556.43,252,3.835,137,2019-01-17 20:34:53
2019-01-17T20:39:36Z,44.98512136749923,-93.2406023517251,1561.18,252,4.329,137,2019-01-17 20:34:53
2019-01-17T20:39:37Z,44.98516336083412,-93.24058650992811,1566.01,252,4.796,136,2019-01-17 20:34:53
2019-01-17T20:39:38Z,44.985207533463836,-93.24055700562894,1571.44,252.20000000000005,5.216,136,2019-01-17 20:34:53
2019-01-17T20:39:39Z,44.98525170609355,-93.24051576666534,1577.32,253,5.449,136,2019-01-17 20:34:53
2019-01-17T20:39:40Z,44.9852941185236,-93.24047033675015,1583.24,253.60000000000002,5.514,136,2019-01-17 20:34:53
2019-01-17T20:39:41Z,44.98533669859171,-93.24042700231075,1589.07,253.60000000000002,5.636,136,2019-01-17 20:34:53
2019-01-17T20:39:42Z,44.98538036830723,-93.2403829973191,1595.05,254,5.729,136,2019-01-17 20:34:53
2019-01-17T20:39:43Z,44.985425965860486,-93.24033681303263,1601.28,254.39999999999998,5.934,136,2019-01-17 20:34:53
2019-01-17T20:39:44Z,44.985471395775676,-93.24028937146068,1607.56,254.39999999999998,5.925,136,2019-01-17 20:34:53
2019-01-17T20:39:45Z,44.98551649041474,-93.24024469591677,1613.68,254.79999999999995,5.878,135,2019-01-17 20:34:53
2019-01-17T20:39:46Z,44.98555990867317,-93.24019356630743,1619.96,254.79999999999995,5.944,135,2019-01-17 20:34:53
2019-01-17T20:39:47Z,44.98560056090355,-93.24014184996486,1626.03,254.60000000000002,5.832,135,2019-01-17 20:34:53
2019-01-17T20:39:48Z,44.98564263805747,-93.24009298346937,1632.09,254.39999999999998,5.841,135,2019-01-17 20:34:53
2019-01-17T20:39:49Z,44.98568555340171,-93.24004520662129,1638.17,254.39999999999998,5.85,135,2019-01-17 20:34:53
2019-01-17T20:39:50Z,44.98572821728885,-93.2399963401258,1644.28,254.20000000000005,5.813,135,2019-01-17 20:34:53
2019-01-17T20:39:51Z,44.985769456252456,-93.23994571343064,1650.36,254.39999999999998,5.794,135,2019-01-17 20:34:53
2019-01-17T20:39:52Z,44.9858084321022,-93.23989542201161,1656.23,254.60000000000002,5.561,134,2019-01-17 20:34:53
2019-01-17T20:39:53Z,44.985845647752285,-93.23984580114484,1661.93,254.20000000000005,5.505,134,2019-01-17 20:34:53
2019-01-17T20:39:54Z,44.985878420993686,-93.23979383334517,1667.4,253.79999999999995,5.384,132,2019-01-17 20:34:53
2019-01-17T20:39:55Z,44.9859051592648,-93.23974270373583,1672.41,253.79999999999995,4.693,131,2019-01-17 20:34:53
2019-01-17T20:39:56Z,44.98591320589185,-93.23968671262264,1676.92,253.39999999999998,4.106,131,2019-01-17 20:34:53
2019-01-17T20:39:57Z,44.985904740169644,-93.23962560854852,1681.83,253,4.301,131,2019-01-17 20:34:53
2019-01-17T20:39:58Z,44.9858673568815,-93.2394952699542,1692.94,252.79999999999995,5.263,131,2019-01-17 20:34:53
2019-01-17T20:39:59Z,44.9858673568815,-93.2394952699542,1692.94,252.79999999999995,5.263,130,2019-01-17 20:34:53
2019-01-17T20:40:00Z,44.985842294991016,-93.2394281309098,1698.92,253,5.3,130,2019-01-17 20:34:53
2019-01-17T20:40:01Z,44.985819747671485,-93.23936895467341,1704.22,253,4.889,130,2019-01-17 20:34:53
2019-01-17T20:40:02Z,44.98579694889486,-93.23931438848376,1709.21,252.79999999999995,4.507,131,2019-01-17 20:34:53
2019-01-17T20:40:03Z,44.98577557504177,-93.239267449826,1713.6,252.60000000000002,3.984,130,2019-01-17 20:34:53
2019-01-17T20:40:04Z,44.98575193807483,-93.23922897689044,1717.61,252.60000000000002,3.303,130,2019-01-17 20:34:53
2019-01-17T20:40:05Z,44.985720673576,-93.23919025249779,1722.14,252.39999999999998,1.148,130,2019-01-17 20:34:53
2019-01-17T20:40:06Z,44.985720673576,-93.23919025249779,1722.14,252.39999999999998,1.148,130,2019-01-17 20:34:53
2019-01-17T20:40:07Z,44.98571430332959,-93.23918513953686,1722.94,252.20000000000005,0.523,130,2019-01-17 20:34:53
2019-01-17T20:40:08Z,44.98571111820638,-93.23918430134654,1723.29,252.39999999999998,0,130,2019-01-17 20:34:53
2019-01-17T20:40:09Z,44.98570701107383,-93.23918111622334,1723.8,252.20000000000005,0,129,2019-01-17 20:34:53
2019-01-17T20:40:10Z,44.98570240102708,-93.23918120004237,1724.28,251.79999999999995,0,129,2019-01-17 20:34:53
2019-01-17T20:40:11Z,44.98569963499904,-93.23918270878494,1724.59,251.39999999999998,0,128,2019-01-17 20:34:53
2019-01-17T20:40:12Z,44.98569946736097,-93.23918329551816,1724.62,251.20000000000005,0,127,2019-01-17 20:34:53
2019-01-17T20:40:13Z,44.98569921590388,-93.23918363079429,1724.66,251.20000000000005,0,125,2019-01-17 20:34:53
2019-01-17T20:40:14Z,44.98569888062775,-93.23918421752751,1724.66,251,0,125,2019-01-17 20:34:53
2019-01-17T20:40:15Z,44.98570072464645,-93.2391844689846,1724.87,251,0,124,2019-01-17 20:34:53
2019-01-17T20:40:16Z,44.98570089228451,-93.23918430134654,1724.89,250.79999999999995,0,124,2019-01-17 20:34:53
2019-01-17T20:40:17Z,44.98570038937032,-93.2391844689846,1724.89,250.79999999999995,0,124,2019-01-17 20:34:53
2019-01-17T20:40:18Z,44.98569946736097,-93.23918463662267,1724.91,250.39999999999998,0,123,2019-01-17 20:34:53
2019-01-17T20:40:19Z,44.98569946736097,-93.23918463662267,1724.91,250.39999999999998,0,122,2019-01-17 20:34:53
2019-01-17T20:40:20Z,44.98569971881807,-93.23918388225138,1724.98,250.39999999999998,0,122,2019-01-17 20:34:53
2019-01-17T20:40:21Z,44.985700054094195,-93.2391831278801,1725.05,250.60000000000002,0,121,2019-01-17 20:34:53
2019-01-17T20:40:22Z,44.98570072464645,-93.23918245732784,1725.13,250.79999999999995,0,120,2019-01-17 20:34:53
2019-01-17T20:40:23Z,44.98570189811289,-93.239182876423,1725.26,250.79999999999995,0,120,2019-01-17 20:34:53
2019-01-17T20:40:24Z,44.98570265248418,-93.23918304406106,1725.34,251,0,120,2019-01-17 20:34:53
2019-01-17T20:40:25Z,44.985702987760305,-93.23918321169913,1725.38,250.79999999999995,0,119,2019-01-17 20:34:53
2019-01-17T20:40:26Z,44.985702987760305,-93.23918321169913,1725.38,250.79999999999995,0,119,2019-01-17 20:34:53
2019-01-17T20:40:27Z,44.98570307157934,-93.23918329551816,1725.39,250.79999999999995,0,118,2019-01-17 20:34:53
2019-01-17T20:40:28Z,44.985702903941274,-93.23918329551816,1725.39,250.79999999999995,0,117,2019-01-17 20:34:53
2019-01-17T20:40:29Z,44.98570282012224,-93.23918321169913,1725.4,250.79999999999995,0,116,2019-01-17 20:34:53
2019-01-17T20:40:30Z,44.98570273630321,-93.23918329551816,1725.4,250.79999999999995,0,115,2019-01-17 20:34:53
2019-01-17T20:40:31Z,44.985702903941274,-93.23918321169913,1725.42,250.79999999999995,0,114,2019-01-17 20:34:53
2019-01-17T20:40:32Z,44.985702903941274,-93.23918329551816,1725.42,250.79999999999995,0,114,2019-01-17 20:34:53
2019-01-17T20:40:33Z,44.98570282012224,-93.23918329551816,1725.42,250.79999999999995,0,113,2019-01-17 20:34:53
2019-01-17T20:40:34Z,44.98570256866515,-93.23918371461332,1725.46,250.79999999999995,0,113,2019-01-17 20:34:53
2019-01-17T20:40:35Z,44.985702484846115,-93.23918379843235,1725.47,250.79999999999995,0,114,2019-01-17 20:34:53
2019-01-17T20:40:36Z,44.985702484846115,-93.23918404988945,1725.49,250.79999999999995,0,114,2019-01-17 20:34:53
2019-01-17T20:40:37Z,44.98570273630321,-93.23918413370848,1725.51,250.79999999999995,0,114,2019-01-17 20:34:53
2019-01-17T20:40:38Z,44.98570273630321,-93.23918430134654,1725.53,250.79999999999995,0,114,2019-01-17 20:34:53
2019-01-17T20:40:39Z,44.985702903941274,-93.23918413370848,1725.54,250.79999999999995,0,113,2019-01-17 20:34:53
2019-01-17T20:40:40Z,44.98570173047483,-93.23918396607041,1725.67,250.79999999999995,0,113,2019-01-17 20:34:53
2019-01-17T20:40:41Z,44.9857016466558,-93.23918396607041,1725.68,250.79999999999995,0,112,2019-01-17 20:34:53
2019-01-17T20:40:42Z,44.98569963499904,-93.2391815353185,1725.98,250.79999999999995,0,113,2019-01-17 20:34:53
2019-01-17T20:40:43Z,44.98569494113326,-93.2391693815589,1727.07,251,0.532,114,2019-01-17 20:34:53
2019-01-17T20:40:44Z,44.985685888677835,-93.23915211483836,1728.75,251,0.989,114,2019-01-17 20:34:53
2019-01-17T20:40:45Z,44.98567130416632,-93.23913878761232,1730.66,251,1.316,114,2019-01-17 20:34:53
2019-01-17T20:40:46Z,44.98565395362675,-93.23913040570915,1732.68,251,2.146,115,2019-01-17 20:34:53
2019-01-17T20:40:47Z,44.9856271315366,-93.23913442902267,1735.67,251.20000000000005,3.023,116,2019-01-17 20:34:53
2019-01-17T20:40:48Z,44.985588155686855,-93.23915647342801,1740.34,251.20000000000005,4.395,117,2019-01-17 20:34:53
2019-01-17T20:40:49Z,44.985544653609395,-93.23918832466006,1745.79,251.20000000000005,5.085,118,2019-01-17 20:34:53
2019-01-17T20:40:50Z,44.985498720780015,-93.23922587558627,1751.69,251.20000000000005,5.496,120,2019-01-17 20:34:53
2019-01-17T20:40:51Z,44.98545253649354,-93.23926619254053,1757.73,251.20000000000005,5.608,121,2019-01-17 20:34:53
2019-01-17T20:40:52Z,44.98540501110256,-93.23930433019996,1763.8,251.20000000000005,5.757,122,2019-01-17 20:34:53
2019-01-17T20:40:53Z,44.98535614460707,-93.23934397660196,1770.06,251.39999999999998,5.888,124,2019-01-17 20:34:53
2019-01-17T20:40:54Z,44.98530694283545,-93.2393816113472,1776.28,251.20000000000005,5.869,124,2019-01-17 20:34:53
2019-01-17T20:40:55Z,44.9852595012635,-93.2394162286073,1782.22,251.39999999999998,5.636,125,2019-01-17 20:34:53
2019-01-17T20:40:56Z,44.98521180823445,-93.23945201933384,1788.23,251.20000000000005,5.888,126,2019-01-17 20:34:53
2019-01-17T20:40:57Z,44.98516377992928,-93.23949216865003,1794.43,251.20000000000005,6.028,127,2019-01-17 20:34:53
2019-01-17T20:40:58Z,44.985116170719266,-93.23953349143267,1800.64,251.20000000000005,6.009,127,2019-01-17 20:34:53
2019-01-17T20:40:59Z,44.985066298395395,-93.23957699351013,1807.15,251.39999999999998,6.084,128,2019-01-17 20:34:53
2019-01-17T20:41:00Z,44.98501332476735,-93.23961404152215,1813.72,251.79999999999995,6.326,128,2019-01-17 20:34:53
2019-01-17T20:41:01Z,44.98496102169156,-93.23965259827673,1820.27,252,6.121,129,2019-01-17 20:34:53
2019-01-17T20:41:02Z,44.984909472987056,-93.23969224467874,1826.8,251.79999999999995,6.186,129,2019-01-17 20:34:53
2019-01-17T20:41:03Z,44.98485851101577,-93.23973054997623,1833.22,251.79999999999995,6.121,129,2019-01-17 20:34:53
2019-01-17T20:41:04Z,44.98480796813965,-93.23976919054985,1839.61,252.20000000000005,6.14,130,2019-01-17 20:34:53
2019-01-17T20:41:05Z,44.98475566506386,-93.23980581946671,1846.09,252.39999999999998,6.149,131,2019-01-17 20:34:53
2019-01-17T20:41:06Z,44.98470311053097,-93.23984035290778,1852.52,252.79999999999995,6.214,131,2019-01-17 20:34:53
2019-01-17T20:41:07Z,44.98465206474066,-93.23987756855786,1858.91,253.39999999999998,6.242,131,2019-01-17 20:34:53
2019-01-17T20:41:08Z,44.98460118658841,-93.23991319164634,1865.22,253.60000000000002,6.214,132,2019-01-17 20:34:53
2019-01-17T20:41:09Z,44.98455097898841,-93.2399530056864,1871.62,254.20000000000005,6.364,132,2019-01-17 20:34:53
2019-01-17T20:41:10Z,44.98449984937906,-93.23999357409775,1878.14,254.39999999999998,6.541,132,2019-01-17 20:34:53
2019-01-17T20:41:11Z,44.98444796539843,-93.2400357350707,1884.8,255,6.578,132,2019-01-17 20:34:53
2019-01-17T20:41:12Z,44.984391974285245,-93.24007211253047,1891.64,256,6.718,133,2019-01-17 20:34:53
2019-01-17T20:41:13Z,44.98433883301914,-93.24011452496052,1898.43,256.4,6.83,133,2019-01-17 20:34:53
2019-01-17T20:41:14Z,44.98428418301046,-93.24015827849507,1905.41,257,6.905,134,2019-01-17 20:34:53
2019-01-17T20:41:15Z,44.984230119735,-93.24020043946803,1912.28,257.20000000000005,6.746,134,2019-01-17 20:34:53
2019-01-17T20:41:16Z,44.9841767270118,-93.24024100787938,1919.01,257.6,6.559,134,2019-01-17 20:34:53
2019-01-17T20:41:17Z,44.98412584885955,-93.24028400704265,1925.61,258,6.41,135,2019-01-17 20:34:53
2019-01-17T20:41:18Z,44.98407547362149,-93.24032491073012,1932.07,258,6.354,135,2019-01-17 20:34:53
2019-01-17T20:41:19Z,44.98402543365955,-93.24036866426468,1938.61,257.79999999999995,6.392,135,2019-01-17 20:34:53
2019-01-17T20:41:20Z,44.983977572992444,-93.24040872976184,1944.78,257.4,6.084,134,2019-01-17 20:34:53
2019-01-17T20:41:21Z,44.983931472525,-93.24044661596417,1950.71,257,5.841,134,2019-01-17 20:34:53
2019-01-17T20:41:22Z,44.98388704843819,-93.2404818199575,1956.36,256.6,5.552,134,2019-01-17 20:34:53
2019-01-17T20:41:23Z,44.983846144750714,-93.24051652103662,1961.66,256,5.188,133,2019-01-17 20:34:53
2019-01-17T20:41:24Z,44.98380934819579,-93.24054845608771,1966.45,255.39999999999998,4.731,132,2019-01-17 20:34:53
2019-01-17T20:41:25Z,44.98377833515406,-93.24058265425265,1970.82,255,4.292,131,2019-01-17 20:34:53
2019-01-17T20:41:26Z,44.98375595547259,-93.2406216301024,1974.78,254.60000000000002,3.77,130,2019-01-17 20:34:53
2019-01-17T20:41:27Z,44.9837451428175,-93.24066412635148,1978.33,254.20000000000005,2.995,129,2019-01-17 20:34:53
2019-01-17T20:41:28Z,44.983751429244876,-93.2407096400857,1981.96,254,3.126,129,2019-01-17 20:34:53
2019-01-17T20:41:29Z,44.983767522498965,-93.24075850658119,1986.2,253.60000000000002,4.04,130,2019-01-17 20:34:53
2019-01-17T20:41:30Z,44.98379501514137,-93.24082002975047,1991.9,253.79999999999995,5.095,130,2019-01-17 20:34:53
2019-01-17T20:41:31Z,44.983826614916325,-93.2408893480897,1998.38,254.20000000000005,5.71,130,2019-01-17 20:34:53
2019-01-17T20:41:32Z,44.98388805426657,-93.24102907441556,2011.31,254.79999999999995,6.009,131,2019-01-17 20:34:53
2019-01-17T20:41:33Z,44.98388805426657,-93.24102907441556,2011.31,254.79999999999995,6.009,130,2019-01-17 20:34:53
2019-01-17T20:41:34Z,44.98391688801348,-93.2410999853164,2017.76,254.60000000000002,6.121,130,2019-01-17 20:34:53
2019-01-17T20:41:35Z,44.98395259492099,-93.24116536416113,2024.24,254,5.99,131,2019-01-17 20:34:53
2019-01-17T20:41:36Z,44.98398863710463,-93.24122361838818,2030.33,253.79999999999995,5.673,131,2019-01-17 20:34:53
2019-01-17T20:41:37Z,44.984031300991774,-93.24126745574176,2036.2,252.60000000000002,5.225,131,2019-01-17 20:34:53
2019-01-17T20:41:38Z,44.98407354578376,-93.24129779823124,2041.45,251.79999999999995,4.815,131,2019-01-17 20:34:53
2019-01-17T20:41:39Z,44.984118388965726,-93.24130995199084,2046.53,251.79999999999995,4.637,131,2019-01-17 20:34:53
2019-01-17T20:41:40Z,44.984164824709296,-93.24130844324827,2051.69,251.60000000000002,4.628,132,2019-01-17 20:34:53
2019-01-17T20:41:41Z,44.98421151190996,-93.24128916487098,2057.09,251.20000000000005,5.011,132,2019-01-17 20:34:53
2019-01-17T20:41:42Z,44.9842594563961,-93.24126368388534,2062.78,250.60000000000002,5.263,133,2019-01-17 20:34:53
