longitude,latitude,timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,key
NA,NA,2022-03-28T12:14:55Z,9129.85,3.994,84,170,2522,0,8540005762
NA,NA,2022-03-28T12:14:56Z,9133.91,4.068,84,169,2523,0,8540005762
NA,NA,2022-03-28T12:14:57Z,9138.03,4.115,84,170,2524,0,8540005762
NA,NA,2022-03-28T12:14:58Z,9142.13,4.096,84,170,2525,0,8540005762
NA,NA,2022-03-28T12:14:59Z,9146.08,3.956,84,170,2526,0,8540005762
NA,NA,2022-03-28T12:15:00Z,9149.89,3.816,83,170,2527,0,8540005762
NA,NA,2022-03-28T12:15:01Z,9153.61,3.714,83,170,2528,0,8540005762
NA,NA,2022-03-28T12:15:02Z,9157.21,3.602,83,170,2529,0,8540005762
NA,NA,2022-03-28T12:15:03Z,9160.7,3.49,83,170,2530,0,8540005762
NA,NA,2022-03-28T12:15:04Z,9164.23,3.527,84,170,2531,0,8540005762
NA,NA,2022-03-28T12:15:05Z,9167.73,3.499,84,170,2532,0,8540005762
NA,NA,2022-03-28T12:15:06Z,9171.14,3.415,85,170,2533,0,8540005762
NA,NA,2022-03-28T12:15:07Z,9174.62,3.471,85,170,2534,0,8540005762
NA,NA,2022-03-28T12:15:08Z,9178.38,3.77,85,172,2535,0,8540005762
NA,NA,2022-03-28T12:15:09Z,9182.23,3.854,85,172,2536,0,8540005762
NA,NA,2022-03-28T12:15:10Z,9186,3.76,85,172,2537,0,8540005762
NA,NA,2022-03-28T12:15:11Z,9189.72,3.723,83,172,2538,0,8540005762
NA,NA,2022-03-28T12:15:12Z,9193.4,3.686,83,171,2539,0,8540005762
NA,NA,2022-03-28T12:15:13Z,9197.39,3.984,85,171,2540,0,8540005762
NA,NA,2022-03-28T12:15:14Z,9201.63,4.245,85,171,2541,0,8540005762
NA,NA,2022-03-28T12:15:15Z,9206.03,4.395,85,171,2542,0,8540005762
NA,NA,2022-03-28T12:15:16Z,9210.49,4.46,86,171,2543,0,8540005762
NA,NA,2022-03-28T12:15:17Z,9214.98,4.488,86,170,2544,0,8540005762
NA,NA,2022-03-28T12:15:18Z,9219.37,4.395,86,170,2545,0,8540005762
NA,NA,2022-03-28T12:15:19Z,9223.72,4.348,86,170,2546,0,8540005762
NA,NA,2022-03-28T12:15:20Z,9227.98,4.255,86,170,2547,0,8540005762
NA,NA,2022-03-28T12:15:21Z,9232.38,4.404,86,170,2548,0,8540005762
NA,NA,2022-03-28T12:15:22Z,9236.93,4.553,85,170,2549,0,8540005762
NA,NA,2022-03-28T12:15:23Z,9241.48,4.553,85,170,2550,0,8540005762
NA,NA,2022-03-28T12:15:24Z,9246.09,4.609,84,170,2551,0,8540005762
NA,NA,2022-03-28T12:15:25Z,9250.69,4.6,84,170,2552,0,8540005762
NA,NA,2022-03-28T12:15:26Z,9255.27,4.572,85,170,2553,0,8540005762
NA,NA,2022-03-28T12:15:27Z,9259.77,4.507,85,171,2554,0,8540005762
NA,NA,2022-03-28T12:15:28Z,9264.23,4.451,85,171,2555,0,8540005762
NA,NA,2022-03-28T12:15:29Z,9268.63,4.404,86,171,2556,0,8540005762
NA,NA,2022-03-28T12:15:30Z,9272.79,4.161,85,171,2557,0,8540005762
NA,NA,2022-03-28T12:15:31Z,9276.62,3.835,86,171,2558,0,8540005762
NA,NA,2022-03-28T12:15:32Z,9280.24,3.62,86,172,2559,0,8540005762
NA,NA,2022-03-28T12:15:33Z,9284.11,3.863,86,172,2560,0,8540005762
NA,NA,2022-03-28T12:15:34Z,9288.05,3.947,86,172,2561,0,8540005762
NA,NA,2022-03-28T12:15:35Z,9292.07,4.012,85,171,2562,0,8540005762
NA,NA,2022-03-28T12:15:36Z,9296.11,4.04,85,171,2563,0,8540005762
NA,NA,2022-03-28T12:15:37Z,9300.06,3.956,85,171,2564,0,8540005762
NA,NA,2022-03-28T12:15:38Z,9303.73,3.667,85,170,2565,0,8540005762
NA,NA,2022-03-28T12:15:39Z,9307.24,3.508,85,171,2566,0,8540005762
NA,NA,2022-03-28T12:15:40Z,9310.68,3.443,84,171,2567,0,8540005762
NA,NA,2022-03-28T12:15:41Z,9314.09,3.406,84,171,2568,0,8540005762
NA,NA,2022-03-28T12:15:42Z,9317.47,3.378,84,171,2569,0,8540005762
NA,NA,2022-03-28T12:15:43Z,9320.85,3.387,85,171,2570,0,8540005762
NA,NA,2022-03-28T12:15:44Z,9324.48,3.63,86,171,2571,0,8540005762
NA,NA,2022-03-28T12:15:45Z,9328.11,3.63,86,171,2572,0,8540005762
NA,NA,2022-03-28T12:15:46Z,9331.81,3.704,86,172,2573,0,8540005762
NA,NA,2022-03-28T12:15:47Z,9335.58,3.77,84,172,2574,0,8540005762
NA,NA,2022-03-28T12:15:48Z,9339.33,3.742,84,172,2575,0,8540005762
NA,NA,2022-03-28T12:15:49Z,9342.95,3.62,84,170,2576,0,8540005762
NA,NA,2022-03-28T12:15:50Z,9346.5,3.555,84,170,2577,0,8540005762
NA,NA,2022-03-28T12:15:51Z,9350.03,3.527,84,169,2578,0,8540005762
NA,NA,2022-03-28T12:15:52Z,9353.76,3.732,84,169,2579,0,8540005762
NA,NA,2022-03-28T12:15:53Z,9357.47,3.704,84,169,2580,0,8540005762
NA,NA,2022-03-28T12:15:54Z,9361.05,3.583,84,169,2581,0,8540005762
NA,NA,2022-03-28T12:15:55Z,9364.44,3.396,84,169,2582,0,8540005762
NA,NA,2022-03-28T12:15:56Z,9367.64,3.191,84,169,2583,0,8540005762
NA,NA,2022-03-28T12:15:57Z,9370.75,3.116,84,168,2584,0,8540005762
NA,NA,2022-03-28T12:15:58Z,9373.79,3.042,85,169,2585,0,8540005762
NA,NA,2022-03-28T12:15:59Z,9376.89,3.088,85,169,2586,0,8540005762
NA,NA,2022-03-28T12:16:00Z,9379.97,3.088,85,169,2587,0,8540005762
NA,NA,2022-03-28T12:16:01Z,9383.17,3.191,85,169,2588,0,8540005762
NA,NA,2022-03-28T12:16:02Z,9386.42,3.256,86,169,2589,0,8540005762
NA,NA,2022-03-28T12:16:03Z,9389.95,3.527,87,170,2590,0,8540005762
NA,NA,2022-03-28T12:16:04Z,9393.76,3.816,87,170,2591,0,8540005762
NA,NA,2022-03-28T12:16:05Z,9397.76,4.003,87,171,2592,0,8540005762
NA,NA,2022-03-28T12:16:06Z,9401.87,4.106,87,171,2593,0,8540005762
NA,NA,2022-03-28T12:16:07Z,9406.02,4.152,87,171,2594,0,8540005762
NA,NA,2022-03-28T12:16:08Z,9410.48,4.46,86,171,2595,0,8540005762
NA,NA,2022-03-28T12:16:09Z,9414.7,4.217,86,171,2596,0,8540005762
NA,NA,2022-03-28T12:16:10Z,9418.87,4.171,85,171,2597,0,8540005762
NA,NA,2022-03-28T12:16:11Z,9422.98,4.106,85,171,2598,0,8540005762
NA,NA,2022-03-28T12:16:12Z,9427.27,4.292,85,171,2599,0,8540005762
NA,NA,2022-03-28T12:16:13Z,9431.34,4.068,86,171,2600,0,8540005762
NA,NA,2022-03-28T12:16:14Z,9434.93,3.592,86,171,2601,0,8540005762
NA,NA,2022-03-28T12:16:15Z,9438.52,3.592,86,172,2602,0,8540005762
NA,NA,2022-03-28T12:16:16Z,9442.05,3.527,85,173,2603,0,8540005762
NA,NA,2022-03-28T12:16:17Z,9445.62,3.574,84,173,2604,0,8540005762
NA,NA,2022-03-28T12:16:18Z,9449.23,3.602,84,174,2605,0,8540005762
NA,NA,2022-03-28T12:16:19Z,9452.93,3.704,85,174,2606,0,8540005762
NA,NA,2022-03-28T12:16:20Z,9456.7,3.77,85,174,2607,0,8540005762
NA,NA,2022-03-28T12:16:21Z,9460.58,3.882,85,173,2608,0,8540005762
NA,NA,2022-03-28T12:16:22Z,9464.49,3.91,85,173,2609,0,8540005762
NA,NA,2022-03-28T12:16:23Z,9468.43,3.938,84,173,2610,0,8540005762
NA,NA,2022-03-28T12:16:24Z,9472.4,3.975,84,173,2611,0,8540005762
NA,NA,2022-03-28T12:16:25Z,9476.4,4.003,83,174,2612,0,8540005762
NA,NA,2022-03-28T12:16:26Z,9480.4,3.994,83,174,2613,0,8540005762
NA,NA,2022-03-28T12:16:27Z,9484.4,4.003,84,174,2614,0,8540005762
NA,NA,2022-03-28T12:16:28Z,9488.32,3.919,84,174,2615,0,8540005762
NA,NA,2022-03-28T12:16:29Z,9492.13,3.807,85,174,2616,0,8540005762
NA,NA,2022-03-28T12:16:30Z,9495.85,3.723,85,173,2617,0,8540005762
NA,NA,2022-03-28T12:16:31Z,9499.56,3.714,85,173,2618,0,8540005762
NA,NA,2022-03-28T12:16:32Z,9503.45,3.891,85,173,2619,0,8540005762
NA,NA,2022-03-28T12:16:33Z,9507.5,4.05,85,173,2620,0,8540005762
NA,NA,2022-03-28T12:16:34Z,9511.64,4.143,85,173,2621,0,8540005762
NA,NA,2022-03-28T12:16:35Z,9515.77,4.124,84,173,2622,0,8540005762
NA,NA,2022-03-28T12:16:36Z,9519.88,4.115,84,173,2623,0,8540005762
NA,NA,2022-03-28T12:16:37Z,9523.99,4.106,84,173,2624,0,8540005762
NA,NA,2022-03-28T12:16:38Z,9528.04,4.05,84,173,2625,0,8540005762
NA,NA,2022-03-28T12:16:39Z,9532.03,3.994,84,173,2626,0,8540005762
NA,NA,2022-03-28T12:16:40Z,9535.97,3.938,85,173,2627,0,8540005762
NA,NA,2022-03-28T12:16:41Z,9539.94,3.966,85,173,2628,0,8540005762
NA,NA,2022-03-28T12:16:42Z,9543.93,3.994,85,174,2629,0,8540005762
NA,NA,2022-03-28T12:16:43Z,9547.95,4.012,84,174,2630,0,8540005762
NA,NA,2022-03-28T12:16:44Z,9551.97,4.022,84,174,2631,0,8540005762
NA,NA,2022-03-28T12:16:45Z,9555.97,4.012,85,174,2632,0,8540005762
NA,NA,2022-03-28T12:16:46Z,9560,4.022,85,173,2633,0,8540005762
NA,NA,2022-03-28T12:16:47Z,9564.07,4.078,85,174,2634,0,8540005762
NA,NA,2022-03-28T12:16:48Z,9568.16,4.087,84,174,2635,0,8540005762
NA,NA,2022-03-28T12:16:49Z,9572.25,4.087,84,174,2636,0,8540005762
NA,NA,2022-03-28T12:16:50Z,9576.34,4.087,84,174,2637,0,8540005762
NA,NA,2022-03-28T12:16:51Z,9580.42,4.087,84,174,2638,0,8540005762
NA,NA,2022-03-28T12:16:52Z,9584.51,4.087,84,174,2639,0,8540005762
NA,NA,2022-03-28T12:16:53Z,9588.56,4.05,84,174,2640,0,8540005762
NA,NA,2022-03-28T12:16:54Z,9592.61,4.05,84,174,2641,0,8540005762
NA,NA,2022-03-28T12:16:55Z,9596.62,4.012,84,174,2642,0,8540005762
NA,NA,2022-03-28T12:16:56Z,9600.4,3.779,84,174,2643,0,8540005762
NA,NA,2022-03-28T12:16:57Z,9604,3.602,84,174,2644,0,8540005762
NA,NA,2022-03-28T12:16:58Z,9607.55,3.546,84,174,2645,0,8540005762
NA,NA,2022-03-28T12:16:59Z,9611.23,3.686,84,174,2646,0,8540005762
NA,NA,2022-03-28T12:17:00Z,9615,3.77,85,173,2647,0,8540005762
NA,NA,2022-03-28T12:17:01Z,9618.92,3.919,85,174,2648,0,8540005762
NA,NA,2022-03-28T12:17:02Z,9622.87,3.947,85,174,2649,0,8540005762
NA,NA,2022-03-28T12:17:03Z,9626.92,4.05,85,174,2650,0,8540005762
NA,NA,2022-03-28T12:17:04Z,9630.97,4.05,84,174,2651,0,8540005762
NA,NA,2022-03-28T12:17:05Z,9635.08,4.115,84,174,2652,0,8540005762
NA,NA,2022-03-28T12:17:06Z,9639.18,4.096,84,174,2653,0,8540005762
NA,NA,2022-03-28T12:17:07Z,9643.26,4.087,84,174,2654,0,8540005762
NA,NA,2022-03-28T12:17:08Z,9647.34,4.078,84,174,2655,0,8540005762
NA,NA,2022-03-28T12:17:09Z,9651.4,4.059,84,174,2656,0,8540005762
NA,NA,2022-03-28T12:17:10Z,9655.56,4.161,85,174,2657,0,8540005762
NA,NA,2022-03-28T12:17:11Z,9659.85,4.292,85,174,2658,0,8540005762
NA,NA,2022-03-28T12:17:12Z,9664.15,4.292,85,174,2659,0,8540005762
NA,NA,2022-03-28T12:17:13Z,9668.41,4.264,84,174,2660,0,8540005762
NA,NA,2022-03-28T12:17:14Z,9672.39,3.975,84,174,2661,0,8540005762
NA,NA,2022-03-28T12:17:15Z,9676.09,3.704,84,173,2662,0,8540005762
NA,NA,2022-03-28T12:17:16Z,9679.64,3.555,84,170,2663,0,8540005762
NA,NA,2022-03-28T12:17:17Z,9683.17,3.518,84,172,2664,0,8540005762
NA,NA,2022-03-28T12:17:18Z,9686.63,3.471,84,173,2665,0,8540005762
NA,NA,2022-03-28T12:17:19Z,9690.08,3.443,84,174,2666,0,8540005762
NA,NA,2022-03-28T12:17:20Z,9693.53,3.452,84,174,2667,0,8540005762
NA,NA,2022-03-28T12:17:21Z,9697.28,3.751,84,174,2668,0,8540005762
NA,NA,2022-03-28T12:17:22Z,9701.2,3.919,84,174,2669,0,8540005762
NA,NA,2022-03-28T12:17:23Z,9705.14,3.938,83,174,2670,0,8540005762
NA,NA,2022-03-28T12:17:24Z,9709.11,3.966,83,174,2671,0,8540005762
NA,NA,2022-03-28T12:17:25Z,9712.96,3.854,83,174,2672,0,8540005762
NA,NA,2022-03-28T12:17:26Z,9716.69,3.732,83,174,2673,0,8540005762
NA,NA,2022-03-28T12:17:27Z,9720.1,3.415,83,174,2674,0,8540005762
NA,NA,2022-03-28T12:17:28Z,9723.3,3.2,83,174,2675,0,8540005762
NA,NA,2022-03-28T12:17:29Z,9726.46,3.154,83,175,2676,0,8540005762
NA,NA,2022-03-28T12:17:30Z,9729.47,3.014,84,175,2677,0,8540005762
NA,NA,2022-03-28T12:17:31Z,9732.67,3.2,84,175,2678,0,8540005762
NA,NA,2022-03-28T12:17:32Z,9736.2,3.527,85,175,2679,0,8540005762
NA,NA,2022-03-28T12:17:33Z,9740,3.798,85,174,2680,0,8540005762
NA,NA,2022-03-28T12:17:34Z,9743.86,3.863,85,174,2681,0,8540005762
NA,NA,2022-03-28T12:17:35Z,9747.88,4.022,84,174,2682,0,8540005762
NA,NA,2022-03-28T12:17:36Z,9751.91,4.022,84,172,2683,0,8540005762
NA,NA,2022-03-28T12:17:37Z,9755.93,4.031,84,170,2684,0,8540005762
NA,NA,2022-03-28T12:17:38Z,9760.02,4.087,84,172,2685,0,8540005762
NA,NA,2022-03-28T12:17:39Z,9763.78,3.76,83,173,2686,0,8540005762
NA,NA,2022-03-28T12:17:40Z,9767.32,3.536,83,173,2687,0,8540005762
NA,NA,2022-03-28T12:17:41Z,9770.75,3.434,84,174,2688,0,8540005762
NA,NA,2022-03-28T12:17:42Z,9774.08,3.331,84,174,2689,0,8540005762
NA,NA,2022-03-28T12:17:43Z,9777.22,3.135,84,175,2690,0,8540005762
NA,NA,2022-03-28T12:17:44Z,9780.45,3.228,84,175,2691,0,8540005762
NA,NA,2022-03-28T12:17:45Z,9783.65,3.21,84,175,2692,0,8540005762
NA,NA,2022-03-28T12:17:46Z,9786.94,3.284,84,173,2693,0,8540005762
NA,NA,2022-03-28T12:17:47Z,9790.32,3.378,84,169,2694,0,8540005762
NA,NA,2022-03-28T12:17:48Z,9793.63,3.312,84,169,2695,0,8540005762
NA,NA,2022-03-28T12:17:49Z,9796.9,3.266,84,171,2696,0,8540005762
NA,NA,2022-03-28T12:17:50Z,9800.07,3.172,84,172,2697,0,8540005762
NA,NA,2022-03-28T12:17:51Z,9803.27,3.2,84,172,2698,0,8540005762
NA,NA,2022-03-28T12:17:52Z,9806.51,3.238,84,173,2699,0,8540005762
NA,NA,2022-03-28T12:17:53Z,9809.77,3.266,85,173,2700,0,8540005762
NA,NA,2022-03-28T12:17:54Z,9813.69,3.919,85,174,2701,0,8540005762
NA,NA,2022-03-28T12:17:55Z,9817.96,4.273,85,174,2702,0,8540005762
NA,NA,2022-03-28T12:17:56Z,9822.38,4.413,84,174,2703,0,8540005762
NA,NA,2022-03-28T12:17:57Z,9826.59,4.217,83,174,2704,0,8540005762
NA,NA,2022-03-28T12:17:58Z,9830.73,4.133,83,174,2705,0,8540005762
NA,NA,2022-03-28T12:17:59Z,9834.6,3.872,83,174,2706,0,8540005762
NA,NA,2022-03-28T12:18:00Z,9838.56,3.966,83,174,2707,0,8540005762
NA,NA,2022-03-28T12:18:01Z,9842.8,4.236,83,174,2708,0,8540005762
NA,NA,2022-03-28T12:18:02Z,9847.12,4.32,83,174,2709,0,8540005762
NA,NA,2022-03-28T12:18:03Z,9851.5,4.376,83,174,2710,0,8540005762
NA,NA,2022-03-28T12:18:04Z,9855.75,4.245,83,174,2711,0,8540005762
NA,NA,2022-03-28T12:18:05Z,9859.76,4.012,83,174,2712,0,8540005762
NA,NA,2022-03-28T12:18:06Z,9863.45,3.695,83,173,2713,0,8540005762
NA,NA,2022-03-28T12:18:07Z,9867.04,3.592,83,173,2714,0,8540005762
NA,NA,2022-03-28T12:18:08Z,9870.75,3.704,83,173,2715,0,8540005762
NA,NA,2022-03-28T12:18:09Z,9874.65,3.9,83,173,2716,0,8540005762
NA,NA,2022-03-28T12:18:10Z,9878.57,3.919,83,173,2717,0,8540005762
NA,NA,2022-03-28T12:18:11Z,9882.51,3.938,84,174,2718,0,8540005762
NA,NA,2022-03-28T12:18:12Z,9886.52,4.022,85,174,2719,0,8540005762
NA,NA,2022-03-28T12:18:13Z,9890.61,4.087,85,174,2720,0,8540005762
NA,NA,2022-03-28T12:18:14Z,9894.76,4.143,84,174,2721,0,8540005762
NA,NA,2022-03-28T12:18:15Z,9898.97,4.208,83,175,2722,0,8540005762
NA,NA,2022-03-28T12:18:16Z,9903.07,4.106,83,175,2723,0,8540005762
NA,NA,2022-03-28T12:18:17Z,9907.12,4.05,83,174,2724,0,8540005762
NA,NA,2022-03-28T12:18:18Z,9910.89,3.77,83,174,2725,0,8540005762
NA,NA,2022-03-28T12:18:19Z,9914.47,3.574,84,175,2726,0,8540005762
NA,NA,2022-03-28T12:18:20Z,9917.99,3.527,84,174,2727,0,8540005762
NA,NA,2022-03-28T12:18:21Z,9921.84,3.854,84,174,2728,0,8540005762
NA,NA,2022-03-28T12:18:22Z,9925.89,4.05,84,174,2729,0,8540005762
NA,NA,2022-03-28T12:18:23Z,9930.04,4.143,85,174,2730,0,8540005762
NA,NA,2022-03-28T12:18:24Z,9934.16,4.124,85,174,2731,0,8540005762
NA,NA,2022-03-28T12:18:25Z,9938.28,4.124,84,174,2732,0,8540005762
NA,NA,2022-03-28T12:18:26Z,9942.15,3.863,84,174,2733,0,8540005762
NA,NA,2022-03-28T12:18:27Z,9945.81,3.658,84,175,2734,0,8540005762
NA,NA,2022-03-28T12:18:28Z,9949.18,3.368,84,175,2735,0,8540005762
NA,NA,2022-03-28T12:18:29Z,9952.55,3.378,84,175,2736,0,8540005762
NA,NA,2022-03-28T12:18:30Z,9955.93,3.378,85,175,2737,0,8540005762
NA,NA,2022-03-28T12:18:31Z,9959.41,3.48,85,175,2738,0,8540005762
NA,NA,2022-03-28T12:18:32Z,9963.17,3.76,85,175,2739,0,8540005762
NA,NA,2022-03-28T12:18:33Z,9967.1,3.928,85,174,2740,0,8540005762
NA,NA,2022-03-28T12:18:34Z,9971.14,4.04,85,174,2741,0,8540005762
NA,NA,2022-03-28T12:18:35Z,9975.26,4.124,84,174,2742,0,8540005762
NA,NA,2022-03-28T12:18:36Z,9979.35,4.087,83,174,2743,0,8540005762
NA,NA,2022-03-28T12:18:37Z,9983.55,4.199,83,175,2744,0,8540005762
NA,NA,2022-03-28T12:18:38Z,9987.43,3.882,84,175,2745,0,8540005762
NA,NA,2022-03-28T12:18:39Z,9991.17,3.742,84,175,2746,0,8540005762
NA,NA,2022-03-28T12:18:40Z,9994.79,3.62,84,175,2747,0,8540005762
NA,NA,2022-03-28T12:18:41Z,9998.52,3.732,84,175,2748,0,8540005762
NA,NA,2022-03-28T12:18:42Z,10002.41,3.891,84,175,2749,0,8540005762
NA,NA,2022-03-28T12:18:43Z,10006.22,3.807,84,175,2750,0,8540005762
NA,NA,2022-03-28T12:18:44Z,10009.69,3.471,84,175,2751,0,8540005762
NA,NA,2022-03-28T12:18:45Z,10012.76,3.07,84,175,2752,0,8540005762
NA,NA,2022-03-28T12:18:46Z,10015.81,3.051,84,175,2753,0,8540005762
NA,NA,2022-03-28T12:18:47Z,10019.07,3.256,84,176,2754,0,8540005762
NA,NA,2022-03-28T12:18:48Z,10022.46,3.396,85,176,2755,0,8540005762
NA,NA,2022-03-28T12:18:49Z,10026.12,3.658,85,176,2756,0,8540005762
NA,NA,2022-03-28T12:18:50Z,10029.95,3.826,85,176,2757,0,8540005762
NA,NA,2022-03-28T12:18:51Z,10033.85,3.9,84,175,2758,0,8540005762
NA,NA,2022-03-28T12:18:52Z,10037.78,3.928,84,174,2759,0,8540005762
NA,NA,2022-03-28T12:18:53Z,10041.74,3.956,83,174,2760,0,8540005762
NA,NA,2022-03-28T12:18:54Z,10045.52,3.788,83,174,2761,0,8540005762
NA,NA,2022-03-28T12:18:55Z,10049.12,3.602,83,175,2762,0,8540005762
NA,NA,2022-03-28T12:18:56Z,10052.62,3.499,83,176,2763,0,8540005762
NA,NA,2022-03-28T12:18:57Z,10056.15,3.527,83,176,2764,0,8540005762
NA,NA,2022-03-28T12:18:58Z,10059.81,3.658,85,174,2765,0,8540005762
NA,NA,2022-03-28T12:18:59Z,10063.41,3.602,85,173,2766,0,8540005762
NA,NA,2022-03-28T12:19:00Z,10066.95,3.546,85,174,2767,0,8540005762
NA,NA,2022-03-28T12:19:01Z,10070.21,3.256,85,174,2768,0,8540005762
NA,NA,2022-03-28T12:19:02Z,10073.47,3.266,85,174,2769,0,8540005762
NA,NA,2022-03-28T12:19:03Z,10076.74,3.266,85,175,2770,0,8540005762
NA,NA,2022-03-28T12:19:04Z,10080.03,3.294,85,175,2771,0,8540005762
NA,NA,2022-03-28T12:19:05Z,10083.28,3.247,84,175,2772,0,8540005762
NA,NA,2022-03-28T12:19:06Z,10086.53,3.247,84,175,2773,0,8540005762
NA,NA,2022-03-28T12:19:07Z,10089.45,2.921,84,175,2774,0,8540005762
NA,NA,2022-03-28T12:19:08Z,10092.32,2.874,85,175,2775,0,8540005762
NA,NA,2022-03-28T12:19:09Z,10095.17,2.846,86,176,2776,0,8540005762
NA,NA,2022-03-28T12:19:10Z,10098.09,2.921,86,176,2777,0,8540005762
NA,NA,2022-03-28T12:19:11Z,10101.04,2.948,86,176,2778,0,8540005762
NA,NA,2022-03-28T12:19:12Z,10104.14,3.107,86,176,2779,0,8540005762
NA,NA,2022-03-28T12:19:13Z,10107.29,3.144,86,175,2780,0,8540005762
NA,NA,2022-03-28T12:19:14Z,10110.39,3.098,86,175,2781,0,8540005762
NA,NA,2022-03-28T12:19:15Z,10113.54,3.154,86,175,2782,0,8540005762
NA,NA,2022-03-28T12:19:16Z,10116.97,3.424,86,175,2783,0,8540005762
NA,NA,2022-03-28T12:19:17Z,10120.61,3.639,86,175,2784,0,8540005762
NA,NA,2022-03-28T12:19:18Z,10124.59,3.984,85,175,2785,0,8540005762
NA,NA,2022-03-28T12:19:19Z,10129.13,4.544,84,176,2786,0,8540005762
NA,NA,2022-03-28T12:19:20Z,10133.68,4.544,84,175,2787,0,8540005762
NA,NA,2022-03-28T12:19:21Z,10138.16,4.488,84,176,2788,0,8540005762
NA,NA,2022-03-28T12:19:22Z,10142.63,4.469,84,175,2789,0,8540005762
NA,NA,2022-03-28T12:19:23Z,10146.75,4.115,84,175,2790,0,8540005762
NA,NA,2022-03-28T12:19:24Z,10150.84,4.096,84,176,2791,0,8540005762
NA,NA,2022-03-28T12:19:25Z,10154.6,3.751,84,176,2792,0,8540005762
NA,NA,2022-03-28T12:19:26Z,10158.25,3.648,85,172,2793,0,8540005762
NA,NA,2022-03-28T12:19:27Z,10161.85,3.611,85,171,2794,0,8540005762
NA,NA,2022-03-28T12:19:28Z,10165.59,3.732,85,173,2795,0,8540005762
NA,NA,2022-03-28T12:19:29Z,10169.47,3.882,85,174,2796,0,8540005762
NA,NA,2022-03-28T12:19:30Z,10173.45,3.984,85,174,2797,0,8540005762
NA,NA,2022-03-28T12:19:31Z,10177.54,4.087,84,174,2798,0,8540005762
NA,NA,2022-03-28T12:19:32Z,10181.69,4.143,84,174,2799,0,8540005762
NA,NA,2022-03-28T12:19:33Z,10185.9,4.217,84,175,2800,0,8540005762
NA,NA,2022-03-28T12:19:34Z,10190.18,4.283,84,175,2801,0,8540005762
NA,NA,2022-03-28T12:19:35Z,10194.21,4.031,84,175,2802,0,8540005762
NA,NA,2022-03-28T12:19:36Z,10198.24,4.031,84,175,2803,0,8540005762
NA,NA,2022-03-28T12:19:37Z,10202.09,3.844,85,175,2804,0,8540005762
NA,NA,2022-03-28T12:19:38Z,10205.8,3.714,85,174,2805,0,8540005762
NA,NA,2022-03-28T12:19:39Z,10209.6,3.798,85,174,2806,0,8540005762
NA,NA,2022-03-28T12:19:40Z,10213.54,3.938,85,174,2807,0,8540005762
NA,NA,2022-03-28T12:19:41Z,10217.57,4.031,85,175,2808,0,8540005762
NA,NA,2022-03-28T12:19:42Z,10221.66,4.096,84,175,2809,0,8540005762
NA,NA,2022-03-28T12:19:43Z,10225.82,4.152,84,175,2810,0,8540005762
NA,NA,2022-03-28T12:19:44Z,10230.01,4.199,84,175,2811,0,8540005762
NA,NA,2022-03-28T12:19:45Z,10234.19,4.18,84,175,2812,0,8540005762
NA,NA,2022-03-28T12:19:46Z,10238.27,4.068,84,173,2813,0,8540005762
NA,NA,2022-03-28T12:19:47Z,10242.34,4.078,84,171,2814,0,8540005762
NA,NA,2022-03-28T12:19:48Z,10246.6,4.255,85,170,2815,0,8540005762
NA,NA,2022-03-28T12:19:49Z,10250.93,4.329,85,168,2816,0,8540005762
NA,NA,2022-03-28T12:19:50Z,10254.95,4.022,84,167,2817,0,8540005762
NA,NA,2022-03-28T12:19:51Z,10258.62,3.667,84,172,2818,0,8540005762
NA,NA,2022-03-28T12:19:52Z,10262.2,3.583,84,173,2819,0,8540005762
NA,NA,2022-03-28T12:19:53Z,10266.04,3.844,84,174,2820,0,8540005762
NA,NA,2022-03-28T12:19:54Z,10270.04,3.994,84,176,2821,0,8540005762
NA,NA,2022-03-28T12:19:55Z,10274.12,4.087,84,177,2822,0,8540005762
NA,NA,2022-03-28T12:19:56Z,10278.2,4.078,84,178,2823,0,8540005762
NA,NA,2022-03-28T12:19:57Z,10282.27,4.068,84,179,2824,0,8540005762
NA,NA,2022-03-28T12:19:58Z,10286.33,4.059,84,180,2825,0,8540005762
NA,NA,2022-03-28T12:19:59Z,10290.46,4.133,84,177,2826,0,8540005762
NA,NA,2022-03-28T12:20:00Z,10294.84,4.385,84,177,2827,0,8540005762
NA,NA,2022-03-28T12:20:01Z,10299.44,4.6,84,177,2828,0,8540005762
NA,NA,2022-03-28T12:20:02Z,10304.16,4.712,84,177,2829,0,8540005762
NA,NA,2022-03-28T12:20:03Z,10308.87,4.712,84,177,2830,0,8540005762
NA,NA,2022-03-28T12:20:04Z,10313.55,4.684,84,177,2831,0,8540005762
NA,NA,2022-03-28T12:20:05Z,10318.19,4.637,84,175,2832,0,8540005762
NA,NA,2022-03-28T12:20:06Z,10322.8,4.609,84,174,2833,0,8540005762
NA,NA,2022-03-28T12:20:07Z,10327.38,4.581,84,175,2834,0,8540005762
NA,NA,2022-03-28T12:20:08Z,10331.94,4.563,84,176,2835,0,8540005762
NA,NA,2022-03-28T12:20:09Z,10336.4,4.46,84,176,2836,0,8540005762
NA,NA,2022-03-28T12:20:10Z,10340.76,4.348,84,176,2837,0,8540005762
NA,NA,2022-03-28T12:20:11Z,10345.01,4.255,84,177,2838,0,8540005762
