timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-12-12T22:04:10Z,45.057333558797836,-93.16964996047318,689.2,275.6,3.032,134,87,0.5,233,7952236654
2021-12-12T22:04:11Z,45.057350071147084,-93.16968005150557,692.2,275.4,3.032,134,87,0.5,234,7952236654
2021-12-12T22:04:12Z,45.05736415274441,-93.16971089690924,695.08,275.20000000000005,3.032,134,87,0.5,235,7952236654
2021-12-12T22:04:13Z,45.057380832731724,-93.16973939538002,698,275,3.032,134,88,0,236,7952236654
2021-12-12T22:04:14Z,45.057397931814194,-93.16976781003177,700.93,274.6,3.032,134,88,0,237,7952236654
2021-12-12T22:04:15Z,45.057412097230554,-93.16979781724513,703.76,274.4,3.032,134,88,0,238,7952236654
2021-12-12T22:04:16Z,45.057424837723374,-93.16982665099204,706.42,274.20000000000005,3.032,134,87,0.5,239,7952236654
2021-12-12T22:04:17Z,45.05744126625359,-93.16985481418669,709.29,274,3.023,134,87,0.5,240,7952236654
2021-12-12T22:04:18Z,45.05746071226895,-93.16988381557167,712.43,273.4,3.023,134,87,0.5,241,7952236654
2021-12-12T22:04:19Z,45.05747772753239,-93.16991558298469,715.56,273,3.023,133,87,0.5,242,7952236654
2021-12-12T22:04:20Z,45.05749147385359,-93.16994550637901,718.37,272.6,3.023,132,87,0.5,243,7952236654
2021-12-12T22:04:21Z,45.05750580690801,-93.16997400484979,721.12,272,3.023,131,87,0.5,244,7952236654
2021-12-12T22:04:22Z,45.057522654533386,-93.17000082693994,723.94,271.6,3.023,131,87,0.5,245,7952236654
2021-12-12T22:04:23Z,45.057540675625205,-93.17002890631557,726.92,271.4,3.023,131,87,0.5,246,7952236654
2021-12-12T22:04:24Z,45.05755945108831,-93.17005245946348,729.71,271.4,3.014,131,87,0.5,247,7952236654
2021-12-12T22:04:25Z,45.05757747218013,-93.17007785663009,732.53,271.4,3.014,132,87,0.5,248,7952236654
2021-12-12T22:04:26Z,45.057596415281296,-93.17010350525379,735.45,271.20000000000005,3.014,132,87,0.5,249,7952236654
2021-12-12T22:04:27Z,45.05761954933405,-93.17012982442975,738.74,271,3.014,132,87,0.5,250,7952236654
2021-12-12T22:04:28Z,45.05764100700617,-93.1701545510441,741.82,270.6,3.014,132,87,0.5,251,7952236654
2021-12-12T22:04:29Z,45.05765969865024,-93.17018003202975,744.7,270.6,3.014,132,87,0.5,252,7952236654
2021-12-12T22:04:30Z,45.05767679773271,-93.17020425572991,747.4,270.4,3.014,132,86,0.5,253,7952236654
2021-12-12T22:04:31Z,45.05769540555775,-93.17022579722106,750.07,270.4,3.004,133,85,0.5,254,7952236654
2021-12-12T22:04:32Z,45.05771644413471,-93.17025044001639,753.1,270.20000000000005,3.004,133,85,0.5,255,7952236654
2021-12-12T22:04:33Z,45.057738572359085,-93.17027298733592,756.14,270.20000000000005,2.995,133,85,0.5,256,7952236654
2021-12-12T22:04:34Z,45.05776086822152,-93.17029679194093,759.25,269.79999999999995,2.995,133,85,0.5,257,7952236654
2021-12-12T22:04:35Z,45.057781990617514,-93.170320764184,762.25,269.79999999999995,2.995,133,85,0.5,258,7952236654
2021-12-12T22:04:36Z,45.0578033644706,-93.17033987492323,765.06,269.6,2.995,134,85,0.5,259,7952236654
2021-12-12T22:04:37Z,45.05782708525658,-93.17035932093859,768.1,269.79999999999995,2.995,134,86,0.5,260,7952236654
2021-12-12T22:04:38Z,45.05784586071968,-93.17038228735328,770.83,269.6,2.995,134,86,0.5,261,7952236654
2021-12-12T22:04:39Z,45.05785449407995,-93.17040944471955,773.14,269.6,2.995,134,85,0.5,262,7952236654
2021-12-12T22:04:40Z,45.057849548757076,-93.17044255323708,775.81,269.79999999999995,2.986,133,85,0.5,263,7952236654
2021-12-12T22:04:41Z,45.057838317006826,-93.17047817632556,778.88,270,2.976,133,85,0.5,264,7952236654
2021-12-12T22:04:42Z,45.05782197229564,-93.17051488906145,782.29,270.20000000000005,2.976,133,84,0.5,265,7952236654
2021-12-12T22:04:43Z,45.05780587904155,-93.1705522723496,785.74,270.6,2.976,133,84,0.5,266,7952236654
2021-12-12T22:04:44Z,45.057788947597146,-93.17058948799968,789.21,270.79999999999995,2.976,132,85,0.5,267,7952236654
2021-12-12T22:04:45Z,45.05777344107628,-93.170624691993,792.48,271.20000000000005,2.986,132,85,0.5,268,7952236654
2021-12-12T22:04:46Z,45.057759024202824,-93.17065981216729,795.67,271.4,2.986,132,86,0.5,269,7952236654
2021-12-12T22:04:47Z,45.05774410441518,-93.17069459706545,798.88,271.4,2.995,132,87,0.5,270,7952236654
2021-12-12T22:04:48Z,45.05773052573204,-93.17072929814458,802,271.4,2.995,132,87,0.5,271,7952236654
2021-12-12T22:04:49Z,45.057715605944395,-93.17076366394758,805.17,271.6,2.995,132,86,0.5,272,7952236654
2021-12-12T22:04:50Z,45.05770177580416,-93.17079761065543,808.23,271.79999999999995,3.004,132,86,0.5,273,7952236654
2021-12-12T22:04:51Z,45.05768735893071,-93.17083172500134,811.35,272,3.004,131,86,0.5,274,7952236654
2021-12-12T22:04:52Z,45.05767378024757,-93.17086801864207,814.58,272.20000000000005,3.004,132,86,0.5,275,7952236654
2021-12-12T22:04:53Z,45.05766070447862,-93.17090339027345,817.71,272.6,3.014,132,86,0.5,276,7952236654
2021-12-12T22:04:54Z,45.05764855071902,-93.17093742080033,820.71,272.79999999999995,3.014,132,86,0.5,277,7952236654
2021-12-12T22:04:55Z,45.057637402787805,-93.17097078077495,823.6,273.6,3.014,132,86,0.5,278,7952236654
2021-12-12T22:04:56Z,45.05762625485659,-93.17100372165442,826.48,273.6,3.014,132,86,0.5,279,7952236654
2021-12-12T22:04:57Z,45.05761041305959,-93.17103842273355,829.72,273.79999999999995,3.014,132,86,0.5,280,7952236654
2021-12-12T22:04:58Z,45.057593984529376,-93.17107253707945,832.96,274,3.014,132,86,0.5,281,7952236654
2021-12-12T22:04:59Z,45.05758048966527,-93.17110698670149,836.07,274.4,3.014,131,85,0.5,282,7952236654
2021-12-12T22:05:00Z,45.05756791681051,-93.17114252597094,839.16,274.79999999999995,3.023,131,85,0.5,283,7952236654
2021-12-12T22:05:01Z,45.05755542777479,-93.17118016071618,842.44,275,3.023,131,85,0.5,284,7952236654
2021-12-12T22:05:02Z,45.057539250701666,-93.17121729254723,845.86,275.20000000000005,3.023,131,86,0.5,285,7952236654
2021-12-12T22:05:03Z,45.05752542056143,-93.17125023342669,848.86,275.6,3.023,131,86,0.5,286,7952236654
2021-12-12T22:05:04Z,45.05751636810601,-93.17128426395357,851.68,276,3.032,132,86,0.5,287,7952236654
2021-12-12T22:05:05Z,45.05750681273639,-93.17131980322301,854.67,275.4,3.032,132,87,0.5,288,7952236654
2021-12-12T22:05:06Z,45.057500610128045,-93.17135416902602,857.44,275.79999999999995,3.032,132,87,0.5,289,7952236654
2021-12-12T22:05:07Z,45.05749122239649,-93.17138920538127,860.37,275.79999999999995,3.032,132,86,0.5,290,7952236654
2021-12-12T22:05:08Z,45.05748292431235,-93.17142172716558,863.09,276.20000000000005,3.023,132,86,0.5,291,7952236654
2021-12-12T22:05:09Z,45.057474290952086,-93.17145651206374,865.98,276.4,3.023,132,86,0.5,292,7952236654
2021-12-12T22:05:10Z,45.05746381357312,-93.17149054259062,868.9,276.20000000000005,3.023,131,86,0.5,293,7952236654
2021-12-12T22:05:11Z,45.057451743632555,-93.17152390256524,871.85,275.79999999999995,3.023,131,86,0.5,294,7952236654
2021-12-12T22:05:12Z,45.0574389193207,-93.17155642434955,874.78,275.6,3.023,131,86,0.5,295,7952236654
2021-12-12T22:05:13Z,45.05742802284658,-93.17158886231482,877.61,275.79999999999995,3.023,131,86,0.5,296,7952236654
2021-12-12T22:05:14Z,45.05741595290601,-93.17162431776524,880.7,275.4,3.014,131,86,0.5,297,7952236654
2021-12-12T22:05:15Z,45.05740304477513,-93.17166061140597,883.9,275.4,3.014,131,86,0.5,298,7952236654
2021-12-12T22:05:16Z,45.05739172920585,-93.17169606685638,886.95,275.4,3.014,131,85,0.5,299,7952236654
2021-12-12T22:05:17Z,45.05738158710301,-93.17173261195421,890.02,275.20000000000005,3.014,131,85,0.5,300,7952236654
2021-12-12T22:05:18Z,45.05737127736211,-93.17177058197558,893.21,275.20000000000005,3.014,131,85,0.5,301,7952236654
2021-12-12T22:05:19Z,45.057360799983144,-93.17180654034019,896.26,275.20000000000005,3.014,130,86,0.5,302,7952236654
2021-12-12T22:05:20Z,45.057350071147084,-93.17184124141932,899.24,275,3.023,131,86,0.5,303,7952236654
2021-12-12T22:05:21Z,45.05733976140618,-93.17187560722232,902.18,274.79999999999995,3.023,130,86,0.5,304,7952236654
2021-12-12T22:05:22Z,45.05732978694141,-93.1719112303108,905.2,274.79999999999995,3.023,130,85,0.5,305,7952236654
2021-12-12T22:05:23Z,45.05731796845794,-93.17194609902799,908.24,274.6,3.023,130,85,0.5,306,7952236654
2021-12-12T22:05:24Z,45.057306149974465,-93.17198012955487,911.22,274.4,3.023,130,85,0.5,307,7952236654
2021-12-12T22:05:25Z,45.05729366093874,-93.17201550118625,914.32,274.20000000000005,3.023,130,85,0.5,308,7952236654
2021-12-12T22:05:26Z,45.057283602654934,-93.17205062136054,917.3,274.4,3.023,130,85,0.5,309,7952236654
2021-12-12T22:05:27Z,45.05727672949433,-93.17208708263934,920.26,274.20000000000005,3.023,130,85,0.5,310,7952236654
2021-12-12T22:05:28Z,45.05726960487664,-93.17212278954685,923.17,274,3.023,129,86,0.5,311,7952236654
2021-12-12T22:05:29Z,45.057261725887656,-93.17216117866337,926.31,273.6,3.023,129,86,0.5,312,7952236654
2021-12-12T22:05:30Z,45.05725275725126,-93.17219914868474,929.44,273.20000000000005,3.023,130,86,0.5,313,7952236654
2021-12-12T22:05:31Z,45.0572457164526,-93.17223510704935,932.37,273,3.023,130,86,0.5,314,7952236654
2021-12-12T22:05:32Z,45.05724026821554,-93.17227249033749,935.36,272.79999999999995,3.023,130,86,0.5,315,7952236654
2021-12-12T22:05:33Z,45.057236328721046,-93.17230853252113,938.22,272.79999999999995,3.023,131,86,0.5,316,7952236654
2021-12-12T22:05:34Z,45.05722962319851,-93.17234449088573,941.15,272.4,3.023,131,86,0.5,317,7952236654
2021-12-12T22:05:35Z,45.05722216330469,-93.1723811198026,944.15,272.20000000000005,3.023,131,86,0.5,318,7952236654
2021-12-12T22:05:36Z,45.0572163797915,-93.17241984419525,947.22,272,3.023,131,86,0.5,319,7952236654
2021-12-12T22:05:37Z,45.05720824934542,-93.17245781421661,950.28,271.79999999999995,3.023,131,86,0.5,320,7952236654
2021-12-12T22:05:38Z,45.057202968746424,-93.17249444313347,953.22,271.79999999999995,3.023,130,85,0.5,321,7952236654
2021-12-12T22:05:39Z,45.05719936452806,-93.1725309882313,956.01,271.6,3.032,130,85,0.5,322,7952236654
2021-12-12T22:05:40Z,45.057196179404855,-93.17256543785334,958.72,272,3.032,130,85,0.5,323,7952236654
2021-12-12T22:05:41Z,45.05719240754843,-93.1726020667702,961.59,272.4,3.032,129,85,0.5,324,7952236654
2021-12-12T22:05:42Z,45.05718871951103,-93.17263727076352,964.35,272.6,3.023,129,86,0.5,325,7952236654
2021-12-12T22:05:43Z,45.057181008160114,-93.17267306149006,967.26,272.6,3.023,129,86,0.5,326,7952236654
2021-12-12T22:05:44Z,45.05717581138015,-93.17270893603563,970.13,273.4,3.023,128,87,0.5,327,7952236654
2021-12-12T22:05:45Z,45.05717044696212,-93.1727453134954,973.03,273.79999999999995,3.023,128,89,0,328,7952236654
2021-12-12T22:05:46Z,45.05716516636312,-93.17278026603162,975.84,274,3.023,128,89,0,329,7952236654
2021-12-12T22:05:47Z,45.05715820938349,-93.17281295545399,978.53,274.20000000000005,3.023,128,89,0.5,330,7952236654
2021-12-12T22:05:48Z,45.05715695209801,-93.17284665070474,981.16,274.6,3.023,128,89,0.5,331,7952236654
2021-12-12T22:05:49Z,45.05715292878449,-93.17288252525032,983.99,274.79999999999995,3.023,128,88,0,332,7952236654
2021-12-12T22:05:50Z,45.057144379243255,-93.17292049527168,987.11,274.6,3.023,128,88,0,333,7952236654
2021-12-12T22:05:51Z,45.057139517739415,-93.1729596387595,990.18,275.4,3.014,128,88,0,334,7952236654
2021-12-12T22:05:52Z,45.05713725462556,-93.17299978807569,993.28,275.6,3.023,128,87,0.5,335,7952236654
2021-12-12T22:05:53Z,45.05713046528399,-93.17303993739188,996.53,275.20000000000005,3.032,129,86,0.5,336,7952236654
2021-12-12T22:05:54Z,45.057125268504024,-93.17307849414647,999.61,275,3.042,129,86,0.5,337,7952236654
2021-12-12T22:05:55Z,45.05712023936212,-93.1731131952256,1002.4,275.20000000000005,3.042,129,86,0.5,338,7952236654
2021-12-12T22:05:56Z,45.057116048410535,-93.17315141670406,1005.45,275.20000000000005,3.042,130,86,0.5,339,7952236654
2021-12-12T22:05:57Z,45.0571109354496,-93.17318955436349,1008.49,275.20000000000005,3.042,130,86,0.5,340,7952236654
2021-12-12T22:05:58Z,45.05710255354643,-93.17322861403227,1011.7,275,3.042,130,86,0.5,341,7952236654
2021-12-12T22:05:59Z,45.05709777586162,-93.17326826043427,1014.86,274.79999999999995,3.042,131,86,0.5,342,7952236654
2021-12-12T22:06:00Z,45.057091573253274,-93.17330723628402,1018.01,274.6,3.042,131,86,0.5,343,7952236654
2021-12-12T22:06:01Z,45.05708394572139,-93.17334495484829,1021.1,274.4,3.042,131,86,0.5,344,7952236654
2021-12-12T22:06:02Z,45.05707782693207,-93.17338351160288,1024.21,273.6,3.042,131,86,0.5,345,7952236654
2021-12-12T22:06:03Z,45.057071540504694,-93.17342382855713,1027.4,273.6,3.042,131,86,0.5,346,7952236654
2021-12-12T22:06:04Z,45.05706215277314,-93.17346372641623,1030.7,273.4,3.042,131,87,0.5,347,7952236654
2021-12-12T22:06:05Z,45.05705293267965,-93.17350538447499,1034.12,273.4,3.051,131,87,0.5,348,7952236654
2021-12-12T22:06:06Z,45.057045221328735,-93.17354444414377,1037.31,273,3.051,131,87,0.5,349,7952236654
2021-12-12T22:06:07Z,45.057036839425564,-93.17358341999352,1040.52,272.4,3.06,130,87,0.5,350,7952236654
2021-12-12T22:06:08Z,45.057026697322726,-93.17362323403358,1043.85,271.79999999999995,3.07,130,86,0.5,351,7952236654
2021-12-12T22:06:09Z,45.057014962658286,-93.17366355098784,1047.28,271.20000000000005,3.07,130,86,0.5,352,7952236654
2021-12-12T22:06:10Z,45.0570038985461,-93.17370688542724,1050.9,271,3.079,129,85,0.5,353,7952236654
2021-12-12T22:06:11Z,45.05699610337615,-93.17374737001956,1054.2,270.4,3.079,129,85,0.5,354,7952236654
2021-12-12T22:06:12Z,45.05698814056814,-93.17378953099251,1057.64,269.79999999999995,3.088,130,85,0.5,355,7952236654
2021-12-12T22:06:13Z,45.05697850137949,-93.17382884211838,1060.91,269.20000000000005,3.098,130,84,0.5,356,7952236654
2021-12-12T22:06:14Z,45.05696886219084,-93.17386765033007,1064.15,269.20000000000005,3.098,130,84,0.5,357,7952236654
2021-12-12T22:06:15Z,45.05695838481188,-93.17390729673207,1067.49,269,3.107,131,84,0.5,358,7952236654
2021-12-12T22:06:16Z,45.05695008672774,-93.17394560202956,1070.64,268.6,3.107,131,84,0.5,359,7952236654
2021-12-12T22:06:17Z,45.05694396793842,-93.17398415878415,1073.74,268.6,3.107,132,84,0.5,360,7952236654
2021-12-12T22:06:18Z,45.056936675682664,-93.1740215420723,1076.79,268.20000000000005,3.107,132,85,0.5,361,7952236654
2021-12-12T22:06:19Z,45.056930808350444,-93.17405682988465,1079.64,268,3.107,132,85,0.5,362,7952236654
2021-12-12T22:06:20Z,45.05692468956113,-93.17409262061119,1082.53,267.79999999999995,3.107,131,85,0.5,363,7952236654
2021-12-12T22:06:21Z,45.056917648762465,-93.17412975244224,1085.56,267.6,3.098,131,84,0.5,364,7952236654
2021-12-12T22:06:22Z,45.05690323188901,-93.17420493811369,1091.67,267.6,3.098,132,84,0.5,365,7952236654
2021-12-12T22:06:23Z,45.05690323188901,-93.17420493811369,1091.67,267.6,3.098,132,84,0.5,366,7952236654
2021-12-12T22:06:24Z,45.05689677782357,-93.17424265667796,1094.73,267.4,3.098,132,85,0.5,367,7952236654
2021-12-12T22:06:25Z,45.05689233541489,-93.17427878268063,1097.6,267.79999999999995,3.098,132,86,0.5,368,7952236654
2021-12-12T22:06:26Z,45.05688604898751,-93.17431264556944,1100.32,267.6,3.098,133,86,0.5,369,7952236654
2021-12-12T22:06:27Z,45.056879427284,-93.17434734664857,1103.14,267.6,3.098,133,86,0.5,370,7952236654
2021-12-12T22:06:28Z,45.05687347613275,-93.1743836402893,1106.05,267.6,3.088,134,87,0.5,371,7952236654
2021-12-12T22:06:29Z,45.056865848600864,-93.17441951483488,1108.96,267.6,3.088,134,87,0.5,372,7952236654
2021-12-12T22:06:30Z,45.056857634335756,-93.17445740103722,1112.08,267.6,3.088,135,85,0.5,373,7952236654
2021-12-12T22:06:31Z,45.05684866569936,-93.17449377849698,1115.09,267.4,3.088,135,85,0.5,374,7952236654
2021-12-12T22:06:32Z,45.05684221163392,-93.17452906630933,1117.95,267.6,3.088,135,85,0.5,375,7952236654
2021-12-12T22:06:33Z,45.05683835595846,-93.17456603050232,1120.88,268,3.088,136,86,0.5,376,7952236654
2021-12-12T22:06:34Z,45.05683341063559,-93.174604838714,1123.98,267.79999999999995,3.088,136,86,0.5,377,7952236654
2021-12-12T22:06:35Z,45.05682745948434,-93.17464431747794,1127.15,267.4,3.079,136,87,0.5,378,7952236654
2021-12-12T22:06:36Z,45.05682058632374,-93.1746825389564,1130.22,267.4,3.079,136,87,0.5,379,7952236654
2021-12-12T22:06:37Z,45.05681346170604,-93.17471975460649,1133.23,267.6,3.079,136,86,0.5,380,7952236654
2021-12-12T22:06:38Z,45.05680155940354,-93.17475755698979,1136.47,267.6,3.079,137,85,0.5,381,7952236654
2021-12-12T22:06:39Z,45.0567951053381,-93.17479376681149,1139.41,267.79999999999995,3.079,136,85,0.5,382,7952236654
2021-12-12T22:06:40Z,45.05678881891072,-93.174829473719,1142.3,267.79999999999995,3.079,136,85,0.5,383,7952236654
2021-12-12T22:06:41Z,45.056783789768815,-93.174865348264575,1145.15,268,3.079,136,85,0.5,384,7952236654
2021-12-12T22:06:42Z,45.056776413694024,-93.17490105517209,1148.08,267.6,3.079,136,86,0.5,385,7952236654
2021-12-12T22:06:43Z,45.05677415058017,-93.17493760026991,1150.92,268,3.07,136,86,0.5,386,7952236654
2021-12-12T22:06:44Z,45.0567689538002,-93.17497439682484,1153.83,268.20000000000005,3.07,136,86,0.5,387,7952236654
2021-12-12T22:06:45Z,45.056763757020235,-93.1750110257417,1156.74,268.6,3.07,137,86,0.5,388,7952236654
2021-12-12T22:06:46Z,45.05675847642124,-93.17504899576306,1159.76,268.79999999999995,3.07,137,86,0.5,389,7952236654
2021-12-12T22:06:47Z,45.05675411783159,-93.17508906126022,1162.94,269,3.06,137,87,0.5,390,7952236654
2021-12-12T22:06:48Z,45.05675068125129,-93.1751299649477,1166.16,269.20000000000005,3.06,137,87,0.5,391,7952236654
2021-12-12T22:06:49Z,45.05674732849002,-93.17517044954002,1169.31,269.4,3.06,137,87,0.5,392,7952236654
2021-12-12T22:06:50Z,45.056744227185845,-93.17520917393267,1172.36,269.6,3.07,137,87,0.5,393,7952236654
2021-12-12T22:06:51Z,45.05674045532942,-93.17524965852499,1175.54,269.6,3.07,137,87,0.5,394,7952236654
2021-12-12T22:06:52Z,45.05673819221556,-93.17529047839344,1178.76,269.79999999999995,3.07,137,86,0.5,395,7952236654
2021-12-12T22:06:53Z,45.05673609673977,-93.17532987333834,1181.84,269.6,3.07,138,86,0.5,396,7952236654
2021-12-12T22:06:54Z,45.056730983778834,-93.17536784335971,1184.86,269.4,3.07,139,86,0.5,397,7952236654
2021-12-12T22:06:55Z,45.05672620609403,-93.17540505900979,1187.82,269.4,3.07,139,86,0.5,398,7952236654
2021-12-12T22:06:56Z,45.056724697351456,-93.17544219084084,1190.74,269.4,3.07,139,86,0.5,399,7952236654
2021-12-12T22:06:57Z,45.05672503262758,-93.17547798156738,1193.55,269.20000000000005,3.07,140,85,0.5,400,7952236654
2021-12-12T22:06:58Z,45.05672260187566,-93.17551385611296,1196.36,269.20000000000005,3.07,140,85,0.5,401,7952236654
2021-12-12T22:06:59Z,45.056719332933426,-93.17554998211563,1199.23,269.20000000000005,3.06,140,86,0.5,402,7952236654
2021-12-12T22:07:00Z,45.05671480670571,-93.17558719776571,1202.19,269.20000000000005,3.06,140,86,0.5,403,7952236654
2021-12-12T22:07:01Z,45.056713465601206,-93.17562541924417,1205.21,269.20000000000005,3.051,140,86,0.5,404,7952236654
2021-12-12T22:07:02Z,45.056712962687016,-93.1756622157991,1208.1,269.4,3.051,140,86,0.5,405,7952236654
2021-12-12T22:07:03Z,45.05671178922057,-93.17569917999208,1210.99,269.6,3.051,140,88,0,406,7952236654
2021-12-12T22:07:04Z,45.056710951030254,-93.17573698237538,1213.97,269.79999999999995,3.051,140,88,0,407,7952236654
2021-12-12T22:07:05Z,45.05670784972608,-93.17577620968223,1217.05,270,3.042,139,87,0.5,408,7952236654
2021-12-12T22:07:06Z,45.05670391023159,-93.17581300623715,1219.96,270,3.042,139,86,0.5,409,7952236654
2021-12-12T22:07:07Z,45.056699803099036,-93.17584963515401,1222.86,269.79999999999995,3.042,139,85,0.5,410,7952236654
2021-12-12T22:07:08Z,45.056698797270656,-93.17588626407087,1225.72,269.79999999999995,3.042,139,85,0.5,411,7952236654
2021-12-12T22:07:09Z,45.056698797270656,-93.17592431791127,1228.71,269.6,3.032,139,85,0.5,412,7952236654
2021-12-12T22:07:10Z,45.056702652946115,-93.1759640481323,1231.78,269.20000000000005,3.032,139,85,0.5,413,7952236654
2021-12-12T22:07:11Z,45.05670734681189,-93.17600134760141,1234.73,269.4,3.023,139,85,0.5,414,7952236654
2021-12-12T22:07:12Z,45.056709945201874,-93.17604023963213,1237.78,269.4,3.023,139,85,0.5,415,7952236654
2021-12-12T22:07:13Z,45.0567118730396,-93.17607829347253,1240.77,269.20000000000005,3.023,139,85,0.5,416,7952236654
2021-12-12T22:07:14Z,45.05671648308635,-93.17611861042678,1243.94,269.20000000000005,3.023,137,84,0.5,417,7952236654
2021-12-12T22:07:15Z,45.056719752028584,-93.1761593464762,1247.13,269.6,3.023,137,84,0.5,418,7952236654
2021-12-12T22:07:16Z,45.05672134459019,-93.17620025016367,1250.33,269.4,3.023,138,84,0.5,419,7952236654
