longitude,latitude,timestamp,distance,speed,cadence,heart_rate,time_elapsed,elevation,key
NA,NA,2022-02-19T01:21:58Z,3328.68,3.564,82,135,979,0,8320181582
NA,NA,2022-02-19T01:21:59Z,3332.32,3.639,82,135,980,0,8320181582
NA,NA,2022-02-19T01:22:00Z,3335.78,3.462,82,135,981,0,8320181582
NA,NA,2022-02-19T01:22:01Z,3339.2,3.415,82,135,982,0,8320181582
NA,NA,2022-02-19T01:22:02Z,3342.54,3.34,82,135,983,0,8320181582
NA,NA,2022-02-19T01:22:03Z,3345.85,3.312,82,135,984,0,8320181582
NA,NA,2022-02-19T01:22:04Z,3349.19,3.34,82,135,985,0,8320181582
NA,NA,2022-02-19T01:22:05Z,3352.51,3.322,83,135,986,0,8320181582
NA,NA,2022-02-19T01:22:06Z,3355.85,3.34,83,135,987,0,8320181582
NA,NA,2022-02-19T01:22:07Z,3359.19,3.34,83,136,988,0,8320181582
NA,NA,2022-02-19T01:22:08Z,3362.53,3.34,83,136,989,0,8320181582
NA,NA,2022-02-19T01:22:09Z,3365.88,3.35,82,136,990,0,8320181582
NA,NA,2022-02-19T01:22:10Z,3369.24,3.359,82,136,991,0,8320181582
NA,NA,2022-02-19T01:22:11Z,3372.65,3.406,82,136,992,0,8320181582
NA,NA,2022-02-19T01:22:12Z,3376.05,3.406,82,136,993,0,8320181582
NA,NA,2022-02-19T01:22:13Z,3379.44,3.387,82,135,994,0,8320181582
NA,NA,2022-02-19T01:22:14Z,3382.8,3.368,82,136,995,0,8320181582
NA,NA,2022-02-19T01:22:15Z,3386.09,3.284,82,136,996,0,8320181582
NA,NA,2022-02-19T01:22:16Z,3389.31,3.219,82,136,997,0,8320181582
NA,NA,2022-02-19T01:22:17Z,3392.54,3.228,82,137,998,0,8320181582
NA,NA,2022-02-19T01:22:18Z,3395.77,3.228,82,137,999,0,8320181582
NA,NA,2022-02-19T01:22:19Z,3398.97,3.2,82,136,1000,0,8320181582
NA,NA,2022-02-19T01:22:20Z,3402.17,3.2,82,136,1001,0,8320181582
NA,NA,2022-02-19T01:22:21Z,3405.36,3.191,82,136,1002,0,8320181582
NA,NA,2022-02-19T01:22:22Z,3408.58,3.219,82,136,1003,0,8320181582
NA,NA,2022-02-19T01:22:23Z,3411.9,3.322,82,136,1004,0,8320181582
NA,NA,2022-02-19T01:22:24Z,3415.21,3.312,82,136,1005,0,8320181582
NA,NA,2022-02-19T01:22:25Z,3418.52,3.312,82,136,1006,0,8320181582
NA,NA,2022-02-19T01:22:26Z,3421.83,3.312,82,136,1007,0,8320181582
NA,NA,2022-02-19T01:22:27Z,3425.14,3.303,82,136,1008,0,8320181582
NA,NA,2022-02-19T01:22:28Z,3428.46,3.322,82,136,1009,0,8320181582
NA,NA,2022-02-19T01:22:29Z,3431.79,3.331,82,136,1010,0,8320181582
NA,NA,2022-02-19T01:22:30Z,3435.13,3.34,82,135,1011,0,8320181582
NA,NA,2022-02-19T01:22:31Z,3438.46,3.331,82,135,1012,0,8320181582
NA,NA,2022-02-19T01:22:32Z,3441.8,3.34,82,135,1013,0,8320181582
NA,NA,2022-02-19T01:22:33Z,3445.15,3.35,83,135,1014,0,8320181582
NA,NA,2022-02-19T01:22:34Z,3448.5,3.35,83,135,1015,0,8320181582
NA,NA,2022-02-19T01:22:35Z,3451.85,3.35,82,135,1016,0,8320181582
NA,NA,2022-02-19T01:22:36Z,3455.19,3.34,81,136,1017,0,8320181582
NA,NA,2022-02-19T01:22:37Z,3458.54,3.34,81,136,1018,0,8320181582
NA,NA,2022-02-19T01:22:38Z,3461.86,3.331,81,135,1019,0,8320181582
NA,NA,2022-02-19T01:22:39Z,3465.16,3.294,81,136,1020,0,8320181582
NA,NA,2022-02-19T01:22:40Z,3468.27,3.107,82,135,1021,0,8320181582
NA,NA,2022-02-19T01:22:41Z,3471.27,3.004,82,136,1022,0,8320181582
NA,NA,2022-02-19T01:22:42Z,3474.31,3.042,82,135,1023,0,8320181582
NA,NA,2022-02-19T01:22:43Z,3477.46,3.154,82,136,1024,0,8320181582
NA,NA,2022-02-19T01:22:44Z,3480.69,3.228,83,135,1025,0,8320181582
NA,NA,2022-02-19T01:22:45Z,3483.97,3.275,83,135,1026,0,8320181582
NA,NA,2022-02-19T01:22:46Z,3487.25,3.284,83,134,1027,0,8320181582
NA,NA,2022-02-19T01:22:47Z,3490.47,3.219,83,134,1028,0,8320181582
NA,NA,2022-02-19T01:22:48Z,3493.62,3.154,83,135,1029,0,8320181582
NA,NA,2022-02-19T01:22:49Z,3496.85,3.219,83,135,1030,0,8320181582
NA,NA,2022-02-19T01:22:50Z,3500.14,3.294,83,134,1031,0,8320181582
NA,NA,2022-02-19T01:22:51Z,3503.51,3.368,83,135,1032,0,8320181582
NA,NA,2022-02-19T01:22:52Z,3506.87,3.359,83,134,1033,0,8320181582
NA,NA,2022-02-19T01:22:53Z,3510.11,3.247,82,135,1034,0,8320181582
NA,NA,2022-02-19T01:22:54Z,3513.15,3.032,81,134,1035,0,8320181582
NA,NA,2022-02-19T01:22:55Z,3516.16,3.014,81,134,1036,0,8320181582
NA,NA,2022-02-19T01:22:56Z,3519.12,2.958,81,134,1037,0,8320181582
NA,NA,2022-02-19T01:22:57Z,3522.02,2.874,82,135,1038,0,8320181582
NA,NA,2022-02-19T01:22:58Z,3524.88,2.893,81,134,1039,0,8320181582
NA,NA,2022-02-19T01:22:59Z,3527.63,2.743,82,134,1040,0,8320181582
NA,NA,2022-02-19T01:23:00Z,3530.1,2.473,82,134,1041,0,8320181582
NA,NA,2022-02-19T01:23:01Z,3532.94,2.846,82,134,1042,0,8320181582
NA,NA,2022-02-19T01:23:02Z,3535.79,2.846,84,134,1043,0,8320181582
NA,NA,2022-02-19T01:23:03Z,3538.65,2.865,84,134,1044,0,8320181582
NA,NA,2022-02-19T01:23:04Z,3541.6,2.948,84,134,1045,0,8320181582
NA,NA,2022-02-19T01:23:05Z,3544.56,2.958,84,135,1046,0,8320181582
NA,NA,2022-02-19T01:23:06Z,3547.52,2.958,84,134,1047,0,8320181582
NA,NA,2022-02-19T01:23:07Z,3550.5,2.976,83,134,1048,0,8320181582
NA,NA,2022-02-19T01:23:08Z,3553.51,3.014,83,135,1049,0,8320181582
NA,NA,2022-02-19T01:23:09Z,3556.75,3.238,83,134,1050,0,8320181582
NA,NA,2022-02-19T01:23:10Z,3560.36,3.611,83,134,1051,0,8320181582
NA,NA,2022-02-19T01:23:11Z,3564.05,3.686,83,134,1052,0,8320181582
NA,NA,2022-02-19T01:23:12Z,3567.75,3.704,82,135,1053,0,8320181582
NA,NA,2022-02-19T01:23:13Z,3571.42,3.676,82,134,1054,0,8320181582
NA,NA,2022-02-19T01:23:14Z,3574.96,3.536,82,135,1055,0,8320181582
NA,NA,2022-02-19T01:23:15Z,3578.42,3.462,82,135,1056,0,8320181582
NA,NA,2022-02-19T01:23:16Z,3581.86,3.434,82,135,1057,0,8320181582
NA,NA,2022-02-19T01:23:17Z,3585.25,3.387,82,135,1058,0,8320181582
NA,NA,2022-02-19T01:23:18Z,3588.57,3.331,82,135,1059,0,8320181582
NA,NA,2022-02-19T01:23:19Z,3591.89,3.312,82,135,1060,0,8320181582
NA,NA,2022-02-19T01:23:20Z,3595.21,3.322,82,135,1061,0,8320181582
NA,NA,2022-02-19T01:23:21Z,3598.54,3.331,82,134,1062,0,8320181582
NA,NA,2022-02-19T01:23:22Z,3601.86,3.322,83,135,1063,0,8320181582
NA,NA,2022-02-19T01:23:23Z,3605.08,3.219,83,134,1064,0,8320181582
NA,NA,2022-02-19T01:23:24Z,3608.2,3.116,82,135,1065,0,8320181582
NA,NA,2022-02-19T01:23:25Z,3611.28,3.088,82,134,1066,0,8320181582
NA,NA,2022-02-19T01:23:26Z,3614.34,3.06,82,134,1067,0,8320181582
NA,NA,2022-02-19T01:23:27Z,3617.47,3.126,83,134,1068,0,8320181582
NA,NA,2022-02-19T01:23:28Z,3620.65,3.182,83,134,1069,0,8320181582
NA,NA,2022-02-19T01:23:29Z,3623.83,3.182,83,135,1070,0,8320181582
NA,NA,2022-02-19T01:23:30Z,3627.03,3.191,83,135,1071,0,8320181582
NA,NA,2022-02-19T01:23:31Z,3630.24,3.219,83,135,1072,0,8320181582
NA,NA,2022-02-19T01:23:32Z,3633.47,3.228,83,135,1073,0,8320181582
NA,NA,2022-02-19T01:23:33Z,3636.69,3.219,83,135,1074,0,8320181582
NA,NA,2022-02-19T01:23:34Z,3639.83,3.135,83,135,1075,0,8320181582
NA,NA,2022-02-19T01:23:35Z,3642.92,3.098,83,135,1076,0,8320181582
NA,NA,2022-02-19T01:23:36Z,3646.02,3.098,82,135,1077,0,8320181582
NA,NA,2022-02-19T01:23:37Z,3649.16,3.135,82,135,1078,0,8320181582
NA,NA,2022-02-19T01:23:38Z,3652.33,3.172,82,135,1079,0,8320181582
NA,NA,2022-02-19T01:23:39Z,3655.52,3.191,82,135,1080,0,8320181582
NA,NA,2022-02-19T01:23:40Z,3658.63,3.107,84,135,1081,0,8320181582
NA,NA,2022-02-19T01:23:41Z,3661.7,3.07,84,136,1082,0,8320181582
NA,NA,2022-02-19T01:23:42Z,3664.32,2.622,83,136,1083,0,8320181582
NA,NA,2022-02-19T01:23:43Z,3666.88,2.557,83,136,1084,0,8320181582
NA,NA,2022-02-19T01:23:44Z,3669.44,2.566,83,136,1085,0,8320181582
NA,NA,2022-02-19T01:23:45Z,3672.38,2.939,84,136,1086,0,8320181582
NA,NA,2022-02-19T01:23:46Z,3675.32,2.939,84,136,1087,0,8320181582
NA,NA,2022-02-19T01:23:47Z,3678.36,3.042,84,136,1088,0,8320181582
NA,NA,2022-02-19T01:23:48Z,3681.48,3.116,84,137,1089,0,8320181582
NA,NA,2022-02-19T01:23:49Z,3684.44,2.958,84,137,1090,0,8320181582
NA,NA,2022-02-19T01:23:50Z,3687.46,3.023,83,137,1091,0,8320181582
NA,NA,2022-02-19T01:23:51Z,3690.54,3.079,83,137,1092,0,8320181582
NA,NA,2022-02-19T01:23:52Z,3693.84,3.294,83,137,1093,0,8320181582
NA,NA,2022-02-19T01:23:53Z,3697.13,3.294,83,137,1094,0,8320181582
NA,NA,2022-02-19T01:23:54Z,3700.77,3.639,83,136,1095,0,8320181582
NA,NA,2022-02-19T01:23:55Z,3704.47,3.704,83,137,1096,0,8320181582
NA,NA,2022-02-19T01:23:56Z,3707.97,3.499,82,137,1097,0,8320181582
NA,NA,2022-02-19T01:23:57Z,3711.3,3.331,82,137,1098,0,8320181582
NA,NA,2022-02-19T01:23:58Z,3714.62,3.322,82,137,1099,0,8320181582
NA,NA,2022-02-19T01:23:59Z,3717.96,3.331,83,137,1100,0,8320181582
NA,NA,2022-02-19T01:24:00Z,3721.31,3.359,83,137,1101,0,8320181582
NA,NA,2022-02-19T01:24:01Z,3724.69,3.378,83,136,1102,0,8320181582
NA,NA,2022-02-19T01:24:02Z,3728.08,3.387,81,136,1103,0,8320181582
NA,NA,2022-02-19T01:24:03Z,3731.44,3.359,81,136,1104,0,8320181582
NA,NA,2022-02-19T01:24:04Z,3734.79,3.35,81,136,1105,0,8320181582
NA,NA,2022-02-19T01:24:05Z,3738.18,3.396,82,136,1106,0,8320181582
NA,NA,2022-02-19T01:24:06Z,3741.64,3.452,82,136,1107,0,8320181582
NA,NA,2022-02-19T01:24:07Z,3745.06,3.424,82,136,1108,0,8320181582
NA,NA,2022-02-19T01:24:08Z,3748.46,3.406,82,137,1109,0,8320181582
NA,NA,2022-02-19T01:24:09Z,3751.86,3.396,82,137,1110,0,8320181582
NA,NA,2022-02-19T01:24:10Z,3755.25,3.387,82,137,1111,0,8320181582
NA,NA,2022-02-19T01:24:11Z,3758.62,3.368,82,137,1112,0,8320181582
NA,NA,2022-02-19T01:24:12Z,3761.95,3.331,83,137,1113,0,8320181582
NA,NA,2022-02-19T01:24:13Z,3765.23,3.284,83,137,1114,0,8320181582
NA,NA,2022-02-19T01:24:14Z,3768.46,3.228,83,137,1115,0,8320181582
NA,NA,2022-02-19T01:24:15Z,3771.41,2.948,83,137,1116,0,8320181582
NA,NA,2022-02-19T01:24:16Z,3774.3,2.893,83,137,1117,0,8320181582
NA,NA,2022-02-19T01:24:17Z,3777.25,2.948,83,137,1118,0,8320181582
NA,NA,2022-02-19T01:24:18Z,3780.22,2.967,83,137,1119,0,8320181582
NA,NA,2022-02-19T01:24:19Z,3783.26,3.042,83,138,1120,0,8320181582
NA,NA,2022-02-19T01:24:20Z,3786.34,3.079,83,136,1121,0,8320181582
NA,NA,2022-02-19T01:24:21Z,3789.46,3.126,83,137,1122,0,8320181582
NA,NA,2022-02-19T01:24:22Z,3792.65,3.191,83,137,1123,0,8320181582
NA,NA,2022-02-19T01:24:23Z,3795.9,3.247,84,138,1124,0,8320181582
NA,NA,2022-02-19T01:24:24Z,3799.21,3.303,84,137,1125,0,8320181582
NA,NA,2022-02-19T01:24:25Z,3802.59,3.378,84,138,1126,0,8320181582
NA,NA,2022-02-19T01:24:26Z,3805.85,3.266,83,138,1127,0,8320181582
NA,NA,2022-02-19T01:24:27Z,3809.02,3.172,82,138,1128,0,8320181582
NA,NA,2022-02-19T01:24:28Z,3812.16,3.135,82,138,1129,0,8320181582
NA,NA,2022-02-19T01:24:29Z,3815.28,3.126,82,139,1130,0,8320181582
NA,NA,2022-02-19T01:24:30Z,3818.47,3.191,82,139,1131,0,8320181582
NA,NA,2022-02-19T01:24:31Z,3821.72,3.247,83,139,1132,0,8320181582
NA,NA,2022-02-19T01:24:32Z,3825.01,3.284,83,139,1133,0,8320181582
NA,NA,2022-02-19T01:24:33Z,3828.32,3.312,83,139,1134,0,8320181582
NA,NA,2022-02-19T01:24:34Z,3831.61,3.294,83,140,1135,0,8320181582
NA,NA,2022-02-19T01:24:35Z,3834.92,3.303,83,140,1136,0,8320181582
NA,NA,2022-02-19T01:24:36Z,3838.23,3.322,83,139,1137,0,8320181582
NA,NA,2022-02-19T01:24:37Z,3841.59,3.35,83,140,1138,0,8320181582
NA,NA,2022-02-19T01:24:38Z,3844.96,3.368,82,139,1139,0,8320181582
NA,NA,2022-02-19T01:24:39Z,3848.27,3.312,82,139,1140,0,8320181582
NA,NA,2022-02-19T01:24:40Z,3851.56,3.294,82,139,1141,0,8320181582
NA,NA,2022-02-19T01:24:41Z,3854.86,3.303,82,139,1142,0,8320181582
NA,NA,2022-02-19T01:24:42Z,3858.16,3.303,83,139,1143,0,8320181582
NA,NA,2022-02-19T01:24:43Z,3861.47,3.303,83,139,1144,0,8320181582
NA,NA,2022-02-19T01:24:44Z,3864.78,3.312,83,139,1145,0,8320181582
NA,NA,2022-02-19T01:24:45Z,3868.09,3.312,83,140,1146,0,8320181582
NA,NA,2022-02-19T01:24:46Z,3871.41,3.312,83,139,1147,0,8320181582
NA,NA,2022-02-19T01:24:47Z,3874.73,3.322,83,139,1148,0,8320181582
NA,NA,2022-02-19T01:24:48Z,3878.1,3.378,83,139,1149,0,8320181582
NA,NA,2022-02-19T01:24:49Z,3881.53,3.424,83,139,1150,0,8320181582
NA,NA,2022-02-19T01:24:50Z,3884.95,3.424,83,139,1151,0,8320181582
NA,NA,2022-02-19T01:24:51Z,3888.37,3.415,82,138,1152,0,8320181582
NA,NA,2022-02-19T01:24:52Z,3891.77,3.406,82,138,1153,0,8320181582
NA,NA,2022-02-19T01:24:53Z,3895.16,3.387,82,137,1154,0,8320181582
NA,NA,2022-02-19T01:24:54Z,3898.54,3.378,83,137,1155,0,8320181582
NA,NA,2022-02-19T01:24:55Z,3901.92,3.378,83,136,1156,0,8320181582
NA,NA,2022-02-19T01:24:56Z,3905.28,3.368,82,136,1157,0,8320181582
NA,NA,2022-02-19T01:24:57Z,3908.64,3.35,82,137,1158,0,8320181582
NA,NA,2022-02-19T01:24:58Z,3911.99,3.35,82,137,1159,0,8320181582
NA,NA,2022-02-19T01:24:59Z,3915.33,3.34,82,137,1160,0,8320181582
NA,NA,2022-02-19T01:25:00Z,3918.67,3.34,83,137,1161,0,8320181582
NA,NA,2022-02-19T01:25:01Z,3922.01,3.34,83,138,1162,0,8320181582
NA,NA,2022-02-19T01:25:02Z,3925.34,3.331,83,137,1163,0,8320181582
NA,NA,2022-02-19T01:25:03Z,3928.6,3.266,81,138,1164,0,8320181582
NA,NA,2022-02-19T01:25:04Z,3931.67,3.07,81,138,1165,0,8320181582
NA,NA,2022-02-19T01:25:05Z,3934.61,2.939,81,137,1166,0,8320181582
NA,NA,2022-02-19T01:25:06Z,3937.5,2.893,81,138,1167,0,8320181582
NA,NA,2022-02-19T01:25:07Z,3940.42,2.921,81,138,1168,0,8320181582
NA,NA,2022-02-19T01:25:08Z,3943.23,2.809,81,138,1169,0,8320181582
NA,NA,2022-02-19T01:25:09Z,3946.01,2.781,81,138,1170,0,8320181582
NA,NA,2022-02-19T01:25:10Z,3948.78,2.762,81,138,1171,0,8320181582
NA,NA,2022-02-19T01:25:11Z,3951.72,2.948,83,138,1172,0,8320181582
NA,NA,2022-02-19T01:25:12Z,3954.64,2.921,84,138,1173,0,8320181582
NA,NA,2022-02-19T01:25:13Z,3957.65,3.004,84,138,1174,0,8320181582
NA,NA,2022-02-19T01:25:14Z,3960.63,2.986,84,137,1175,0,8320181582
NA,NA,2022-02-19T01:25:15Z,3963.7,3.06,83,137,1176,0,8320181582
NA,NA,2022-02-19T01:25:16Z,3966.73,3.032,83,137,1177,0,8320181582
NA,NA,2022-02-19T01:25:17Z,3969.84,3.116,83,137,1178,0,8320181582
NA,NA,2022-02-19T01:25:18Z,3973.01,3.163,83,137,1179,0,8320181582
NA,NA,2022-02-19T01:25:19Z,3976.11,3.098,84,137,1180,0,8320181582
NA,NA,2022-02-19T01:25:20Z,3979.22,3.116,84,136,1181,0,8320181582
NA,NA,2022-02-19T01:25:21Z,3982.3,3.079,84,137,1182,0,8320181582
NA,NA,2022-02-19T01:25:22Z,3985.38,3.079,85,136,1183,0,8320181582
NA,NA,2022-02-19T01:25:23Z,3988.58,3.2,86,136,1184,0,8320181582
NA,NA,2022-02-19T01:25:24Z,3991.77,3.191,86,135,1185,0,8320181582
NA,NA,2022-02-19T01:25:25Z,3994.99,3.219,84,136,1186,0,8320181582
NA,NA,2022-02-19T01:25:26Z,3998.09,3.098,84,136,1187,0,8320181582
NA,NA,2022-02-19T01:25:27Z,4001.24,3.154,84,136,1188,0,8320181582
NA,NA,2022-02-19T01:25:28Z,4004.22,2.976,84,136,1189,0,8320181582
NA,NA,2022-02-19T01:25:29Z,4007.23,3.014,84,137,1190,0,8320181582
NA,NA,2022-02-19T01:25:30Z,4010.29,3.051,84,136,1191,0,8320181582
NA,NA,2022-02-19T01:25:31Z,4013.32,3.032,84,137,1192,0,8320181582
NA,NA,2022-02-19T01:25:32Z,4016.31,2.995,83,136,1193,0,8320181582
NA,NA,2022-02-19T01:25:33Z,4019.21,2.902,83,136,1194,0,8320181582
NA,NA,2022-02-19T01:25:34Z,4022.09,2.874,83,136,1195,0,8320181582
NA,NA,2022-02-19T01:25:35Z,4024.91,2.827,84,136,1196,0,8320181582
NA,NA,2022-02-19T01:25:36Z,4027.84,2.921,84,136,1197,0,8320181582
NA,NA,2022-02-19T01:25:37Z,4030.78,2.948,84,136,1198,0,8320181582
NA,NA,2022-02-19T01:25:38Z,4033.78,2.995,84,135,1199,0,8320181582
NA,NA,2022-02-19T01:25:39Z,4036.81,3.032,87,136,1200,0,8320181582
NA,NA,2022-02-19T01:25:40Z,4039.85,3.032,88,136,1201,0,8320181582
NA,NA,2022-02-19T01:25:41Z,4042.89,3.042,88,136,1202,0,8320181582
NA,NA,2022-02-19T01:25:42Z,4045.95,3.06,88,136,1203,0,8320181582
NA,NA,2022-02-19T01:25:43Z,4049.01,3.06,88,136,1204,0,8320181582
NA,NA,2022-02-19T01:25:44Z,4052.1,3.079,86,136,1205,0,8320181582
NA,NA,2022-02-19T01:25:45Z,4055.15,3.07,86,137,1206,0,8320181582
NA,NA,2022-02-19T01:25:46Z,4058.23,3.07,86,136,1207,0,8320181582
NA,NA,2022-02-19T01:25:47Z,4061.24,3.014,86,137,1208,0,8320181582
NA,NA,2022-02-19T01:25:48Z,4064.33,3.088,86,137,1209,0,8320181582
NA,NA,2022-02-19T01:25:49Z,4067.42,3.088,86,137,1210,0,8320181582
NA,NA,2022-02-19T01:25:50Z,4070.54,3.126,86,137,1211,0,8320181582
NA,NA,2022-02-19T01:25:51Z,4073.82,3.275,82,137,1212,0,8320181582
NA,NA,2022-02-19T01:25:52Z,4077.1,3.284,82,137,1213,0,8320181582
NA,NA,2022-02-19T01:25:53Z,4080.48,3.378,83,138,1214,0,8320181582
NA,NA,2022-02-19T01:25:54Z,4083.82,3.34,83,137,1215,0,8320181582
NA,NA,2022-02-19T01:25:55Z,4086.99,3.172,83,137,1216,0,8320181582
NA,NA,2022-02-19T01:25:56Z,4090.09,3.098,83,137,1217,0,8320181582
NA,NA,2022-02-19T01:25:57Z,4093.12,3.023,83,137,1218,0,8320181582
NA,NA,2022-02-19T01:25:58Z,4096.25,3.135,84,138,1219,0,8320181582
NA,NA,2022-02-19T01:25:59Z,4099.51,3.256,84,137,1220,0,8320181582
NA,NA,2022-02-19T01:26:00Z,4102.83,3.322,84,138,1221,0,8320181582
NA,NA,2022-02-19T01:26:01Z,4106.19,3.368,83,137,1222,0,8320181582
NA,NA,2022-02-19T01:26:02Z,4109.57,3.378,83,137,1223,0,8320181582
NA,NA,2022-02-19T01:26:03Z,4112.9,3.331,83,137,1224,0,8320181582
NA,NA,2022-02-19T01:26:04Z,4115.98,3.079,82,137,1225,0,8320181582
NA,NA,2022-02-19T01:26:05Z,4119,3.023,82,137,1226,0,8320181582
NA,NA,2022-02-19T01:26:06Z,4122.02,3.014,82,138,1227,0,8320181582
NA,NA,2022-02-19T01:26:07Z,4124.97,2.948,82,137,1228,0,8320181582
NA,NA,2022-02-19T01:26:08Z,4127.9,2.93,82,138,1229,0,8320181582
NA,NA,2022-02-19T01:26:09Z,4130.84,2.948,82,138,1230,0,8320181582
NA,NA,2022-02-19T01:26:10Z,4133.88,3.032,82,138,1231,0,8320181582
NA,NA,2022-02-19T01:26:11Z,4136.95,3.07,82,138,1232,0,8320181582
NA,NA,2022-02-19T01:26:12Z,4140.09,3.144,82,138,1233,0,8320181582
NA,NA,2022-02-19T01:26:13Z,4143.3,3.21,83,139,1234,0,8320181582
NA,NA,2022-02-19T01:26:14Z,4146.51,3.21,83,138,1235,0,8320181582
NA,NA,2022-02-19T01:26:15Z,4149.8,3.284,82,138,1236,0,8320181582
NA,NA,2022-02-19T01:26:16Z,4153.05,3.256,82,138,1237,0,8320181582
NA,NA,2022-02-19T01:26:17Z,4156.35,3.294,82,139,1238,0,8320181582
NA,NA,2022-02-19T01:26:18Z,4159.68,3.331,82,138,1239,0,8320181582
NA,NA,2022-02-19T01:26:19Z,4163.05,3.368,82,139,1240,0,8320181582
NA,NA,2022-02-19T01:26:20Z,4166.4,3.35,83,139,1241,0,8320181582
NA,NA,2022-02-19T01:26:21Z,4169.74,3.34,83,138,1242,0,8320181582
NA,NA,2022-02-19T01:26:22Z,4173.07,3.331,83,139,1243,0,8320181582
NA,NA,2022-02-19T01:26:23Z,4176.4,3.331,83,139,1244,0,8320181582
NA,NA,2022-02-19T01:26:24Z,4179.72,3.322,83,139,1245,0,8320181582
NA,NA,2022-02-19T01:26:25Z,4183.04,3.322,84,139,1246,0,8320181582
NA,NA,2022-02-19T01:26:26Z,4186.38,3.34,84,139,1247,0,8320181582
NA,NA,2022-02-19T01:26:27Z,4189.72,3.34,84,139,1248,0,8320181582
NA,NA,2022-02-19T01:26:28Z,4193.07,3.35,83,140,1249,0,8320181582
NA,NA,2022-02-19T01:26:29Z,4196.31,3.238,82,140,1250,0,8320181582
NA,NA,2022-02-19T01:26:30Z,4199.46,3.154,82,140,1251,0,8320181582
NA,NA,2022-02-19T01:26:31Z,4202.38,2.911,83,140,1252,0,8320181582
NA,NA,2022-02-19T01:26:32Z,4205.24,2.865,83,140,1253,0,8320181582
NA,NA,2022-02-19T01:26:33Z,4208.24,2.995,83,140,1254,0,8320181582
NA,NA,2022-02-19T01:26:34Z,4211.34,3.107,84,140,1255,0,8320181582
NA,NA,2022-02-19T01:26:35Z,4214.52,3.182,84,140,1256,0,8320181582
NA,NA,2022-02-19T01:26:36Z,4217.75,3.219,84,140,1257,0,8320181582
NA,NA,2022-02-19T01:26:37Z,4220.99,3.247,84,141,1258,0,8320181582
NA,NA,2022-02-19T01:26:38Z,4224.23,3.238,83,141,1259,0,8320181582
NA,NA,2022-02-19T01:26:39Z,4227.45,3.219,83,141,1260,0,8320181582
NA,NA,2022-02-19T01:26:40Z,4230.62,3.172,83,141,1261,0,8320181582
NA,NA,2022-02-19T01:26:41Z,4233.83,3.21,83,141,1262,0,8320181582
NA,NA,2022-02-19T01:26:42Z,4237.05,3.219,82,141,1263,0,8320181582
NA,NA,2022-02-19T01:26:43Z,4240.3,3.247,82,140,1264,0,8320181582
NA,NA,2022-02-19T01:26:44Z,4243.54,3.247,82,141,1265,0,8320181582
NA,NA,2022-02-19T01:26:45Z,4246.74,3.191,82,141,1266,0,8320181582
NA,NA,2022-02-19T01:26:46Z,4249.76,3.032,82,140,1267,0,8320181582
NA,NA,2022-02-19T01:26:47Z,4252.61,2.846,82,140,1268,0,8320181582
NA,NA,2022-02-19T01:26:48Z,4255.5,2.883,82,141,1269,0,8320181582
NA,NA,2022-02-19T01:26:49Z,4258.47,2.976,82,140,1270,0,8320181582
NA,NA,2022-02-19T01:26:50Z,4261.52,3.051,82,139,1271,0,8320181582
NA,NA,2022-02-19T01:26:51Z,4264.69,3.163,82,140,1272,0,8320181582
NA,NA,2022-02-19T01:26:52Z,4268.01,3.322,82,139,1273,0,8320181582
NA,NA,2022-02-19T01:26:53Z,4271.32,3.312,82,140,1274,0,8320181582
NA,NA,2022-02-19T01:26:54Z,4274.63,3.312,82,140,1275,0,8320181582
NA,NA,2022-02-19T01:26:55Z,4277.93,3.294,82,139,1276,0,8320181582
NA,NA,2022-02-19T01:26:56Z,4281.23,3.303,82,140,1277,0,8320181582
NA,NA,2022-02-19T01:26:57Z,4284.53,3.303,82,140,1278,0,8320181582
NA,NA,2022-02-19T01:26:58Z,4287.8,3.266,82,139,1279,0,8320181582
NA,NA,2022-02-19T01:26:59Z,4291.06,3.256,82,140,1280,0,8320181582
NA,NA,2022-02-19T01:27:00Z,4294.31,3.256,81,139,1281,0,8320181582
NA,NA,2022-02-19T01:27:01Z,4297.57,3.256,81,139,1282,0,8320181582
NA,NA,2022-02-19T01:27:02Z,4300.83,3.266,82,139,1283,0,8320181582
NA,NA,2022-02-19T01:27:03Z,4304.1,3.266,82,139,1284,0,8320181582
NA,NA,2022-02-19T01:27:04Z,4307.37,3.266,82,140,1285,0,8320181582
NA,NA,2022-02-19T01:27:05Z,4310.62,3.256,82,139,1286,0,8320181582
NA,NA,2022-02-19T01:27:06Z,4313.84,3.219,82,140,1287,0,8320181582
NA,NA,2022-02-19T01:27:07Z,4317.01,3.172,82,140,1288,0,8320181582
NA,NA,2022-02-19T01:27:08Z,4320.02,3.004,83,140,1289,0,8320181582
NA,NA,2022-02-19T01:27:09Z,4323.04,3.023,83,140,1290,0,8320181582
NA,NA,2022-02-19T01:27:10Z,4325.97,2.93,83,140,1291,0,8320181582
NA,NA,2022-02-19T01:27:11Z,4328.84,2.874,83,140,1292,0,8320181582
NA,NA,2022-02-19T01:27:12Z,4331.81,2.967,83,140,1293,0,8320181582
NA,NA,2022-02-19T01:27:13Z,4334.95,3.135,83,140,1294,0,8320181582
NA,NA,2022-02-19T01:27:14Z,4338.28,3.331,83,139,1295,0,8320181582
