timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,time_elapsed,key
2021-08-07T20:18:48Z,44.57643024623394,-93.22649049572647,829.12,314.79999999999995,3.462,144,84,0,234,7264315317
2021-08-07T20:18:49Z,44.57643116824329,-93.22645001113415,832.34,315,3.462,144,83,0,235,7264315317
2021-08-07T20:18:50Z,44.576431922614574,-93.22640927508473,835.57,315.4,3.462,145,83,0,236,7264315317
2021-08-07T20:18:51Z,44.57643259316683,-93.22636577300727,839.03,315.6,3.462,144,83,0,237,7264315317
2021-08-07T20:18:52Z,44.57643359899521,-93.22632210329175,842.5,315.79999999999995,3.462,145,83,0,238,7264315317
2021-08-07T20:18:53Z,44.57643452100456,-93.22628027759492,845.82,315.79999999999995,3.462,145,82,0,239,7264315317
2021-08-07T20:18:54Z,44.576433934271336,-93.22623526677489,849.4,315.79999999999995,3.462,144,82,0,240,7264315317
2021-08-07T20:18:55Z,44.57643644884229,-93.22619251906872,852.8,315.79999999999995,3.462,144,82,0,241,7264315317
2021-08-07T20:18:56Z,44.576439298689365,-93.22615220211446,856.02,315.79999999999995,3.462,144,82,0,242,7264315317
2021-08-07T20:18:57Z,44.5764425676316,-93.22611431591213,859.05,315.79999999999995,3.462,144,83,0,243,7264315317
2021-08-07T20:18:58Z,44.57644332200289,-93.22607391513884,862.26,316,3.462,144,83,0,244,7264315317
2021-08-07T20:18:59Z,44.57644290290773,-93.22603024542332,865.72,316,3.462,144,83,0,245,7264315317
2021-08-07T20:19:00Z,44.57644424401224,-93.22598850354552,869.03,316.20000000000005,3.462,144,83,0,246,7264315317
2021-08-07T20:19:01Z,44.57644340582192,-93.22594676166773,872.34,316.4,3.452,144,83,0,247,7264315317
2021-08-07T20:19:02Z,44.576442148536444,-93.22590569034219,875.6,316.4,3.452,144,83,0,248,7264315317
2021-08-07T20:19:03Z,44.576439298689365,-93.22586135007441,879.12,316.20000000000005,3.452,144,83,0,249,7264315317
2021-08-07T20:19:04Z,44.576437287032604,-93.22581818327308,882.55,316.20000000000005,3.452,144,83,0,250,7264315317
2021-08-07T20:19:05Z,44.57643368281424,-93.22577208280563,886.22,316.20000000000005,3.452,143,83,0,251,7264315317
2021-08-07T20:19:06Z,44.576431922614574,-93.22572757489979,889.75,316.20000000000005,3.452,143,83,0,252,7264315317
2021-08-07T20:19:07Z,44.576429491862655,-93.22568465955555,893.16,316.20000000000005,3.462,143,83,0,253,7264315317
2021-08-07T20:19:08Z,44.57643074914813,-93.22564316913486,896.46,316.4,3.462,143,83,0,254,7264315317
2021-08-07T20:19:09Z,44.57643426954746,-93.22560335509479,899.65,316.4,3.462,143,82,0,255,7264315317
2021-08-07T20:19:10Z,44.57643602974713,-93.22555993683636,903.1,316.6,3.462,143,82,0,256,7264315317
2021-08-07T20:19:11Z,44.57643703557551,-93.22551073506474,907,316.79999999999995,3.462,142,83,0,257,7264315317
2021-08-07T20:19:12Z,44.57643804140389,-93.22546605952084,910.55,316.79999999999995,3.462,142,83,0,258,7264315317
2021-08-07T20:19:13Z,44.57643871195614,-93.22542071342468,914.16,317,3.462,142,82,0,259,7264315317
2021-08-07T20:19:14Z,44.57643896341324,-93.22537335567176,917.91,317,3.462,142,82,0,260,7264315317
2021-08-07T20:19:15Z,44.576440723612905,-93.22532591409981,921.69,317,3.471,142,82,0,261,7264315317
2021-08-07T20:19:16Z,44.576441729441285,-93.22528023272753,925.32,317,3.471,141,83,0,262,7264315317
2021-08-07T20:19:17Z,44.57644239999354,-93.22523321025074,929.05,317,3.471,141,83,0,263,7264315317
2021-08-07T20:19:18Z,44.576443741098046,-93.22518987581134,932.49,317,3.48,141,83,0,264,7264315317
2021-08-07T20:19:19Z,44.576442148536444,-93.22514729574323,935.87,317,3.48,141,82,0,265,7264315317
2021-08-07T20:19:20Z,44.57644038833678,-93.2251036260277,939.34,317.20000000000005,3.48,141,81,0,266,7264315317
2021-08-07T20:19:21Z,44.576439298689365,-93.2250571064651,943.04,317.20000000000005,3.48,141,81,0,267,7264315317
2021-08-07T20:19:22Z,44.576440220698714,-93.22501335293055,946.51,317.20000000000005,3.48,140,81,0,268,7264315317
2021-08-07T20:19:23Z,44.57643804140389,-93.22496926411986,950.02,317.20000000000005,3.48,140,81,0,269,7264315317
2021-08-07T20:19:24Z,44.57643527537584,-93.22492358274758,953.66,317.20000000000005,3.48,140,81,0,270,7264315317
2021-08-07T20:19:25Z,44.57643519155681,-93.22487941011786,957.17,317.20000000000005,3.48,140,81,0,271,7264315317
2021-08-07T20:19:26Z,44.57643452100456,-93.22483423165977,960.76,317.4,3.49,140,81,0,272,7264315317
2021-08-07T20:19:27Z,44.5764359459281,-93.22479064576328,964.22,317.4,3.49,140,81,0,273,7264315317
2021-08-07T20:19:28Z,44.57643820904195,-93.22474697604775,967.7,317.4,3.49,140,81,0,274,7264315317
2021-08-07T20:19:29Z,44.576442232355475,-93.22470540180802,971.03,317.20000000000005,3.49,139,81,0,275,7264315317
2021-08-07T20:19:30Z,44.576445082202554,-93.22466257028282,974.44,317.20000000000005,3.49,139,81,0,276,7264315317
2021-08-07T20:19:31Z,44.576444160193205,-93.22461554780602,978.17,317.4,3.49,139,81,0,277,7264315317
2021-08-07T20:19:32Z,44.57644239999354,-93.22456936351955,981.84,317.6,3.49,139,81,0,278,7264315317
2021-08-07T20:19:33Z,44.57644239999354,-93.22452653199434,985.24,317.6,3.499,139,81,0,279,7264315317
2021-08-07T20:19:34Z,44.576440220698714,-93.22448420338333,988.6,317.6,3.499,139,81,0,280,7264315317
2021-08-07T20:19:35Z,44.57643762230873,-93.22444044984877,992.07,317.6,3.499,139,81,0,281,7264315317
2021-08-07T20:19:36Z,44.57643820904195,-93.22439619340003,995.58,317.6,3.49,139,81,0,282,7264315317
2021-08-07T20:19:37Z,44.57643561065197,-93.22434808127582,999.41,317.6,3.49,139,81,0,283,7264315317
2021-08-07T20:19:38Z,44.576433347538114,-93.22429778985679,1003.41,317.4,3.49,138,82,0,284,7264315317
2021-08-07T20:19:39Z,44.57643460482359,-93.22424900718033,1007.29,317,3.499,138,82,0,285,7264315317
2021-08-07T20:19:40Z,44.576433850452304,-93.22419729083776,1011.4,316.79999999999995,3.499,138,82,0,286,7264315317
2021-08-07T20:19:41Z,44.57643125206232,-93.22414624504745,1015.46,316.6,3.508,138,82,0,287,7264315317
2021-08-07T20:19:42Z,44.576428066939116,-93.22409863583744,1019.26,316.79999999999995,3.518,138,82,0,288,7264315317
2021-08-07T20:19:43Z,44.57642639055848,-93.22405027225614,1023.1,316.20000000000005,3.518,138,82,0,289,7264315317
2021-08-07T20:19:44Z,44.576425552368164,-93.22394642047584,1031.35,315,3.536,138,82,0,290,7264315317
2021-08-07T20:19:45Z,44.576425552368164,-93.22394642047584,1031.35,315,3.536,138,82,0,291,7264315317
2021-08-07T20:19:46Z,44.576423624530435,-93.22389487177134,1035.45,314.79999999999995,3.536,138,82,0,292,7264315317
2021-08-07T20:19:47Z,44.576425049453974,-93.22384625673294,1039.31,314.20000000000005,3.555,138,82,0,293,7264315317
2021-08-07T20:19:48Z,44.57642521709204,-93.2237980607897,1043.14,314,3.564,138,82,0,294,7264315317
2021-08-07T20:19:49Z,44.576426558196545,-93.22375011630356,1046.95,313.79999999999995,3.564,139,82,0,295,7264315317
2021-08-07T20:19:50Z,44.57642873749137,-93.22365724481642,1054.33,313.6,3.583,140,82,0,296,7264315317
2021-08-07T20:19:51Z,44.57642873749137,-93.22365724481642,1054.33,313.6,3.583,140,82,0,297,7264315317
2021-08-07T20:19:52Z,44.576429575681686,-93.22361080907285,1058.02,313.4,3.583,140,82,0,298,7264315317
2021-08-07T20:19:53Z,44.57642991095781,-93.22356537915766,1061.63,313.79999999999995,3.583,140,82,0,299,7264315317
2021-08-07T20:19:54Z,44.57643259316683,-93.22352103888988,1065.16,314,3.583,140,84,0,300,7264315317
2021-08-07T20:19:55Z,44.57643418572843,-93.22347812354565,1068.58,314,3.574,140,84,0,301,7264315317
2021-08-07T20:19:56Z,44.57643544301391,-93.2234357111156,1071.94,314.20000000000005,3.574,140,83,0,302,7264315317
2021-08-07T20:19:57Z,44.576436365023255,-93.22339329868555,1075.32,314,3.574,140,83,0,303,7264315317
2021-08-07T20:19:58Z,44.5764375384897,-93.2233513891697,1078.64,314,3.574,139,82,0.5,304,7264315317
2021-08-07T20:19:59Z,44.57643871195614,-93.22330956347287,1081.97,313.6,3.574,139,82,0.5,305,7264315317
2021-08-07T20:20:00Z,44.576440807431936,-93.22326941415668,1085.17,313.6,3.592,139,84,0,306,7264315317
2021-08-07T20:20:01Z,44.576443238183856,-93.2232301030308,1088.3,313.79999999999995,3.611,139,84,0,307,7264315317
2021-08-07T20:20:02Z,44.57644407637417,-93.22318844497204,1091.61,314,3.62,139,83,0,308,7264315317
2021-08-07T20:20:03Z,44.57644307054579,-93.2231471221894,1094.89,313.79999999999995,3.62,139,83,0,309,7264315317
2021-08-07T20:20:04Z,44.57644189707935,-93.2231077272445,1098.02,314,3.62,139,83,0,310,7264315317
2021-08-07T20:20:05Z,44.57644005306065,-93.22306992486119,1101.02,314.6,3.611,139,83,0,311,7264315317
2021-08-07T20:20:06Z,44.57643703557551,-93.22303111664951,1104.1,315.20000000000005,3.602,139,84,0,312,7264315317
2021-08-07T20:20:07Z,44.576437370851636,-93.22298887185752,1107.45,314.6,3.602,140,84,0,313,7264315317
2021-08-07T20:20:08Z,44.57643577829003,-93.22294813580811,1110.69,314.79999999999995,3.592,140,83,0,314,7264315317
2021-08-07T20:20:09Z,44.576441729441285,-93.2228706870228,1116.89,315.6,3.583,140,83,0,315,7264315317
2021-08-07T20:20:10Z,44.576441729441285,-93.2228706870228,1116.89,315.6,3.583,140,83,0,316,7264315317
2021-08-07T20:20:11Z,44.57644483074546,-93.22283204644918,1119.98,316,3.574,141,83,0,317,7264315317
2021-08-07T20:20:12Z,44.57644868642092,-93.22279223240912,1123.16,316.6,3.546,143,83,0.5,318,7264315317
2021-08-07T20:20:13Z,44.576451033353806,-93.22275057435036,1126.48,316.79999999999995,3.546,145,83,0.5,319,7264315317
2021-08-07T20:20:14Z,44.576454972848296,-93.2227118499577,1129.59,317.20000000000005,3.536,145,84,0,320,7264315317
2021-08-07T20:20:15Z,44.57645949907601,-93.22267136536539,1132.84,317.4,3.527,146,84,0,321,7264315317
2021-08-07T20:20:16Z,44.576465114951134,-93.2226288691163,1136.27,317.79999999999995,3.527,146,84,0,322,7264315317
2021-08-07T20:20:17Z,44.57647265866399,-93.22258871980011,1139.57,318,3.518,145,84,0,323,7264315317
2021-08-07T20:20:18Z,44.57648053765297,-93.22254756465554,1142.95,318.4,3.518,145,83,0,324,7264315317
2021-08-07T20:20:19Z,44.57649026066065,-93.22251034900546,1146.09,318.79999999999995,3.518,145,83,0,325,7264315317
2021-08-07T20:20:20Z,44.57650107331574,-93.22247254662216,1149.32,319.4,3.518,146,83,0,326,7264315317
2021-08-07T20:20:21Z,44.57651381380856,-93.22243893519044,1152.33,320.20000000000005,3.508,148,83,0,327,7264315317
2021-08-07T20:20:22Z,44.57652688957751,-93.22240540757775,1155.36,320.4,3.508,147,83,0,328,7264315317
2021-08-07T20:20:23Z,44.576542396098375,-93.2223735563457,1158.42,320.6,3.49,146,83,0,329,7264315317
2021-08-07T20:20:24Z,44.57655530422926,-93.22234145365655,1161.34,320.79999999999995,3.48,146,82,0,330,7264315317
2021-08-07T20:20:25Z,44.57657156512141,-93.22231060825288,1164.39,320.79999999999995,3.471,146,82,0,331,7264315317
2021-08-07T20:20:26Z,44.57660710439086,-93.22225847281516,1170.1,321.20000000000005,3.443,148,84,0,332,7264315317
2021-08-07T20:20:27Z,44.57660710439086,-93.22225847281516,1170.1,321.20000000000005,3.443,149,84,0,333,7264315317
2021-08-07T20:20:28Z,44.5766275562346,-93.22223844006658,1172.86,321,3.434,150,84,0,334,7264315317
2021-08-07T20:20:29Z,44.57664733752608,-93.22221899405122,1175.53,321.4,3.415,150,83,0,335,7264315317
2021-08-07T20:20:30Z,44.57666871137917,-93.22220273315907,1178.23,321.79999999999995,3.406,150,83,0,336,7264315317
2021-08-07T20:20:31Z,44.57669620402157,-93.22219233959913,1181.38,322.20000000000005,3.387,150,83,0,337,7264315317
2021-08-07T20:20:32Z,44.576722690835595,-93.22218328714371,1184.4,322.4,3.378,150,83,0,338,7264315317
2021-08-07T20:20:33Z,44.576746579259634,-93.22217356413603,1187.17,322.6,3.378,150,83,0,339,7264315317
2021-08-07T20:20:34Z,44.57677407190204,-93.2221695408225,1190.23,322.4,3.368,150,83,0,340,7264315317
2021-08-07T20:20:35Z,44.576800893992186,-93.22216375730932,1193.24,322.20000000000005,3.35,150,83,0,341,7264315317
2021-08-07T20:20:36Z,44.57683031447232,-93.22215822525322,1196.53,322.4,3.35,150,83,0,342,7264315317
2021-08-07T20:20:37Z,44.57685931585729,-93.22215470485389,1199.77,322.6,3.34,150,83,0,343,7264315317
2021-08-07T20:20:38Z,44.57688890397549,-93.22215327993035,1203.06,323,3.34,150,83,0,344,7264315317
2021-08-07T20:20:39Z,44.57691731862724,-93.22214950807393,1206.23,322.79999999999995,3.35,150,83,0,345,7264315317
2021-08-07T20:20:40Z,44.576947996392846,-93.22214741259813,1209.64,323.6,3.35,153,83,0,346,7264315317
2021-08-07T20:20:41Z,44.57697741687298,-93.222147077322,1212.91,323.79999999999995,3.35,153,83,0,347,7264315317
2021-08-07T20:20:42Z,44.57700449042022,-93.22214975953102,1215.93,324.20000000000005,3.35,153,83,0,348,7264315317
2021-08-07T20:20:43Z,44.577033910900354,-93.22215487249196,1219.22,324.4,3.35,153,83,0,349,7264315317
2021-08-07T20:20:44Z,44.57709434442222,-93.22216727770865,1226.01,325,3.331,154,83,0,350,7264315317
2021-08-07T20:20:45Z,44.57709434442222,-93.22216727770865,1226.01,325,3.331,154,83,0,351,7264315317
2021-08-07T20:20:46Z,44.57712267525494,-93.22217465378344,1229.21,324.79999999999995,3.322,154,83,0,352,7264315317
2021-08-07T20:20:47Z,44.57715276628733,-93.22218320332468,1232.61,324.79999999999995,3.322,154,83,0,353,7264315317
2021-08-07T20:20:48Z,44.5771801751107,-93.22218806482852,1235.68,324.4,3.322,154,83,0,354,7264315317
2021-08-07T20:20:49Z,44.57720917649567,-93.22219259105623,1238.93,324.20000000000005,3.322,154,83,0,355,7264315317
2021-08-07T20:20:50Z,44.57724119536579,-93.22219770401716,1242.51,324.20000000000005,3.322,154,81,0,356,7264315317
2021-08-07T20:20:51Z,44.57727354951203,-93.2222023140639,1246.12,324.4,3.322,154,81,0,357,7264315317
2021-08-07T20:20:52Z,44.57730581983924,-93.22220826521516,1249.74,324.4,3.331,153,82,0,358,7264315317
2021-08-07T20:20:53Z,44.57733800634742,-93.22221463546157,1253.35,324.6,3.331,154,83,0,359,7264315317
2021-08-07T20:20:54Z,44.57736700773239,-93.22221958078444,1256.59,324.4,3.34,154,83,0,360,7264315317
2021-08-07T20:20:55Z,44.57739676348865,-93.22222754359245,1259.96,324.20000000000005,3.34,154,82,0,361,7264315317
2021-08-07T20:20:56Z,44.57742459140718,-93.22223265655339,1263.08,323.20000000000005,3.34,154,82,0,362,7264315317
2021-08-07T20:20:57Z,44.5774510782212,-93.22223542258143,1266.03,323,3.34,154,82,0,363,7264315317
2021-08-07T20:20:58Z,44.577479995787144,-93.222236931324,1269.25,322.79999999999995,3.34,153,83,0,364,7264315317
2021-08-07T20:20:59Z,44.577515199780464,-93.22223944589496,1273.16,323.20000000000005,3.331,153,83,0,365,7264315317
2021-08-07T20:21:00Z,44.57754671573639,-93.22223709896207,1276.67,323.4,3.331,152,82,0,366,7264315317
2021-08-07T20:21:01Z,44.57760279066861,-93.22222595103085,1282.97,323.20000000000005,3.34,152,82,0,367,7264315317
2021-08-07T20:21:02Z,44.57760279066861,-93.22222595103085,1282.97,323.20000000000005,3.34,152,82,0,368,7264315317
2021-08-07T20:21:03Z,44.577630618587136,-93.22221882641315,1286.1,322.79999999999995,3.34,151,82,0,369,7264315317
2021-08-07T20:21:04Z,44.57766364328563,-93.22221354581416,1289.79,323,3.34,150,82,0,370,7264315317
2021-08-07T20:21:05Z,44.577696584165096,-93.2222062535584,1293.49,322.79999999999995,3.34,153,82,0,371,7264315317
2021-08-07T20:21:06Z,44.577728770673275,-93.22219468653202,1297.18,322.79999999999995,3.34,156,82,0,372,7264315317
2021-08-07T20:21:07Z,44.5777584426105,-93.22217993438244,1300.67,323,3.35,156,82,0,373,7264315317
2021-08-07T20:21:08Z,44.577790796756744,-93.2221594825387,1304.6,322.79999999999995,3.35,156,82,0,374,7264315317
2021-08-07T20:21:09Z,44.57784770987928,-93.22211262769997,1311.91,322.20000000000005,3.368,155,82,0,375,7264315317
2021-08-07T20:21:10Z,44.57784770987928,-93.22211262769997,1311.91,322.20000000000005,3.368,155,82,0,376,7264315317
2021-08-07T20:21:11Z,44.577874448150396,-93.22208639234304,1315.53,322,3.368,154,81,0,377,7264315317
2021-08-07T20:21:12Z,44.577903198078275,-93.22206225246191,1319.25,322.20000000000005,3.378,153,81,0,378,7264315317
2021-08-07T20:21:13Z,44.57793219946325,-93.22203719057143,1323.01,322,3.378,153,82,0,379,7264315317
2021-08-07T20:21:14Z,44.577958937734365,-93.22201036848128,1326.66,322,3.387,153,82,0,380,7264315317
2021-08-07T20:21:15Z,44.577984837815166,-93.22198337875307,1330.24,321.79999999999995,3.387,154,82,0,381,7264315317
2021-08-07T20:21:16Z,44.57801207900047,-93.22196141816676,1333.73,321.6,3.396,156,81,0,382,7264315317
2021-08-07T20:21:17Z,44.57803789526224,-93.22193794883788,1337.15,321,3.396,157,81,0,383,7264315317
2021-08-07T20:21:18Z,44.57806404680014,-93.22191456332803,1340.59,320.4,3.396,157,81,0,384,7264315317
2021-08-07T20:21:19Z,44.578090365976095,-93.22189369238913,1343.95,320,3.396,157,80,0,385,7264315317
2021-08-07T20:21:20Z,44.57811115309596,-93.22186184115708,1347.27,319.6,3.396,158,80,0,386,7264315317
2021-08-07T20:21:21Z,44.57813596352935,-93.22183535434306,1350.68,319.6,3.396,158,80,0,387,7264315317
2021-08-07T20:21:22Z,44.57816010341048,-93.22181113064289,1353.94,319.6,3.396,158,80,0,388,7264315317
2021-08-07T20:21:23Z,44.57818742841482,-93.22179017588496,1357.38,319.4,3.396,157,80,0,389,7264315317
2021-08-07T20:21:24Z,44.578212490305305,-93.22176997549832,1360.57,319.79999999999995,3.396,157,80,0,390,7264315317
2021-08-07T20:21:25Z,44.57823369652033,-93.22174809873104,1363.47,319.20000000000005,3.396,157,80,0,391,7264315317
2021-08-07T20:21:26Z,44.57825481891632,-93.22172068990767,1366.59,318.6,3.396,156,80,0,392,7264315317
2021-08-07T20:21:27Z,44.578279880806804,-93.2216985616833,1369.86,318.6,3.396,155,80,0,393,7264315317
2021-08-07T20:21:28Z,44.578339057043195,-93.22166193276644,1377.03,318.4,3.387,155,80,0,394,7264315317
2021-08-07T20:21:29Z,44.578339057043195,-93.22166193276644,1377.03,318.4,3.387,155,80,0,395,7264315317
2021-08-07T20:21:30Z,44.57836520858109,-93.22163703851402,1380.47,318.6,3.387,151,81,0,396,7264315317
2021-08-07T20:21:31Z,44.57839253358543,-93.22161641903222,1383.91,318.6,3.387,150,81,0,397,7264315317
2021-08-07T20:21:32Z,44.578418182209134,-93.22159269824624,1387.29,318.4,3.396,154,81,0,398,7264315317
2021-08-07T20:21:33Z,44.57844542339444,-93.22157316841185,1390.68,318.6,3.396,161,81,0,399,7264315317
2021-08-07T20:21:34Z,44.57847316749394,-93.2215582486242,1393.97,318.20000000000005,3.396,161,81,0,400,7264315317
2021-08-07T20:21:35Z,44.57850158214569,-93.22154114954174,1397.39,318.4,3.396,162,81,0,401,7264315317
2021-08-07T20:21:36Z,44.57853125408292,-93.22152396664023,1400.92,318.4,3.396,162,81,0,402,7264315317
2021-08-07T20:21:37Z,44.57856277003884,-93.22150686755776,1404.64,318.4,3.396,162,81,0,403,7264315317
2021-08-07T20:21:38Z,44.578594118356705,-93.22149144485593,1408.31,318,3.396,162,80,0,404,7264315317
2021-08-07T20:21:39Z,44.578627310693264,-93.22147836908698,1412.14,317.79999999999995,3.406,162,80,0,405,7264315317
2021-08-07T20:21:40Z,44.57866025157273,-93.22145758196712,1416.11,318.20000000000005,3.406,162,80,0,406,7264315317
2021-08-07T20:21:41Z,44.578687911853194,-93.2214342802763,1419.62,317.79999999999995,3.415,162,80,0,407,7264315317
2021-08-07T20:21:42Z,44.57871414721012,-93.22141106240451,1422.99,317.20000000000005,3.415,162,81,0,408,7264315317
2021-08-07T20:21:43Z,44.578741220757365,-93.22138826362789,1426.44,316.79999999999995,3.415,162,81,0,409,7264315317
2021-08-07T20:21:44Z,44.578768042847514,-93.22136672213674,1429.83,316.6,3.424,162,81,0,410,7264315317
2021-08-07T20:21:45Z,44.57879193127155,-93.22133453562856,1433.19,316.6,3.424,162,81,0,411,7264315317
2021-08-07T20:21:46Z,44.57881565205753,-93.22130578570068,1436.48,316.6,3.424,162,81,0,412,7264315317
2021-08-07T20:21:47Z,44.57884096540511,-93.22128323838115,1439.75,316.20000000000005,3.424,162,81,0,413,7264315317
2021-08-07T20:21:48Z,44.57888647913933,-93.22123018093407,1445.87,317,3.424,162,81,0,414,7264315317
2021-08-07T20:21:49Z,44.57888647913933,-93.22123018093407,1445.87,317,3.424,162,81,0,415,7264315317
2021-08-07T20:21:50Z,44.57890751771629,-93.22119631804526,1449.04,317,3.424,162,81,0,416,7264315317
2021-08-07T20:21:51Z,44.57892972975969,-93.22116396389902,1452.36,317.4,3.424,162,81,0,417,7264315317
2021-08-07T20:21:52Z,44.578950349241495,-93.2211301010102,1455.54,317.4,3.424,161,81,0,418,7264315317
2021-08-07T20:21:53Z,44.57896778360009,-93.22108953259885,1458.8,316.79999999999995,3.424,161,81,0,419,7264315317
2021-08-07T20:21:54Z,44.578991839662194,-93.22105550207198,1462.38,317.20000000000005,3.424,161,81,0,420,7264315317
2021-08-07T20:21:55Z,44.57904112525284,-93.22099548764527,1469.43,317.20000000000005,3.424,160,80,0,421,7264315317
2021-08-07T20:21:56Z,44.57904112525284,-93.22099548764527,1469.43,317.20000000000005,3.424,160,80,0,422,7264315317
