timestamp,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2020-02-10T12:05:53Z,2624.18,330.79999999999995,3.079,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:05:54Z,2627.22,330.79999999999995,3.051,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:05:55Z,2630.36,330.79999999999995,3.135,147,87,0,2020-02-10 11:52:31
2020-02-10T12:05:56Z,2633.45,330.79999999999995,3.088,147,87,0,2020-02-10 11:52:31
2020-02-10T12:05:57Z,2636.55,330.79999999999995,3.098,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:05:58Z,2639.81,330.79999999999995,3.266,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:05:59Z,2643.06,330.79999999999995,3.247,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:00Z,2646.32,330.79999999999995,3.256,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:01Z,2649.53,330.79999999999995,3.21,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:02Z,2652.74,330.79999999999995,3.219,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:03Z,2655.92,330.79999999999995,3.172,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:04Z,2659.12,330.79999999999995,3.2,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:06:05Z,2662.26,330.79999999999995,3.144,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:06:06Z,2665.4,330.79999999999995,3.144,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:07Z,2668.58,330.79999999999995,3.172,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:08Z,2671.84,330.79999999999995,3.266,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:09Z,2675.2,330.79999999999995,3.35,147,86,0,2020-02-10 11:52:31
2020-02-10T12:06:10Z,2678.6,330.79999999999995,3.406,148,86,0,2020-02-10 11:52:31
2020-02-10T12:06:11Z,2681.97,330.79999999999995,3.368,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:06:12Z,2685.39,330.79999999999995,3.424,148,86,0,2020-02-10 11:52:31
2020-02-10T12:06:13Z,2688.77,330.79999999999995,3.378,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:14Z,2692.29,330.79999999999995,3.518,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:15Z,2695.68,330.79999999999995,3.396,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:16Z,2699.05,330.79999999999995,3.359,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:17Z,2702.38,330.79999999999995,3.331,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:18Z,2705.7,330.79999999999995,3.322,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:19Z,2709.01,330.79999999999995,3.312,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:20Z,2712.31,330.79999999999995,3.303,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:21Z,2715.6,330.79999999999995,3.294,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:22Z,2718.91,330.79999999999995,3.303,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:06:23Z,2722.21,330.79999999999995,3.303,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:06:24Z,2725.52,330.79999999999995,3.303,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:06:25Z,2728.82,330.79999999999995,3.303,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:26Z,2732.12,330.79999999999995,3.303,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:27Z,2735.41,330.79999999999995,3.294,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:28Z,2738.71,330.79999999999995,3.294,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:29Z,2741.99,330.79999999999995,3.284,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:30Z,2745.28,330.79999999999995,3.284,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:31Z,2748.56,330.79999999999995,3.284,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:32Z,2751.85,330.79999999999995,3.284,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:33Z,2755.18,330.79999999999995,3.331,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:34Z,2758.5,330.79999999999995,3.322,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:35Z,2761.87,330.79999999999995,3.368,146,85,0.5,2020-02-10 11:52:31
2020-02-10T12:06:36Z,2765.26,330.79999999999995,3.396,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:06:37Z,2768.65,330.79999999999995,3.387,146,85,0.5,2020-02-10 11:52:31
2020-02-10T12:06:38Z,2772.03,330.79999999999995,3.368,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:06:39Z,2775.37,330.79999999999995,3.35,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:40Z,2778.71,330.79999999999995,3.34,146,87,0.5,2020-02-10 11:52:31
2020-02-10T12:06:41Z,2782.05,330.79999999999995,3.34,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:06:42Z,2785.43,330.79999999999995,3.378,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:06:43Z,2788.84,330.79999999999995,3.415,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:06:44Z,2792.3,330.79999999999995,3.452,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:06:45Z,2795.77,330.79999999999995,3.48,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:46Z,2799.31,330.79999999999995,3.536,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:47Z,2802.87,330.79999999999995,3.555,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:06:48Z,2806.44,330.79999999999995,3.574,147,87,0,2020-02-10 11:52:31
2020-02-10T12:06:49Z,2810.03,330.79999999999995,3.592,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:06:50Z,2813.59,330.79999999999995,3.555,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:06:51Z,2817.09,330.79999999999995,3.508,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:06:52Z,2820.57,330.79999999999995,3.48,148,88,0,2020-02-10 11:52:31
2020-02-10T12:06:53Z,2824.1,330.79999999999995,3.518,148,88,0,2020-02-10 11:52:31
2020-02-10T12:06:54Z,2827.65,330.79999999999995,3.555,148,88,0,2020-02-10 11:52:31
2020-02-10T12:06:55Z,2831.22,330.79999999999995,3.574,147,88,0,2020-02-10 11:52:31
2020-02-10T12:06:56Z,2834.6,330.79999999999995,3.378,147,88,0,2020-02-10 11:52:31
2020-02-10T12:06:57Z,2837.98,330.79999999999995,3.378,147,88,0,2020-02-10 11:52:31
2020-02-10T12:06:58Z,2841.25,330.79999999999995,3.275,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:06:59Z,2844.48,330.79999999999995,3.228,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:07:00Z,2847.68,330.79999999999995,3.2,147,88,0,2020-02-10 11:52:31
2020-02-10T12:07:01Z,2850.84,330.79999999999995,3.154,147,88,0,2020-02-10 11:52:31
2020-02-10T12:07:02Z,2854.03,330.79999999999995,3.191,147,88,0,2020-02-10 11:52:31
2020-02-10T12:07:03Z,2857.31,330.79999999999995,3.284,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:07:04Z,2860.59,330.79999999999995,3.284,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:07:05Z,2863.75,330.79999999999995,3.154,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:07:06Z,2866.89,330.79999999999995,3.144,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:07:07Z,2870.19,330.79999999999995,3.294,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:07:08Z,2873.58,330.79999999999995,3.396,146,87,0.5,2020-02-10 11:52:31
2020-02-10T12:07:09Z,2876.95,330.79999999999995,3.368,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:07:10Z,2880.32,330.79999999999995,3.368,146,87,0.5,2020-02-10 11:52:31
2020-02-10T12:07:11Z,2883.67,330.79999999999995,3.35,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:07:12Z,2886.98,330.79999999999995,3.312,146,87,0.5,2020-02-10 11:52:31
2020-02-10T12:07:13Z,2890.21,330.79999999999995,3.228,146,87,0,2020-02-10 11:52:31
2020-02-10T12:07:14Z,2893.47,330.79999999999995,3.256,147,87,0,2020-02-10 11:52:31
2020-02-10T12:07:15Z,2896.73,330.79999999999995,3.266,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:16Z,2900.07,330.79999999999995,3.34,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:17Z,2903.37,330.79999999999995,3.294,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:18Z,2906.57,330.79999999999995,3.2,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:19Z,2909.82,330.79999999999995,3.247,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:20Z,2913.08,330.79999999999995,3.266,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:21Z,2916.35,330.79999999999995,3.275,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:22Z,2919.63,330.79999999999995,3.275,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:23Z,2922.9,330.79999999999995,3.275,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:24Z,2926.1,330.79999999999995,3.191,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:25Z,2929.19,330.79999999999995,3.098,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:26Z,2932.27,330.79999999999995,3.07,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:27Z,2935.32,330.79999999999995,3.06,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:07:28Z,2938.35,330.79999999999995,3.023,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:07:29Z,2941.47,330.79999999999995,3.126,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:07:30Z,2944.77,330.79999999999995,3.294,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:31Z,2948.06,330.79999999999995,3.294,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:32Z,2951.17,330.79999999999995,3.107,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:07:33Z,2954.27,330.79999999999995,3.098,146,85,0.5,2020-02-10 11:52:31
2020-02-10T12:07:34Z,2957.38,330.79999999999995,3.116,146,85,0.5,2020-02-10 11:52:31
2020-02-10T12:07:35Z,2960.54,330.79999999999995,3.154,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:36Z,2963.7,330.79999999999995,3.163,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:37Z,2966.87,330.79999999999995,3.172,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:38Z,2970.01,330.79999999999995,3.135,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:39Z,2973.1,330.79999999999995,3.098,146,85,0.5,2020-02-10 11:52:31
2020-02-10T12:07:40Z,2976.17,330.79999999999995,3.07,145,85,0.5,2020-02-10 11:52:31
2020-02-10T12:07:41Z,2979.23,330.79999999999995,3.06,146,85,0.5,2020-02-10 11:52:31
2020-02-10T12:07:42Z,2982.3,330.79999999999995,3.07,146,85,0.5,2020-02-10 11:52:31
2020-02-10T12:07:43Z,2985.42,330.79999999999995,3.116,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:44Z,2988.55,330.79999999999995,3.135,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:45Z,2991.64,330.79999999999995,3.079,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:46Z,2994.85,330.79999999999995,3.21,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:47Z,2998.15,330.79999999999995,3.303,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:48Z,3001.39,330.79999999999995,3.238,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:49Z,3004.58,330.79999999999995,3.2,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:50Z,3007.8,330.79999999999995,3.21,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:51Z,3011.02,330.79999999999995,3.228,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:07:52Z,3014.36,330.79999999999995,3.34,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:07:53Z,3017.7,330.79999999999995,3.331,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:54Z,3021.02,330.79999999999995,3.322,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:55Z,3024.33,330.79999999999995,3.312,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:56Z,3027.63,330.79999999999995,3.303,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:57Z,3030.93,330.79999999999995,3.294,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:58Z,3034.21,330.79999999999995,3.284,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:07:59Z,3037.49,330.79999999999995,3.284,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:00Z,3040.88,330.79999999999995,3.387,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:01Z,3044.34,330.79999999999995,3.452,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:02Z,3047.89,330.79999999999995,3.555,146,87,0.5,2020-02-10 11:52:31
2020-02-10T12:08:03Z,3051.45,330.79999999999995,3.555,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:08:04Z,3055.02,330.79999999999995,3.574,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:05Z,3058.55,330.79999999999995,3.536,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:06Z,3062.06,330.79999999999995,3.499,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:07Z,3065.53,330.79999999999995,3.471,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:08Z,3068.97,330.79999999999995,3.443,146,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:09Z,3072.39,330.79999999999995,3.424,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:10Z,3075.79,330.79999999999995,3.396,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:11Z,3079.12,330.79999999999995,3.331,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:12Z,3082.4,330.79999999999995,3.284,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:13Z,3085.69,330.79999999999995,3.284,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:14Z,3088.98,330.79999999999995,3.284,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:15Z,3092.23,330.79999999999995,3.256,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:16Z,3095.45,330.79999999999995,3.219,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:17Z,3098.64,330.79999999999995,3.191,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:18Z,3101.84,330.79999999999995,3.2,147,84,0.5,2020-02-10 11:52:31
2020-02-10T12:08:19Z,3105.04,330.79999999999995,3.2,147,84,0.5,2020-02-10 11:52:31
2020-02-10T12:08:20Z,3108.24,330.79999999999995,3.2,146,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:21Z,3111.43,330.79999999999995,3.191,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:22Z,3114.63,330.79999999999995,3.2,146,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:23Z,3117.87,330.79999999999995,3.238,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:24Z,3121.04,330.79999999999995,3.163,146,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:25Z,3124.29,330.79999999999995,3.256,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:26Z,3127.55,330.79999999999995,3.266,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:27Z,3130.71,330.79999999999995,3.154,146,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:28Z,3133.87,330.79999999999995,3.154,145,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:29Z,3136.99,330.79999999999995,3.126,144,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:30Z,3140.16,330.79999999999995,3.172,143,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:31Z,3143.31,330.79999999999995,3.154,142,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:32Z,3146.44,330.79999999999995,3.126,141,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:33Z,3149.55,330.79999999999995,3.107,141,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:34Z,3152.63,330.79999999999995,3.079,141,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:35Z,3155.73,330.79999999999995,3.107,140,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:36Z,3158.85,330.79999999999995,3.116,141,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:37Z,3162,330.79999999999995,3.154,141,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:38Z,3165.15,330.79999999999995,3.144,141,87,0.5,2020-02-10 11:52:31
2020-02-10T12:08:39Z,3168.31,330.79999999999995,3.163,141,87,0.5,2020-02-10 11:52:31
2020-02-10T12:08:40Z,3171.44,330.79999999999995,3.126,141,87,0.5,2020-02-10 11:52:31
2020-02-10T12:08:41Z,3174.55,330.79999999999995,3.107,142,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:42Z,3177.87,330.79999999999995,3.322,142,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:43Z,3181.23,330.79999999999995,3.368,142,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:44Z,3184.64,330.79999999999995,3.406,143,84,0.5,2020-02-10 11:52:31
2020-02-10T12:08:45Z,3188.03,330.79999999999995,3.387,144,84,0.5,2020-02-10 11:52:31
2020-02-10T12:08:46Z,3191.44,330.79999999999995,3.406,144,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:47Z,3194.86,330.79999999999995,3.424,144,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:48Z,3198.28,330.79999999999995,3.424,144,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:49Z,3201.65,330.79999999999995,3.368,145,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:50Z,3204.98,330.79999999999995,3.331,145,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:51Z,3208.29,330.79999999999995,3.303,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:52Z,3211.45,330.79999999999995,3.163,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:53Z,3214.52,330.79999999999995,3.07,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:54Z,3217.54,330.79999999999995,3.023,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:08:55Z,3220.67,330.79999999999995,3.135,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:56Z,3223.81,330.79999999999995,3.135,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:57Z,3227.21,330.79999999999995,3.396,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:58Z,3230.91,330.79999999999995,3.704,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:08:59Z,3234.58,330.79999999999995,3.667,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:09:00Z,3238.1,330.79999999999995,3.527,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:09:01Z,3241.57,330.79999999999995,3.462,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:09:02Z,3244.94,330.79999999999995,3.378,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:09:03Z,3248.28,330.79999999999995,3.331,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:09:04Z,3251.58,330.79999999999995,3.303,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:09:05Z,3254.86,330.79999999999995,3.284,148,84,0.5,2020-02-10 11:52:31
2020-02-10T12:09:06Z,3258.13,330.79999999999995,3.266,148,84,0.5,2020-02-10 11:52:31
2020-02-10T12:09:07Z,3261.37,330.79999999999995,3.247,148,84,0.5,2020-02-10 11:52:31
2020-02-10T12:09:08Z,3264.59,330.79999999999995,3.219,148,84,0.5,2020-02-10 11:52:31
2020-02-10T12:09:09Z,3267.81,330.79999999999995,3.219,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:09:10Z,3271.04,330.79999999999995,3.228,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:11Z,3274.28,330.79999999999995,3.238,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:12Z,3277.62,330.79999999999995,3.34,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:13Z,3281.04,330.79999999999995,3.415,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:14Z,3285,330.79999999999995,3.966,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:15Z,3289.69,330.79999999999995,4.684,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:16Z,3294.68,330.79999999999995,4.992,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:09:17Z,3299.66,330.79999999999995,4.983,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:09:18Z,3304.61,330.79999999999995,4.955,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:09:19Z,3309.47,330.79999999999995,4.861,149,84,0.5,2020-02-10 11:52:31
2020-02-10T12:09:20Z,3314.31,330.79999999999995,4.833,149,83,0.5,2020-02-10 11:52:31
2020-02-10T12:09:21Z,3318.67,330.79999999999995,4.367,149,83,0.5,2020-02-10 11:52:31
2020-02-10T12:09:22Z,3322.76,330.79999999999995,4.087,149,84,0.5,2020-02-10 11:52:31
2020-02-10T12:09:23Z,3326.1,330.79999999999995,3.34,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:09:24Z,3329.44,330.79999999999995,3.34,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:09:25Z,3332.53,330.79999999999995,3.088,149,85,0.5,2020-02-10 11:52:31
2020-02-10T12:09:26Z,3335.53,330.79999999999995,3.004,148,85,0.5,2020-02-10 11:52:31
2020-02-10T12:09:27Z,3338.67,330.79999999999995,3.135,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:28Z,3341.71,330.79999999999995,3.042,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:29Z,3344.77,330.79999999999995,3.06,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:30Z,3347.78,330.79999999999995,3.004,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:31Z,3350.77,330.79999999999995,2.995,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:09:32Z,3353.87,330.79999999999995,3.088,149,87,0.5,2020-02-10 11:52:31
2020-02-10T12:09:33Z,3357.03,330.79999999999995,3.163,148,87,0.5,2020-02-10 11:52:31
2020-02-10T12:09:34Z,3360.23,330.79999999999995,3.21,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:35Z,3363.46,330.79999999999995,3.228,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:36Z,3366.66,330.79999999999995,3.2,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:37Z,3369.83,330.79999999999995,3.163,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:38Z,3372.98,330.79999999999995,3.154,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:39Z,3376.15,330.79999999999995,3.172,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:40Z,3379.45,330.79999999999995,3.294,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:41Z,3382.74,330.79999999999995,3.294,149,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:42Z,3386.02,330.79999999999995,3.284,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:43Z,3389.31,330.79999999999995,3.284,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:44Z,3392.53,330.79999999999995,3.219,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:45Z,3395.79,330.79999999999995,3.266,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:46Z,3399.01,330.79999999999995,3.21,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:47Z,3402.13,330.79999999999995,3.126,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:48Z,3405.24,330.79999999999995,3.107,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:49Z,3408.34,330.79999999999995,3.098,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:50Z,3411.43,330.79999999999995,3.098,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:51Z,3414.55,330.79999999999995,3.116,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:52Z,3417.69,330.79999999999995,3.144,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:53Z,3420.86,330.79999999999995,3.163,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:09:54Z,3424.03,330.79999999999995,3.172,146,85,0.5,2020-02-10 11:52:31
2020-02-10T12:09:55Z,3427.23,330.79999999999995,3.2,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:09:56Z,3430.45,330.79999999999995,3.219,147,85,0.5,2020-02-10 11:52:31
2020-02-10T12:09:57Z,3433.69,330.79999999999995,3.247,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:58Z,3436.95,330.79999999999995,3.256,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:09:59Z,3440.21,330.79999999999995,3.256,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:00Z,3443.49,330.79999999999995,3.284,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:01Z,3446.7,330.79999999999995,3.21,146,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:02Z,3449.81,330.79999999999995,3.107,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:03Z,3452.91,330.79999999999995,3.107,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:04Z,3456.06,330.79999999999995,3.144,147,86,0,2020-02-10 11:52:31
2020-02-10T12:10:05Z,3459.14,330.79999999999995,3.079,147,86,0,2020-02-10 11:52:31
2020-02-10T12:10:06Z,3462.39,330.79999999999995,3.247,147,86,0,2020-02-10 11:52:31
2020-02-10T12:10:07Z,3465.59,330.79999999999995,3.2,147,86,0,2020-02-10 11:52:31
2020-02-10T12:10:08Z,3468.77,330.79999999999995,3.182,146,86,0,2020-02-10 11:52:31
2020-02-10T12:10:09Z,3471.94,330.79999999999995,3.172,147,86,0,2020-02-10 11:52:31
2020-02-10T12:10:10Z,3475.07,330.79999999999995,3.126,148,86,0,2020-02-10 11:52:31
2020-02-10T12:10:11Z,3478.23,330.79999999999995,3.163,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:12Z,3481.39,330.79999999999995,3.163,148,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:13Z,3484.54,330.79999999999995,3.144,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:14Z,3487.64,330.79999999999995,3.098,147,86,0.5,2020-02-10 11:52:31
2020-02-10T12:10:15Z,3490.71,330.79999999999995,3.079,147,87,0.5,2020-02-10 11:52:31
2020-02-10T12:10:16Z,3493.89,330.79999999999995,3.172,147,87,0.5,2020-02-10 11:52:31
