"timestamp","position_lat","position_long","distance","altitude","speed","cadence","fractional_cadence","heart_rate"
2021-03-31 12:24:30,44.9801505636424,-93.2279192749411,2878.24,262.8,3.471,83,0.5,155
2021-03-31 12:24:31,44.9801593646407,-93.2279625255615,2881.78,263,3.471,83,0.5,155
2021-03-31 12:24:32,44.9801700934768,-93.2280066143721,2885.46,263,3.471,84,0.5,155
2021-03-31 12:24:33,44.9801800679415,-93.2280506193638,2889.09,263.6,3.471,85,0.5,156
2021-03-31 12:24:34,44.9801882822067,-93.2280932832509,2892.57,263.6,3.48,85,0.5,154
2021-03-31 12:24:35,44.9801950715482,-93.2281372882426,2896.12,263.6,3.48,85,0.5,154
2021-03-31 12:24:36,44.9802046269178,-93.2281812094152,2899.74,263.4,3.48,84,0.5,155
2021-03-31 12:24:37,44.9802138470113,-93.2282266393304,2903.47,263,3.48,84,0.5,155
2021-03-31 12:24:38,44.9802226480097,-93.2282690517604,2906.96,263.2,3.48,84,0.5,154
2021-03-31 12:24:39,44.9802301079035,-93.2283133920282,2910.54,263.2,3.49,84,0.5,154
2021-03-31 12:24:40,44.9802388250828,-93.2283571455628,2914.12,263.2,3.49,85,0.5,155
2021-03-31 12:24:41,44.9802444409579,-93.2284003123641,2917.58,263.4,3.49,85,0.5,154
2021-03-31 12:24:42,44.9802494700998,-93.2284437306225,2921.05,263.6,3.49,85,0.5,154
2021-03-31 12:24:43,44.9802537448704,-93.2284882385284,2924.6,263.4,3.49,86,0.5,155
2021-03-31 12:24:44,44.9802572652698,-93.22853484191,2928.29,263.2,3.49,86,0.5,154
2021-03-31 12:24:45,44.9802607856691,-93.2285778410733,2931.7,263.4,3.499,86,0.5,153
2021-03-31 12:24:46,44.9802640546113,-93.2286215107888,2935.16,263.8,3.499,86,0.5,155
2021-03-31 12:24:47,44.9802662339061,-93.2286688685417,2938.9,263.2,3.499,86,0.5,155
2021-03-31 12:24:48,44.9802677426487,-93.2287140469998,2942.46,262.8,3.499,86,0.5,154
2021-03-31 12:24:49,44.9802689161152,-93.2287575490773,2945.9,263.2,3.508,85,0.5,154
2021-03-31 12:24:50,44.9802700057626,-93.2288010511547,2949.33,263.2,3.508,85,0.5,154
2021-03-31 12:24:51,44.9802687484771,-93.2288444694132,2952.76,263.2,3.508,84,0.5,154
2021-03-31 12:24:52,44.9802694190294,-93.2288854569197,2955.99,263.4,3.508,84,0.5,153
2021-03-31 12:24:53,44.980268413201,-93.2289290428162,2959.43,263.2,3.499,84,0.5,155
2021-03-31 12:24:54,44.9802688322961,-93.2289726287127,2962.86,263.2,3.499,85,0.5,157
2021-03-31 12:24:55,44.9802701734006,-93.2290178071707,2966.42,262.8,3.499,85,0.5,158
2021-03-31 12:24:56,44.980271011591,-93.2290623150766,2969.94,262.8,3.499,85,0.5,159
2021-03-31 12:24:57,44.9802708439529,-93.2291050627828,2973.31,262.6,3.499,85,0.5,157
2021-03-31 12:24:58,44.9802704248577,-93.229148061946,2976.7,262.8,3.499,85,0.5,156
2021-03-31 12:24:59,44.9802721012384,-93.2291895523667,2979.97,263,3.499,86,0.5,154
2021-03-31 12:25:00,44.9802726879716,-93.2292311266065,2983.25,263.2,3.499,86,0.5,154
2021-03-31 12:25:01,44.9802730232477,-93.2292717788368,2986.45,263.4,3.499,86,0.5,154
2021-03-31 12:25:02,44.9802740290761,-93.229311844334,2989.61,263.6,3.49,86,0.5,154
2021-03-31 12:25:03,44.9802726879716,-93.2293510716408,2992.71,264,3.49,86,0.5,153
2021-03-31 12:25:04,44.9802716821432,-93.229391137138,2995.87,264.2,3.48,85,0.5,155
2021-03-31 12:25:05,44.9802708439529,-93.2294341363013,2999.26,264.4,3.48,85,0.5,156
2021-03-31 12:25:06,44.9802712630481,-93.2294747047126,3002.47,264.4,3.471,84,0.5,154
2021-03-31 12:25:07,44.9802725203335,-93.2295172009617,3005.82,264.2,3.471,84,0.5,154
2021-03-31 12:25:08,44.9802743643522,-93.2295626308769,3009.4,264.4,3.462,84,0.5,154
2021-03-31 12:25:09,44.980276459828,-93.2296099048108,3013.14,264.2,3.462,84,0.5,153
2021-03-31 12:25:10,44.980278974399,-93.229702860117,3020.48,263.8,3.471,85,0.5,153
2021-03-31 12:25:11,44.980278974399,-93.229702860117,3020.48,263.8,3.471,85,0.5,154
2021-03-31 12:25:12,44.9802812375128,-93.2297492120415,3024.14,263.6,3.471,85,0.5,153
2021-03-31 12:25:13,44.9802845064551,-93.2297975756228,3027.97,263.2,3.471,85,0.5,152
2021-03-31 12:25:14,44.9802854284644,-93.2298441790044,3031.65,263,3.48,84,0.5,153
2021-03-31 12:25:15,44.9802845902741,-93.2298901118338,3035.27,263.2,3.48,84,0.5,152
2021-03-31 12:25:16,44.980284254998,-93.2299347873777,3038.79,263.4,3.48,85,0.5,152
2021-03-31 12:25:17,44.9802829977125,-93.2299813907593,3042.47,263.8,3.48,85,0.5,152
2021-03-31 12:25:18,44.9802829138935,-93.2300252281129,3045.92,264,3.49,85,0.5,153
2021-03-31 12:25:19,44.9802825786173,-93.230067640543,3049.26,264.4,3.49,85,0.5,152
2021-03-31 12:25:20,44.9802833329886,-93.2301103044301,3052.61,265,3.49,84,0.5,151
2021-03-31 12:25:21,44.9802832491696,-93.2301507890224,3055.8,265.2,3.49,84,0.5,152
2021-03-31 12:25:22,44.9802794773132,-93.2301948778331,3059.3,265.4,3.49,84,0.5,152
2021-03-31 12:25:23,44.9802782200277,-93.2302374579012,3062.65,266,3.49,84,0.5,151
2021-03-31 12:25:24,44.9802774656564,-93.2302798703313,3066,266.2,3.48,84,0.5,151
2021-03-31 12:25:25,44.98027629219,-93.2303216960281,3069.3,266.4,3.48,84,0.5,151
2021-03-31 12:25:26,44.9802751187235,-93.230363605544,3072.6,266,3.48,84,0.5,151
2021-03-31 12:25:27,44.9802715983242,-93.2304087840021,3076.18,266.2,3.48,84,0.5,150
2021-03-31 12:25:28,44.9802686646581,-93.2304516155273,3079.57,266,3.471,84,0.5,150
2021-03-31 12:25:29,44.9802664853632,-93.2304946146905,3082.97,266,3.471,84,0.5,149
2021-03-31 12:25:30,44.9802646413445,-93.2305369433016,3086.31,266.4,3.471,84,0.5,149
2021-03-31 12:25:31,44.9802620429546,-93.2305789366364,3089.64,266.4,3.471,84,0.5,149
2021-03-31 12:25:32,44.9802589416504,-93.2306241989136,3093.21,266.6,3.471,84,0.5,149
2021-03-31 12:25:33,44.980257935822,-93.230667617172,3096.62,266.8,3.471,85,0.5,150
2021-03-31 12:25:34,44.9802562594414,-93.2307120412588,3100.13,267.2,3.471,85,0.5,150
2021-03-31 12:25:35,44.9802542477846,-93.2307526096702,3103.34,268,3.471,85,0.5,149
2021-03-31 12:25:36,44.9802483804524,-93.2307972852141,3106.92,267.8,3.471,84,0.5,150
2021-03-31 12:25:37,44.980244776234,-93.2308430504054,3110.55,268,3.471,84,0.5,150
2021-03-31 12:25:38,44.9802406691015,-93.2308909110725,3114.35,267.2,3.471,84,0.5,150
2021-03-31 12:25:39,44.9802365619689,-93.2309405319393,3118.29,266.6,3.471,84,0.5,151
2021-03-31 12:25:40,44.9802359752357,-93.2309883087873,3122.05,266.6,3.471,85,0.5,151
2021-03-31 12:25:41,44.9802346341312,-93.2310360018164,3125.81,266.2,3.471,85,0.5,151
2021-03-31 12:25:42,44.9802344664931,-93.2310834433883,3129.55,265.8,3.48,85,0.5,152
2021-03-31 12:25:43,44.9802301079035,-93.2311304658651,3133.29,265.6,3.48,85,0.5,152
2021-03-31 12:25:44,44.9802240729332,-93.2311757281423,3136.91,265.4,3.49,85,0.5,151
2021-03-31 12:25:45,44.9802150204778,-93.2312177214772,3140.36,265,3.49,85,0.5,153
2021-03-31 12:25:46,44.9802089855075,-93.2312573678792,3143.54,265,3.49,85,0.5,153
2021-03-31 12:25:47,44.9802069738507,-93.231288800016,3146.02,265,3.49,85,0.5,153
2021-03-31 12:25:48,44.9802114162594,-93.2312976848334,3146.65,264.6,3.49,86,0.5,153
2021-03-31 12:25:49,44.9802165292203,-93.2312795799226,3148.15,264.6,3.462,86,0.5,154
2021-03-31 12:25:50,44.9802187085152,-93.2312484830618,3150.62,264.2,3.34,85,0.5,152
2021-03-31 12:25:51,44.980215607211,-93.231209423393,3153.72,263.4,2.743,85,0.5,152
2021-03-31 12:25:52,44.9802112486213,-93.2311642449349,3157.3,262.8,2.743,86,0.5,153
2021-03-31 12:25:53,44.9802105780691,-93.2311157137156,3161.13,262.6,3.014,86,0.5,152
2021-03-31 12:25:54,44.9802098236978,-93.2310672663152,3164.95,262.2,3.312,87,0.5,153
2021-03-31 12:25:55,44.9802099913359,-93.2310168072581,3168.92,262.4,3.536,87,0.5,153
2021-03-31 12:25:56,44.9802094884217,-93.2309726346284,3172.41,262,3.564,86,0.5,152
2021-03-31 12:25:57,44.9802105780691,-93.2309226784855,3176.35,262.4,3.564,86,0.5,153
2021-03-31 12:25:58,44.9802105780691,-93.2308748178184,3180.13,262.2,3.592,85,0.5,153
2021-03-31 12:25:59,44.9802119191736,-93.2308299746364,3183.66,262.2,3.518,85,0.5,154
2021-03-31 12:26:00,44.9802127573639,-93.2307845447212,3187.24,262,3.527,85,0.5,153
2021-03-31 12:26:01,44.9802146013826,-93.2307410426438,3190.68,262,3.48,85,0.5,154
2021-03-31 12:26:02,44.9802173674107,-93.230691337958,3194.61,262.2,3.434,84,0.5,154
2021-03-31 12:26:03,44.9802194628865,-93.2306447345763,3198.29,261.6,3.443,84,0.5,154
2021-03-31 12:26:04,44.980220971629,-93.2305947784334,3202.23,261.4,3.462,84,0.5,153
2021-03-31 12:26:05,44.9802210554481,-93.2305478397757,3205.92,261.2,3.48,85,0.5,154
2021-03-31 12:26:06,44.9802163615823,-93.2305042538792,3209.38,261.2,3.499,86,0.5,153
2021-03-31 12:26:07,44.9802044592798,-93.2304677926004,3212.53,261.2,3.499,86,0.5,153
2021-03-31 12:26:08,44.9801873601973,-93.2304458320141,3215.08,260.8,3.499,85,0.5,153
2021-03-31 12:26:09,44.9801641423255,-93.2304346840829,3217.79,260.8,3.443,85,0.5,152
2021-03-31 12:26:10,44.9801406729966,-93.2304362766445,3220.4,260.4,3.359,86,0.5,153
2021-03-31 12:26:11,44.9801160302013,-93.2304491009563,3223.31,259.8,3.294,87,0.5,153
2021-03-31 12:26:12,44.980091471225,-93.2304676249623,3226.39,259.4,3.238,87,0.5,151
2021-03-31 12:26:13,44.98006506823,-93.2304885797203,3229.76,259.2,3.21,87,0.5,153
2021-03-31 12:26:14,44.9800384137779,-93.2305123843253,3233.27,259,3.2,87,0.5,154
2021-03-31 12:26:15,44.9800129327923,-93.2305369433016,3236.69,258.8,3.2,84,0.5,152
2021-03-31 12:26:16,44.9799636472017,-93.2305798586458,3243.12,259,3.21,84,0.5,153
2021-03-31 12:26:17,44.9799636472017,-93.2305798586458,3243.12,259,3.21,85,0.5,154
2021-03-31 12:26:18,44.9799403455108,-93.2306003104895,3246.15,258.2,3.21,86,0.5,153
2021-03-31 12:26:19,44.9799157865345,-93.2306145597249,3249.1,257.8,3.163,86,0.5,153
2021-03-31 12:26:20,44.9798934906721,-93.2306264620274,3251.76,257.2,3.154,86,0.5,155
2021-03-31 12:26:21,44.9798758886755,-93.2306387834251,3253.94,256.6,3.116,86,0.5,154
2021-03-31 12:26:22,44.9798548500985,-93.2306580618024,3256.72,255.8,3.06,86,0.5,154
2021-03-31 12:26:23,44.9798305425793,-93.2306757476181,3259.76,255.6,3.014,85,0.5,153
2021-03-31 12:26:24,44.9798022955656,-93.2306871470064,3263.01,255.6,3.004,84,0.5,153
2021-03-31 12:26:25,44.9797693546861,-93.230691337958,3266.69,255.2,2.995,83,0.5,153
2021-03-31 12:26:26,44.9797359947115,-93.2306934334338,3270.35,255,3.004,83,0.5,152
2021-03-31 12:26:27,44.9797038920224,-93.2306851353496,3273.93,255.4,3.023,85,0.5,154
2021-03-31 12:26:28,44.9796762317419,-93.2306639291346,3277.37,255.4,3.032,85,0.5,154
2021-03-31 12:26:29,44.9796307180077,-93.2305967900902,3284.69,255.6,3.06,84,0.5,153
2021-03-31 12:26:30,44.9796107690781,-93.230559239164,3288.39,255.4,3.079,84,0.5,153
2021-03-31 12:26:31,44.9796107690781,-93.230559239164,3288.39,255.4,3.079,84,0.5,153
2021-03-31 12:26:32,44.9795896466821,-93.2305207662284,3292.23,255.2,3.098,83,0.5,154
2021-03-31 12:26:33,44.9795693624765,-93.2304804492742,3296.12,255.4,3.116,83,0.5,153
2021-03-31 12:26:34,44.9795502517372,-93.2304423954338,3299.79,255.4,3.144,84,0.5,153
2021-03-31 12:26:35,44.9795292131603,-93.2304003182799,3303.85,255.8,3.172,84,0.5,153
2021-03-31 12:26:36,44.9795087613165,-93.2303616777062,3307.64,255.4,3.182,84,0.5,154
2021-03-31 12:26:37,44.9794893153012,-93.230321276933,3311.49,255.6,3.219,84,0.5,153
2021-03-31 12:26:38,44.9794726353139,-93.2302801217884,3315.23,256,3.247,84,0.5,153
2021-03-31 12:26:39,44.9794558715075,-93.2302413973957,3318.81,256,3.266,84,0.5,154
2021-03-31 12:26:40,44.9794394429773,-93.230202337727,3322.38,256.4,3.284,85,0.5,154
2021-03-31 12:26:41,44.979422679171,-93.2301664631814,3325.76,256,3.294,85,0.5,152
2021-03-31 12:26:42,44.9794038198888,-93.2301274035126,3329.49,256.2,3.312,84,0.5,153
2021-03-31 12:26:43,44.9793856311589,-93.2300881762058,3333.19,256.2,3.322,84,0.5,154
2021-03-31 12:26:44,44.9793707951903,-93.230049116537,3336.68,256.2,3.322,84,0.5,153
2021-03-31 12:26:45,44.9793603178114,-93.2300059497356,3340.28,256.8,3.331,84,0.5,153
2021-03-31 12:26:46,44.9793471582234,-93.2299662195146,3343.73,256.6,3.34,84,0.5,153
2021-03-31 12:26:47,44.979330310598,-93.2299253158271,3347.46,256.8,3.35,84,0.5,154
2021-03-31 12:26:48,44.9793116189539,-93.2298862561584,3351.18,256.8,3.35,84,0.5,153
2021-03-31 12:26:49,44.9792923405766,-93.2298464421183,3354.98,257,3.359,84,0.5,154
2021-03-31 12:26:50,44.9792706314474,-93.2298078015447,3358.87,256.8,3.368,84,0.5,154
2021-03-31 12:26:51,44.9792516883463,-93.2297705020756,3362.48,256.4,3.378,84,0.5,155
2021-03-31 12:26:52,44.9792348407209,-93.2297275867313,3366.35,256.4,3.396,85,0.5,153
2021-03-31 12:26:53,44.9792194180191,-93.2296865992248,3370.01,256,3.396,85,0.5,154
2021-03-31 12:26:54,44.9792025703937,-93.2296463660896,3373.69,256.2,3.406,85,0.5,155
2021-03-31 12:26:55,44.9791828729212,-93.2296073902398,3377.47,256,3.406,85,0.5,154
2021-03-31 12:26:56,44.9791640136391,-93.2295651454479,3381.41,256,3.415,85,0.5,153
2021-03-31 12:26:57,44.9791438132524,-93.2295215595514,3385.51,256.4,3.424,84,0.5,154
2021-03-31 12:26:58,44.9791245348752,-93.2294830866158,3389.22,256.2,3.424,84,0.5,155
2021-03-31 12:26:59,44.9791087768972,-93.2294488046318,3392.43,255.4,3.434,84,0.5,154
2021-03-31 12:27:00,44.9790972936898,-93.2294099126011,3395.76,255.2,3.443,84,0.5,153
2021-03-31 12:27:01,44.9790703877807,-93.2293324638158,3402.56,255.2,3.434,84,0.5,154
2021-03-31 12:27:02,44.9790703877807,-93.2293324638158,3402.56,255.2,3.434,84,0.5,155
2021-03-31 12:27:03,44.9790552165359,-93.2292941585183,3406.03,255.2,3.434,84,0.5,154
2021-03-31 12:27:04,44.9790398776531,-93.2292554341257,3409.52,255.6,3.434,84,0.5,154
2021-03-31 12:27:05,44.979021018371,-93.2292187213898,3413.09,255.8,3.434,84,0.5,155
2021-03-31 12:27:06,44.9790090322495,-93.2291811704636,3416.33,256,3.434,84,0.5,155
2021-03-31 12:27:07,44.9789913464338,-93.2291438709944,3419.87,256.2,3.434,84,0.5,154
2021-03-31 12:27:08,44.9789744149894,-93.2291064038873,3423.37,256.4,3.424,84,0.5,154
2021-03-31 12:27:09,44.9789566453546,-93.2290681824088,3426.97,256.2,3.424,84,0.5,154
2021-03-31 12:27:10,44.9789401330054,-93.2290297094733,3430.52,256.4,3.424,84,0.5,154
2021-03-31 12:27:11,44.9789227824658,-93.2289900630713,3434.17,255.6,3.434,85,0.5,152
2021-03-31 12:27:12,44.9789045937359,-93.2289515901357,3437.81,255.6,3.443,85,0.5,153
2021-03-31 12:27:13,44.9788868241012,-93.228912781924,3441.45,255.4,3.443,84,0.5,153
2021-03-31 12:27:14,44.978867881,-93.2288712915033,3445.33,255.2,3.443,84,0.5,153
2021-03-31 12:27:15,44.9788507819176,-93.2288297172636,3449.12,255,3.452,84,0.5,152
2021-03-31 12:27:16,44.9788313359022,-93.2287951838225,3452.59,254.2,3.462,84,0.5,153
2021-03-31 12:27:17,44.9788144044578,-93.2287570461631,3456.13,254.2,3.471,84,0.5,153
2021-03-31 12:27:18,44.9787994846702,-93.2287201657891,3459.48,254,3.471,84,0.5,153
2021-03-31 12:27:19,44.9787849001586,-93.2286794297397,3463.05,254.2,3.471,84,0.5,152
2021-03-31 12:27:20,44.9787691421807,-93.2286412082613,3466.53,254.2,3.48,84,0.5,153
2021-03-31 12:27:21,44.9787517916411,-93.2286077644676,3469.79,254.2,3.48,84,0.5,153
2021-03-31 12:27:22,44.9787354469299,-93.2285783439875,3472.69,254.6,3.48,84,0.5,151
2021-03-31 12:27:23,44.9787166714668,-93.2285630051047,3475.08,254.8,3.48,84,0.5,152
2021-03-31 12:27:24,44.9786980636418,-93.2285603228956,3477.13,255,3.452,85,0.5,151
2021-03-31 12:27:25,44.9786756839603,-93.2285697944462,3479.73,255.2,3.424,86,0.5,152
2021-03-31 12:27:26,44.978653723374,-93.2285867258906,3482.51,255.6,3.387,86,0.5,152
2021-03-31 12:27:27,44.9786308407784,-93.2286101114005,3485.65,255.6,3.368,86,0.5,152
2021-03-31 12:27:28,44.9786109756678,-93.2286343351007,3488.57,255.8,3.35,86,0.5,152
2021-03-31 12:27:29,44.9785889312625,-93.2286621630192,3491.86,255.2,3.34,85,0.5,153
2021-03-31 12:27:30,44.9785668868572,-93.2286900747567,3495.15,254.6,3.322,85,0.5,152
2021-03-31 12:27:31,44.9785487819463,-93.2287161424756,3498.03,255,3.322,85,0.5,152
2021-03-31 12:27:32,44.9785291682929,-93.2287401985377,3500.91,255,3.312,85,0.5,153
2021-03-31 12:27:33,44.9785048607737,-93.228764673695,3504.23,255,3.294,85,0.5,153
2021-03-31 12:27:34,44.9784817267209,-93.2287913281471,3507.56,255,3.294,85,0.5,153
2021-03-31 12:27:35,44.9784613586962,-93.2288187369704,3510.68,255,3.294,85,0.5,153
2021-03-31 12:27:36,44.9784405715764,-93.2288430444896,3513.69,255.2,3.294,85,0.5,154
2021-03-31 12:27:37,44.9784179404378,-93.2288696989417,3516.96,255,3.294,85,0.5,153
2021-03-31 12:27:38,44.9783964827657,-93.2288885582238,3519.78,256,3.294,85,0.5,153
2021-03-31 12:27:39,44.9783732648939,-93.228912698105,3522.97,256.2,3.294,85,0.5,154
2021-03-31 12:27:40,44.9783483706415,-93.2289343234152,3526.22,256.8,3.284,85,0.5,153
2021-03-31 12:27:41,44.9783190339804,-93.2289535179734,3529.82,257.6,3.284,85,0.5,154
2021-03-31 12:27:42,44.9782919604331,-93.2289713714272,3533.14,257.6,3.303,85,0.5,154
2021-03-31 12:28:05,44.9781254120171,-93.2288510072976,3533.14,267.8,0.774,58,0.5,146
2021-03-31 12:28:06,44.9781255796552,-93.2288672681898,3534.42,267.6,2.202,58,0.5,145
2021-03-31 12:28:07,44.9781100731343,-93.2289095968008,3538.16,267.4,1.288,91,0.5,146
2021-03-31 12:28:08,44.9780928064138,-93.2289375923574,3540.99,267.6,1.288,91,0.5,145
2021-03-31 12:28:09,44.9780645594001,-93.2289640791714,3544.65,267.6,2.687,91,0.5,145
2021-03-31 12:28:10,44.9780381564051,-93.2289896439761,3547.99,266.8,2.967,91,0.5,145
2021-03-31 12:28:11,44.978006221354,-93.2290111016482,3551.64,266.2,3.378,91,0.5,144
2021-03-31 12:28:12,44.9779731128365,-93.2290171366185,3555.24,265.6,3.424,91,0.5,145
2021-03-31 12:28:13,44.9779391661286,-93.2290168013424,3558.91,265,3.518,89,0.5,144
2021-03-31 12:28:14,44.9779079016298,-93.229002552107,3562.54,264.4,3.518,88,0.5,145
2021-03-31 12:28:15,44.9778779782355,-93.2289824355394,3566.19,264,3.518,87,0.5,145
2021-03-31 12:28:16,44.9778523296118,-93.2289540208876,3569.8,263.4,3.508,86,0.5,146
2021-03-31 12:28:17,44.9778303690255,-93.2289220858365,3573.3,263.4,3.48,86,0.5,146
2021-03-31 12:28:18,44.9778109230101,-93.2288843672723,3576.98,262.8,3.471,86,0.5,146
2021-03-31 12:28:19,44.9777925666422,-93.2288438826799,3580.76,262.8,3.424,86,0.5,146
2021-03-31 12:28:20,44.9777749646455,-93.2288062479347,3584.32,262.6,3.424,86,0.5,146
2021-03-31 12:28:21,44.977760463953,-93.2287634164095,3588.06,262,3.462,86,0.5,147
2021-03-31 12:28:22,44.9777432810515,-93.228722596541,3591.8,262,3.462,86,0.5,146
2021-03-31 12:28:23,44.9777270201594,-93.2286823634058,3595.45,261.6,3.49,87,0.5,148
2021-03-31 12:28:24,44.9777126032859,-93.2286448962986,3598.81,261.4,3.49,87,0.5,147
2021-03-31 12:28:25,44.9776986893266,-93.2286052498966,3602.29,261.4,3.48,86,0.5,147
2021-03-31 12:28:26,44.9776834342629,-93.2285634241998,3606,261.2,3.462,85,0.5,148
2021-03-31 12:28:27,44.9776684306562,-93.2285185810179,3609.9,260.6,3.452,85,0.5,147
2021-03-31 12:28:28,44.9776511639357,-93.2284739054739,3613.92,260.2,3.452,85,0.5,148
2021-03-31 12:28:29,44.9776370823383,-93.2284340076149,3617.43,259.8,3.462,85,0.5,148
2021-03-31 12:28:30,44.977617803961,-93.2283988874406,3620.9,260,3.48,85,0.5,147
2021-03-31 12:28:31,44.9775958433747,-93.2283685449511,3624.21,261,3.48,85,0.5,148
2021-03-31 12:28:32,44.977575391531,-93.2283346820623,3627.68,261.4,3.48,84,0.5,147
2021-03-31 12:28:33,44.9775536824018,-93.2283015735447,3631.14,262,3.48,84,0.5,148
2021-03-31 12:28:34,44.97753566131,-93.2282715663314,3634.12,262.2,3.48,84,0.5,149
2021-03-31 12:28:35,44.9775209929794,-93.2282404694706,3637.03,262.8,3.471,84,0.5,148
2021-03-31 12:28:36,44.9775069952011,-93.2282066904008,3640.11,263.2,3.443,84,0.5,149
2021-03-31 12:28:37,44.9774941708893,-93.2281724084169,3643.15,263.2,3.424,85,0.5,149
2021-03-31 12:28:38,44.9774811789393,-93.22813837789,3646.19,263.4,3.396,85,0.5,149
2021-03-31 12:28:39,44.9774675164372,-93.2281046826392,3649.23,263.8,3.368,85,0.5,149
2021-03-31 12:28:40,44.9774507526308,-93.2280655391514,3652.82,264,3.34,86,0.5,148
2021-03-31 12:28:41,44.9774344917387,-93.2280254736543,3656.42,264,3.322,86,0.5,149
2021-03-31 12:28:42,44.9774157162756,-93.2279820553958,3660.42,263.8,3.322,86,0.5,149
2021-03-31 12:28:43,44.9773975275457,-93.2279388047755,3664.38,263.8,3.322,86,0.5,149
2021-03-31 12:28:44,44.9773811828345,-93.2278957217932,3668.22,263.6,3.34,86,0.5,149
2021-03-31 12:28:45,44.9773648381233,-93.227855572477,3671.87,263.6,3.35,86,0.5,148
2021-03-31 12:28:46,44.9773410335183,-93.2278181053698,3675.8,263.2,3.359,86,0.5,149
2021-03-31 12:28:47,44.9773168098181,-93.2277844939381,3679.5,262.4,3.368,86,0.5,149
2021-03-31 12:28:48,44.9772902391851,-93.2277487870306,3683.41,261.6,3.378,84,0.5,148
2021-03-31 12:28:49,44.9772615730762,-93.2277080509812,3687.75,260.8,3.387,84,0.5,148
2021-03-31 12:28:50,44.9772407021374,-93.2276650518179,3691.85,260.4,3.387,84,0.5,148
2021-03-31 12:28:51,44.9772207532078,-93.2276216335595,3695.92,259.6,3.415,84,0.5,149
2021-03-31 12:28:52,44.9771984573454,-93.2275777962059,3700.17,259.6,3.424,85,0.5,149
2021-03-31 12:28:53,44.9771777540445,-93.22753588669,3704.2,258.6,3.443,86,0.5,148
2021-03-31 12:28:54,44.9771599844098,-93.227490792051,3708.26,258.6,3.462,86,0.5,149
2021-03-31 12:28:55,44.9771435558796,-93.227446032688,3712.24,258,3.471,86,0.5,149
2021-03-31 12:28:56,44.9771520216018,-93.2273855153471,3716.73,261.6,3.499,85,0.5,150
2021-03-31 12:28:57,44.9771619960666,-93.2273327093571,3720.94,263.2,3.508,85,0.5,150
2021-03-31 12:28:58,44.97717381455,-93.2272784784436,3725.29,264.2,3.555,85,0.5,149
2021-03-31 12:28:59,44.9771892372519,-93.2272229064256,3729.96,264.8,3.564,85,0.5,150
2021-03-31 12:29:00,44.9772071745247,-93.2271655742079,3734.89,266,3.592,86,0.5,149
2021-03-31 12:29:01,44.9772263690829,-93.2271148636937,3739.42,266.4,3.676,86,0.5,150
2021-03-31 12:29:02,44.9772491678596,-93.2270694337785,3743.81,266.8,3.676,86,0.5,150
2021-03-31 12:29:03,44.9772785883397,-93.2270318828523,3748.22,266.8,3.704,86,0.5,150
2021-03-31 12:29:04,44.9773080926389,-93.2270033843815,3752.19,266.2,3.732,87,0.5,151
2021-03-31 12:29:05,44.9773387704045,-93.226978322491,3756.13,266,3.76,87,0.5,150
2021-03-31 12:29:06,44.9773714598268,-93.2269534282386,3760.26,265.8,3.76,87,0.5,151
2021-03-31 12:29:07,44.9774034786969,-93.2269301265478,3764.26,265.4,3.76,87,0.5,151
2021-03-31 12:29:08,44.9774318933487,-93.2269079983234,3767.86,264.6,3.76,87,0.5,150
2021-03-31 12:29:09,44.977461900562,-93.2268893066794,3771.5,264.4,3.76,87,0.5,151
2021-03-31 12:29:10,44.9774919915944,-93.2268649153411,3775.34,264,3.732,88,0.5,152
2021-03-31 12:29:11,44.9775235075504,-93.2268398534507,3779.37,263.8,3.732,88,0.5,151
2021-03-31 12:29:12,44.9775528442115,-93.2268160488456,3783.13,263.4,3.732,88,0.5,152
2021-03-31 12:29:13,44.9775840248913,-93.2267975248396,3786.88,263,3.742,88,0.5,152
2021-03-31 12:29:14,44.9776142835617,-93.226777324453,3790.59,262.8,3.751,87,0.5,152
2021-03-31 12:29:15,44.9776457156986,-93.2267603091896,3794.33,262.4,3.742,87,0.5,152
2021-03-31 12:29:16,44.9776762258261,-93.2267447188497,3797.94,261.8,3.742,86,0.5,152
2021-03-31 12:29:17,44.9777055624872,-93.2267261110246,3801.51,261.2,3.742,86,0.5,153
2021-03-31 12:29:18,44.9777354858816,-93.2267088443041,3805.11,260.6,3.723,86,0.5,152
2021-03-31 12:29:19,44.9777638167143,-93.2266862969846,3808.71,260.2,3.714,86,0.5,152
2021-03-31 12:29:20,44.9777944106609,-93.2266643363982,3812.53,260,3.704,87,0.5,153
2021-03-31 12:29:21,44.97782391496,-93.2266379334033,3816.41,259.8,3.704,87,0.5,152
2021-03-31 12:29:22,44.9778549280018,-93.2266163080931,3820.26,259.6,3.704,87,0.5,154
2021-03-31 12:29:23,44.9778854381293,-93.2265947666019,3824.05,259.4,3.704,87,0.5,154
2021-03-31 12:29:24,44.9779150262475,-93.2265733089298,3827.74,259.2,3.704,87,0.5,153
2021-03-31 12:29:25,44.9779430218041,-93.2265508454293,3831.32,259,3.704,87,0.5,153
2021-03-31 12:29:26,44.9779700953513,-93.2265335787088,3834.62,258.8,3.704,85,0.5,154
2021-03-31 12:29:27,44.9779998511076,-93.2265195809305,3838.08,258.6,3.695,85,0.5,153
2021-03-31 12:29:28,44.9780289363116,-93.226521005854,3841.31,258.2,3.686,85,0.5,153
