"timestamp","position_lat","position_long","distance","altitude","speed","cadence","fractional_cadence","heart_rate"
2021-03-31 12:45:07,44.9798820074648,-93.2346464227885,953.14,206.2,3.546,85,0.5,148
2021-03-31 12:45:08,44.9798830132931,-93.2346853986382,956.2,205.8,3.546,85,0.5,147
2021-03-31 12:45:09,44.9798849411309,-93.2347226981074,959.13,205.6,3.546,85,0.5,148
2021-03-31 12:45:10,44.9798865336925,-93.234761506319,962.19,205.2,3.546,85,0.5,149
2021-03-31 12:45:11,44.9798750504851,-93.2347669545561,962.56,205.2,3.536,85,0.5,150
2021-03-31 12:45:12,44.9798574484885,-93.2347872387618,964.22,205.4,3.536,86,0.5,150
2021-03-31 12:45:13,44.9798415228724,-93.2348127197474,966.27,205.2,3.527,86,0.5,151
2021-03-31 12:45:14,44.9798170477152,-93.2348385360092,968.4,205,3.499,85,0.5,150
2021-03-31 12:45:15,44.9797965120524,-93.2348628435284,970.17,204.8,3.48,85,0.5,149
2021-03-31 12:45:16,44.9797921534628,-93.2348966225982,972.88,205.2,3.462,84,0.5,149
2021-03-31 12:45:17,44.9797831848264,-93.2349360175431,976.13,205.4,3.443,84,0.5,149
2021-03-31 12:45:18,44.979774300009,-93.2349725626409,979.18,205.4,3.406,85,0.5,148
2021-03-31 12:45:19,44.9797665048391,-93.2350093591958,982.2,205.2,3.396,85,0.5,149
2021-03-31 12:45:20,44.9797615595162,-93.2350508496165,985.51,205.4,3.387,85,0.5,149
2021-03-31 12:45:21,44.9797596316785,-93.2350909151137,988.64,205.6,3.387,85,0.5,149
2021-03-31 12:45:22,44.9797543510795,-93.2351395301521,992.51,206,3.387,85,0.5,150
2021-03-31 12:45:23,44.9797510821372,-93.2351804338396,995.74,207.2,3.387,85,0.5,149
2021-03-31 12:45:24,44.9797515850514,-93.2352214213461,998.81,208.2,3.406,85,0.5,148
2021-03-31 12:45:25,44.9797550216317,-93.2352639175951,1002.03,208.8,3.396,85,0.5,149
2021-03-31 12:45:26,44.9797524232417,-93.2353038154542,1005.17,209.6,3.396,85,0.5,148
2021-03-31 12:45:27,44.979745298624,-93.2353438809514,1008.41,210.6,3.387,85,0.5,149
2021-03-31 12:45:28,44.9797394312918,-93.2353834435344,1011.59,212.6,3.387,84,0.5,149
2021-03-31 12:45:29,44.9797328095883,-93.235424850136,1014.93,213.6,3.378,84,0.5,148
2021-03-31 12:45:30,44.9797302950174,-93.2354732137173,1018.7,216.4,3.368,84,0.5,148
2021-03-31 12:45:31,44.9797225836664,-93.2355170510709,1022.26,218.2,3.368,86,0.5,148
2021-03-31 12:45:32,44.9797208234668,-93.2356103416532,1029.49,225.2,3.387,86,0.5,148
2021-03-31 12:45:33,44.9797208234668,-93.2356103416532,1029.49,225.2,3.387,87,0.5,148
2021-03-31 12:45:34,44.9797232542187,-93.2356555201113,1033.01,227.6,3.406,87,0.5,147
2021-03-31 12:45:35,44.9797224998474,-93.2356982678175,1036.37,229,3.406,87,0.5,147
2021-03-31 12:45:36,44.9797235894948,-93.2357431948185,1039.88,231,3.424,86,0.5,147
2021-03-31 12:45:37,44.979721494019,-93.2357852719724,1043.19,232.2,3.424,86,0.5,148
2021-03-31 12:45:38,44.9797197338194,-93.2358279358596,1046.55,233.6,3.424,86,0.5,147
2021-03-31 12:45:39,44.979718895629,-93.235874120146,1050.17,236.6,3.424,86,0.5,147
2021-03-31 12:45:40,44.9797152914107,-93.2359177898616,1053.63,237.8,3.424,86,0.5,146
2021-03-31 12:45:41,44.9797121062875,-93.2359622139484,1057.15,239.4,3.434,86,0.5,147
2021-03-31 12:45:42,44.9797064904124,-93.2360058836639,1060.65,240.2,3.443,86,0.5,146
2021-03-31 12:45:43,44.9796997010708,-93.2360945641994,1067.68,243,3.443,86,0.5,147
2021-03-31 12:45:44,44.9796997010708,-93.2360945641994,1067.68,243,3.443,86,0.5,147
2021-03-31 12:45:45,44.9796968512237,-93.2361375633627,1071.09,243.4,3.443,86,0.5,147
2021-03-31 12:45:46,44.9796926602721,-93.2361807301641,1074.51,244,3.443,86,0.5,148
2021-03-31 12:45:47,44.9796906486154,-93.236222974956,1077.85,244.6,3.443,86,0.5,147
2021-03-31 12:45:48,44.9796884693205,-93.2362627051771,1081,246,3.443,86,0.5,147
2021-03-31 12:45:49,44.9796834401786,-93.2363009266555,1084.06,247.2,3.434,86,0.5,147
2021-03-31 12:45:50,44.9796780757606,-93.2363413274288,1087.3,248.6,3.434,86,0.5,148
2021-03-31 12:45:51,44.9796694424003,-93.2363803032786,1090.52,249.8,3.424,86,0.5,147
2021-03-31 12:45:52,44.9796637427062,-93.2364209555089,1093.78,250.8,3.424,87,0.5,148
2021-03-31 12:45:53,44.9796568695456,-93.2364611886442,1097.05,251.6,3.424,87,0.5,148
2021-03-31 12:45:54,44.9796506669372,-93.2365026790649,1100.39,252.4,3.424,87,0.5,147
2021-03-31 12:45:55,44.9796457216144,-93.2365442533046,1103.71,253.2,3.424,87,0.5,147
2021-03-31 12:45:56,44.9796466436237,-93.2365880068392,1107.12,253.8,3.424,86,0.5,147
2021-03-31 12:45:57,44.9796563666314,-93.2366303354502,1110.3,255.2,3.424,86,0.5,148
2021-03-31 12:45:58,44.9796486552805,-93.2366686407477,1113.43,256,3.424,85,0.5,148
2021-03-31 12:45:59,44.9796487390995,-93.2367099635303,1116.62,256.8,3.424,85,0.5,148
2021-03-31 12:46:00,44.9796502478421,-93.2367530465126,1119.86,257.2,3.424,85,0.5,148
2021-03-31 12:46:01,44.9796432908624,-93.2367931120098,1123.1,257.6,3.424,85,0.5,148
2021-03-31 12:46:02,44.9796361662447,-93.2368313334882,1126.22,258,3.424,85,0.5,149
2021-03-31 12:46:03,44.9796323943883,-93.2368706446141,1129.34,258.4,3.415,85,0.5,149
2021-03-31 12:46:04,44.9796302989125,-93.2369084469974,1132.34,259.2,3.415,86,0.5,149
2021-03-31 12:46:05,44.9796286225319,-93.2369414716959,1134.94,260,3.406,85,0.5,147
2021-03-31 12:46:06,44.9796269461513,-93.236978687346,1137.88,261,3.406,85,0.5,146
2021-03-31 12:46:07,44.9796265270561,-93.2370192557573,1141,261.2,3.396,85,0.5,148
2021-03-31 12:46:08,44.9796301312745,-93.2370620872825,1144.23,261.6,3.387,85,0.5,148
2021-03-31 12:46:09,44.9796294607222,-93.2371007278562,1147.23,262.2,3.378,85,0.5,149
2021-03-31 12:46:10,44.9796154629439,-93.2371656876057,1152.57,258.8,3.378,86,0.5,149
2021-03-31 12:46:11,44.979602470994,-93.2372696232051,1160.91,255.4,3.368,86,0.5,150
2021-03-31 12:46:12,44.979602470994,-93.2372696232051,1160.91,255.4,3.368,86,0.5,150
2021-03-31 12:46:13,44.9796060752124,-93.2373230997473,1165.15,254.8,3.378,86,0.5,150
2021-03-31 12:46:14,44.9796069972217,-93.2373719662428,1168.99,256,3.378,86,0.5,149
2021-03-31 12:46:15,44.979607667774,-93.2374204136431,1172.82,256.6,3.387,86,0.5,150
2021-03-31 12:46:16,44.979605069384,-93.2374691963196,1176.67,257,3.396,86,0.5,150
2021-03-31 12:46:17,44.9795983638614,-93.2375173922628,1180.52,256.8,3.406,86,0.5,150
2021-03-31 12:46:18,44.979589311406,-93.2375603914261,1184,255.8,3.415,87,0.5,150
2021-03-31 12:46:19,44.9795800074935,-93.2375976908952,1187.06,254.8,3.415,87,0.5,150
2021-03-31 12:46:20,44.9795715417713,-93.2376385945827,1190.42,254.2,3.424,87,0.5,150
2021-03-31 12:46:21,44.9795621540397,-93.2376795820892,1193.72,253.2,3.406,87,0.5,150
2021-03-31 12:46:22,44.9795543588698,-93.2377223297954,1197.18,252.4,3.406,87,0.5,150
2021-03-31 12:46:23,44.979547066614,-93.2377622276545,1200.36,251.6,3.406,87,0.5,150
2021-03-31 12:46:24,44.9795394390821,-93.2378025446087,1203.64,251.6,3.415,85,0.5,150
2021-03-31 12:46:25,44.9795309733599,-93.2378434482962,1206.99,251.4,3.415,85,0.5,150
2021-03-31 12:46:26,44.9795196577907,-93.2379255909473,1213.57,250.4,3.415,86,0.5,150
2021-03-31 12:46:27,44.9795196577907,-93.2379255909473,1213.57,250.4,3.415,86,0.5,150
2021-03-31 12:46:28,44.9795165564865,-93.237969847396,1217.07,250.2,3.415,86,0.5,151
2021-03-31 12:46:29,44.9795137066394,-93.2380112539977,1220.35,250.8,3.415,86,0.5,151
2021-03-31 12:46:30,44.9795121140778,-93.23805433698,1223.76,251,3.406,85,0.5,151
2021-03-31 12:46:31,44.9795089289546,-93.2380963303149,1227.07,251.6,3.406,85,0.5,151
2021-03-31 12:46:32,44.9795013852417,-93.2381394971162,1230.58,252.2,3.396,85,0.5,150
2021-03-31 12:46:33,44.9794969428331,-93.2381810713559,1233.89,252.4,3.396,86,0.5,151
2021-03-31 12:46:34,44.9794924166054,-93.2382255792618,1237.43,253.2,3.396,86,0.5,151
2021-03-31 12:46:35,44.979488728568,-93.2382705900818,1241.01,253.4,3.396,86,0.5,151
2021-03-31 12:46:36,44.9794833641499,-93.2383151818067,1244.56,254.2,3.406,86,0.5,152
2021-03-31 12:46:37,44.9794718809426,-93.2383599411696,1248.32,254.4,3.406,86,0.5,152
2021-03-31 12:46:38,44.9794583860785,-93.2384039461613,1252.08,255.2,3.415,86,0.5,153
2021-03-31 12:46:39,44.9794483277947,-93.2384483702481,1255.76,255.4,3.434,87,0.5,153
2021-03-31 12:46:40,44.9794427119195,-93.2384926266968,1259.3,256,3.434,87,0.5,153
2021-03-31 12:46:41,44.9794389400631,-93.2385377213359,1262.88,256.6,3.443,87,0.5,152
2021-03-31 12:46:42,44.979435922578,-93.2385842408985,1266.56,257,3.443,87,0.5,151
2021-03-31 12:46:43,44.9794287979603,-93.2386289164424,1270.17,257.4,3.452,87,0.5,151
2021-03-31 12:46:44,44.9794272053987,-93.2386704906821,1273.43,257.8,3.452,87,0.5,151
2021-03-31 12:46:45,44.9794251937419,-93.2387107238173,1276.6,258.8,3.452,86,0.5,151
2021-03-31 12:46:46,44.9794236849993,-93.2387522980571,1279.89,259.4,3.452,86,0.5,150
2021-03-31 12:46:47,44.9794189911336,-93.2387938722968,1283.21,259.8,3.452,86,0.5,151
2021-03-31 12:46:48,44.979412285611,-93.2388360332698,1286.61,260.6,3.452,85,0.5,151
2021-03-31 12:46:49,44.9794059991837,-93.2388776913285,1289.98,261,3.452,85,0.5,150
2021-03-31 12:46:50,44.9793968629092,-93.2389176730067,1293.29,261.4,3.452,84,0.5,151
2021-03-31 12:46:51,44.9793922528625,-93.23895547539,1296.31,262.2,3.443,84,0.5,150
2021-03-31 12:46:52,44.9793832842261,-93.2389958761632,1299.65,262,3.443,85,0.5,150
2021-03-31 12:46:53,44.9793782550842,-93.2390382047743,1303.02,262,3.443,85,0.5,150
2021-03-31 12:46:54,44.9793594796211,-93.239114228636,1309.38,262.4,3.434,85,0.5,150
2021-03-31 12:46:55,44.9793594796211,-93.239114228636,1309.38,262.4,3.434,86,0,150
2021-03-31 12:46:56,44.9793529417366,-93.2391557190567,1312.73,262.4,3.434,86,0.5,149
2021-03-31 12:46:57,44.9793421290815,-93.2391957845539,1316.08,262.6,3.424,86,0.5,149
2021-03-31 12:46:58,44.9793293885887,-93.2392371911556,1319.62,262.8,3.424,87,0.5,149
2021-03-31 12:46:59,44.9793119542301,-93.2392794359475,1323.37,263,3.424,87,0.5,149
2021-03-31 12:47:00,44.9792970344424,-93.2393208425492,1327.03,262.8,3.424,87,0.5,148
2021-03-31 12:47:01,44.9792806897312,-93.2393538672477,1330.2,262.8,3.434,87,0.5,148
2021-03-31 12:47:02,44.97926694341,-93.2393853832036,1333.09,262.8,3.434,87,0.5,148
2021-03-31 12:47:03,44.9792493414134,-93.2394212577492,1336.52,262.2,3.424,87,0.5,147
2021-03-31 12:47:04,44.9792341701686,-93.2394601497799,1340,261.8,3.406,87,0.5,148
2021-03-31 12:47:05,44.9792184960097,-93.2395030651242,1343.8,262,3.406,87,0.5,148
2021-03-31 12:47:06,44.9792018160224,-93.2395424600691,1347.42,262.2,3.406,87,0.5,148
2021-03-31 12:47:07,44.9791739881039,-93.2396206632257,1354.32,263.2,3.406,87,0.5,147
2021-03-31 12:47:08,44.9791739881039,-93.2396206632257,1354.32,263.2,3.406,87,0.5,147
2021-03-31 12:47:09,44.979161079973,-93.2396603096277,1357.74,263.4,3.415,87,0.5,147
2021-03-31 12:47:10,44.9791429750621,-93.2396971900016,1361.28,263,3.415,86,0.5,147
2021-03-31 12:47:11,44.9791237805039,-93.2397360820323,1365.02,262.8,3.415,86,0.5,146
2021-03-31 12:47:12,44.9791031610221,-93.239777572453,1369.01,262,3.415,86,0.5,145
2021-03-31 12:47:13,44.9790853913873,-93.2398142013699,1372.51,261.6,3.424,86,0.5,147
2021-03-31 12:47:14,44.9790703039616,-93.239848986268,1375.72,261.2,3.424,86,0.5,149
2021-03-31 12:47:15,44.9790537916124,-93.2398877944797,1379.28,261,3.434,86,0.5,148
2021-03-31 12:47:16,44.9790360219777,-93.2399261835963,1382.89,260.6,3.434,85,0.5,149
2021-03-31 12:47:17,44.9790190067142,-93.2399662490934,1386.56,260.2,3.434,85,0.5,150
2021-03-31 12:47:18,44.978999979794,-93.240004889667,1390.28,259.4,3.434,85,0.5,150
2021-03-31 12:47:19,44.9789820425212,-93.2400457095355,1394.06,258.6,3.443,86,0.5,150
2021-03-31 12:47:20,44.9789641052485,-93.2400851044804,1397.75,257.8,3.443,86,0.5,150
2021-03-31 12:47:21,44.9789421446621,-93.2401205599308,1401.44,257.4,3.443,86,0.5,151
2021-03-31 12:47:22,44.9789186753333,-93.2401533331722,1405.1,256.2,3.452,86,0.5,151
2021-03-31 12:47:23,44.9788975529373,-93.240184430033,1408.49,255.6,3.452,86,0.5,150
2021-03-31 12:47:24,44.9788727425039,-93.2402205560356,1412.45,253.8,3.452,86,0.5,150
2021-03-31 12:47:25,44.9788474291563,-93.240250563249,1416.13,252.6,3.452,86,0.5,150
2021-03-31 12:47:26,44.9788213614374,-93.2402776367962,1419.72,251.2,3.462,86,0.5,149
2021-03-31 12:47:27,44.9787940364331,-93.240300854668,1423.25,249.4,3.462,86,0.5,150
2021-03-31 12:47:28,44.9787658732384,-93.2403261680156,1426.94,248,3.462,86,0.5,150
2021-03-31 12:47:29,44.9787375424057,-93.2403522357345,1430.69,246.6,3.462,86,0.5,150
2021-03-31 12:47:30,44.9787095468491,-93.2403788063675,1434.43,245.8,3.471,86,0.5,150
2021-03-31 12:47:31,44.9786804616451,-93.2404044549912,1438.23,245,3.471,86,0.5,149
2021-03-31 12:47:32,44.9786516278982,-93.2404254935682,1441.82,245.4,3.48,86,0.5,149
2021-03-31 12:47:33,44.9786230456084,-93.2404472026974,1445.42,245.8,3.48,86,0.5,149
2021-03-31 12:47:34,44.9785969778895,-93.2404693309218,1448.77,245.6,3.49,86,0.5,149
2021-03-31 12:47:35,44.9785497039557,-93.2405150961131,1455.13,245,3.49,86,0.5,150
2021-03-31 12:47:36,44.9785497039557,-93.2405150961131,1455.13,245,3.49,86,0.5,150
2021-03-31 12:47:37,44.9785238876939,-93.2405378948897,1458.52,245.2,3.49,85,0.5,149
2021-03-31 12:47:38,44.9784958083183,-93.2405611965805,1462.14,244.6,3.471,84,0.5,149
2021-03-31 12:47:39,44.978466136381,-93.2405865937471,1465.99,244.8,3.471,84,0.5,148
2021-03-31 12:47:40,44.978436883539,-93.2406145054847,1469.92,244.8,3.48,84,0.5,149
2021-03-31 12:47:41,44.9784091394395,-93.2406426686794,1473.71,244.4,3.48,85,0.5,148
2021-03-31 12:47:42,44.9783806409687,-93.2406701613218,1477.55,244.6,3.49,85,0.5,148
2021-03-31 12:47:43,44.978352310136,-93.2406975701451,1481.36,244,3.49,85,0.5,149
2021-03-31 12:47:44,44.9783256556839,-93.2407241407782,1484.99,244,3.499,85,0.5,148
2021-03-31 12:47:45,44.9782993365079,-93.240750124678,1488.56,243.2,3.508,85,0.5,148
2021-03-31 12:47:46,44.9782727658749,-93.2407730072737,1492.03,242.4,3.508,85,0.5,149
2021-03-31 12:47:47,44.9782448541373,-93.2407958898693,1495.61,241.2,3.508,86,0.5,147
2021-03-31 12:47:48,44.9782169423997,-93.2408181857318,1499.16,240.4,3.508,86,0.5,148
2021-03-31 12:47:49,44.9781865160912,-93.2408422417939,1503.04,239.8,3.518,85,0.5,148
2021-03-31 12:47:50,44.9781571794301,-93.2408628612757,1506.66,239.4,3.518,85,0.5,148
2021-03-31 12:47:51,44.9781310278922,-93.2408826425672,1509.94,239.2,3.527,84,0.5,149
2021-03-31 12:47:52,44.9781041219831,-93.2409041002393,1513.38,239.4,3.527,84,0.5,148
2021-03-31 12:47:53,44.9780767969787,-93.2409253064543,1516.83,239.8,3.527,84,0.5,148
2021-03-31 12:47:54,44.9780481308699,-93.2409498654306,1520.56,239.8,3.527,84,0.5,150
2021-03-31 12:47:55,44.9780213087797,-93.2409729156643,1524.04,239.8,3.527,84,0.5,148
2021-03-31 12:47:56,44.9779945705086,-93.2409957144409,1527.51,239.8,3.527,84,0.5,149
2021-03-31 12:47:57,44.9779663234949,-93.241017088294,1531.07,240,3.527,85,0.5,149
2021-03-31 12:47:58,44.9779430218041,-93.2410361152142,1534.06,240,3.527,85,0.5,148
2021-03-31 12:47:59,44.9779201392084,-93.2410587463528,1537.16,240.4,3.527,85,0.5,148
2021-03-31 12:48:00,44.9778988491744,-93.2410811260343,1540.11,242.6,3.518,85,0.5,147
2021-03-31 12:48:01,44.9778716918081,-93.2411044277251,1543.65,242.6,3.518,85,0.5,148
2021-03-31 12:48:02,44.9778440315276,-93.2411273941398,1547.22,243,3.508,83,0.5,148
2021-03-31 12:48:03,44.9777884595096,-93.2411739137024,1554.39,243,3.508,83,0.5,148
2021-03-31 12:48:04,44.9777884595096,-93.2411739137024,1554.39,243,3.508,83,0.5,148
2021-03-31 12:48:05,44.9777618888766,-93.2411983050406,1557.91,243,3.508,83,0.5,146
2021-03-31 12:48:06,44.9777359049767,-93.2412217743695,1561.34,242.8,3.508,83,0.5,147
2021-03-31 12:48:07,44.9777103401721,-93.2412401307374,1564.53,243.2,3.508,83,0.5,147
2021-03-31 12:48:08,44.9776853621006,-93.2412583194673,1567.65,244,3.508,86,0,147
2021-03-31 12:48:09,44.9776608869433,-93.2412742450833,1570.65,244.2,3.499,86,0,147
2021-03-31 12:48:10,44.9776344001293,-93.2412952836603,1574.03,243.8,3.499,86,0.5,147
2021-03-31 12:48:11,44.9776102602482,-93.2413151487708,1577.13,243.8,3.471,86,0.5,147
2021-03-31 12:48:12,44.9775849469006,-93.2413385342807,1580.49,243.6,3.471,86,0.5,147
2021-03-31 12:48:13,44.9775589630008,-93.2413637638092,1584,243.4,3.452,85,0.5,145
2021-03-31 12:48:14,44.97753566131,-93.2413842156529,1587.05,243.6,3.452,85,0.5,144
2021-03-31 12:48:15,44.977509258315,-93.2414105348289,1590.64,243.4,3.443,85,0.5,144
2021-03-31 12:48:16,44.977483022958,-93.2414341717958,1594.09,243.2,3.443,85,0.5,145
2021-03-31 12:48:17,44.9774303007871,-93.2414757460356,1600.8,243.2,3.443,85,0.5,145
2021-03-31 12:48:18,44.9774303007871,-93.2414757460356,1600.8,243.2,3.443,85,0.5,146
2021-03-31 12:48:19,44.9774067476392,-93.2414958626032,1603.86,243.6,3.443,85,0.5,147
2021-03-31 12:48:20,44.9773810990155,-93.2415189966559,1607.24,243.4,3.434,85,0.5,147
2021-03-31 12:48:21,44.9773551989347,-93.2415397837758,1610.56,243.6,3.424,85,0.5,146
2021-03-31 12:48:22,44.9773303885013,-93.2415601518005,1613.75,244,3.424,85,0.5,146
2021-03-31 12:48:23,44.9772775825113,-93.2416057493538,1620.63,243.2,3.424,85,0.5,147
2021-03-31 12:48:24,44.9772775825113,-93.2416057493538,1620.63,243.2,3.424,85,0.5,147
2021-03-31 12:48:25,44.9772520177066,-93.2416284643114,1623.98,243,3.415,85,0.5,147
2021-03-31 12:48:26,44.9772258661687,-93.2416526880115,1627.46,242.8,3.415,85,0.5,147
2021-03-31 12:48:27,44.977200049907,-93.241677666083,1630.94,242.8,3.415,85,0.5,148
2021-03-31 12:48:28,44.9771758262068,-93.2417012192309,1634.21,242.2,3.415,85,0.5,148
2021-03-31 12:48:29,44.9771501775831,-93.2417242694646,1637.59,241.8,3.415,85,0.5,147
2021-03-31 12:48:30,44.9771245289594,-93.2417479064316,1640.99,241.8,3.415,85,0.5,146
2021-03-31 12:48:31,44.9770982936025,-93.2417719624937,1644.47,242,3.415,85,0.5,147
2021-03-31 12:48:32,44.9770724773407,-93.2417948450893,1647.86,241.4,3.406,84,0.5,146
2021-03-31 12:48:33,44.9770461581647,-93.2418169733137,1651.27,241.2,3.406,84,0.5,146
2021-03-31 12:48:34,44.9770190846175,-93.2418398559093,1654.77,241.4,3.406,84,0.5,146
2021-03-31 12:48:35,44.9769934359938,-93.2418644987047,1658.22,241,3.406,84,0.5,146
2021-03-31 12:48:36,44.9769684579223,-93.2418904826045,1661.68,240.6,3.406,84,0.5,146
2021-03-31 12:48:37,44.9769442342222,-93.2419147901237,1664.98,240.4,3.406,84,0.5,146
2021-03-31 12:48:38,44.9769190046936,-93.2419442944229,1668.62,239.8,3.406,84,0.5,146
2021-03-31 12:48:39,44.9768952839077,-93.2419743016362,1672.16,239.4,3.415,84,0.5,146
2021-03-31 12:48:40,44.9768743291497,-93.2420048117638,1675.5,239.4,3.415,85,0.5,147
2021-03-31 12:48:41,44.976854044944,-93.2420335616916,1678.7,239.4,3.415,85,0.5,147
2021-03-31 12:48:42,44.9768335931003,-93.2420626468956,1681.92,239.2,3.415,85,0.5,147
2021-03-31 12:48:43,44.9768129736185,-93.2420898042619,1685.06,239.2,3.415,86,0.5,147
2021-03-31 12:48:44,44.9767921864986,-93.2421149499714,1688.09,239.2,3.406,86,0.5,146
2021-03-31 12:48:45,44.9767713993788,-93.2421373296529,1690.98,239.2,3.406,86,0.5,147
2021-03-31 12:48:46,44.9767516180873,-93.2421629782766,1693.97,239.2,3.396,86,0.5,147
2021-03-31 12:48:47,44.9767327588052,-93.2421907223761,1696.99,239.4,3.387,86,0.5,148
2021-03-31 12:48:48,44.9767129775137,-93.2422202266753,1700.2,239.6,3.387,86,0.5,148
2021-03-31 12:48:49,44.9766938667744,-93.2422467973083,1703.18,239.6,3.378,85,0.5,148
2021-03-31 12:48:50,44.9766774382442,-93.2422768883407,1706.17,239.4,3.378,85,0.5,147
2021-03-31 12:48:51,44.976661093533,-93.2423057220876,1709.07,240,3.368,84,0.5,148
2021-03-31 12:48:52,44.9766403064132,-93.2423376571387,1712.49,240,3.359,84,0.5,148
2021-03-31 12:48:53,44.9766232911497,-93.2423706818372,1715.71,240.6,3.359,84,0.5,148
2021-03-31 12:48:54,44.9766058567911,-93.2424027845263,1718.89,240.8,3.35,85,0.5,149
2021-03-31 12:48:55,44.9765862431377,-93.2424347195774,1722.22,241,3.35,85,0.5,148
2021-03-31 12:48:56,44.9765679705888,-93.2424674928188,1725.5,241.4,3.35,85,0.5,149
2021-03-31 12:48:57,44.9765489436686,-93.2425055466592,1729.17,241.4,3.35,85,0.5,148
2021-03-31 12:48:58,44.9765331856906,-93.2425424270332,1732.57,241.8,3.35,85,0.5,148
2021-03-31 12:48:59,44.9765150807798,-93.2425753679127,1735.85,242.2,3.35,85,0.5,149
2021-03-31 12:49:00,44.9764936231077,-93.2426099013537,1739.46,242.4,3.35,84,0.5,149
2021-03-31 12:49:01,44.9764745123684,-93.2426469493657,1743.07,242.8,3.35,84,0,150
2021-03-31 12:49:02,44.9764557369053,-93.2426849193871,1746.72,243.2,3.35,84,0,150
2021-03-31 12:49:03,44.97643888928,-93.2427177764475,1749.91,243.8,3.359,84,0.5,150
2021-03-31 12:49:04,44.9764091335237,-93.2427889388055,1756.43,244.2,3.359,85,0.5,148
2021-03-31 12:49:05,44.9764091335237,-93.2427889388055,1756.43,244.2,3.359,85,0.5,147
2021-03-31 12:49:06,44.976394129917,-93.2428251486272,1759.73,244.2,3.359,85,0.5,147
2021-03-31 12:49:07,44.9763784557581,-93.2428626995534,1763.16,244.2,3.359,86,0.5,148
2021-03-31 12:49:08,44.9763632845134,-93.2429027650505,1766.75,244.4,3.359,86,0.5,149
2021-03-31 12:49:09,44.9763502087444,-93.2429414894432,1770.13,244.8,3.359,85,0.5,149
2021-03-31 12:49:10,44.9763373844326,-93.2429810520262,1773.56,245,3.359,84,0.5,150
2021-03-31 12:49:11,44.9763283319771,-93.2430248893797,1777.16,245.6,3.359,84,0.5,151
2021-03-31 12:49:12,44.9763156753033,-93.2430684752762,1780.87,245.4,3.359,84,0.5,150
2021-03-31 12:49:13,44.9763022642583,-93.2431082054973,1784.33,245.6,3.359,84,0.5,149
2021-03-31 12:49:14,44.9762864224613,-93.2431487739086,1787.99,245.2,3.368,84,0,150
2021-03-31 12:49:15,44.9762720894068,-93.24318934232,1791.56,245.4,3.368,84,0,148
2021-03-31 12:49:16,44.9762642104179,-93.2432303298265,1794.9,245.4,3.368,84,0.5,149
2021-03-31 12:49:17,44.9762585107237,-93.2432750891894,1798.48,245.6,3.368,84,0.5,149
2021-03-31 12:49:18,44.976243507117,-93.2433594949543,1805.35,245.8,3.378,84,0,148
2021-03-31 12:49:19,44.976243507117,-93.2433594949543,1805.35,245.8,3.378,84,0,148
2021-03-31 12:49:20,44.9762368015945,-93.2434040028602,1808.94,245.8,3.378,83,0.5,149
2021-03-31 12:49:21,44.9762357119471,-93.2434474211186,1812.36,246.6,3.378,83,0,149
2021-03-31 12:49:22,44.9762376397848,-93.2434921804816,1815.9,246.6,3.378,83,0,150
2021-03-31 12:49:23,44.9762426689267,-93.2435316592455,1819.06,246.6,3.387,83,0,148
2021-03-31 12:49:24,44.976251386106,-93.2435733173043,1822.49,246,3.387,83,0,148
2021-03-31 12:49:25,44.9762631207705,-93.2436147239059,1826,246.6,3.378,85,0,148
