"timestamp","position_lat","position_long","distance","altitude","speed","cadence","fractional_cadence","heart_rate"
2021-03-26 00:06:38,44.9853853136301,-93.2012946624309,5715.72,271.2,1.362,0,0,142
2021-03-26 00:06:39,44.9853946175426,-93.2012955006212,5716.76,271,1.278,0,0,141
2021-03-26 00:06:40,44.9854065198451,-93.2012961711735,5718.08,271,1.194,0,0,140
2021-03-26 00:06:41,44.9854209367186,-93.2012955006212,5719.68,270.8,1.176,0,0,138
2021-03-26 00:06:42,44.9854319170117,-93.2012959197164,5720.9,270.8,1.176,0,0,138
2021-03-26 00:06:43,44.9854435678571,-93.2012970093638,5722.19,271,1.204,0,0,138
2021-03-26 00:06:44,44.9854512792081,-93.2013000268489,5723.08,271,1.204,0,0,137
2021-03-26 00:06:45,44.9854639358819,-93.2013013679534,5724.48,270.8,1.204,0,0,135
2021-03-26 00:06:46,44.9854755867273,-93.2013022061437,5725.78,272,1.194,0,0,134
2021-03-26 00:06:47,44.9854888301343,-93.201300278306,5727.26,272.4,1.185,0,0,133
2021-03-26 00:06:48,44.9855060968548,-93.2012991886586,5729.18,272.6,1.194,0,0,132
2021-03-26 00:06:49,44.9855205975473,-93.2012970093638,5730.79,272.6,1.204,0,0,132
2021-03-26 00:06:50,44.9855352658778,-93.201294913888,5732.43,272.4,1.222,0,0,131
2021-03-26 00:06:51,44.9855460785329,-93.201294913888,5733.62,272.2,1.241,58,0.5,131
2021-03-26 00:06:52,44.9855545442551,-93.2012977637351,5734.54,272.8,1.25,58,0.5,131
2021-03-26 00:06:53,44.9855629261583,-93.2012981828302,5735.46,272.6,1.25,58,0.5,131
2021-03-26 00:06:54,44.9855742417276,-93.2012996077538,5736.73,272.6,1.25,0,0,130
2021-03-26 00:06:55,44.9855795223266,-93.2013006135821,5737.32,272.4,1.232,0,0,129
2021-03-26 00:06:56,44.9855815339833,-93.2012989372015,5737.56,272,1.232,0,0,128
2021-03-26 00:06:57,44.9855834618211,-93.2012980990112,5737.79,272,1.194,0,0,128
2021-03-26 00:06:58,44.9855821207166,-93.2012974284589,5737.79,271.8,1.176,0,0,128
2021-03-26 00:06:59,44.9855811148882,-93.2012986857444,5737.79,271.6,1.148,0,0,128
2021-03-26 00:07:00,44.9855786841363,-93.2012977637351,5738,271.4,0,0,0,127
2021-03-26 00:07:01,44.9855757504702,-93.201297512278,5738.32,271.2,0,0,0,127
2021-03-26 00:07:02,44.9855754990131,-93.2013011164963,5738.58,271.4,0,0,0,127
2021-03-26 00:07:03,44.9855795223266,-93.2013073191047,5739.24,271.4,0,0,0,125
2021-03-26 00:07:04,44.9855811148882,-93.2013131864369,5739.72,271.4,0,58,0.5,123
2021-03-26 00:07:05,44.9855849705637,-93.2013117615134,5740.11,271.2,0.075,58,0.5,121
2021-03-26 00:07:06,44.9855837970972,-93.2013140246272,5740.11,270.8,0.439,0,0,121
2021-03-26 00:07:07,44.9855796899647,-93.2013171259314,5740.51,271,0.439,0,0,120
2021-03-26 00:07:08,44.9855719786137,-93.2013144437224,5741.38,270.8,0.047,0,0,120
2021-03-26 00:07:09,44.985567452386,-93.2013123482466,5741.91,270.8,0.009,0,0,120
2021-03-26 00:07:10,44.9855645187199,-93.2013115100563,5742.24,270.8,0.009,0,0,120
2021-03-26 00:07:11,44.9855631776154,-93.201310923323,5742.4,270.6,0.047,0,0,120
2021-03-26 00:07:12,44.9855687934905,-93.2013151142746,5743.05,270.2,0.047,0,0,120
2021-03-26 00:07:13,44.9855790194124,-93.2013174612075,5744.2,270.2,0.028,0,0,120
2021-03-26 00:07:14,44.9856138043106,-93.2013177964836,5748.05,269.6,0.028,0,0,120
2021-03-26 00:07:15,44.9856554623693,-93.2013243343681,5752.7,269.4,0.037,0,0,120
2021-03-26 00:07:16,44.9857046641409,-93.2013386674225,5758.29,269.6,3.527,0,0,120
2021-03-26 00:07:17,44.985757805407,-93.2013649865985,5764.54,269.8,4.609,95,0.5,120
2021-03-26 00:07:18,44.9858060013503,-93.2014047168195,5770.74,270.2,5.589,99,0,120
2021-03-26 00:07:19,44.9858498387039,-93.2014569360763,5777.11,270.4,6.401,100,0,119
2021-03-26 00:07:20,44.985887221992,-93.2015234883875,5783.8,270.8,6.522,100,0,119
2021-03-26 00:07:21,44.9859132058918,-93.2015970814973,5790.29,271,6.839,100,0,119
2021-03-26 00:07:22,44.9859254434705,-93.2016796432436,5796.94,271.4,6.839,100,0,118
2021-03-26 00:07:23,44.9859261140227,-93.2017673179507,5803.85,272,6.839,98,0,118
2021-03-26 00:07:24,44.9859211686999,-93.2018536515534,5810.67,272.6,6.793,97,0.5,118
2021-03-26 00:07:25,44.9859033152461,-93.2019379734993,5817.61,272.8,6.793,96,0.5,118
2021-03-26 00:07:26,44.9858759064227,-93.2020125724375,5824.2,273.2,6.793,96,0.5,118
2021-03-26 00:07:27,44.985826453194,-93.2020718324929,5831.41,272.4,6.643,96,0.5,118
2021-03-26 00:07:28,44.9857733957469,-93.2021293323487,5838.86,271.8,6.625,95,0.5,118
2021-03-26 00:07:29,44.9857190810144,-93.2021738402545,5845.83,271.4,6.569,95,0.5,117
2021-03-26 00:07:30,44.9856626708061,-93.2022026740015,5852.51,271.2,6.569,96,0.5,117
2021-03-26 00:07:31,44.985604416579,-93.2022170070559,5859.07,271.2,6.485,96,0.5,117
2021-03-26 00:07:32,44.985543647781,-93.2022249698639,5865.86,271,6.485,94,0.5,117
2021-03-26 00:07:33,44.9854869022965,-93.202227987349,5872.17,271.4,6.485,94,0.5,117
2021-03-26 00:07:34,44.9854241218418,-93.2022297475487,5879.15,271.2,6.466,94,0.5,117
2021-03-26 00:07:35,44.9853669572622,-93.2022311724722,5885.49,271.4,6.438,94,0.5,117
2021-03-26 00:07:36,44.9853048473597,-93.2022355310619,5892.4,271.8,6.429,93,0.5,117
2021-03-26 00:07:37,44.9852478504181,-93.2022373750806,5898.73,272.4,6.42,93,0.5,117
2021-03-26 00:07:38,44.9851854890585,-93.2022386323661,5905.67,273.2,6.41,92,0.5,116
2021-03-26 00:07:39,44.9851281568408,-93.2022424042225,5912.04,273.6,6.401,92,0.5,116
2021-03-26 00:07:40,44.9850698187947,-93.2022441644222,5918.52,274,6.401,92,0.5,116
2021-03-26 00:07:41,44.9850139953196,-93.2022439967841,5924.73,274,6.392,91,0.5,115
2021-03-26 00:07:42,44.9849539808929,-93.2022413983941,5931.39,274.2,6.382,91,0.5,115
2021-03-26 00:07:43,44.9848976545036,-93.2022393029183,5937.65,274.8,6.364,91,0.5,113
2021-03-26 00:07:44,44.9848436750472,-93.2022334355861,5943.67,275,6.364,91,0.5,113
2021-03-26 00:07:45,44.984792964533,-93.2022327650338,5949.3,275.2,6.354,91,0.5,112
2021-03-26 00:07:46,44.9847416672856,-93.2022286579013,5955.01,275,6.336,91,0.5,112
2021-03-26 00:07:47,44.9846908729523,-93.2022303342819,5960.65,275,6.298,92,0.5,112
2021-03-26 00:07:48,44.9846392404288,-93.2022282388061,5966.39,274.4,6.27,92,0.5,111
2021-03-26 00:07:49,44.9845911283046,-93.2022223714739,5971.76,274,6.242,92,0.5,110
2021-03-26 00:07:50,44.9845556728542,-93.202217426151,5975.72,273.6,6.214,92,0.5,110
2021-03-26 00:07:51,44.984528850764,-93.2021986506879,5979.04,273.4,6.158,92,0.5,110
2021-03-26 00:07:52,44.9845132604241,-93.202169649303,5981.9,273.2,6.102,92,0.5,110
2021-03-26 00:07:53,44.9845140147954,-93.2021442521363,5983.86,273.2,3.938,92,0.5,111
2021-03-26 00:07:54,44.9845280963928,-93.2021215371788,5986.24,273.2,3.359,92,0.5,111
2021-03-26 00:07:55,44.9845454469323,-93.202101085335,5988.75,273.6,2.93,92,0.5,111
2021-03-26 00:07:56,44.9845628812909,-93.2020813040435,5991.23,273.6,2.659,92,0.5,111
2021-03-26 00:07:57,44.984586769715,-93.2020606845617,5994.33,273.8,2.65,92,0.5,111
2021-03-26 00:07:58,44.984608059749,-93.2020436692983,5997.05,274,2.65,92,0.5,111
2021-03-26 00:07:59,44.9846244882792,-93.2020293362439,5999.2,274,2.781,92,0.5,110
2021-03-26 00:08:00,44.9846416711807,-93.2020155899227,6001.38,273.8,2.781,92,0.5,110
2021-03-26 00:08:01,44.9846594408154,-93.2020039390773,6003.56,273.2,2.519,92,0.5,109
2021-03-26 00:08:02,44.9846753664315,-93.2019924558699,6005.54,273.2,2.342,58,0.5,109
2021-03-26 00:08:03,44.9846893642098,-93.2019808050245,6007.35,272.8,2.295,58,0.5,108
2021-03-26 00:08:04,44.9847055412829,-93.2019660528749,6009.49,273,2.081,58,0.5,108
2021-03-26 00:08:05,44.9847220536321,-93.2019501272589,6011.71,272.8,2.006,58,0.5,108
2021-03-26 00:08:06,44.9847384821624,-93.201937219128,6013.79,272.8,1.997,58,0.5,108
2021-03-26 00:08:07,44.9847565032542,-93.2019261550158,6015.97,272.8,2.006,58,0.5,107
2021-03-26 00:08:08,44.9847724288702,-93.2019152585417,6017.95,273.2,2.015,58,0.5,106
2021-03-26 00:08:09,44.9847901146859,-93.2019012607634,6020.2,273.2,2.071,58,0.5,104
2021-03-26 00:08:10,44.9848094768822,-93.201886927709,6022.63,273.2,2.081,58,0.5,104
2021-03-26 00:08:11,44.9848290905356,-93.2018721755594,6025.09,272.8,2.109,60,0.5,104
2021-03-26 00:08:12,44.9848470278084,-93.2018569204956,6027.42,272.6,2.137,60,0.5,104
2021-03-26 00:08:13,44.9848632048815,-93.2018410786986,6029.61,272,2.165,60,0,103
2021-03-26 00:08:14,44.9848792981356,-93.2018247339875,6031.82,271.6,2.183,60,0,103
2021-03-26 00:08:15,44.98489622958,-93.2018088083714,6034.08,271,2.183,60,0,103
2021-03-26 00:08:16,44.9849114008248,-93.2017926312983,6036.19,270.8,2.193,59,0.5,103
2021-03-26 00:08:17,44.9849269073457,-93.2017783820629,6038.25,270.6,2.202,59,0.5,103
2021-03-26 00:08:18,44.984940988943,-93.201765390113,6040.12,270.2,2.202,58,0.5,103
2021-03-26 00:08:19,44.9849548190832,-93.2017529010773,6041.94,270,2.202,58,0.5,103
2021-03-26 00:08:20,44.9849651288241,-93.201744351536,6043.28,270.2,2.193,58,0.5,103
2021-03-26 00:08:21,44.9849721696228,-93.2017366401851,6044.26,269.8,2.174,58,0.5,102
2021-03-26 00:08:22,44.9849777854979,-93.2017297670245,6045.08,269.8,2.146,58,0.5,102
2021-03-26 00:08:23,44.9849852453917,-93.2017244026065,6046.01,269.6,2.109,58,0.5,102
2021-03-26 00:08:24,44.9849921185523,-93.201717864722,6046.93,269.6,1.969,58,0.5,102
2021-03-26 00:08:25,44.9849987402558,-93.2017128355801,6047.76,269.2,1.791,58,0.5,102
2021-03-26 00:08:26,44.9850063677877,-93.2017086446285,6048.67,268.8,1.791,58,0.5,101
2021-03-26 00:08:27,44.985015001148,-93.2017000112683,6049.84,268.8,1.11,58,0.5,101
2021-03-26 00:08:28,44.9850232992321,-93.2016896177083,6051.05,268,1.11,58,0.5,100
2021-03-26 00:08:29,44.9850315134972,-93.2016821578145,6052.13,267.4,1.4,58,0.5,99
2021-03-26 00:08:30,44.9850401468575,-93.2016763743013,6053.19,267,1.4,59,0.5,99
2021-03-26 00:08:31,44.9850459303707,-93.2016693335027,6054.04,266.8,1.185,59,0.5,98
2021-03-26 00:08:32,44.9850496184081,-93.201662292704,6054.72,266.8,1.148,59,0.5,98
2021-03-26 00:08:33,44.9850556533784,-93.2016575988382,6055.5,266.8,1.092,60,0.5,97
2021-03-26 00:08:34,44.9850615207106,-93.2016482111067,6056.48,266.2,0.924,60,0.5,97
2021-03-26 00:08:35,44.9850660469383,-93.2016391586512,6057.35,265.8,0.924,60,0.5,97
2021-03-26 00:08:36,44.9850754346699,-93.2016299385577,6058.6,265.6,0.896,60,0,96
2021-03-26 00:08:37,44.9850845709443,-93.2016197964549,6059.88,265.4,0.924,60,0.5,96
2021-03-26 00:08:38,44.9850934557617,-93.2016052119434,6061.39,265,0.961,60,0.5,96
2021-03-26 00:08:39,44.9851039331406,-93.201585682109,6063.31,265.2,1.008,59,0.5,96
2021-03-26 00:08:40,44.9851098004729,-93.2015689183027,6064.79,265.6,1.092,59,0.5,96
2021-03-26 00:08:41,44.9851211160421,-93.2015545852482,6066.45,265.8,1.166,59,0.5,96
2021-03-26 00:08:42,44.9851316772401,-93.2015388272703,6068.16,266,1.204,58,0.5,96
2021-03-26 00:08:43,44.9851426575333,-93.2015266735107,6069.68,265.8,1.26,58,0.5,98
2021-03-26 00:08:44,44.9851553980261,-93.201514268294,6071.38,266.6,1.288,58,0.5,99
2021-03-26 00:08:45,44.9851693958044,-93.2015006057918,6073.26,266.6,1.306,58,0.5,99
2021-03-26 00:08:46,44.9851781968027,-93.201477220282,6075.35,266,1.325,59,0.5,99
2021-03-26 00:08:47,44.985189428553,-93.2014612108469,6077.1,265.6,1.353,59,0.5,100
2021-03-26 00:08:48,44.9852024205029,-93.2014458719641,6078.97,265.6,1.446,58,0.5,101
2021-03-26 00:08:49,44.9852144904435,-93.2014327961951,6080.64,265.4,1.465,58,0.5,101
2021-03-26 00:08:50,44.9852276500314,-93.2014184631407,6082.47,265.2,1.484,58,0.5,103
2021-03-26 00:08:51,44.985242234543,-93.2014047168195,6084.4,265,1.484,58,0.5,103
2021-03-26 00:08:52,44.9852557294071,-93.2013893779367,6086.33,264.8,1.502,58,0.5,103
2021-03-26 00:08:53,44.985271403566,-93.2013732846826,6088.48,264.4,1.54,58,0.5,104
2021-03-26 00:08:54,44.985287161544,-93.2013596221805,6090.53,264,1.558,58,0.5,105
2021-03-26 00:08:55,44.9853061884642,-93.2013483904302,6092.8,264,1.596,58,0.5,105
2021-03-26 00:08:56,44.985326891765,-93.2013401761651,6095.18,264,1.633,58,0.5,105
2021-03-26 00:08:57,44.9853492714465,-93.2013333030045,6097.71,263.4,1.689,58,0.5,105
2021-03-26 00:08:58,44.9853721540421,-93.2013290282339,6100.27,263.4,1.745,58,0.5,104
2021-03-26 00:08:59,44.9853899236768,-93.2013258431107,6102.26,263.8,1.838,58,0.5,104
2021-03-26 00:09:00,44.985406184569,-93.2013225741684,6104.08,263.4,1.875,58,0.5,103
2021-03-26 00:09:01,44.9854206014425,-93.2013208139688,6105.69,263.2,1.875,58,0.5,102
2021-03-26 00:09:02,44.9854338448495,-93.2013210654259,6107.16,263.4,1.857,58,0.5,102
2021-03-26 00:09:03,44.9854455795139,-93.2013226579875,6108.47,263.6,1.81,58,0.5,102
2021-03-26 00:09:04,44.9854542128742,-93.201321316883,6109.42,263.6,1.773,0,0,102
2021-03-26 00:09:05,44.9854659475386,-93.2013202272356,6110.72,263.6,1.745,0,0,102
2021-03-26 00:09:06,44.9854781851172,-93.2013206463307,6112.08,263.6,1.624,0,0,102
2021-03-26 00:09:07,44.985488075763,-93.2013220712543,6113.13,263.2,1.605,0,0,101
2021-03-26 00:09:08,44.9854930210859,-93.2013253401965,6113.74,263.4,1.586,0,0,101
2021-03-26 00:09:09,44.9854980502278,-93.2013256754726,6114.3,263.6,1.437,0,0,101
2021-03-26 00:09:10,44.9855024088174,-93.201324082911,6114.77,264,1.325,0,0,101
2021-03-26 00:09:11,44.9855027440935,-93.2013203948736,6114.92,263.8,1.166,0,0,102
2021-03-26 00:09:12,44.98550391756,-93.201318718493,6115.08,263.8,1.008,0,0,106
2021-03-26 00:09:13,44.9855064321309,-93.2013162877411,6115.4,263.8,0.112,0,0,112
2021-03-26 00:09:14,44.9855070188642,-93.2013159524649,6115.46,264.2,0.028,0,0,116
2021-03-26 00:09:15,44.9855097848922,-93.2013162877411,6115.71,264,0.028,0,0,117
2021-03-26 00:09:16,44.9855284765363,-93.201308241114,6117.87,264.4,0.289,59,0.5,118
2021-03-26 00:09:17,44.9855563882738,-93.2013069000095,6120.96,264.4,0.289,59,0.5,119
2021-03-26 00:09:18,44.9855926819146,-93.2013136893511,6125.03,264.6,2.585,59,0.5,119
2021-03-26 00:09:19,44.9856386147439,-93.2013288605958,6130.27,265,3.536,59,0.5,120
2021-03-26 00:09:20,44.9856887385249,-93.2013549283147,6136.2,265.2,3.882,97,0.5,120
2021-03-26 00:09:21,44.9857368506491,-93.2013908028603,6142.25,265.4,4.376,97,0.5,117
2021-03-26 00:09:22,44.9857832025737,-93.2014401722699,6148.7,265.6,6.186,99,0,117
2021-03-26 00:09:23,44.9858224298805,-93.201501024887,6155.17,266,6.308,99,0,117
2021-03-26 00:09:24,44.9858505930752,-93.2015702594072,6161.46,266.2,6.448,99,0,117
2021-03-26 00:09:25,44.9858703743666,-93.2016471214592,6167.91,266.4,6.476,96,0.5,116
2021-03-26 00:09:26,44.9858803488314,-93.201728342101,6174.4,266.8,6.448,96,0.5,116
2021-03-26 00:09:27,44.9858800135553,-93.2018172740936,6181.4,267,6.42,95,0.5,116
2021-03-26 00:09:28,44.9858691170812,-93.2018987461925,6187.93,267.6,6.41,95,0.5,115
2021-03-26 00:09:29,44.9858409538865,-93.2019765302539,6194.81,268.8,6.382,95,0.5,115
2021-03-26 00:09:30,44.9858037382364,-93.2020472735167,6201.76,269.2,6.382,94,0.5,115
2021-03-26 00:09:31,44.985757805407,-93.2021103892475,6208.89,270,6.382,94,0.5,115
2021-03-26 00:09:32,44.9857120402157,-93.2021626085043,6215.43,270.2,6.401,94,0.5,114
2021-03-26 00:09:33,44.9856603238732,-93.2022016681731,6221.94,270.4,6.382,94,0.5,114
2021-03-26 00:09:34,44.985609697178,-93.20222530514,6227.88,271.2,6.382,94,0.5,114
2021-03-26 00:09:35,44.985554208979,-93.202241063118,6234.16,271.8,6.364,92,0.5,114
2021-03-26 00:09:36,44.9855017382652,-93.2022503670305,6240.04,272.6,6.308,91,0.5,114
2021-03-26 00:09:37,44.9854445736855,-93.2022562343627,6246.41,273.4,6.233,91,0.5,114
2021-03-26 00:09:38,44.9853916000575,-93.2022578269243,6252.29,274,6.233,91,0.5,114
2021-03-26 00:09:39,44.9853326752782,-93.2022600900382,6258.84,274.6,6.214,92,0.5,114
2021-03-26 00:09:40,44.9852760136127,-93.2022608444095,6265.14,275.2,6.168,91,0.5,114
2021-03-26 00:09:41,44.9852178432047,-93.2022608444095,6271.59,275.8,6.168,91,0.5,114
2021-03-26 00:09:42,44.9851625226438,-93.2022592518479,6277.74,276.8,6.149,90,0.5,114
2021-03-26 00:09:43,44.9851103872061,-93.2022586651146,6283.52,277.8,6.14,90,0.5,114
2021-03-26 00:09:44,44.9850556533784,-93.2022567372769,6289.58,278.6,6.121,89,0.5,114
2021-03-26 00:09:45,44.9850055295974,-93.2022609282285,6295.15,279.6,6.084,88,0.5,114
2021-03-26 00:09:46,44.9849523045123,-93.2022607605904,6301.06,280,6.074,88,0.5,114
2021-03-26 00:09:47,44.9849059525877,-93.2022610120475,6306.21,281,6.037,87,0.5,114
2021-03-26 00:09:48,44.9848573375493,-93.2022660411894,6311.62,282,6.018,87,0.5,114
2021-03-26 00:09:49,44.9848102312535,-93.202267633751,6316.85,282.8,5.981,87,0.5,114
2021-03-26 00:09:50,44.9847596045583,-93.2022732496262,6322.49,283.2,5.953,87,0.5,114
2021-03-26 00:09:51,44.9847114086151,-93.2022783625871,6327.85,283.6,5.906,87,0.5,114
2021-03-26 00:09:52,44.984660865739,-93.2022843975574,6333.48,283.8,5.906,87,0.5,114
2021-03-26 00:09:53,44.9846119154245,-93.2022797875106,6338.91,284.2,5.888,87,0.5,114
2021-03-26 00:09:54,44.9845633003861,-93.202272746712,6344.34,284.2,5.878,87,0.5,114
2021-03-26 00:09:55,44.9845174513757,-93.2022491935641,6349.7,284.4,5.86,88,0.5,114
2021-03-26 00:09:56,44.9844762124121,-93.2022220361978,6354.76,284.4,5.841,88,0.5,114
2021-03-26 00:09:57,44.9844347219914,-93.2021707389504,6360.83,284.6,5.832,88,0.5,114
2021-03-26 00:09:58,44.9843956623226,-93.2021094672382,6367.32,284.8,5.794,88,0.5,114
2021-03-26 00:09:59,44.9843618832529,-93.2020331081003,6374.38,284.6,5.794,88,0.5,114
2021-03-26 00:10:00,44.9843380786479,-93.2019523065537,6381.26,283.6,5.804,88,0.5,114
2021-03-26 00:10:01,44.9843250866979,-93.201868487522,6388,283.4,5.822,88,0.5,114
2021-03-26 00:10:02,44.9843134358525,-93.2017844170332,6394.74,282.8,5.85,88,0.5,114
2021-03-26 00:10:03,44.9843128491193,-93.2017037831247,6401.1,281.8,5.869,88,0.5,114
2021-03-26 00:10:04,44.9843216501176,-93.2016303576529,6406.96,281.8,5.906,87,0.5,114
2021-03-26 00:10:05,44.9843504838645,-93.2015525735915,6413.89,281.4,5.906,87,0.5,114
2021-03-26 00:10:06,44.9843813292682,-93.2014823332429,6420.39,281.4,5.916,87,0.5,114
2021-03-26 00:10:07,44.9844156950712,-93.2014193851501,6426.66,280.8,5.953,86,0.5,114
2021-03-26 00:10:08,44.9844538327307,-93.2013681717217,6432.51,280.6,5.953,86,0.5,114
2021-03-26 00:10:09,44.9844978377223,-93.2013242505491,6438.51,280.2,5.944,86,0.5,114
2021-03-26 00:10:10,44.9845447763801,-93.201300278306,6444.04,280,5.944,86,0.5,114
2021-03-26 00:10:11,44.9845897872001,-93.201281670481,6449.26,280,5.925,86,0.5,114
2021-03-26 00:10:12,44.9846299365163,-93.2012686785311,6453.82,279.6,5.906,86,0.5,114
2021-03-26 00:10:13,44.9846620392054,-93.201263146475,6457.42,279.6,5.85,86,0.5,114
2021-03-26 00:10:14,44.9846865981817,-93.2012637332082,6460.14,279.2,5.701,86,0.5,114
2021-03-26 00:10:15,44.9847052898258,-93.201265996322,6462.21,278.4,3.835,86,0.5,114
2021-03-26 00:10:16,44.984721634537,-93.2012675050646,6464.03,277.8,3.032,86,0.5,114
2021-03-26 00:10:17,44.9847344588488,-93.2012704387307,6465.45,277,2.501,86,0.5,114
2021-03-26 00:10:18,44.9847462773323,-93.2012751325965,6466.81,276.4,2.099,86,0.5,114
2021-03-26 00:10:19,44.9847567547113,-93.2012788206339,6467.98,275.6,1.633,86,0.5,114
2021-03-26 00:10:20,44.9847658071667,-93.2012833468616,6469.02,275.4,1.316,86,0.5,113
2021-03-26 00:10:21,44.9847785476595,-93.2012872863561,6470.44,274.8,1.316,86,0.5,113
2021-03-26 00:10:22,44.9847947247326,-93.2012912258506,6472.25,274.2,1.316,86,0.5,112
2021-03-26 00:10:23,44.9848097283393,-93.2012955844402,6473.91,273.6,1.558,86,0.5,112
2021-03-26 00:10:24,44.9848257377744,-93.2012962549925,6475.67,272.8,1.698,86,0.5,112
2021-03-26 00:10:25,44.9848425853997,-93.2012968417257,6477.53,272,1.736,86,0.5,111
2021-03-26 00:10:26,44.9848570022732,-93.2012972608209,6479.12,271.4,1.745,86,0.5,109
2021-03-26 00:10:27,44.984867144376,-93.2012983504683,6480.25,271,1.745,86,0.5,109
2021-03-26 00:10:28,44.9848766159266,-93.2012992724776,6481.29,270.4,1.745,86,0.5,109
2021-03-26 00:10:29,44.984885416925,-93.2013011164963,6482.28,270,1.493,86,0.5,109
2021-03-26 00:10:30,44.9848931282759,-93.2013037987053,6483.16,269.6,1.372,86,0.5,108
2021-03-26 00:10:31,44.9849004205316,-93.201305558905,6483.98,270.2,1.288,0,0,108
2021-03-26 00:10:32,44.9849114846438,-93.2013072352856,6485.22,270,1.204,0,0,108
2021-03-26 00:10:33,44.9849258176982,-93.201308241114,6486.81,269.6,1.157,0,0,108
2021-03-26 00:10:34,44.9849388096482,-93.2013110071421,6488.27,269.4,1.157,0,0,107
2021-03-26 00:10:35,44.9849540647119,-93.2013132702559,6489.97,269,1.204,0,0,106
2021-03-26 00:10:36,44.9849736783653,-93.2013129349798,6492.15,268.6,1.269,0,0,106
2021-03-26 00:10:37,44.984991196543,-93.2013119291514,6494.1,268.4,1.269,0,0,105
2021-03-26 00:10:38,44.9850040208548,-93.2013110071421,6495.52,268.2,1.344,0,0,105
2021-03-26 00:10:39,44.9850118998438,-93.2013125997037,6496.4,267.8,1.372,0,0,104
2021-03-26 00:10:40,44.9850196950138,-93.2013164553791,6497.29,267.6,1.372,0,0,103
2021-03-26 00:10:41,44.9850269872695,-93.2013202272356,6498.16,267.4,1.334,0,0,103
2021-03-26 00:10:42,44.9850389733911,-93.2013206463307,6499.48,267.2,1.306,0,0,103
2021-03-26 00:10:43,44.9850535579026,-93.2013209816068,6501.1,267.4,1.278,0,0,103
2021-03-26 00:10:44,44.9850674718618,-93.2013208139688,6502.65,267.4,1.278,0,0,103
2021-03-26 00:10:45,44.9850854929537,-93.2013194728643,6504.65,267.2,1.297,0,0,102
2021-03-26 00:10:46,44.985102340579,-93.2013178803027,6506.53,267.2,1.316,0,0,102
2021-03-26 00:10:47,44.985118014738,-93.2013145275414,6508.29,266.8,1.344,58,0.5,102
2021-03-26 00:10:48,44.9851289950311,-93.2013114262372,6509.52,266.8,1.362,58,0.5,102
2021-03-26 00:10:49,44.9851370416582,-93.2013094145805,6510.43,266.6,1.362,58,0.5,102
2021-03-26 00:10:50,44.9851443339139,-93.2013125158846,6511.27,266.8,1.362,58,0.5,102
